"CNMR"
-0.231
-0.23
-0.228
-0.232
-0.238
-0.245
-0.254
-0.253
-0.253
-0.254
-0.255
-0.255
-0.256
-0.256
-0.255
-0.253
-0.248
3.983
2.408
3.936
3.904
3.902
3.925
3.97
3.835
3.71
3.59
3.469
3.347
3.222
3.088
2.94
2.773
2.589
8.027
7.527
7.142
6.849
6.624
6.453
6.325
5.923
5.563
5.235
4.932
4.649
4.38
4.122
3.862
3.588
3.297
1.274
1.019
0.856
0.868
0.886
0.913
0.949
0.945
0.945
0.948
0.952
0.956
0.96
0.96
0.955
0.942
0.919
-0.6
-0.586
-0.579
-0.57
-0.572
-0.579
-0.59
-0.577
-0.567
-0.558
-0.552
-0.547
-0.543
-0.54
-0.538
-0.534
-0.528
-2.439
-2.214
-2.033
-1.882
-1.754
-1.647
-1.559
-1.414
-1.291
-1.183
-1.089
-1.005
-0.93
-0.862
-0.8
-0.742
-0.686
-0.752
-0.334
-0.15
-0.134
-0.121
-0.11
-0.1
-0.088
-0.078
-0.069
-0.061
-0.054
-0.048
-0.043
-0.039
-0.035
-0.031
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.668
0.533
0.425
0.337
0.334
0.335
0.338
0.326
0.317
0.309
0.303
0.296
0.291
0.287
0.282
0.277
0.271
-1.923
-0.999
-0.416
-0.109
-0.114
-0.119
-0.125
-0.126
-0.126
-0.128
-0.128
-0.129
-0.13
-0.131
-0.131
-0.129
-0.128
-1.924
-1.145
-0.536
-0.546
-0.559
-0.577
-0.6
-0.597
-0.599
-0.603
-0.607
-0.609
-0.609
-0.606
-0.602
-0.596
-0.586
3.213
3.145
3.105
3.087
3.084
3.095
3.12
3.004
2.888
2.775
2.659
2.546
2.43
2.323
2.207
2.103
1.986
4.243
4.144
4.083
4.042
4.012
3.998
4.005
3.838
3.693
3.564
3.444
3.332
3.224
3.118
3.011
2.894
2.762
1.135
1.145
1.166
1.194
1.227
1.261
1.297
1.273
1.253
1.238
1.225
1.209
1.186
1.154
1.115
1.07
1.019
0.245
0.218
0.196
0.177
0.161
0.147
0.135
0.119
0.105
0.093
0.082
0.074
0.066
0.059
0.053
0.047
0.042
-0.08
-0.079
-0.079
-0.079
-0.08
-0.082
-0.084
-0.082
-0.081
-0.08
-0.078
-0.077
-0.076
-0.074
-0.073
-0.071
-0.069
0.289
0
-0.137
-0.121
-0.107
-0.096
-0.087
-0.076
-0.067
-0.059
-0.053
-0.047
-0.042
-0.038
-0.034
-0.031
-0.028
2.657
2.632
2.618
2.615
2.619
2.631
2.651
2.546
2.445
2.345
2.243
2.139
2.035
1.934
1.835
1.735
1.63
0.939
0.885
0.845
0.816
0.794
0.78
0.773
0.735
0.704
0.677
0.655
0.637
0.619
0.603
0.586
0.568
0.548
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.812
-2.644
-2.449
-2.37
-2.176
-2.172
-2.186
-2.109
-2.043
-1.987
-1.939
-1.896
-1.86
-1.829
-1.801
-1.775
-1.747
-0.389
-0.354
-0.308
-0.286
-0.26
-0.239
-0.221
-0.196
-0.175
-0.157
-0.141
-0.127
-0.115
-0.105
-0.095
-0.086
-0.078
-0.107
-0.117
-0.11
-0.112
-0.115
-0.118
-0.122
-0.122
-0.122
-0.122
-0.122
-0.123
-0.123
-0.122
-0.122
-0.12
-0.118
0.39
0.282
0.316
0.328
0.341
0.354
0.369
0.367
0.365
0.364
0.362
0.36
0.356
0.35
0.342
0.332
0.319
-0.37
-0.273
-0.198
-0.141
-0.137
-0.134
-0.132
-0.125
-0.118
-0.113
-0.108
-0.103
-0.099
-0.095
-0.092
-0.088
-0.085
-0.562
-0.522
-0.402
-0.381
-0.362
-0.346
-0.334
-0.31
-0.289
-0.27
-0.253
-0.237
-0.223
-0.21
-0.197
-0.185
-0.173
-6.373
-5.295
-4.382
-4.203
-3.633
-3.683
-3.764
-3.683
-3.621
-3.577
-3.55
-3.541
-3.556
-3.597
-3.663
-3.75
-3.845
12.448
8.001
5.276
3.149
2.854
2.177
1.612
1.432
1.28
1.151
1.04
0.946
0.863
0.79
0.724
0.663
0.606
-1.955
-1.238
-1.131
-1.038
-0.958
-0.891
-0.837
-0.754
-0.684
-0.623
-0.57
-0.523
-0.482
-0.444
-0.41
-0.379
-0.348
-0.767
-0.786
-0.811
-0.841
-0.873
-0.908
-0.947
-0.945
-0.945
-0.947
-0.949
-0.951
-0.951
-0.947
-0.936
-0.92
-0.898
-1.458
-1.362
-1.289
-1.231
-1.182
-1.142
-1.112
-1.038
-0.973
-0.917
-0.868
-0.825
-0.786
-0.751
-0.717
-0.685
-0.652
-0.113
-0.102
-0.093
-0.086
-0.08
-0.076
-0.072
-0.066
-0.06
-0.056
-0.052
-0.049
-0.045
-0.043
-0.04
-0.038
-0.036
1.432
1.17
1.263
1.29
1.319
1.352
1.39
1.364
1.341
1.319
1.295
1.267
1.234
1.197
1.154
1.107
1.055
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-4.423
-4.337
-4.303
-4.304
-4.334
-4.398
-4.499
-4.407
-4.335
-4.281
-4.239
-4.207
-4.181
-4.161
-4.145
-4.128
-4.105
2.541
2.523
2.521
2.531
2.552
2.581
2.616
2.523
2.43
2.336
2.241
2.145
2.051
1.957
1.862
1.763
1.659
1.234
1.223
1.219
1.218
1.221
1.228
1.242
1.198
1.157
1.116
1.074
1.03
0.984
0.938
0.891
0.843
0.793
4.21
3.779
3.431
3.138
2.889
2.682
2.513
2.259
2.039
1.849
1.679
1.528
1.39
1.267
1.155
1.051
0.956
-0.354
-3.457
-0.342
-0.338
-0.337
-0.338
-0.342
-0.332
-0.319
-0.314
-0.308
-0.295
-0.293
-0.285
-0.282
-0.273
-0.257
0.492
0.449
0.415
0.387
0.362
0.341
0.324
0.295
0.27
0.248
0.229
0.212
0.197
0.183
0.17
0.157
0.146
-1.223
-1.07
-0.948
-0.849
-0.768
-0.702
-0.649
-0.577
-0.518
-0.467
-0.424
-0.387
-0.355
-0.326
-0.301
-0.278
-0.256
-2.558
-2.625
-2.714
-2.819
-2.936
-3.069
-3.226
-3.243
-3.271
-3.303
-3.335
-3.366
-3.394
-3.419
-3.436
-3.443
-3.44
4.522
2.457
2.496
2.544
2.597
2.66
2.736
2.689
2.648
2.602
2.546
2.48
2.411
2.339
2.26
2.17
2.066
-0.689
-0.628
-0.579
-0.537
-0.501
-0.47
-0.445
-0.404
-0.368
-0.338
-0.31
-0.286
-0.264
-0.244
-0.226
-0.208
-0.192
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.899
0.919
0.945
0.973
1.003
1.037
1.08
1.077
1.081
1.089
1.096
1.101
1.099
1.09
1.075
1.055
1.031
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-6.507
-5.538
-5.198
-4.702
-4.79
-4.924
-5.096
-5.072
-5.095
-5.159
-5.276
-5.427
-5.624
-5.912
-6.211
-6.58
-6.996
-3.573
-2.714
-1.834
-1.76
-1.8
-1.856
-1.931
-1.925
-1.924
-1.921
-1.912
-1.895
-1.869
-1.84
-1.814
-1.788
-1.768
-3.078
-2.991
-2.933
-2.898
-2.883
-2.891
-2.924
-2.828
-2.747
-2.67
-2.601
-2.543
-2.474
-2.419
-2.368
-2.317
-2.273
-0.542
-0.476
-0.424
-0.38
-0.344
-0.314
-0.289
-0.268
-0.25
-0.234
-0.22
-0.208
-0.197
-0.187
-0.178
-0.169
-0.161
-0.777
-0.277
-0.248
-0.223
-0.203
-0.186
-0.171
-0.152
-0.135
-0.121
-0.108
-0.098
-0.088
-0.08
-0.073
-0.066
-0.06
-1.065
-0.957
-0.87
-0.796
-0.733
-0.68
-0.635
-0.569
-0.513
-0.465
-0.423
-0.386
-0.353
-0.323
-0.296
-0.272
-0.249
-6.33
-5.618
-5.256
-4.976
-5.047
-5.172
-5.354
-5.317
-5.311
-5.334
-5.389
-5.481
-5.614
-5.794
-6.007
-6.244
-6.491
-3.186
-3.049
-2.952
-2.883
-2.836
-2.813
-2.815
-2.703
-2.613
-2.541
-2.483
-2.436
-2.397
-2.363
-2.33
-2.295
-2.251
2.459
2.097
2.163
2.136
2.123
2.14
2.167
2.094
2.027
1.963
1.897
1.83
1.76
1.688
1.614
1.535
1.45
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.301
-0.283
-0.25
-0.184
-0.134
-0.052
-0.034
-0.032
-0.031
-0.029
-0.028
-0.027
-0.026
-0.025
-0.025
-0.024
-0.023
0.621
0.639
0.661
0.688
0.718
0.751
0.788
0.787
0.788
0.791
0.793
0.795
0.793
0.787
0.778
0.765
0.746
1.133
1.105
1.086
1.074
1.068
1.068
1.075
1.032
0.996
0.962
0.929
0.896
0.863
0.833
0.801
0.771
0.736
-0.366
-0.287
-0.279
-0.274
-0.27
-0.27
-0.271
-0.261
-0.253
-0.246
-0.24
-0.235
-0.231
-0.227
-0.223
-0.218
-0.213
-0.625
-0.511
-0.499
-0.491
-0.486
-0.486
-0.49
-0.473
-0.458
-0.446
-0.435
-0.424
-0.414
-0.404
-0.394
-0.383
-0.371
-0.679
-0.479
-0.472
-0.47
-0.47
-0.472
-0.477
-0.463
-0.454
-0.449
-0.448
-0.45
-0.453
-0.456
-0.457
-0.455
-0.451
0.203
-0.239
-0.256
-0.185
-0.101
-0.092
-0.085
-0.075
-0.067
-0.06
-0.053
-0.048
-0.043
-0.039
-0.035
-0.032
-0.028
0.984
2.039
1.998
1.968
1.94
1.918
1.906
1.812
1.731
1.659
1.59
1.52
1.446
1.368
1.289
1.211
1.135
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.197
1.123
1.064
1.012
0.966
0.926
0.891
0.821
0.759
0.703
0.653
0.606
0.563
0.522
0.483
0.447
0.412
1.184
1.375
1.755
1.795
1.84
1.892
1.955
1.93
1.913
1.898
1.877
1.844
1.797
1.739
1.675
1.605
1.53
-6.463
-6.267
-6
-5.777
-5.959
-6.209
-6.54
-6.614
-6.744
-6.937
-7.203
-7.56
-8.039
-8.682
-9.541
-10.68
-12.207
0.394
0.404
0.416
0.432
0.45
0.47
0.492
0.491
0.49
0.49
0.491
0.49
0.488
0.481
0.472
0.46
0.446
0
-11.722
-7.99
-3.114
-0.349
-0.333
-0.321
-0.297
-0.277
-0.259
-0.244
-0.229
-0.216
-0.205
-0.193
-0.183
-0.172
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.2
-0.179
-0.163
-0.149
-0.137
-0.128
-0.121
-0.109
-0.099
-0.09
-0.083
-0.076
-0.07
-0.065
-0.061
-0.056
-0.052
-3.638
-3.395
-3.205
-3.057
-2.925
-2.799
-2.7
-2.487
-2.316
-2.15
-2.012
-1.876
-1.747
-1.624
-1.517
-1.412
-1.313
4.879
3.196
3.047
2.516
2.444
2.194
1.776
1.686
1.608
1.537
1.468
1.398
1.329
1.26
1.194
1.127
1.059
-3.304
-3.135
-3.022
-2.938
-2.87
-2.819
-2.79
-2.645
-2.52
-2.41
-2.31
-2.218
-2.131
-2.047
-1.962
-1.878
-1.794
-2.138
-2.025
-1.944
-1.887
-1.847
-1.826
-1.825
-1.749
-1.689
-1.641
-1.603
-1.575
-1.555
-1.541
-1.529
-1.517
-1.503
-0.519
-0.436
-0.361
-0.357
-0.345
-0.342
-0.343
-0.331
-0.32
-0.311
-0.303
-0.295
-0.289
-0.283
-0.278
-0.272
-0.265
-5.168
-2.737
-0.578
-0.608
-0.641
-0.676
-0.714
-0.72
-0.727
-0.735
-0.741
-0.746
-0.748
-0.747
-0.739
-0.728
-0.714
-1.039
-0.747
-0.694
-0.64
-0.586
-0.544
-0.509
-0.457
-0.411
-0.372
-0.337
-0.306
-0.279
-0.255
-0.233
-0.212
-0.193
-5.083
-24.582
-17.099
-6.762
-0.807
-0.815
-0.829
-0.808
-0.79
-0.776
-0.766
-0.761
-0.762
-0.766
-0.771
-0.773
-0.769
-1.788
-1.702
-1.636
-1.579
-1.528
-1.483
-1.447
-1.35
-1.264
-1.189
-1.123
-1.064
-1.011
-0.962
-0.916
-0.871
-0.826
-0.383
-0.339
-0.341
-0.331
-0.322
-0.315
-0.311
-0.293
-0.277
-0.263
-0.249
-0.237
-0.225
-0.213
-0.202
-0.191
-0.179
-0.443
-0.38
-0.383
-0.366
-0.352
-0.341
-0.333
-0.31
-0.29
-0.273
-0.256
-0.241
-0.227
-0.214
-0.202
-0.189
-0.177
-0.258
-0.256
-0.264
-0.259
-0.256
-0.255
-0.254
-0.243
-0.234
-0.225
-0.217
-0.21
-0.202
-0.195
-0.188
-0.18
-0.172
-1.046
-0.934
-0.84
-0.76
-0.692
-0.636
-0.588
-0.522
-0.465
-0.417
-0.374
-0.337
-0.305
-0.276
-0.251
-0.227
-0.205
-0.312
-0.297
-0.288
-0.282
-0.277
-0.275
-0.276
-0.265
-0.257
-0.251
-0.246
-0.241
-0.236
-0.23
-0.224
-0.218
-0.212
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.736
-0.72
-0.748
-0.78
-0.817
-0.858
-0.903
-0.907
-0.911
-0.915
-0.916
-0.916
-0.913
-0.908
-0.9
-0.886
-0.867
-0.639
-0.557
-0.518
-0.473
-0.43
-0.395
-0.365
-0.324
-0.289
-0.258
-0.232
-0.21
-0.19
-0.172
-0.156
-0.142
-0.128
-0.784
-0.395
-0.444
-0.467
-0.457
-0.445
-0.437
-0.411
-0.388
-0.367
-0.349
-0.331
-0.315
-0.3
-0.285
-0.27
-0.254
8.581
8.153
6.26
6.054
5.873
5.719
5.594
5.228
4.899
4.596
4.307
4.028
3.761
3.505
3.256
3.012
2.774
-0.058
-0.052
-0.046
-0.042
-0.038
-0.035
-0.032
-0.029
-0.026
-0.023
-0.021
-0.019
-0.017
-0.015
-0.014
-0.013
-0.011
-0.637
-0.56
-0.248
-0.222
-0.2
-0.182
-0.167
-0.147
-0.13
-0.116
-0.104
-0.094
-0.085
-0.077
-0.07
-0.064
-0.058
1.581
1.502
1.444
1.403
1.374
1.356
1.346
1.279
1.22
1.168
1.124
1.085
1.05
1.017
0.985
0.949
0.909
4.473
2.166
0.822
0.656
0.643
0.634
0.628
0.598
0.573
0.554
0.541
0.53
0.525
0.519
0.516
0.508
0.496
-2.128
-1.853
-1.626
-1.435
-1.277
-1.148
-1.045
-0.913
-0.803
-0.712
-0.634
-0.567
-0.51
-0.46
-0.417
-0.377
-0.342
2.097
1.859
1.405
0.954
0.978
1.006
1.039
1.02
1.003
0.987
0.973
0.961
0.952
0.936
0.918
0.895
0.864
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.498
-1.686
-1.715
-1.754
-1.803
-1.867
-1.953
-1.923
-1.904
-1.889
-1.874
-1.853
-1.832
-1.813
-1.806
-1.807
-1.812
1.143
0.811
0.548
0.497
0.454
0.418
0.389
0.346
0.31
0.279
0.252
0.228
0.206
0.187
0.171
0.155
0.14
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.515
-0.476
-0.444
-0.418
-0.395
-0.377
-0.362
-0.334
-0.309
-0.286
-0.267
-0.249
-0.233
-0.218
-0.204
-0.191
-0.178
-0.464
-0.407
-0.358
-0.35
-0.345
-0.342
-0.342
-0.328
-0.316
-0.306
-0.297
-0.289
-0.283
-0.277
-0.271
-0.266
-0.26
-5.86
-4.779
-3.847
-3.765
-3.704
-3.668
-3.664
-3.506
-3.374
-3.247
-3.126
-3.016
-2.909
-2.81
-2.729
-2.645
-2.562
-11.363
-9.246
-7.21
-7.061
-6.984
-6.975
-7.022
-6.759
-6.541
-6.382
-6.273
-6.225
-6.222
-6.238
-6.277
-6.3
-6.299
0.018
0.001
-0.091
-0.093
-0.083
-0.078
-0.074
-0.065
-0.057
-0.05
-0.045
-0.04
-0.036
-0.032
-0.029
-0.026
-0.023
-0.438
-0.356
-0.359
-0.345
-0.336
-0.333
-0.333
-0.318
-0.305
-0.293
-0.282
-0.272
-0.262
-0.252
-0.242
-0.231
-0.22
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.975
-0.923
-0.89
-0.868
-0.851
-0.838
-0.829
-0.785
-0.747
-0.715
-0.686
-0.657
-0.628
-0.599
-0.568
-0.539
-0.509
-0.767
-0.775
-0.789
-0.808
-0.831
-0.859
-0.893
-0.888
-0.885
-0.88
-0.878
-0.881
-0.879
-0.881
-0.879
-0.879
-0.877
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.921
1.781
1.874
1.892
1.915
1.943
1.979
1.921
1.867
1.814
1.759
1.701
1.639
1.575
1.506
1.433
1.354
-1.438
-1.373
-1.328
-1.296
-1.275
-1.262
-1.26
-1.204
-1.156
-1.115
-1.078
-1.047
-1.018
-0.992
-0.966
-0.939
-0.91
-0.166
-0.146
-0.129
-0.115
-0.103
-0.093
-0.085
-0.074
-0.065
-0.057
-0.051
-0.045
-0.04
-0.036
-0.032
-0.029
-0.026
-0.375
-0.364
-0.357
-0.353
-0.352
-0.354
-0.36
-0.35
-0.342
-0.336
-0.331
-0.326
-0.322
-0.319
-0.316
-0.311
-0.304
-0.176
-0.161
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.39
-1.972
-1.921
-1.889
-1.875
-1.876
-1.893
-1.829
-1.777
-1.737
-1.708
-1.69
-1.685
-1.691
-1.709
-1.733
-1.757
0.941
1.172
1.174
1.182
1.196
1.217
1.245
1.216
1.19
1.162
1.131
1.097
1.061
1.026
0.989
0.951
0.908
4.093
3.892
3.735
3.607
3.501
3.418
3.357
3.151
2.969
2.801
2.645
2.501
2.365
2.233
2.108
1.985
1.861
3.163
2.55
2.491
2.448
2.42
2.404
2.402
2.292
2.191
2.096
2.001
1.907
1.816
1.729
1.644
1.559
1.47
-3.422
-2.484
-1.204
-1.176
-1.157
-1.148
-1.148
-1.1
-1.059
-1.025
-0.997
-0.975
-0.957
-0.943
-0.932
-0.921
-0.909
-0.26
-0.217
-0.182
-0.154
-0.13
-0.112
-0.097
-0.08
-0.067
-0.057
-0.048
-0.041
-0.036
-0.031
-0.027
-0.023
-0.02
-0.311
-0.277
-0.248
-0.222
-0.201
-0.182
-0.167
-0.147
-0.129
-0.115
-0.102
-0.091
-0.082
-0.073
-0.066
-0.059
-0.053
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.482
-0.486
-0.495
-0.508
-0.523
-0.543
-0.566
-0.564
-0.563
-0.565
-0.567
-0.57
-0.573
-0.575
-0.574
-0.57
-0.561
-0.712
-0.504
-0.437
-0.415
-0.396
-0.38
-0.368
-0.341
-0.317
-0.296
-0.277
-0.26
-0.244
-0.229
-0.215
-0.201
-0.187
3.101
3.159
3.229
3.179
3.143
3.12
3.111
2.958
2.814
2.673
2.535
2.4
2.271
2.148
2.027
1.905
1.779
2.57
2.469
2.484
2.474
2.469
2.471
2.479
2.374
2.277
2.185
2.093
1.999
1.906
1.813
1.72
1.623
1.523
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.28
5.092
4.937
4.81
4.706
4.624
4.561
4.294
4.05
3.823
3.605
3.394
3.191
2.997
2.809
2.624
2.438
4.207
3.457
3.34
3.229
3.122
3.033
2.961
2.762
2.582
2.419
2.267
2.125
1.991
1.865
1.744
1.625
1.507
25.993
4.16
2.147
0
0
0
0.652
0.613
0.58
0.552
0.528
0.507
0.489
0.473
0.458
0.443
0.426
-1.083
-0.814
-0.701
-0.664
-0.633
-0.609
-0.591
-0.551
-0.517
-0.488
-0.463
-0.44
-0.42
-0.401
-0.384
-0.366
-0.349
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.53
1.322
0.986
0.717
0.693
0.676
0.664
0.624
0.589
0.559
0.531
0.506
0.482
0.46
0.438
0.416
0.395
-0.024
-0.022
-0.021
-0.019
-0.018
-0.017
-0.016
-0.015
-0.014
-0.013
