"GrowthRate"
0.252
0.443
0.388
0.293
0.304
0.472
0.493
0.499
0.473
0.419
0.337
0.239
0.151
0.092
0.067
0.051
0.045
0.038
0.026
0.009
-0.005
-0.011
-0.01
-0.014
-0.028
0.151
0.967
0.993
0.981
0.712
0.613
0.692
0.516
-0.138
-0.412
-0.645
-0.363
-0.494
-0.508
-0.572
-0.659
-0.712
-0.711
-0.708
-0.723
-0.745
-0.744
-0.712
-0.651
-0.575
-0.497
-0.434
-0.39
-0.365
-0.35
0.554
0.599
0.645
0.469
0.215
0.177
0.076
0.171
0.365
0.208
0.462
0.808
0.438
0.32
0.282
0.239
0.204
0.179
0.152
0.125
0.091
0.076
0.085
0.107
0.12
0.116
0.1
0.082
0.061
0.038
2.95
2.842
2.841
2.818
1.736
1.571
2.691
2.572
1.97
2.844
2.616
2.53
2.38
2.112
1.875
1.671
1.483
1.312
1.149
0.994
0.829
0.68
0.547
0.428
0.321
0.228
0.144
0.074
0.013
-0.048
0.424
1.082
1.586
1.99
2.305
2.611
2.849
3.081
3.593
2.986
3.267
3.007
2.692
2.525
2.362
2.2
2.032
1.86
1.693
1.535
1.389
1.246
1.104
0.964
0.829
0.704
0.584
0.475
0.375
0.283
1.736
1.911
1.766
1.163
0.948
0.648
0.613
0.675
0.531
0.46
0.41
0.252
0.192
0.156
0.105
0.025
-0.07
-0.156
-0.205
-0.196
-0.139
-0.07
-0.015
0.012
0.015
0.021
0.032
0.051
0.069
0.079
2.478
2.269
2.397
2.861
3.613
3.339
2.566
2.65
-1.02
2.06
2.839
1.948
1.595
1.151
0.966
0.786
0.631
0.494
0.372
0.254
0.133
0.01
-0.11
-0.214
-0.296
-0.35
-0.377
-0.387
-0.389
-0.392
2.761
2.755
2.825
2.66
2.663
2.443
2.123
2.149
1.935
1.7
1.534
1.36
1.285
1.153
1.022
0.902
0.771
0.645
0.524
0.409
0.308
0.219
0.14
0.068
0.002
-0.058
-0.108
-0.149
-0.177
-0.2
2.051
2.181
2.243
2.343
2.456
2.373
2.358
2.35
2.335
2.134
1.927
1.645
1.64
1.55
1.438
1.306
1.166
1.037
0.915
0.798
0.694
0.593
0.495
0.402
0.316
0.242
0.181
0.132
0.092
0.057
1.477
1.034
2.453
2.526
1.25
0.317
1.419
1.577
2.981
-0.971
0.017
4.029
2.437
1.427
0.946
0.57
0.277
0.085
-0.043
-0.133
-0.148
-0.151
-0.141
-0.121
-0.109
-0.115
-0.136
-0.138
-0.117
-0.314
2.486
1.849
1.404
0.956
1.061
0.886
1.055
0.925
-5.024
1.705
0.236
-0.176
-0.137
-0.162
-0.202
-0.272
-0.392
-0.513
-0.585
-0.609
-0.617
-0.637
-0.679
-0.73
-0.771
-0.78
-0.753
-0.693
-0.607
-0.511
2.598
2.192
2.565
3.024
3.429
3.851
3.438
3.109
2.694
2.061
1.327
0.973
0.865
0.895
0.865
0.892
0.887
0.871
0.841
0.78
0.683
0.558
0.419
0.283
0.165
0.065
-0.019
-0.09
-0.156
-0.217
3.062
2.916
2.959
2.593
2.384
2.355
2.248
1.88
1.573
1.501
1.291
0.951
0.847
0.718
0.599
0.475
0.352
0.236
0.127
0.023
-0.074
-0.164
-0.248
-0.32
-0.381
-0.427
-0.455
-0.463
-0.462
-0.452
0.645
0.893
1.846
2.127
1.33
0.982
3.804
4.25
2.257
2.273
2.309
3.225
1.126
0.953
0.784
0.615
0.481
0.359
0.241
0.125
0.031
-0.035
-0.061
-0.058
-0.06
-0.077
-0.1
-0.118
-0.131
-0.142
5.564
5.101
4.511
4.707
4.295
3.657
2.888
2.829
2.764
2.351
2.061
1.706
1.35
1.158
1.018
0.886
0.725
0.53
0.34
0.183
0.062
-0.023
-0.077
-0.111
-0.144
-0.189
-0.242
-0.293
-0.33
-0.351
0.785
0.844
0.846
0.69
0.54
0.314
0.214
-0.313
-1.078
-0.875
-0.809
-0.781
-0.763
-0.819
-0.9
-0.985
-1.025
-1.013
-0.993
-1.009
-1.037
-1.054
-1.023
-0.937
-0.814
-0.68
-0.554
-0.452
-0.378
-0.323
1.058
1.336
1.382
1.667
1.801
2.062
2.491
2.623
2.711
2.803
2.904
2.931
2.844
2.737
2.629
2.513
2.384
2.238
2.087
1.937
1.799
1.664
1.534
1.4
1.27
1.141
1.016
0.897
0.785
0.679
1.843
1.919
1.995
2.316
1.233
2.307
2.916
3.212
2.047
1.442
3.041
3.449
3.159
3.027
2.744
2.552
2.516
2.516
2.442
2.276
2.07
1.915
1.81
1.704
1.576
1.43
1.286
1.159
1.044
0.93
1.866
1.646
2.596
2.616
2.52
-0.705
1.859
1.23
2.533
2.042
1.574
0.371
0.832
0.889
0.863
0.774
0.662
0.547
0.432
0.314
0.174
0.044
-0.083
-0.209
-0.328
-0.427
-0.491
-0.514
-0.503
-0.477
2.583
2.517
2.449
1.652
1.467
-2.407
2.984
3.047
3.462
2.532
1.774
1.456
1.748
1.558
1.338
1.099
0.979
0.894
0.782
0.637
0.5
0.383
0.279
0.183
0.088
0.004
-0.094
-0.125
-0.159
-0.176
1.745
1.907
2.21
2.459
2.676
2.865
3.007
3.015
2.865
2.681
2.599
2.57
2.519
2.422
2.303
2.201
2.102
1.991
1.868
1.737
1.61
1.479
1.349
1.223
1.098
0.975
0.861
0.754
0.652
0.557
2.714
2.59
1.895
1.699
1.528
1.155
1.059
1.357
1.15
0.935
0.989
1.129
0.997
0.948
0.819
0.718
0.615
0.545
0.506
0.485
0.431
0.386
0.348
0.311
0.267
0.221
0.173
0.125
0.075
0.019
1.921
1.952
2.16
1.832
1.752
1.467
1.429
1.396
1.252
1.047
0.879
0.715
0.697
0.607
0.509
0.413
0.295
0.177
0.059
-0.055
-0.139
-0.206
-0.256
-0.287
-0.313
-0.336
-0.356
-0.363
-0.353
-0.331
0.804
3.283
1.242
1.766
5.829
5.565
3.562
5.167
4.724
5.494
3.079
2.649
1.545
0.983
0.661
0.439
0.246
0.074
-0.076
-0.198
-0.28
-0.297
-0.256
-0.194
-0.148
-0.133
-0.133
-0.136
-0.135
-0.134
1.069
1.434
1.845
2.071
1.964
2.396
2.855
2.096
2.348
2.1
1.699
1.874
1.982
1.918
1.838
1.729
1.628
1.53
1.431
1.321
1.187
1.05
0.922
0.803
0.689
0.585
0.488
0.399
0.313
0.232
2.935
3.145
3.135
3.036
2.96
2.605
2.12
2.063
2.095
1.763
1.41
1.386
1.371
1.218
1.093
0.953
0.809
0.673
0.546
0.426
0.32
0.22
0.127
0.048
-0.018
-0.076
-0.13
-0.175
-0.205
-0.218
2.643
3.76
3.544
2.62
2.392
2.046
2.07
1.957
1.155
0.733
0.943
1.337
1.401
1.257
1.021
0.794
0.663
0.605
0.531
0.406
0.268
0.158
0.092
0.061
0.033
-0.002
-0.035
-0.059
-0.072
-0.08
1.789
2.081
2.232
2.321
2.296
2.422
2.369
2.274
2.011
1.807
1.589
1.377
1.296
1.152
1.011
0.854
0.709
0.576
0.45
0.332
0.224
0.123
0.031
-0.05
-0.118
-0.172
-0.21
-0.234
-0.249
-0.259
1.785
1.86
1.955
1.922
2.299
1.973
2.414
3.12
3.189
3.466
3.753
3.147
2.982
2.906
2.896
2.762
2.611
2.45
2.283
2.123
1.955
1.793
1.631
1.476
1.324
1.175
1.03
0.897
0.774
0.658
0.649
0.709
0.994
1.051
0.844
0.282
0.854
1.001
0.475
0.639
0.736
0.665
0.497
0.448
0.402
0.343
0.267
0.184
0.112
0.061
-0.005
-0.044
-0.072
-0.097
-0.127
-0.16
-0.199
-0.241
-0.291
-0.348
2.135
2.451
2.469
2.031
1.696
1.418
1.604
1.717
1.775
1.358
1.112
0.971
0.882
0.789
0.675
0.542
0.413
0.298
0.195
0.102
0
-0.078
-0.132
-0.173
-0.213
-0.253
-0.291
-0.307
-0.297
-0.271
2.001
1.589
1.788
2.7
2.299
1.486
1.531
1.853
1.201
0.682
0.581
0.622
0.605
0.441
0.224
0.059
-0.065
-0.182
-0.301
-0.416
-0.505
-0.558
-0.571
-0.568
-0.569
-0.551
-0.477
-0.387
-0.341
-0.344
2.01
1.599
1.801
2.69
2.296
1.493
1.531
1.851
1.201
0.689
0.579
0.622
0.606
0.443
0.226
0.062
-0.063
-0.18
-0.298
-0.413
-0.502
-0.555
-0.569
-0.566
-0.567
-0.549
-0.476
-0.386
-0.341
-0.344
4.645
4.225
4.239
0.806
1.912
2.974
1.38
1.354
1.175
2.131
0.179
0.438
0.735
0.635
0.506
0.364
0.213
0.085
0.02
-0.02
-0.112
-0.212
-0.289
-0.336
-0.358
-0.355
-0.339
-0.328
-0.346
-0.363
-1.592
-1.133
3.759
3.863
-0.223
-0.16
3.696
3.885
2.045
1.612
1.612
2.656
1.781
1.39
1.242
1.022
0.809
0.656
0.568
0.517
0.414
0.308
0.2
0.095
0.003
-0.066
-0.103
-0.1
-0.096
-0.133
3.152
3.401
3.426
3.124
1.988
2.043
1.53
1.021
0.893
0.724
0.71
0.365
0.242
0.123
0.031
-0.089
-0.237
-0.405
-0.566
-0.695
-0.789
-0.848
-0.893
-0.931
-0.945
-0.925
-0.858
-0.767
-0.681
-0.585
2.836
2.926
2.96
2.797
2.342
2.31
2.207
2.04
1.871
1.74
1.583
1.456
1.286
1.119
0.96
0.808
0.667
0.533
0.411
0.296
0.2
0.115
0.039
-0.031
-0.095
-0.151
-0.196
-0.232
-0.257
-0.276
1.666
1.733
1.481
0.99
0.933
0.875
0.908
0.828
0.221
-0.158
-0.172
0.196
0.125
0.057
-0.076
-0.174
-0.207
-0.203
-0.209
-0.25
-0.296
-0.325
-0.326
-0.306
-0.276
-0.246
-0.215
-0.194
-0.19
-0.198
2.142
1.808
1.768
2.176
2.345
3.682
2.93
2.567
2.42
2.515
2.569
2.569
2.397
2.204
2.089
2.045
1.983
1.857
1.702
1.557
1.46
1.382
1.297
1.195
1.086
0.979
0.885
0.793
0.709
0.628
2.137
2.403
2.662
2.848
3.035
2.9
2.921
2.733
2.648
2.779
2.502
2.978
2.551
2.404
2.503
2.467
2.416
2.315
2.185
2.056
1.928
1.814
1.698
1.578
1.458
1.338
1.221
1.106
0.995
0.885
1.647
2.18
0.763
2.417
-1.007
-2.882
0.112
-0.123
0.771
-0.53
1.691
0.892
0.534
0.478
0.349
0.439
0.541
0.434
0.37
0.292
0.183
0.058
-0.039
-0.108
-0.16
-0.21
-0.276
-0.329
-0.345
-0.342
3.122
3.333
3.423
2.812
2.377
2.698
2.78
2.634
2.441
2.44
1.895
1.556
1.374
1.142
0.935
0.745
0.577
0.425
0.284
0.153
0.033
-0.072
-0.165
-0.251
-0.335
-0.408
-0.457
-0.476
-0.465
-0.445
0.672
0.384
0.35
0.194
0.491
0.582
0.759
0.95
-0.436
-0.938
-0.39
-0.233
-0.385
-0.345
-0.39
-0.428
-0.472
-0.52
-0.564
-0.594
-0.604
-0.606
-0.602
-0.596
-0.577
-0.543
-0.499
-0.456
-0.418
-0.387
1.99
1.76
2.151
1.833
1.595
0.823
0.526
0.974
0.615
0.374
0.274
-0.018
-0.059
-0.156
-0.257
-0.315
-0.468
-0.631
-0.802
-0.98
-1.131
-1.23
-1.257
-1.206
-1.14
-1.09
-1.07
-1.023
-0.918
-0.79
3.089
1.645
1.064
1.407
0.902
-0.304
0.319
-0.498
-0.384
-1.709
-0.413
2.627
2.169
0.816
0.537
0.315
0.149
0.033
-0.066
-0.145
-0.22
-0.254
-0.247
-0.224
-0.211
-0.222
-0.238
-0.243
-0.241
-0.238
1.405
1.559
0.279
1.093
1.144
1.068
0.527
1.713
2.192
1.956
1.809
1.332
1.076
0.914
0.748
0.632
0.427
0.252
0.106
-0.035
-0.111
-0.196
-0.283
-0.354
-0.399
-0.414
-0.397
-0.361
-0.319
-0.362
0.959
0.562
0.323
0.192
0.432
0.532
0.032
-0.008
0.026
-0.173
-0.039
0.622
0.419
0.272
0.172
0.063
0.026
0.061
0.102
0.108
0.045
-0.036
-0.087
-0.086
-0.048
-0.009
0.011
0.011
-0.002
-0.036
2.494
3.075
3.885
4.338
4.627
4.481
4.123
3.525
3.199
2.526
1.507
1.742
2.306
2.199
2.11
2.024
1.953
1.894
1.826
1.739
1.641
1.535
1.436
1.336
1.232
1.122
1.018
0.913
0.806
0.708
-0.897
2.49
1.876
2.769
2.433
1.305
1.556
1.454
1.497
0.966
0.834
0.569
0.528
0.48
0.414
0.312
0.189
0.084
0.02
-0.028
-0.071
-0.106
-0.127
-0.139
-0.15
-0.168
-0.19
-0.208
-0.218
-0.218
2.078
2.41
2.605
2.83
2.7
2.81
2.616
3.005
3.704
2.222
2.809
2.814
2.719
2.628
2.51
2.377
2.232
2.088
1.944
1.804
1.651
1.507
1.361
1.227
1.09
0.963
0.836
0.717
0.61
0.509
0.787
0.626
0.769
0.701
0.525
0.244
-0.039
0.105
0.356
0.4
0.295
0.486
0.395
0.396
0.409
0.387
0.331
0.282
0.259
0.265
0.266
0.268
0.264
0.252
0.228
0.196
0.158
0.121
0.086
0.052
0.791
0.652
0.795
0.732
0.538
0.252
-0.016
0.121
0.335
0.403
0.302
0.477
0.39
0.391
0.401
0.378
0.325
0.275
0.251
0.256
0.259
0.262
0.258
0.246
0.222
0.19
0.153
0.116
0.083
0.05
2.311
3.676
6.363
6.57
6.793
9.426
3.325
6.595
2.366
1.699
1.433
1.427
1.515
1.393
1.186
0.985
0.864
0.794
0.704
0.561
0.416
0.292
0.205
0.145
0.088
0.03
-0.021
-0.06
-0.094
-0.124
1.309
1.907
1.607
1.776
0.284
0.874
-0.449
-0.75
0.123
-0.479
0.246
0.176
0.421
0.461
0.43
0.251
0.077
-0.033
-0.1
-0.183
-0.216
-0.25
-0.285
-0.316
-0.343
-0.395
-0.43
-0.415
-0.371
-0.315
3.218
3.388
3.267
2.971
2.665
2.393
2.263
2.098
1.927
1.649
1.511
1.392
1.23
1.065
0.912
0.766
0.628
0.495
0.364
0.24
0.144
0.06
-0.018
-0.087
-0.152
-0.208
-0.252
-0.284
-0.304
-0.31
1.69
1.802
1.427
1.061
0.95
0.975
0.998
1.051
1.047
1.173
0.937
0.943
0.827
0.793
0.743
0.678
0.592
0.516
0.466
0.445
0.422
0.404
0.382
0.349
0.305
0.26
0.221
0.187
0.152
0.112
1.259
1.306
1.209
0.918
0.839
0.755
0.723
0.709
0.522
0.419
0.45
0.536
0.437
0.372
0.299
0.234
0.18
0.141
0.108
0.076
0.037
0.009
-0.006
-0.011
-0.014
-0.017
-0.02
-0.026
-0.041
-0.063
2.504
2.734
2.829
2.8
2.748
2.95
3.053
2.732
2.565
2.071
2.271
2.408
1.989
1.802
1.554
1.362
1.228
1.111
0.994
0.867
0.734
0.606
0.488
0.383
0.296
0.226
0.17
0.121
0.071
0.019
2.201
2.406
2.62
2.778
2.862
2.94
2.919
2.975
2.535
2.874
2.736
2.782
2.834
2.665
2.506
2.379
2.257
2.13
1.994
1.855
1.714
1.581
1.453
1.327
1.205
1.087
0.974
0.869
0.771
0.681
1.91
1.608
1.759
2.522
2.184
1.441
1.453
1.678
1.114
0.649
0.551
0.572
0.545
0.388
0.188
0.034
-0.086
-0.198
-0.309
-0.414
-0.496
-0.547
-0.563
-0.563
-0.563
-0.542
-0.471
-0.388
-0.345
-0.344
1.496
1.333
1.015
0.695
0.669
0.655
0.584
0.448
-0.041
-0.366
-0.417
-0.137
-0.25
-0.315
-0.425
-0.507
-0.543
-0.545
-0.538
-0.546
-0.561
-0.574
-0.571
-0.544
-0.489
-0.415
-0.34
-0.285
-0.267
-0.27
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.608
2.756
2.876
2.895
2.796
2.648
2.499
2.437
2.227
2.043
1.893
1.702
1.569
1.416
1.275
1.137
1.002
0.865
0.731
0.605
0.491
0.385
0.289
0.2
0.119
0.045
-0.02
-0.078
-0.125
-0.168
2.507
2.761
2.725
2.493
2.097
2.147
2.276
2.248
1.646
1.562
1.637
1.682
1.63
1.447
1.261
1.116
1.017
0.924
0.813
0.686
0.569
0.47
0.384
0.298
0.215
0.141
0.081
0.029
-0.024
-0.077
2.011
2.619
3.135
2.825
2.497
1.927
1.421
1.316
1.457
0.72
0.378
0.474
0.657
0.578
0.432
0.341
0.196
0.081
-0.027
-0.143
-0.217
-0.296
-0.371
-0.439
-0.502
-0.553
-0.578
-0.56
-0.497
-0.403
1.049
1.18
1.328
1.534
-3.995
-1.539
6.983
3.568
3.341
3.188
3.053
2.852
2.765
2.575
2.354
2.149
1.978
1.834
1.701
1.576
1.422
1.274
1.127
0.982
0.84
0.706
0.581
0.462
0.347
0.238
1.935
2.219
2.409
2.515
2.701
3.209
3.188
2.893
0.81
2.899
4.176
3.357
3.201
2.74
2.457
2.26
2.141
2.012
1.834
1.626
1.428
1.264
1.131
1.003
0.877
0.753
0.636
0.53
0.427
0.33
1.031
0.97
1.175
1.054
0.889
0.724
0.641
0.555
-1.765
-0.957
-0.61
-0.405
-0.284
-0.309
-0.359
-0.425
-0.434
-0.395
-0.367
-0.369
-0.39
-0.419
-0.429
-0.406
-0.354
-0.295
-0.241
-0.206
-0.193
-0.193
2.364
2.562
2.293
2.592
2.965
3.086
3.127
4.024
2.208
1.981
0.755
1.541
1.491
1.238
1.077
0.976
0.942
0.926
0.904
0.839
0.745
0.648
0.549
0.449
0.352
0.262
0.188
0.13
0.081
0.037
1.913
2.096
2.431
2.55
2.729
1.577
2.918
3.279
3.427
2.931
2.858
2.681
2.551
2.394
2.208
2.005
1.813
1.633
1.455
1.285
1.126
0.976
0.831
0.687
0.548
0.417
0.298
0.194
0.105
0.03
0.99
0.968
0.951
0.692
0.608
0.491
0.418
0.393
0.179
-0.017
0.106
0.199
0.076
0.012
-0.069
-0.126
-0.162
-0.18
-0.195
-0.218
-0.252
-0.275
-0.276
-0.255
-0.222
-0.189
-0.162
-0.146
-0.147
-0.161
0.99
0.968
0.951
0.692
0.608
0.491
0.418
0.393
0.179
-0.017
0.106
0.199
0.076
0.012
-0.069
-0.126
-0.162
-0.18
-0.195
-0.218
-0.252
-0.275
-0.276
-0.255
-0.222
-0.189
-0.162
-0.146
-0.147
-0.161
0.577
0.667
0.889
0.67
0.535
0.337
0.232
0.289
0.397
0.272
0.559
0.473
0.299
0.218
0.145
0.096
0.059
0.027
-0.01
-0.054
-0.107
-0.142
-0.145
-0.125
-0.101
-0.086
-0.082
-0.085
-0.096
-0.116
0.575
0.66
0.874
0.663
0.525
0.324
0.229
0.294
0.412
0.264
0.549
0.478
0.309
0.234
0.163
0.114
0.075
0.044
0.01
-0.029
-0.081
-0.114
-0.119
-0.1
-0.078
-0.065
-0.064
-0.068
-0.081
-0.103
0.745
0.762
0.862
0.689
0.581
0.42
0.292
0.292
0.288
0.145
0.384
0.357
0.228
0.158
0.087
0.029
-0.017
-0.047
-0.074
-0.106
-0.152
-0.187
-0.198
-0.184
-0.158
-0.133
-0.117
-0.11
-0.115
-0.132
-0.529
-0.534
-0.664
-0.817
-0.758
-0.647
0
1.424
4.039
3.331
0.521
0.402
0.27
0.13
0.032
-0.091
-0.183
-0.172
-0.173
-0.168
-0.19
-0.254
-0.215
-0.168
-0.148
-0.142
-0.143
-0.137
-0.123
-0.11
0.198
1.482
1.188
1.187
0.982
1.188
1.274
0.934
-1.708
1.056
1.115
0.172
-0.034
0.315
0.3
0.323
0.29
0.174
0.028
-0.064
-0.067
-0.004
0.06
0.08
0.056
-0.002
-0.053
-0.08
-0.092
-0.087
2.953
3.214
3.297
2.304
2.046
1.938
2.272
0.463
1.257
0.909
0.265
0.905
0.734
0.516
0.325
0.18
0.063
-0.055
-0.174
-0.286
-0.328
-0.357
-0.373
-0.371
-0.35
-0.32
-0.282
-0.249
-0.215
-0.169
1.102
0.899
0.598
0.183
0.45
0.287
0.507
0.342
0.481
0.266
0.268
0.457
0.343
0.295
0.234
0.152
0.067
0.017
0.019
0.051
0.067
0.072
0.069
0.059
0.045
0.024
0.007
-0.012
-0.035
-0.057
0.723
1.045
1.343
0.735
0.807
0.431
0.539
0.51
0.405
0.411
0.74
0.573
0.547
0.483
0.415
0.384
0.343
0.292
0.246
0.22
0.2
0.185
0.18
0.184
0.182
0.172
0.143
0.12
0.097
0.074
0.76
1.086
1.373
0.775
0.82
0.447
0.582
0.56
0.452
0.46
0.77
0.6
0.571
0.507
0.44
0.407
0.363
0.31
0.261
0.231
0.208
0.191
0.184
0.185
0.182
0.17
0.14
0.115
0.092
0.068
2.274
2.518
3.899
4.208
3.187
3.488
5.096
5.823
3.428
3.44
4.048
2.697
2.483
2.33
2.177
1.997
1.798
1.619
1.471
1.354
1.123
0.954
0.823
0.719
0.631
0.544
0.457
0.372
0.299
0.241
2.662
2.517
3.591
3.353
3.346
2.993
2.881
2.483
1.629
1.952
1.432
1.008
1.068
0.935
0.791
0.626
0.468
0.333
0.227
0.135
0.046
-0.041
-0.118
-0.174
-0.218
-0.256
-0.288
-0.301
-0.292
-0.275
0.381
0.669
1.284
2.045
1.909
2.28
2.569
2.727
2.643
2.519
2.366
2.411
2.361
2.198
2.042
1.916
1.808
1.705
1.578
1.437
1.292
1.162
1.045
0.933
0.818
0.707
0.605
0.511
0.421
0.338
2.273
3.815
1.715
2.191
3.054
2.966
3.834
4.5
3.011
2.848
3.123
3.139
3.178
3.072
2.933
2.778
2.611
2.43
2.232
2.026
1.827
1.643
1.471
1.307
1.149
0.992
0.845
0.704
0.577
0.459
1.698
1.603
1.471
1.002
0.836
0.661
0.827
0.644
-1.495
-1.32
-1.164
-0.391
-0.387
-0.483
-0.59
-0.631
-0.591
-0.528
-0.491
-0.468
