"GrowthRate"
1.563
1.329
1.141
1.035
0.974
0.871
0.742
0.614
0.503
0.42
2.907
3.099
4.037
2.785
4.278
4.875
3.506
3.393
2.585
2.033
1.545
1.345
1.33
1.27
1.107
0.855
0.624
0.496
0.457
0.453
1.698
2.452
2.516
2.679
2.772
2.83
2.381
1.935
1.606
1.703
1.693
1.538
1.244
1.044
0.981
0.918
0.824
0.691
0.566
0.459
1.488
0.293
0.39
0.3
0.564
0.279
0.295
0.347
0.548
0.46
0.425
0.433
0.407
0.345
0.246
0.137
0.018
-0.136
-0.272
-0.376
0.15
0.967
0.993
0.981
0.712
0.613
0.692
0.516
0.255
-0.301
-0.299
-0.221
-0.254
-0.338
-0.39
-0.402
-0.431
-0.512
-0.604
-0.672
0.523
0.633
0.668
0.401
0.289
0.114
0.01
0.189
0.274
0.144
0.019
-0.069
-0.1
-0.135
-0.199
-0.28
-0.375
-0.454
-0.499
-0.518
2.982
2.973
2.815
2.761
1.727
1.747
2.564
2.442
2.588
2.415
2.085
1.949
1.54
1.544
1.482
1.341
1.156
0.98
0.85
0.74
0.633
1.155
1.657
2.141
2.375
2.542
3.003
2.957
2.71
2.666
2.627
2.562
2.467
2.298
2.046
1.757
1.428
1.248
1.234
1.149
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.594
1.785
1.927
2.031
2.127
2.255
2.391
2.655
1.701
2.793
2.647
2.548
2.453
2.343
2.183
1.951
1.689
1.407
1.254
1.222
2.045
2.177
2.236
2.333
2.443
2.361
1.922
2.176
2.408
2.327
2.152
1.959
1.846
1.666
1.482
1.282
1.086
1.017
0.926
0.816
2.018
1.543
1.317
0.966
1
0.869
1.036
0.886
-4.644
3.018
1.275
0.451
0.217
-0.022
-0.223
-0.344
-0.45
-0.557
-0.664
-0.741
2.133
2.064
2.681
2.966
3.505
3.545
3.522
3.326
2.885
1.914
1.186
1.246
1.425
1.413
1.201
1.035
0.995
0.926
0.814
0.66
3.058
2.914
2.957
2.592
2.382
2.353
2.112
1.798
1.485
1.308
1.2
1.103
1.004
0.881
0.767
0.653
0.545
0.441
0.349
0.29
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.564
5.096
4.512
4.707
4.299
3.653
2.887
2.838
2.714
2.17
1.735
1.435
1.283
1.213
1.047
0.839
0.639
0.496
0.424
0.387
0.673
0.958
0.83
0.693
0.54
0.318
0.222
-0.548
-0.509
-0.656
-0.594
-0.589
-0.593
-0.66
-0.724
-0.746
-0.792
-0.841
-0.914
-0.976
1.867
2.082
1.796
2.156
2.374
2.464
2.629
2.794
2.786
2.728
2.741
2.805
2.775
2.639
2.434
2.213
1.925
1.569
1.367
1.325
1.792
1.806
1.772
1.789
0.928
2.305
2.761
2.807
2.416
1.678
2.566
2.201
2.214
2.104
1.854
1.545
1.215
1.067
1.084
1.031
2.953
2.954
3.07
3.07
0.803
0.804
1.375
1.931
2.18
2.338
2.233
2.021
1.796
1.546
1.408
1.338
1.209
1.043
0.871
0.713
2.154
2.313
2.45
2.439
0.455
-1.765
2.557
3.168
2.859
2.245
1.767
1.653
1.669
1.526
1.224
1.007
0.965
0.925
0.862
0.744
1.617
1.79
2.099
2.344
2.588
2.793
2.829
2.806
2.779
2.697
2.519
2.347
2.224
2.154
2.014
1.758
1.446
1.273
1.232
1.134
2.717
2.587
1.884
1.607
1.694
1.158
1.068
1.377
1.273
1.007
0.882
0.829
0.793
0.745
0.674
0.58
0.479
0.412
0.374
0.358
1.77
1.866
2.071
1.844
1.781
1.475
1.514
1.473
1.241
1.079
0.989
0.931
0.871
0.789
0.719
0.604
0.491
0.383
0.26
0.172
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.464
1.63
1.784
1.954
2.129
2.348
2.387
2.424
2.22
1.899
1.8
1.824
1.897
1.874
1.725
1.513
1.254
1.118
1.087
1.001
2.748
3.045
3.105
3.151
3.035
2.68
2.249
2.056
2.02
1.851
1.658
1.47
1.315
1.172
1.029
0.902
0.774
0.655
0.547
0.438
1.311
1.531
1.691
1.823
1.97
2.103
2.67
2.321
3.096
2.632
2.578
2.55
2.467
2.298
2.06
1.785
1.456
1.282
1.265
1.168
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.126
2.351
2.388
2.047
1.696
1.509
1.553
1.675
1.628
1.361
1.18
1.055
1.033
0.94
0.808
0.696
0.589
0.496
0.417
0.361
1.866
1.532
2.07
2.606
2.212
1.476
1.379
1.531
1.098
0.914
0.751
0.689
0.642
0.512
0.354
0.209
0.102
0.011
-0.116
-0.241
4.644
4.221
3.656
1.309
2.181
2.729
1.593
0.89
1.743
2.139
1.108
0.621
0.36
0.162
-0.083
-0.257
-0.439
-0.606
-0.752
-0.888
-0.993
-0.974
3.857
3.863
-0.075
-0.075
3.892
3.903
2.872
1.941
0.609
0.486
0.459
0.419
0.28
0.051
-0.184
-0.394
-0.521
-0.579
2.896
2.976
3.006
2.822
2.356
2.281
2.14
1.989
1.945
1.871
1.684
1.516
1.369
1.235
1.097
0.96
0.81
0.706
0.607
0.519
2.312
2.044
2.254
2.748
2.892
3.919
3.264
2.873
2.806
2.72
2.644
2.452
2.155
1.814
1.473
1.331
1.318
1.225
1.075
0.916
1.913
2.115
2.347
2.562
2.725
2.853
2.824
2.878
2.859
2.786
2.709
2.704
2.697
2.625
2.445
2.186
1.879
1.54
1.348
1.304
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.478
3.735
3.623
3.11
2.571
2.98
2.908
2.863
3.066
2.482
2.031
1.734
1.49
1.328
1.17
1.018
0.87
0.762
0.656
0.565
0.595
0.393
0.374
0.23
0.446
0.525
0.429
0.204
-0.108
-0.091
-0.143
-0.172
-0.242
-0.328
-0.405
-0.453
-0.489
-0.525
-0.575
-0.611
1.849
1.697
2.088
1.884
1.765
0.851
0.817
0.989
0.623
0.427
0.303
0.253
0.225
0.166
0.093
-0.012
-0.131
-0.219
-0.38
-0.487
1.406
1.561
0.322
1.093
-0.188
0.057
1.155
1.003
1.781
1.087
0.793
0.619
0.535
0.454
0.326
0.199
0.106
0.045
-0.004
-0.054
0.828
0.53
0.341
0.181
0.388
0.564
0.042
0.002
0.038
-0.158
-0.144
-0.206
-0.276
-0.376
-0.48
-0.604
-0.71
-0.791
-0.853
-0.936
2.979
3.297
3.51
3.948
4.054
3.863
3.739
3.273
3.016
1.778
2.106
2.05
1.932
1.689
1.357
1.191
1.195
1.129
0.989
0.824
-1.397
3.471
2.726
3.354
2.673
1.608
1.395
1.539
1.667
1.557
1.133
0.779
0.683
0.719
0.703
0.542
0.291
0.09
0.008
-0.012
2.206
2.393
2.71
2.872
2.745
2.996
3.183
3.307
3.906
2.572
2.97
2.934
2.911
2.787
2.546
2.263
1.938
1.577
1.386
1.346
0.772
0.63
0.758
0.705
0.525
0.248
-0.036
0.102
0.328
0.26
0.129
0
-0.071
-0.096
-0.17
-0.239
-0.332
-0.398
-0.414
-0.394
2.139
3.695
5.266
6.302
6.516
6.33
6.59
5.581
3.001
1.194
2.111
2.052
1.956
1.807
1.593
1.365
1.123
1.001
0.998
0.937
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.026
3.32
3.272
3.004
2.647
2.416
2.252
2.181
1.911
1.648
1.425
1.244
1.088
0.932
0.775
0.63
0.509
0.373
0.24
0.128
2.317
2.492
2.695
2.791
2.653
3.08
2.751
2.91
2.491
2.574
2.288
2.265
2.245
2.141
1.973
1.752
1.484
1.248
1.134
1.075
1.752
1.542
1.98
2.432
2.121
1.432
1.314
1.412
1.036
0.866
0.706
0.63
0.57
0.444
0.297
0.162
0.058
-0.032
-0.151
-0.265
1.513
1.378
1.045
0.684
0.671
0.638
0.563
0.481
-0.047
-0.198
-0.205
-0.179
-0.218
-0.32
-0.39
-0.417
-0.457
-0.521
-0.594
-0.655
2.624
2.783
2.95
2.977
2.917
2.841
2.671
2.41
2.204
1.97
1.744
1.535
1.346
1.179
1.029
0.928
0.808
0.692
0.581
0.483
2.46
2.4
2.51
2.229
1.92
2.38
2.57
2.486
2.008
1.894
1.697
1.431
1.249
1.199
1.102
0.971
0.828
0.706
0.621
0.54
2.624
2.956
3.11
3.556
2.706
2.145
0.783
1.382
2.074
2.036
1.823
1.582
1.393
1.348
1.202
1.057
0.97
0.869
0.762
0.643
1.058
1.181
1.329
1.555
-5.165
-0.717
7.221
2.424
2.548
2.499
2.424
2.372
2.299
2.172
1.99
1.793
1.561
1.292
1.142
1.112
2.038
2.346
2.494
2.596
2.635
2.624
2.518
1.345
1.962
3.783
2.491
2.369
2.263
2.085
1.813
1.455
1.256
1.241
1.166
1.031
1.044
0.943
1.197
1.115
0.958
0.563
0.616
0.674
-1.118
-1.243
-1.022
-1.015
-0.679
-0.817
-0.675
-0.701
-0.712
-0.758
-0.855
-0.951
2.045
2.181
2.297
2.395
2.251
2.425
2.467
3.118
2.812
2.449
2.383
2.52
2.579
2.476
2.283
2.047
1.764
1.424
1.236
1.215
1.001
1.001
0.972
0.662
0.599
0.493
0.381
0.438
0.157
0.027
-0.04
-0.088
-0.137
-0.207
-0.271
-0.326
-0.387
-0.454
-0.517
-0.564
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.014
3.185
3.269
2.292
2.034
1.908
1.966
0.765
1.106
1.242
1.396
1.331
1.194
1.101
1.004
0.897
0.787
0.676
0.576
0.487
1.097
0.9
0.596
0.183
0.453
0.287
0.507
0.341
0.481
0.264
0.163
0.066
0.074
0.042
-0.045
-0.171
-0.275
-0.328
-0.328
-0.302
0.75
1.013
1.302
0.81
0.745
0.443
0.473
0.553
0.454
0.362
0.284
0.223
0.168
0.128
0.052
-0.01
-0.075
-0.132
-0.172
-0.197
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.678
2.677
3.148
3.546
3.153
3.038
2.825
2.348
1.901
1.764
1.561
1.413
1.259
1.134
1.078
0.949
0.817
0.696
0.594
0.509
0.326
0.387
0.363
0.364
3.267
3.075
2.976
3.032
2.842
2.589
2.168
1.952
1.885
1.861
1.731
1.53
1.247
1.112
1.109
1.06
1.291
2.358
2.723
2.766
3.322
3.146
3.007
4.232
3.756
3.231
2.517
2.187
1.954
1.761
1.569
1.366
1.127
0.861
0.876
0.854
1.698
1.601
1.473
1.002
0.834
0.661
0.826
0.644
-0.785
-1.105
0.006
0.167
0.3
0.213
0.144
0.107
0.074
0.019
-0.062
-0.131
0.562
0.657
0.903
0.437
0.248
-0.096
-0.163
0.432
0.57
0.137
0.035
-0.081
-0.112
-0.142
-0.188
-0.247
-0.321
-0.377
-0.418
-0.444
3.231
3.246
2.894
1.907
2.644
1.945
3.543
3.136
3.083
2.712
2.704
2.613
2.461
2.252
1.996
1.729
1.435
1.273
1.226
1.133
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.03
0.886
0.531
0.558
0.569
1.276
0.596
0.567
0.52
0.294
0.009
-0.179
-0.337
-0.462
-0.557
-0.6
-0.643
-0.702
-0.788
-0.879
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.334
3.066
1.753
1.271
0.524
-0.097
1.647
1.917
1.648
1.429
1.194
1.045
0.901
0.738
0.572
0.451
0.33
0.213
0.101
-0.003
1.109
1.346
2.367
2.37
2.195
2.22
2.284
2.284
2.414
2.068
1.604
1.31
1.133
1.069
1.012
0.869
0.709
0.586
0.514
0.47
2.89
2.884
2.836
2.766
2.755
2.502
2.528
2.455
2.625
2.643
2.578
2.439
2.264
2.016
1.786
1.576
1.385
1.212
1.123
1.013
2.059
2.076
2.131
2.233
1.234
1.452
2.23
2.865
4.347
0.762
2.419
2.341
2.134
1.881
1.623
1.368
1.044
1.058
1.008
0.895
0.658
0.767
-0.677
0.039
3.559
4.736
1.958
2.085
2.197
2.213
2.075
1.91
1.829
1.833
1.804
1.665
1.453
1.202
1.07
1.051
2.781
3.136
2.525
1.903
0.679
0.679
0.873
0.054
0.852
0.745
0.643
0.739
0.808
0.845
0.824
0.674
0.538
0.422
0.324
0.236
1.46
1.62
1.71
1.742
1.696
2.058
2.324
2.428
1.781
1.678
1.636
1.606
1.533
1.409
1.357
1.201
1.057
0.928
0.8
0.727
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.092
3.248
3.391
2.88
3.033
3.362
3.192
3.061
2.948
2.746
2.493
2.205
1.954
1.736
1.544
1.335
1.166
1.065
0.954
0.825
1.017
0.321
0.326
0.371
0.372
0.331
-0.241
-0.409
-0.268
-0.378
-0.398
-0.434
-0.459
-0.519
-0.591
-0.624
-0.658
-0.682
-0.72
-0.773
1.995
2.158
1.74
1.223
1.32
0.908
1.128
1.08
1.041
0.915
0.827
0.725
0.617
0.513
0.435
0.346
0.242
0.134
0.041
-0.026
1.996
2.259
2.256
2.279
2.241
2.084
2.171
2.052
1.859
1.644
1.405
1.156
1.007
0.975
0.896
0.771
0.645
0.54
0.457
0.368
1.69
2.112
2.137
2.332
2.408
2.136
2.06
1.77
1.542
1.431
1.222
1.082
1.013
0.929
0.833
0.724
0.619
0.519
0.427
0.341
2.348
2.5
2.697
2.842
3.189
3.263
3.865
3.351
2.03
1.655
0.992
1.564
1.531
1.407
1.168
0.976
0.868
0.795
0.71
0.576
2.724
2.94
3.053
3.192
3.273
3.316
3.269
3.315
2.115
2.8
2.845
2.594
2.315
2.01
1.704
1.373
1.201
1.177
1.105
0.981
-0.326
-0.605
0.294
0.533
1.459
1.361
0.869
-0.278
0.597
0.66
0.724
0.755
0.742
0.629
0.47
0.361
0.308
0.273
0.231
0.172
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.58
3.802
3.849
2.977
2.998
2.314
1.746
1.924
3.554
2.21
1.66
1.301
1.036
0.927
0.802
0.713
0.604
0.504
0.429
0.379
0.639
0.634
0.748
0.646
0.593
0.355
0.119
0.089
0.11
-0.014
-0.182
-0.355
-0.484
-0.572
-0.631
-0.689
-0.766
-0.87
-0.98
-1.069
1.887
1.102
1.552
1.197
1.482
1.162
1.478
0.618
0.86
0.868
0.87
0.86
0.894
0.958
0.983
0.871
0.75
0.63
0.512
0.403
1.428
0.931
0.992
1.073
1.333
0.926
0.678
0.442
0.311
0.197
0.117
-0.022
-0.197
-0.348
-0.448
-0.502
-0.542
-0.582
-0.616
-0.635
3.136
3.164
2.927
3.169
2.461
2.34
6.88
2.275
4.322
3.023
2.89
2.65
2.379
2.105
1.829
1.526
1.349
1.279
1.159
1.009
3.518
4.475
3.502
1.922
1.507
1.078
1.182
1.124
-0.283
-0.348
-0.102
0.432
0.511
0.505
0.395
0.326
0.282
0.224
0.151
0.08
2.754
2.949
3.143
3.299
3.564
3.818
3.559
3.399
2.891
2.002
1.631
1.515
1.322
1.091
1
1.009
0.952
0.833
0.679
0.541
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.371
6.67
10.528
9.169
6.038
6.237
4.48
4.396
-4.755
3.088
2.262
1.834
1.607
1.408
1.114
0.925
0.778
0.662
0.565
0.477
1.786
2.654
3.388
2.829
2.138
1.898
2.022
1.814
0.789
0.552
0.895
1.085
1.026
1.095
1.104
0.999
0.866
0.736
0.64
0.565
2.049
2.262
2.217
2.181
2.175
1.163
2.29
2.883
2.791
2.589
2.508
2.459
2.377
2.203
1.947
1.649
1.352
1.209
1.178
1.089
2.655
2.697
2.749
2.576
2.449
2.316
2.071
1.886
1.717
1.57
1.431
1.298
1.177
1.049
0.927
0.812
0.694
0.587
0.489
0.405
0.666
1.096
1.256
0.927
0.821
0.44
0.511
0.682
-1.129
-1.474
-1.095
-0.857
-0.704
-0.637
-0.638
-0.651
-0.631
-0.648
-0.73
-0.8
1.893
2.215
2.366
2.492
2.462
2.591
2.419
2.45
2.475
2.372
2.365
2.223
2.129
2
1.835
1.634
1.402
1.175
1.059
0.999
2.234
2.819
2.938
2.754
2.281
-0.722
-0.012
-0.861
3.267
1.738
1.367
1.156
1.143
1.137
1.06
0.916
0.743
0.611
0.52
0.433
1.571
1.839
2.012
2.011
2.186
2.514
2.505
2.423
2.238
2.22
1.925
1.927
2.061
2.026
1.82
1.571
1.296
1.145
1.106
1.018
2.036
2.145
2.357
2.526
2.367
2.077
2.067
2.018
1.748
1.592
1.437
1.32
1.228
1.129
1.005
0.87
0.74
0.622
0.525
0.439
2.08
2.565
2.794
2.952
2.997
3.072
3.118
3.243
-4.202
8.229
3.588
3.268
2.877
2.633
2.455
2.221
1.911
1.544
1.33
1.271
1.802
3.614
3.698
4.037
4.167
4.368
4.368
3.078
2.352
2.416
2.329
2.065
1.625
1.353
1.299
1.24
1.132
0.971
0.801
0.679
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.472
1.109
1.342
1.149
0.998
0.671
0.777
0.991
-0.063
-0.299
-0.317
-0.261
-0.252
-0.319
-0.387
-0.434
-0.459
-0.528
-0.611
-0.689
0.599
0.582
1.115
0.427
1.325
0.088
0.148
0.755
1.325
1.133
0.76
0.413
0.231
0.099
-0.037
-0.127
-0.226
-0.319
-0.391
-0.441
2.324
2.439
2.556
2.354
2.617
2.527
2.637
2.778
3.338
2.966
2.69
2.526
2.425
2.269
2.032
1.737
1.402
1.219
1.191
1.124
1.906
2.153
2.379
2.562
2.981
3.294
3.165
5.075
0.706
2.44
2.371
2.463
2.507
2.444
2.267
2.024
1.727
1.381
1.191
1.157
2.721
3.018
3.094
2.657
2.435
2.317
2.604
2.591
2.388
2.019
1.688
1.371
1.213
1.208
1.139
0.995
0.811
0.659
0.57
0.518
1.773
1.894
2.007
2.173
2.462
2.821
2.99
3.22
2.879
2.782
2.704
2.599
2.369
1.989
1.554
1.341
1.347
1.297
1.158
0.963
2.109
2.242
2.357
2.163
2.352
2.133
2.852
2.216
2.348
2.439
2.529
2.656
2.694
2.575
2.338
2.081
1.784
1.433
1.243
1.195
0.128
-0.128
-0.454
-0.151
0.1
1.267
1.211
0.562
1.144
0.708
0.662
0.538
0.405
0.276
0.139
0.032
-0.05
-0.108
-0.146
-0.166
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.037
2.734
1.998
0.886
0.183
-0.144
0.863
1.129
1.002
0.855
0.679
0.568
0.508
0.461
0.376
0.263
0.149
0.047
-0.043
-0.125
1.765
1.899
2.016
2.17
2.318
2.462
2.599
2.746
2.79
2.728
2.666
2.498
2.343
2.156
1.931
1.665
1.363
1.192
1.164
1.081
2.914
2.915
2.636
1.854
1.531
1.594
1.005
0.788
1.057
0.783
0.825
0.791
0.723
0.635
0.517
0.39
0.267
0.163
0.059
-0.024
1.892
2.236
2.487
2.465
2.459
2.404
2.211
2.043
2.205
2.157
2.09
1.967
1.785
1.552
1.28
1.117
1.071
1.004
0.889
0.751
2.695
3.038
3.104
3.185
3.107
2.679
2.21
1.958
1.818
1.629
1.418
1.232
1.084
0.95
0.818
0.712
0.594
0.473
0.357
0.244
2.198
2.298
2.63
2.7
2.571
2.458
2.447
2.799
2.689
2.587
2.442
2.344
2.269
2.207
2.128
1.874
1.594
1.303
1.008
0.709
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.805
2.002
2.222
2.397
2.452
2.799
2.975
3.022
3.477
2.66
2.817
2.726
2.683
2.571
2.36
2.092
1.779
1.472
1.322
1.273
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.195
2.419
2.632
2.761
2.842
2.777
2.758
2.984
2.019
1.648
1.497
1.441
1.4
1.241
1.055
0.908
0.794
0.691
0.569
0.444
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.212
1.178
1.098
0.813
0.792
0.647
0.571
0.597
0.41
0.275
0.197
0.144
0.098
0.036
-0.028
-0.089
-0.152
-0.212
-0.261
-0.291
2.475
2.75
2.725
2.78
2.45
2.267
2.211
2.006
1.632
1.758
1.573
1.352
1.164
1.095
1.023
0.901
0.753
0.622
0.52
0.427
1.689
2.021
2.222
2.388
2.221
2.832
2.25
0.956
4.053
2.477
1.73
1.489
1.735
1.937
1.945
1.808
1.553
1.241
1.086
1.072
1.851
2.117
2.112
2.292
2.324
2.105
2.089
1.526
1.131
1.237
1.127
1.069
1.008
0.887
0.758
0.638
0.541
0.441
0.341
0.243
1.903
2.124
2.303
2.446
2.566
2.678
2.696
2.724
2.682
2.235
1.218
0.87
1.164
1.394
1.422
1.3
1.093
0.963
0.932
0.854
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.507
1.773
1.948
2.074
2.441
2.497
2.59
2.577
2.5
2.355
2.234
2.097
1.91
1.657
1.357
1.192
1.163
1.081
0.958
0.816
1.222
1.312
1.367
1.17
0.931
0.706
0.486
0.625
0.667
0.419
0.197
0.039
-0.045
-0.076
-0.119
-0.21
-0.346
-0.479
-0.561
-0.578
1.864
1.864
1.67
1.671
0.878
0.878
0.918
0.64
1.778
1.099
0.921
0.829
0.719
0.589
0.458
0.324
0.198
0.096
0.023
-0.02
3.347
3.783
3.159
3.237
4.164
1.426
1.584
1.576
2.834
2.068
1.528
1.247
1.058
0.99
0.94
0.836
0.697
0.574
0.484
0.413
2.258
2.096
2.05
1.407
1.787
0.192
0.844
0.686
1.77
1.012
0.883
0.829
0.788
0.737
0.67
0.583
0.494
0.423
0.377
0.348
3.028
3.123
3.197
3.201
3.253
3.127
3.059
2.347
2.905
2.735
2.675
2.368
2.152
1.904
1.675
1.457
1.253
1.145
1.022
0.886
2.277
2.371
3.793
2.583
2.716
3.154
3.363
3.139
3.37
3.186
3.051
2.951
2.833
2.654
2.407
2.134
1.826
1.467
1.282
1.267
1.795
2.296
2.655
2.844
2.786
2.797
2.904
2.762
2.567
2.389
2.239
2.126
2.003
1.857
1.688
1.483
1.223
1.074
1.038
0.957
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.266
2.318
2.371
2.47
2.418
2.681
2.688
2.391
2.013
1.961
1.824
1.611
1.396
1.27
1.16
1.027
0.895
0.783
0.681
0.58
1.704
1.767
1.456
1.062
1.006
0.933
0.979
1.024
1.021
0.849
0.725
0.673
0.658
0.616
0.541
0.444
0.35
0.274
0.225
0.2
0.391
0.529
0.758
0.562
0.383
0.197
0.205
0.36
0.255
0.149
0.103
0.06
0.075
0.066
0.009
-0.117
-0.197
-0.25
-0.273
-0.281
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.969
0.879
0.778
0.813
0.659
0.387
0.325
0.424
0.501
0.525
0.448
0.355
0.29
0.257
0.168
0.09
-0.01
-0.087
-0.12
-0.12
2.209
2.207
2.151
1.952
2.09
1.129
1.506
1.54
1.513
1.295
1.204
1.144
1.087
1.002
0.879
0.762
0.677
0.604
0.536
0.471
1.942
2.085
2.457
2.714
3.94
4.992
4.636
4.502
3.774
3.3
3.267
3.231
3.077
2.801
2.516
2.274
2.009
1.673
1.455
1.389
2.239
2.451
2.689
2.792
2.575
2.644
3.419
3.266
2.681
2.77
2.499
2.383
2.166
1.854
1.482
1.27
1.226
1.133
0.991
0.836
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.55
2.841
2.909
2.907
2.69
2.47
2.117
2.018
1.859
1.639
1.431
1.255
1.103
0.965
0.849
0.723
0.593
0.47
0.359
0.264
1.562
1.923
2.242
2.4
2.384
2.462
2.183
2.183
2.273
2.222
2.14
2.016
1.824
1.559
1.25
1.097
1.084
1.025
0.905
0.757
2.17
2.102
2.435
2.434
2.466
3.158
2.951
3.124
2.7
2.591
2.46
2.32
2.151
1.953
1.753
1.54
1.314
1.086
1.022
0.937
2.553
2.712
2.877
2.803
2.781
2.667
2.359
2.025
1.742
1.733
1.604
1.444
1.29
1.147
1.017
0.926
0.811
0.696
0.581
0.477
2.609
2.839
3.006
3.175
2.72
2.327
