"LEx"
75.53
76.28
76.91
77.55
78.19
43.32
44.4
46.88
49.87
53.03
56.09
59.17
61.94
64.52
66.74
73.71
74.8
75.87
76.86
77.63
78.33
78.99
79.62
80.19
80.72
NA
NA
69.76
70.87
71.88
72.78
73.67
74.67
75.56
76.36
77.16
77.78
78.04
78.92
79.69
80.33
80.98
81.36
81.75
82.15
82.55
82.95
79.02
79.69
80.34
81
81.49
81.98
82.48
82.98
83.47
83.97
75.91
76.71
77.38
78.06
78.58
79.1
79.57
80.04
80.52
80.93
73.07
74.08
75.09
75.91
76.72
77.55
78.07
78.59
79.11
79.62
52.92
54.1
55.91
57.97
60.17
62.59
64.7
66.66
68.31
69.87
47.12
49.16
51.24
53.32
55.39
57.45
59.55
61.56
63.46
65.42
73.62
74.37
75.01
75.65
76.3
77.09
77.73
78.37
78.85
79.33
78.17
78.92
79.69
80.32
80.96
81.44
81.93
82.42
82.91
83.41
57.25
59.13
61.5
63.94
65.84
67.68
69.11
70.44
71.52
72.52
NA
78.49
78.99
79.49
79.99
80.45
80.84
81.24
81.64
82.03
82.43
NA
NA
78.3
79.32
79.98
80.64
81.13
81.52
81.91
82.3
82.7
83.09
74.53
75.54
76.34
77.15
77.8
78.32
78.84
79.36
79.88
80.35
65.6
67.13
68.69
70.11
71.49
72.74
73.85
74.91
75.87
76.73
48.5
50.5
52.5
54.5
56.5
59
61.5
63.9
66.14
68.02
45.41
47.04
49.19
51.35
53.42
56.14
58.71
61.4
64.02
65.98
62.35
61.66
61.6
62.12
62.87
64.13
65.78
67.52
69.38
71.19
53.26
55.47
57.82
60.03
62.02
63.83
65.47
67.02
68.48
69.92
NA
65.81
66.61
67.7
68.97
70.23
71.32
72.13
72.89
73.63
74.12
72
73.13
74.25
75.16
76.07
76.97
77.62
78.27
78.9
79.37
79.42
79.91
80.31
80.71
81.11
81.51
81.91
82.31
82.72
83.12
64.23
66.2
67.88
69.19
70.51
71.61
72.75
73.66
74.58
75.37
67.28
69.02
70.52
71.71
72.91
73.91
74.91
75.81
76.62
77.43
69.72
71.07
72.41
73.51
74.61
75.51
76.41
77.23
77.88
78.52
64.94
69.43
70.75
72.12
73.2
74.25
75.1
75.99
76.81
77.64
76.98
77.79
78.28
78.79
79.3
79.81
80.27
80.66
81.06
81.45
NA
79.15
79.97
80.62
81.11
81.59
81.97
82.36
82.74
83.13
83.51
78.74
79.23
79.68
80.12
80.56
80.95
81.34
81.74
82.13
82.52
75.73
76.54
77.35
78
78.5
79.01
79.52
80.02
80.46
80.85
81.47
82.42
83.3
84.12
84.9
85.62
86.3
86.91
87.46
87.96
71.02
72.23
73.33
74.42
75.31
76.2
77.01
77.65
78.29
78.81
65.01
66.68
68.33
69.89
71.16
72.42
73.53
74.63
75.53
76.43
49.32
49.53
51.54
53.91
56.11
57.98
60.01
62.23
64.47
66.87
NA
76.5
77.18
77.68
78.12
78.61
79.15
79.64
80.11
80.58
81.08
68.56
70.17
71.43
72.42
73.33
74.33
75.33
76.23
77.02
77.82
54.49
56.5
59
61.5
63.74
65.88
67.88
69.61
70.95
72.15
70.35
71.46
72.48
73.44
74.35
75.09
75.81
76.51
77.17
77.82
71.16
72.34
73.21
73.95
74.69
75.43
76.17
76.79
77.42
78.05
51.42
53.73
56.27
58.8
61.08
63.31
65.37
67.2
68.78
70.15
73.54
74.36
75.03
75.7
76.22
77.03
77.67
78.3
78.77
79.23
40.22
36.33
37.85
41.43
45.46
49.47
53.55
57.55
61.4
65.12
64.07
66.29
67.78
69.15
70.51
71.8
73.03
74.11
75.02
75.84
55.65
58.26
60.66
62.82
64.89
66.72
68.18
69.48
70.61
71.61
70.94
72.46
73.81
74.94
75.8
76.65
77.5
78.17
78.53
79.06
NA
72.73
73.74
74.75
75.75
76.5
77.24
77.87
78.5
79.14
79.57
77.88
78.75
79.5
80.13
80.78
81.16
81.56
81.97
82.39
82.79
53.65
55.65
57.65
59.65
61.65
63.89
66.04
68.04
69.78
71.13
39.32
40.53
43.06
46.03
49.03
52.35
55.56
58.73
61.6
63.96
72.95
73.96
74.97
75.78
76.6
77.42
78.24
78.74
79.24
79.74
67.65
69.64
71.54
73.13
74.37
75.26
76.16
76.9
77.55
78.19
52.09
53.88
56.1
58.32
60.53
63.1
65.43
67.35
68.86
69.73
78.52
79.45
80.35
80.98
81.6
82.07
82.54
83.03
83.51
84.01
NA
79.14
79.44
80.26
80.71
81.1
81.49
81.87
82.24
82.62
83
52.49
54.49
56.49
61.49
63.49
65.49
67.64
69.38
70.88
72.08
72
72.93
73.86
74.67
75.28
76.19
77
77.66
78.33
78.81
60.61
62.52
64.33
66.11
67.87
69.72
71.22
72.39
73.46
74.41
72.98
73.81
74.6
75.36
76.05
76.69
77.27
77.8
78.34
78.81
73.05
74.21
75.15
76.05
76.79
77.39
77.93
78.46
78.95
79.4
NA
49.97
51.59
53.91
56.45
58.91
61.51
63.72
65.9
67.61
69.14
NA
63.87
65.88
70.69
71.89
73.01
74.11
75.01
75.91
76.71
77.5
NA
75.57
76.61
77.61
78.55
79.3
79.93
80.52
81.06
81.57
82.04
68.66
70.16
71.5
72.7
73.79
74.79
75.68
76.48
77.28
77.93
37.98
38.41
40.97
44.16
47.37
50.84
54.21
57.26
60.17
62.75
56.23
58.76
61.77
64.49
66.49
68.32
69.67
70.85
71.75
72.04
44.26
49.01
53.64
56.99
59.33
61.24
62.89
64.33
65.74
67.26
NA
59.84
62.25
64.65
66.89
68.88
70.47
71.81
72.91
74.01
74.91
78.34
78.81
79.29
79.78
80.23
80.62
81.02
81.42
81.82
82.22
76.33
77.16
77.84
78.36
78.87
79.36
79.84
80.27
80.63
81
74.93
75.73
76.53
77.33
78.02
78.53
79.04
79.55
80.05
80.44
77.97
78.46
78.95
79.46
79.97
80.43
80.84
81.25
81.65
82.05
69.15
70.62
71.84
73.04
74.04
74.98
75.69
76.46
77.26
77.74
46.21
48.21
50.21
52.21
54.2
56.45
58.69
60.93
63.17
65.41
52.11
53.75
55.94
58.17
60.45
62.47
64.27
66.08
67.68
69.35
NA
66.37
68.34
69.75
71.08
72.31
73.53
74.61
75.56
76.42
77.13
77.67
78.53
79.3
80.07
80.69
81.08
81.47
81.87
82.26
82.66
77.72
78.52
79.28
80.02
80.55
81
81.44
81.86
82.29
82.71
NA
78.94
79.73
80.22
80.71
81.2
81.7
82.2
82.71
83.21
83.72
74.4
75.87
76.58
77.3
78.02
78.77
79.38
79.89
80.36
80.82
71.52
72.37
73.23
74.01
74.64
75.53
76.35
77.22
77.92
78.48
61
63
65
66.75
68.5
69.75
70.86
71.86
72.76
73.65
NA
74.49
75.23
75.9
76.43
76.91
77.38
77.83
78.29
78.75
79.24
57.67
59.71
61.73
63.74
65.75
67.89
69.62
70.94
72.13
73.22
70.68
71.66
72.62
73.48
74.33
75.14
75.73
76.45
77.15
77.81
69.51
70.87
72.13
73.31
74.41
75.11
75.75
76.37
76.94
77.5
69.97
71.16
72.36
73.46
74.47
75.48
76.28
77.09
77.74
78.39
NA
73.91
74.94
75.85
76.77
77.42
78.08
78.73
79.2
79.68
80.12
71.86
73.23
74.33
75.24
76.11
76.95
77.56
78.14
78.68
79.18
76.16
76.97
77.64
78.31
78.81
79.3
79.79
80.23
80.66
81.04
75.63
76.23
76.82
77.24
77.65
78.31
78.97
79.45
79.89
80.31
70.26
71.55
72.56
73.58
74.41
75.27
76.13
77.01
77.69
78.29
75.45
76.56
77.46
78.36
79.27
79.92
80.57
81.04
81.52
82
66.59
68.23
69.85
71.2
72.55
73.65
74.64
75.63
76.41
77.2
69.82
71.11
72.11
73.03
73.83
74.64
75.3
75.96
76.46
76.95
66.01
67.69
69.28
70.86
72.05
73.15
74.26
75.27
76.16
76.91
40.92
43.33
46.52
49.84
52.79
55.91
58.42
60.46
62.41
64.17
74.88
75.8
76.71
77.36
78.01
78.92
79.58
80.24
80.89
81.36
NA
NA
73.82
74.63
75.44
75.94
76.44
77.24
78.05
78.54
79.03
79.51
NA
NA
70.03
71.44
72.65
73.73
74.67
75.48
76.17
76.89
77.53
78.03
NA
NA
72.22
73.27
74.32
75.18
76.06
76.89
77.57
78.26
78.83
79.4
54.34
56.35
58.35
60.36
62.36
64.66
66.81
68.81
70.31
71.65
73.23
74.03
74.83
75.47
75.97
76.77
77.57
78.07
78.57
79.06
NA
40.51
42.37
44.52
46.67
48.81
51.4
53.97
56.5
59
61.51
78.1
78.9
79.71
80.35
80.85
81.25
81.65
82.05
82.44
82.88
73.74
74.52
75.17
75.82
76.47
77.26
77.91
78.56
79.03
79.52
76.05
77.15
78.03
78.92
79.71
80.14
80.58
81.02
81.41
81.8
69.19
70.55
71.91
73.03
74.15
75.17
76.08
76.89
77.7
78.32
48.93
50.94
52.94
54.94
56.94
59.44
61.94
64.18
66.33
68.29
47.45
42.44
41.98
43.67
46.41
49.88
53.84
58
62.32
66.43
70.08
71.22
72.32
73.35
74.31
75.03
75.75
76.45
77.11
77.81
63.33
65.57
67.29
68.72
70.11
71.29
72.47
73.44
74.39
75.2
66.96
68.65
70.23
71.64
72.88
74.01
75.02
75.89
76.64
77.3
46.38
42.1
42.13
44.16
47.06
50.52
54.32
58.26
62.34
66.25
77.64
78.25
78.76
79.26
79.73
80.2
80.66
81.07
81.47
81.87
78.8
79.25
79.7
80.14
80.59
80.98
81.38
81.77
82.16
82.56
72.64
73.61
74.63
75.57
76.4
77.22
77.93
78.47
78.99
79.5
72.42
73.3
74.19
74.97
75.6
76.39
77.18
77.82
78.46
78.97
56.98
59.07
60.98
62.98
64.98
67.12
68.86
70.36
71.7
72.9
71.14
72.16
73.17
74.08
74.98
75.77
76.56
77.34
78.13
78.61
38.11
35.31
39.18
44.81
49.81
53.46
56.3
58.51
60.56
62.73
80.12
80.61
81.1
81.58
82.08
82.57
83.07
83.57
84.07
84.57
79.11
79.59
80.02
80.45
80.89
81.28
81.67
82.07
82.48
82.88
71.84
72.95
74.05
74.94
75.84
76.64
77.28
77.92
78.56
79.07
73.6
74.42
75.23
75.87
76.37
77.18
77.98
78.47
78.97
79.46
67.98
69.34
70.69
71.69
72.69
73.7
74.7
75.7
76.5
77.3
70.81
72.09
73.53
74.85
75.87
76.82
77.67
78.17
78.64
79.09
50.02
52.52
55.02
57.52
60.02
62.52
64.91
67.05
68.79
70.29
52.21
54.3
56.97
59.71
62.27
64.43
66.19
67.73
68.82
69.92
NA
NA
74.81
75.83
76.64
77.46
78.12
78.63
79.14
79.64
80.14
80.54
70.86
72.22
73.33
74.43
75.33
76.24
77.05
77.69
78.34
78.84
70.51
71.71
72.92
73.92
74.92
75.84
76.64
77.45
78.09
78.6
67.12
68.47
69.83
71.1
72.3
73.57
74.56
75.55
76.34
77.07
NA
NA
46.04
50.77
54.26
56.77
58.94
61.35
63.46
65.39
66.54
67.81
68.06
69.65
71.22
72.4
73.29
74.19
75.08
75.97
76.86
77.5
75.37
76.11
76.85
77.36
77.88
78.43
79
79.51
80.01
80.51
78.19
78.97
79.76
80.56
81.05
81.44
81.84
82.23
82.62
83.02
51.06
53.1
56.3
59.55
62.33
64.66
66.46
67.83
68.73
69.63
NA
77.52
78.42
79.22
80.02
80.68
81.07
81.46
81.85
82.24
82.64
74.95
75.88
76.78
77.66
78.42
79.03
79.56
79.99
80.42
80.88
69.67
70.92
71.91
72.9
73.7
74.71
75.71
76.51
77.31
78.11
68.78
70.21
71.34
72.38
73.3
74.22
74.89
75.54
76.04
76.53
73.32
74.16
75
75.78
76.44
77.02
77.6
78.19
78.71
79.23
69.21
70.71
71.91
73.11
74.12
75.12
75.92
76.73
77.53
78.17
NA
51.27
53.31
55.61
57.95
60.19
62.33
64.23
66.08
67.72
69.3
69.96
71.86
73.04
74.07
75.03
75.93
76.7
77.44
78.08
78.64
78.52
79.22
79.9
80.53
81.08
81.56
82.04
82.52
83
83.49
63.9
66.19
68.2
69.94
71.28
72.48
73.58
74.58
75.59
76.39
65.99
68.32
69.66
70.9
72.13
73.3
74.42
75.39
76.19
76.91
61.9
64.17
66.33
68.32
70.04
71.35
72.51
73.59
74.57
75.45
42.21
47.27
52.06
55.73
58.55
60.73
62.27
63.61
64.73
66.04
42.86
46.26
50.18
53.53
56.3
58.63
60.64
62.48
64.32
66.26
