"GrowthRate"
0.793
0.725
0.053
0.258
0.121
0.061
0.034
0.017
0.001
-0.07
-0.17
-0.218
1.18
0.92
0.95
0.895
0.765
0.606
0.481
0.397
0.333
0.28
0.712
0.883
0.801
0.65
0.527
0.457
0.381
0.285
0.162
0.07
1.164
1.576
1.331
1.126
0.998
0.97
0.967
0.892
0.758
0.643
0.853
1.369
1.292
1.177
0.982
0.8
0.688
0.599
0.51
0.445
1.586
1.264
1.217
1.132
0.984
0.841
0.7
0.592
0.497
0.414
2.918
1.36
1.482
1.509
1.354
1.101
0.92
0.85
0.798
0.704
3.025
0.961
1.189
1.307
1.209
0.997
0.848
0.81
0.804
0.757
0.662
2.031
1.413
1.279
1.177
1.015
0.845
0.707
0.591
0.489
0.402
0.029
0.207
0.11
0.019
-0.031
0.001
0.05
0.06
0.018
-0.013
0.301
0.561
0.465
0.353
0.277
0.202
0.123
0.044
-0.103
-0.186
0.769
0.765
0.682
0.587
0.443
0.335
0.286
0.257
0.22
0.171
-0.104
0.47
0.317
0.173
0.115
0.14
0.172
0.139
0.054
0.002
2.067
1.012
1.131
1.145
1.014
0.848
0.779
0.792
0.787
0.73
0.678
0.617
0.628
0.643
0.584
0.49
0.396
0.328
0.312
0.286
3.339
1.077
1.348
1.437
1.279
1.047
0.893
0.855
0.821
0.752
0.158
0.329
0.247
0.206
0.205
0.202
0.179
0.124
0.073
0.064
1.034
-0.662
-0.281
0.255
0.365
0.33
0.301
0.394
0.564
0.678
-0.073
1.502
1.019
0.901
0.74
0.552
0.437
0.348
0.272
0.198
0.128
2.42
0.858
1.051
1.157
1.084
0.913
0.796
0.754
0.749
0.724
0.664
0.85
0.753
0.602
0.484
0.426
0.365
0.275
0.155
0.066
-0.548
0.193
0.133
0.027
-0.02
0.041
0.133
0.151
0.083
0.014
1.744
1.317
1.279
1.184
1.029
0.866
0.729
0.622
0.528
0.438
1.673
1.291
1.328
1.246
1.056
0.834
0.704
0.649
0.599
0.5
1.821
1.228
1.204
1.133
0.99
0.836
0.721
0.624
0.528
0.413
2.815
1.048
1.248
1.309
1.17
0.963
0.822
0.77
0.732
0.663
4.223
1.035
1.183
1.24
1.116
0.899
0.764
0.74
0.736
0.685
-1.14
-0.315
-0.401
-0.559
-0.647
-0.601
-0.5
-0.478
-0.554
-0.634
2.41
0.602
0.79
0.941
0.964
0.864
0.756
0.672
0.692
0.735
-0.177
0.315
0.228
0.134
0.081
0.099
0.155
0.16
0.098
0.035
0.964
1.198
1.055
0.406
0.374
0.282
0.086
-0.159
-0.359
-0.509
-0.657
-0.851
0.068
0.332
0.286
0.22
0.15
0.064
0.011
-0.01
-0.012
0.008
0.356
0.443
0.36
0.293
0.236
0.209
0.198
0.164
0.107
0.063
3.151
1.935
1.945
1.909
1.739
1.498
1.295
1.179
1.115
1.048
1.558
1.242
1.173
1.054
0.902
0.757
0.633
0.533
0.443
0.357
2.476
0.861
1.045
1.131
1.043
0.887
0.788
0.781
0.792
0.765
2.38
1.13
1.133
1.092
0.96
0.748
0.629
0.599
0.585
0.542
-0.531
-0.065
-0.173
-0.31
-0.392
-0.384
-0.362
-0.388
-0.488
-0.589
-0.038
0.331
0.261
0.203
0.157
0.141
0.186
0.21
0.181
0.146
2.204
1.154
1.263
1.284
1.171
0.964
0.781
0.711
0.696
0.646
-0.142
0.039
0.486
0.304
0.142
0.049
0.067
0.181
0.235
0.167
0.057
0.163
0.282
0.786
0.705
0.574
0.477
0.395
0.307
0.2
0.081
-0.034
-0.126
2.151
0.992
1.114
1.173
1.021
0.772
0.597
0.517
0.489
0.453
2.578
1.285
1.435
1.449
1.265
1.039
0.887
0.793
0.712
0.616
1.48
1.13
1.277
1.296
1.139
0.923
0.783
0.738
0.708
0.635
2.411
0.824
1.034
1.101
0.932
0.742
0.684
0.707
0.697
0.609
0.201
-0.051
-0.26
-0.433
-0.583
-0.729
-0.898
-1.105
-1.347
-1.619
1.551
0.76
0.91
0.949
0.862
0.71
0.578
0.493
0.439
0.397
0
2.3
1.301
1.383
1.351
1.166
0.968
0.833
0.742
0.653
0.546
-0.502
0.133
0.041
-0.041
-0.047
0.029
0.083
0.082
0.033
-0.005
0.67
0.731
0.667
0.606
0.535
0.442
0.34
0.255
0.194
0.156
1.52
1.127
1.135
1.082
0.917
0.733
0.638
0.581
0.517
0.415
1.212
1.118
1.04
0.933
0.817
0.707
0.615
0.526
0.43
0.338
1.383
1.284
1.571
1.461
1.196
0.914
0.768
0.741
0.707
0.608
2.745
1.261
1.361
1.395
1.309
1.111
0.892
0.713
0.603
0.54
0.958
1.053
0.986
0.827
0.658
0.562
0.543
0.533
0.487
0.4
0.89
2.02
1.396
1.187
0.984
0.91
0.779
0.64
0.547
0.493
0.449
-0.127
0.282
0.073
-0.071
-0.125
-0.079
0.03
0.059
-0.03
-0.138
0.888
0.833
0.961
1.034
0.926
0.776
0.65
0.565
0.49
0.402
0.139
0.465
0.246
0.061
-0.031
0.008
0.098
0.099
0.019
-0.048
2.801
1.351
1.399
1.416
1.328
1.101
0.854
0.702
0.631
0.559
-0.37
0.129
0.399
0.328
0.229
0.205
0.178
0.121
0.037
-0.029
1.906
1.021
1.1
1.093
0.947
0.787
0.755
0.793
0.799
0.756
1.339
2.556
2.293
2.181
1.761
1.273
0.955
0.83
0.788
0.699
0.536
1.163
1.142
1.182
1.103
0.934
0.773
0.68
0.611
0.528
0.431
2.301
1.134
1.308
1.36
1.203
0.956
0.805
0.752
0.703
0.616
1.423
1.13
1.078
0.984
0.854
0.719
0.604
0.507
0.415
0.333
-0.563
0.161
0.096
-0.052
-0.136
-0.078
0.046
0.101
0.055
-0.011
2.522
1.068
1.191
1.251
1.141
0.942
0.791
0.721
0.687
0.63
1.554
1.252
1.099
1.022
0.89
0.748
0.618
0.512
0.406
0.295
0.742
-0.247
-0.184
0.027
0.157
0.213
0.297
0.421
0.541
0.623
1.484
1.051
1.055
0.994
0.862
0.712
0.605
0.532
0.459
0.376
5.53
1.365
1.418
1.386
1.233
1.086
0.962
0.843
0.713
0.586
2.202
1.495
1.463
1.292
1.098
0.926
0.824
0.744
0.624
0.496
1.062
-0.236
0.374
0.307
0.198
0.113
0.123
0.169
0.176
0.12
0.04
1.195
1.315
1.265
1.229
1.195
1.14
1.091
1.042
0.998
0.972
2.833
1.145
1.332
1.41
1.258
0.997
0.829
0.77
0.741
0.664
2.163
0.676
0.885
0.982
0.88
0.73
0.684
0.725
0.756
0.728
1.719
1.212
1.235
1.222
1.107
0.874
0.682
0.581
0.536
0.488
3.008
1.277
1.468
1.558
1.466
1.174
0.885
0.76
0.732
0.69
2.907
0.864
1.138
1.199
1.056
0.83
0.673
0.6
0.556
0.492
0.396
0.595
0.545
0.429
0.295
0.177
0.125
0.12
0.121
0.113
1.31
0.542
0.66
0.579
0.49
0.42
0.361
0.291
0.204
0.11
0.029
2.958
1.116
1.293
1.404
1.275
1.04
0.866
0.785
0.737
0.661
0.802
0.897
0.819
0.733
0.613
0.519
0.423
0.327
0.259
0.195
2.172
1.048
1.145
1.177
1.06
0.873
0.716
0.612
0.531
0.441
1.418
1.096
1.032
0.933
0.79
0.641
0.515
0.404
0.299
0.187
2.285
1.845
1.757
1.632
1.44
1.254
1.084
0.934
0.794
0.65
2.423
2.996
0.991
1.262
1.339
1.195
0.984
0.854
0.83
0.811
0.751
0.882
1.137
1.477
1.503
1.327
1.122
0.964
0.852
0.746
0.619
0.488
3.478
0.162
0.518
0.436
0.355
0.301
0.294
0.312
0.295
0.24
0.192
1.782
1.223
1.231
1.176
1.047
0.845
0.668
0.57
0.504
0.425
1.763
0.469
0.669
0.848
0.864
0.775
0.723
0.735
0.769
0.771
1.161
1.017
1.041
1.022
0.926
0.8
0.685
0.606
0.533
0.427
1.707
0.739
1.022
1.205
1.192
0.985
0.776
0.726
0.771
0.786
2.332
2.324
1.1
1.248
1.295
1.154
0.926
0.775
0.715
0.671
0.59
0.348
0.557
0.439
0.387
0.35
0.316
0.288
0.237
0.173
0.145
0.858
0.803
0.74
0.618
0.485
0.351
0.228
0.158
0.114
0.09
1.932
1.53
1.434
1.345
1.228
1.075
0.933
0.821
0.737
0.659
0.732
0.684
0.62
0.587
0.535
0.444
0.336
0.243
0.183
0.155
2.593
1.486
1.609
1.557
1.338
1.112
0.962
0.861
0.764
0.642
3.628
1.164
1.388
1.471
1.337
1.064
0.837
0.742
0.728
0.694
2.608
1.065
1.243
1.329
1.172
0.864
0.718
0.747
0.779
0.721
-1.151
1.81
1.265
1.29
1.227
1.074
0.869
0.713
0.633
0.575
0.486
0.877
0.948
0.916
0.883
0.822
0.733
0.651
0.585
0.54
0.517
0.131
0.401
0.361
0.337
0.29
0.237
0.201
0.166
0.126
0.102
4.024
0.366
0.527
0.466
0.455
0.444
0.402
0.335
0.262
0.204
0.185
1.242
1.049
0.994
0.932
0.845
0.747
0.661
0.589
0.528
0.48
3.268
1.394
1.587
1.606
1.349
1.039
0.891
0.864
0.815
0.685
2.535
1.125
1.339
1.408
1.252
0.96
0.772
0.714
0.674
0.587
2.088
1.431
1.144
1.079
0.966
0.805
0.649
0.519
0.411
0.305
0.204
2.242
1.089
1.202
1.246
1.137
0.963
0.816
0.709
0.623
0.533
2.46
1.387
1.47
1.445
1.257
1.013
0.83
0.729
0.657
0.569
1.604
1.288
1.249
1.158
1.018
0.862
0.735
0.63
0.532
0.437
1.855
1.134
1.2
1.206
1.059
0.79
0.587
0.519
0.488
0.414
0
-0.093
0.529
0.428
0.27
0.141
0.117
0.161
0.163
0.106
0.032
1.177
0.874
0.99
0.959
0.85
0.701
0.559
0.439
0.335
0.23
0.129
0.478
0.305
0.166
0.107
0.142
0.234
0.248
0.16
0.043
0.88
0.894
0.767
0.673
0.597
0.522
0.462
0.395
0.316
0.266
1.505
0.898
0.924
0.857
0.61
0.303
0.108
0.053
0.057
0.099
0.656
0.899
0.668
0.482
0.388
0.392
0.386
0.242
0.068
-0.049
-0.264
0.439
0.426
0.31
0.223
0.207
0.24
0.239
0.162
0.084
-0.258
0.288
0.152
0.038
0.022
0.105
0.176
0.161
0.059
-0.025
-0.638
0.173
0.131
0.031
-0.012
0.066
0.182
0.213
0.146
0.077
2.105
0.806
0.999
1.11
1.037
0.874
0.774
0.75
0.725
0.646
1.329
1.033
0.962
0.89
0.798
0.689
0.572
0.482
0.411
0.335
0.834
-0.684
1.071
0.726
0.678
0.595
0.473
0.342
0.233
0.129
0.021
-0.092
0.708
0.613
0.345
-0.507
0.115
0.266
0.16
-0.135
-0.438
-0.671
-0.831
-1.001
1.113
1.758
3.107
1.308
1.478
1.556
1.468
1.254
1.023
0.835
0.724
0.683
2.505
1.04
1.234
1.306
1.167
0.921
0.753
0.709
0.676
0.598
-0.148
0.328
0.243
0.147
0.087
0.114
0.153
0.135
0.087
0.047
1.289
4.536
0.878
1.076
1.13
0.968
0.785
0.722
0.728
0.711
0.643
1.742
1.378
0.989
0.814
0.736
0.519
0.191
0.036
-0.079
-0.108
0.076
0.632
0.489
0.326
0.236
0.255
0.281
0.257
0.164
0.089
-0.118
0.448
0.275
0.106
0.017
0.026
0.078
0.065
-0.025
-0.105
3.319
1.389
1.552
1.631
1.487
1.187
0.954
0.849
0.796
0.699
4.214
1.495
1.329
1.391
1.206
1.004
0.88
0.792
0.719
0.653
0.77
0.246
0.123
0.187
0.299
0.424
0.562
0.673
0.755
0.812
1.384
1.157
1.094
0.992
0.868
0.74
0.628
0.533
0.443
0.37
1.681
1.157
1.193
1.151
0.985
0.785
0.672
0.612
0.551
0.454
1.38
1.14
1.109
1.042
0.917
0.762
0.635
0.547
0.47
0.383
0.799
0.24
0.161
0.247
0.356
0.457
0.569
0.669
0.748
0.802
-0.001
0.419
0.233
0.075
-0.004
0.026
0.123
0.147
0.058
-0.056
-0.018
0.553
0.322
0.113
0.003
0.041
0.179
0.228
0.116
-0.049
0.943
0.917
0.825
0.684
0.542
0.437
0.356
0.271
0.176
0.083
3.593
1.474
1.665
1.782
1.68
1.373
1.061
0.902
0.867
0.831
2.301
1.098
1.19
1.247
1.174
0.971
0.746
0.637
0.617
0.581
0.44
0.535
0.523
0.432
0.326
0.239
0.181
0.122
0.042
-0.071
0.915
-0.015
0.228
0.547
0.678
0.686
0.702
0.724
0.729
0.716
-0.13
0.279
0.249
0.249
0.212
0.139
0.097
0.092
0.093
0.101
-0.063
0.198
0.102
0.044
-0.017
-0.078
-0.112
-0.143
-0.179
-0.182
2.549
1.569
1.66
1.604
1.411
1.125
0.905
0.817
0.758
0.652
0.295
0.697
0.596
0.481
0.387
0.357
0.348
0.294
0.225
0.167
0.689
0.851
1.333
1.372
1.183
0.947
0.792
0.703
0.626
0.528
1.143
1.086
0.958
0.854
0.767
0.678
0.575
0.445
0.33
0.243
3.928
2.17
1.358
1.276
0.919
0.63
0.578
0.661
0.673
0.554
2.55
1.033
1.227
1.322
1.21
0.978
0.824
0.782
0.754
0.684
0
0.369
0.454
0.922
0.818
0.637
0.454
0.341
0.285
0.224
0.125
0.004
1.139
1.228
1.166
1.023
0.842
0.714
0.641
0.565
0.464
0.332
1.318
1.117
1.023
0.967
0.865
0.73
0.607
0.508
0.417
0.322
1.88
1.282
1.362
1.362
1.213
0.978
0.788
0.69
0.626
0.546
3.18
1.325
3.187
1.113
1.417
1.513
1.348
1.094
0.92
0.855
0.801
0.722
-0.937
-0.136
-0.161
-0.244
-0.263
-0.187
-0.084
-0.055
-0.11
-0.18
1.721
1.21
1.037
0.814
0.533
0.306
0.169
0.099
0.056
0.032
0.176
0.403
0.372
0.368
0.326
0.266
0.218
0.173
0.128
0.103
2.318
0.896
1.241
1.355
1.299
1.079
0.87
0.779
0.753
0.714
1.097
0.886
0.939
0.911
0.883
0.823
0.732
0.646
0.579
0.535
0.513
0.695
0.54
0.536
0.525
0.483
0.421
0.36
0.301
0.25
0.204
1.392
1.417
1.416
1.264
1.032
0.869
0.795
0.72
0.607
0.477
2.522
1.249
1.382
1.436
1.301
1.005
0.75
0.65
0.618
0.557
1.817
1.344
1.316
1.209
1.031
0.862
0.739
0.642
0.542
0.449
1.303
1.283
1.287
1.209
1.033
0.849
0.722
0.64
0.561
0.453
0.554
2.664
1.061
1.238
1.308
1.163
0.901
0.752
0.74
0.743
0.683
2.13
1.21
1.231
1.217
1.105
0.92
0.752
0.635
0.551
0.472
0.131
0.387
0.306
0.247
0.198
0.176
0.189
0.181
0.137
0.101
2.954
1.76
1.664
1.571
1.398
1.215
1.084
1.007
0.93
0.819
1.23
0.949
0.939
0.878
0.763
0.64
0.554
0.492
0.422
0.346
4.065
1.222
1.472
1.665
1.572
1.267
1
0.858
0.79
0.715
2.086
0.699
1.201
1.339
1.226
1.004
0.858
0.814
0.785
0.727
1.726
0.809
1.072
1.172
1.055
0.875
0.818
0.847
0.856
0.809
