"CNMR"
-0.523
-0.522
-0.498
-0.476
-0.455
-0.435
-0.415
-0.395
-0.374
-0.352
-0.33
-0.306
-2.382
-2.11
-1.873
-1.667
-1.485
-1.325
-1.183
-1.003
-0.848
-0.716
-0.601
-0.503
-0.419
-0.347
-0.285
-0.233
-0.189
-0.808
-0.353
-0.154
-0.134
-0.117
-0.102
-0.089
-0.074
-0.061
-0.05
-0.041
-0.034
-0.028
-0.022
-0.018
-0.014
-0.011
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.665
0.523
0.411
0.32
0.313
0.309
0.307
0.292
0.278
0.265
0.252
0.24
0.229
0.217
0.204
0.191
0.178
-0.123
-0.126
-0.13
-0.135
-0.141
-0.147
-0.154
-0.154
-0.154
-0.154
-0.153
-0.151
-0.149
-0.145
-0.142
-0.138
-0.132
-1.935
-1.149
-0.715
-0.546
-0.56
-0.58
-0.606
-0.605
-0.605
-0.605
-0.602
-0.596
-0.588
-0.576
-0.561
-0.543
-0.521
3.561
3.433
3.332
3.256
3.199
3.153
3.11
2.911
2.727
2.533
2.349
2.172
2.005
1.837
1.678
1.519
1.371
5.037
4.043
3.935
3.862
3.816
3.795
3.787
3.611
3.453
3.31
3.179
3.053
2.923
2.783
2.634
2.478
2.316
1.141
1.152
1.175
1.207
1.245
1.288
1.337
1.323
1.313
1.305
1.294
1.276
1.248
1.212
1.17
1.124
1.072
0.248
0.219
0.194
0.172
0.152
0.135
0.12
0.102
0.086
0.072
0.06
0.05
0.042
0.034
0.028
0.023
0.019
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.129
-0.109
-0.093
-0.079
-0.068
-0.055
-0.044
-0.035
-0.028
-0.023
-0.018
-0.014
-0.011
-0.009
-0.007
2.661
2.624
2.596
2.579
2.574
2.576
2.583
2.461
2.338
2.213
2.088
1.965
1.846
1.73
1.613
1.495
1.374
-2.387
-1.815
-1.692
-1.589
-1.501
-1.424
-1.355
-1.226
-1.107
-0.999
-0.899
-0.806
-0.72
-0.638
-0.562
-0.491
-0.425
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.792
-2.576
-2.326
-2.025
-1.94
-1.865
-1.8
-1.654
-1.519
-1.393
-1.274
-1.162
-1.055
-0.953
-0.855
-0.761
-0.672
-0.427
-0.364
-0.306
-0.266
-0.232
-0.203
-0.177
-0.147
-0.121
-0.1
-0.082
-0.067
-0.055
-0.045
-0.036
-0.029
-0.023
-0.11
-0.109
-0.11
-0.112
-0.115
-0.119
-0.124
-0.124
-0.125
-0.125
-0.126
-0.126
-0.125
-0.124
-0.122
-0.119
-0.115
0.381
0.249
0.296
0.307
0.319
0.333
0.349
0.348
0.347
0.346
0.344
0.34
0.334
0.326
0.315
0.304
0.29
-0.367
-0.267
-0.189
-0.131
-0.124
-0.117
-0.112
-0.102
-0.092
-0.084
-0.076
-0.069
-0.062
-0.055
-0.049
-0.044
-0.038
-0.448
-0.407
-0.373
-0.343
-0.314
-0.288
-0.264
-0.231
-0.202
-0.176
-0.153
-0.132
-0.113
-0.096
-0.082
-0.069
-0.058
-6.555
-5.407
-4.418
-3.581
-3.551
-3.546
-3.562
-3.416
-3.282
-3.16
-3.047
-2.939
-2.832
-2.723
-2.604
-2.47
-2.321
4.387
3.797
3.3
2.881
2.525
2.216
1.947
1.626
1.355
1.126
0.934
0.773
0.637
0.522
0.425
0.344
0.276
-1.791
-1.104
-0.974
-0.86
-0.761
-0.675
-0.6
-0.508
-0.429
-0.361
-0.303
-0.254
-0.211
-0.175
-0.144
-0.118
-0.096
-0.769
-0.789
-0.815
-0.847
-0.882
-0.921
-0.964
-0.962
-0.963
-0.959
-0.955
-0.946
-0.932
-0.911
-0.885
-0.854
-0.819
-1.499
-1.4
-1.317
-1.244
-1.177
-1.114
-1.055
-0.951
-0.856
-0.769
-0.689
-0.616
-0.548
-0.484
-0.426
-0.372
-0.322
-0.113
-0.098
-0.086
-0.075
-0.066
-0.059
-0.052
-0.044
-0.037
-0.031
-0.026
-0.021
-0.018
-0.015
-0.012
-0.01
-0.008
1.219
1.14
1.192
1.262
1.293
1.325
1.361
1.333
1.303
1.271
1.235
1.194
1.147
1.095
1.039
0.979
0.916
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-6.345
-6.187
-6.071
-5.98
-5.909
-5.856
-5.817
-5.495
-5.172
-4.845
-4.514
-4.181
-3.846
-3.512
-3.182
-2.858
-2.54
2.097
2.081
2.077
2.086
2.104
2.126
2.147
2.058
1.966
1.872
1.778
1.684
1.59
1.494
1.397
1.297
1.196
1.232
1.213
1.199
1.188
1.18
1.176
1.174
1.115
1.056
0.996
0.936
0.875
0.814
0.754
0.695
0.637
0.579
4.176
3.673
3.245
2.879
2.568
2.302
2.071
1.776
1.519
1.298
1.107
0.941
0.796
0.671
0.564
0.469
0.389
-0.345
-3.331
-0.324
-0.317
-0.311
-0.308
-0.306
-0.292
-0.276
-0.261
-0.246
-0.233
-0.218
-0.202
-0.187
-0.173
-0.158
0.547
0.489
0.438
0.393
0.353
0.318
0.287
0.246
0.211
0.18
0.153
0.13
0.11
0.093
0.077
0.064
0.053
-1.201
-1.022
-0.87
-0.742
-0.632
-0.539
-0.46
-0.374
-0.302
-0.244
-0.196
-0.157
-0.126
-0.1
-0.079
-0.062
-0.048
-2.512
-2.549
-2.608
-2.684
-2.772
-2.877
-3.006
-3.002
-3.004
-3.003
-2.995
-2.975
-2.937
-2.878
-2.795
-2.693
-2.576
1.868
1.892
1.929
1.978
2.039
2.111
2.196
2.177
2.155
2.124
2.084
2.039
1.989
1.931
1.862
1.782
1.694
-0.688
-0.614
-0.55
-0.495
-0.446
-0.402
-0.363
-0.312
-0.267
-0.229
-0.195
-0.166
-0.14
-0.118
-0.098
-0.082
-0.067
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.92
0.938
0.961
0.989
1.021
1.057
1.101
1.097
1.097
1.097
1.094
1.086
1.07
1.049
1.022
0.992
0.957
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-6.471
-5.409
-4.962
-4.379
-4.354
-4.339
-4.352
-4.168
-3.997
-3.846
-3.704
-3.561
-3.4
-3.218
-3.032
-2.841
-2.624
-1.187
-0.878
-0.65
-0.644
-0.641
-0.642
-0.646
-0.616
-0.585
-0.556
-0.521
-0.483
-0.446
-0.41
-0.373
-0.335
-0.344
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.099
-0.748
-0.492
-0.315
-0.286
-0.262
-0.24
-0.209
-0.182
-0.159
-0.138
-0.12
-0.103
-0.089
-0.076
-0.065
-0.054
-0.148
-0.129
-0.112
-0.098
-0.086
-0.075
-0.065
-0.054
-0.045
-0.037
-0.031
-0.025
-0.021
-0.017
-0.014
-0.011
-0.009
-1.018
-0.901
-0.799
-0.71
-0.632
-0.562
-0.501
-0.424
-0.358
-0.302
-0.253
-0.212
-0.176
-0.146
-0.12
-0.098
-0.079
-6.308
-5.503
-5.021
-4.631
-4.57
-4.527
-4.485
-4.214
-3.942
-3.675
-3.42
-3.174
-2.934
-2.698
-2.458
-2.217
-1.98
-3.158
-2.956
-2.776
-2.62
-2.484
-2.364
-2.255
-2.049
-1.859
-1.684
-1.522
-1.37
-1.228
-1.094
-0.968
-0.849
-0.739
1.965
1.791
1.767
1.781
1.784
1.792
1.809
1.732
1.656
1.579
1.499
1.418
1.334
1.247
1.159
1.069
0.978
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.519
-1.078
-0.741
-0.497
-0.47
-0.446
-0.426
-0.388
-0.354
-0.324
-0.296
-0.271
-0.247
-0.225
-0.203
-0.182
-0.162
0.616
0.633
0.655
0.682
0.713
0.749
0.788
0.791
0.796
0.802
0.807
0.808
0.805
0.797
0.784
0.767
0.744
1.133
1.094
1.061
1.036
1.018
1.005
0.995
0.938
0.884
0.832
0.783
0.732
0.683
0.636
0.587
0.538
0.491
-0.279
-0.26
-0.245
-0.224
-0.215
-0.208
-0.208
-0.193
-0.178
-0.165
-0.153
-0.141
-0.13
-0.119
-0.108
-0.097
-0.087
-0.528
-0.5
-0.477
-0.457
-0.441
-0.427
-0.415
-0.384
-0.355
-0.327
-0.301
-0.275
-0.251
-0.227
-0.204
-0.183
-0.162
-0.354
-0.275
-0.265
-0.259
-0.255
-0.252
-0.252
-0.241
-0.233
-0.227
-0.222
-0.216
-0.208
-0.2
-0.19
-0.18
-0.17
0.103
-0.459
-0.325
-0.1
-0.087
-0.076
-0.066
-0.055
-0.046
-0.038
-0.031
-0.026
-0.021
-0.017
-0.014
-0.011
-0.009
0.984
2.022
1.966
1.92
1.879
1.841
1.811
1.7
1.6
1.505
1.41
1.312
1.213
1.117
1.024
0.935
0.849
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.19
1.101
1.023
0.952
0.886
0.826
0.77
0.683
0.605
0.534
0.47
0.412
0.36
0.312
0.27
0.232
0.197
1.773
1.792
1.725
1.763
1.809
1.864
1.931
1.91
1.892
1.869
1.836
1.791
1.736
1.673
1.605
1.531
1.451
-6.384
-5.935
-5.714
-5.194
-4.876
-4.573
-4.279
-4.138
-4.011
-3.894
-3.78
-3.666
-3.545
-3.412
-3.258
-3.083
-2.884
0.399
0.408
0.421
0.438
0.457
0.48
0.504
0.504
0.504
0.505
0.505
0.504
0.498
0.49
0.479
0.465
0.448
-6.52
-9.254
-3.739
-0.397
-0.36
-0.328
-0.3
-0.261
-0.227
-0.197
-0.17
-0.146
-0.125
-0.107
-0.091
-0.076
-0.064
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.203
-0.179
-0.158
-0.139
-0.123
-0.11
-0.098
-0.083
-0.07
-0.059
-0.049
-0.041
-0.035
-0.029
-0.024
-0.019
-0.016
-3.614
-3.309
-3.046
-2.82
-2.611
-2.419
-2.228
-1.957
-1.711
-1.488
-1.296
-1.119
-0.958
-0.816
-0.693
-0.584
-0.487
4.865
3.098
2.87
1.926
1.828
1.571
1.51
1.389
1.284
1.191
1.105
1.022
0.94
0.859
0.782
0.708
0.638
-3.234
-3.006
-2.821
-2.659
-2.503
-2.355
-2.218
-1.99
-1.782
-1.589
-1.41
-1.244
-1.091
-0.951
-0.824
-0.708
-0.603
-2.105
-1.926
-1.773
-1.643
-1.53
-1.43
-1.34
-1.196
-1.067
-0.952
-0.848
-0.753
-0.665
-0.585
-0.51
-0.442
-0.38
-0.578
-0.496
-0.454
-0.419
-0.405
-0.394
-0.384
-0.359
-0.336
-0.313
-0.292
-0.272
-0.252
-0.232
-0.212
-0.193
-0.173
-0.037
-0.038
-0.04
-0.042
-0.044
-0.046
-0.049
-0.049
-0.049
-0.049
-0.05
-0.049
-0.049
-0.049
-0.047
-0.046
-0.043
-0.812
-0.727
-0.64
-0.556
-0.494
-0.438
-0.388
-0.325
-0.272
-0.226
-0.187
-0.154
-0.126
-0.102
-0.082
-0.066
-0.052
-9.529
-27.405
-12.695
-0.763
-0.754
-0.753
-0.756
-0.721
-0.688
-0.659
-0.634
-0.611
-0.588
-0.562
-0.532
-0.497
-0.51
-1.815
-1.71
-1.619
-1.538
-1.464
-1.393
-1.326
-1.201
-1.086
-0.981
-0.883
-0.792
-0.706
-0.627
-0.553
-0.484
-0.419
-0.373
-0.335
-0.32
-0.308
-0.292
-0.278
-0.264
-0.238
-0.214
-0.191
-0.169
-0.149
-0.129
-0.111
-0.095
-0.08
-0.066
-0.427
-0.376
-0.353
-0.335
-0.313
-0.292
-0.273
-0.242
-0.214
-0.188
-0.165
-0.143
-0.123
-0.105
-0.088
-0.074
-0.061
-0.289
-0.254
-0.248
-0.247
-0.239
-0.231
-0.225
-0.208
-0.191
-0.176
-0.161
-0.146
-0.131
-0.117
-0.103
-0.09
-0.078
-1.039
-0.912
-0.8
-0.703
-0.619
-0.546
-0.482
-0.404
-0.338
-0.282
-0.235
-0.194
-0.16
-0.131
-0.107
-0.087
-0.07
-0.307
0.573
0.538
0.509
0.484
0.462
0.443
0.407
0.374
0.344
0.315
0.287
0.261
0.235
0.212
0.189
0.168
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.587
-0.532
-0.479
-0.416
-0.365
-0.319
-0.279
-0.231
-0.19
-0.156
-0.128
-0.104
-0.084
-0.068
-0.054
-0.043
-0.034
-0.532
-0.354
-0.405
-0.432
-0.407
-0.385
-0.366
-0.329
-0.295
-0.263
-0.234
-0.207
-0.182
-0.158
-0.137
-0.117
-0.099
8.554
8.083
6.167
5.935
5.741
5.581
5.449
5.074
4.73
4.407
4.103
3.813
3.538
3.274
3.018
2.77
2.53
-0.038
-0.033
-0.029
-0.025
-0.022
-0.019
-0.017
-0.014
-0.012
-0.01
-0.008
-0.007
-0.005
-0.004
-0.004
-0.003
-0.002
-0.644
-0.553
-0.237
-0.204
-0.176
-0.151
-0.131
-0.107
-0.088
-0.072
-0.059
-0.048
-0.038
-0.031
-0.025
-0.02
-0.015
1.593
1.494
1.412
1.347
1.299
1.263
1.234
1.151
1.075
1.006
0.943
0.885
0.827
0.77
0.711
0.653
0.594
-0.028
-0.026
-0.024
-0.023
-0.022
-0.021
-0.02
-0.017
-0.015
-0.013
-0.011
-0.009
-0.008
-0.005
-0.004
-0.002
0
-2.096
-1.79
-1.524
-1.295
-1.1
-0.934
-0.793
-0.64
-0.514
-0.412
-0.329
-0.262
-0.207
-0.163
-0.128
-0.099
-0.076
2.298
1.902
1.434
0.972
0.997
1.029
1.064
1.048
1.032
1.017
1.003
0.989
0.974
0.95
0.924
0.892
0.853
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.429
-1.632
-1.647
-1.674
-1.714
-1.769
-1.835
-1.776
-1.708
-1.631
-1.55
-1.467
-1.39
-1.319
-1.255
-1.192
-1.126
-0.922
-0.815
-0.72
-0.638
-0.566
-0.503
-0.448
-0.379
-0.319
-0.269
-0.225
-0.188
-0.156
-0.129
-0.106
-0.087
-0.07
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.681
-0.618
-0.562
-0.513
-0.469
-0.43
-0.395
-0.345
-0.3
-0.261
-0.226
-0.195
-0.167
-0.142
-0.121
-0.102
-0.085
-0.838
-0.808
-0.784
-0.784
-0.752
-0.726
-0.704
-0.652
-0.604
-0.56
-0.519
-0.48
-0.442
-0.405
-0.369
-0.335
-0.3
-4.45
-3.5
-2.65
-2.513
-2.391
-2.283
-2.18
-1.978
-1.785
-1.602
-1.429
-1.27
-1.118
-0.978
-0.851
-0.732
-0.622
-11.256
-8.936
-6.731
-6.339
-6.013
-5.73
-5.459
-4.919
-4.412
-3.955
-3.54
-3.164
-2.812
-2.475
-2.161
-1.866
-1.595
0.06
0.051
-0.032
-0.035
-0.037
-0.035
-0.033
-0.027
-0.022
-0.018
-0.014
-0.011
-0.009
-0.007
-0.006
-0.005
-0.004
-0.436
-0.375
-0.354
-0.345
-0.332
-0.321
-0.312
-0.287
-0.263
-0.241
-0.219
-0.197
-0.176
-0.156
-0.137
-0.118
-0.101
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.976
-0.913
-0.866
-0.827
-0.792
-0.758
-0.728
-0.667
-0.612
-0.56
-0.51
-0.461
-0.415
-0.372
-0.331
-0.292
-0.256
-0.771
-0.774
-0.781
-0.792
-0.809
-0.83
-0.855
-0.839
-0.824
-0.805
-0.787
-0.768
-0.747
-0.722
-0.695
-0.662
-0.628
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.872
1.781
1.804
1.843
1.863
1.886
1.914
1.848
1.781
1.712
1.639
1.563
1.482
1.398
1.311
1.221
1.129
-1.75
-1.594
-1.514
-1.449
-1.394
-1.347
-1.306
-1.205
-1.112
-1.026
-0.944
-0.866
-0.789
-0.715
-0.643
-0.574
-0.508
-0.166
-0.144
-0.125
-0.108
-0.094
-0.081
-0.07
-0.058
-0.048
-0.039
-0.032
-0.026
-0.021
-0.017
-0.014
-0.011
-0.009
-0.181
-0.174
-0.167
-0.161
-0.157
-0.154
-0.152
-0.143
-0.134
-0.126
-0.118
-0.11
-0.103
-0.095
-0.088
-0.08
-0.073
-0.172
-0.154
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.209
-2.082
-1.97
-1.764
-1.696
-1.64
-1.592
-1.475
-1.371
-1.277
-1.192
-1.111
-1.035
-0.961
-0.887
-0.812
-0.736
1.292
1.28
1.274
1.276
1.286
1.302
1.323
1.278
1.23
1.178
1.122
1.065
1.008
0.95
0.891
0.83
0.767
4.169
3.929
3.721
3.545
3.397
3.27
3.159
2.908
2.676
2.46
2.26
2.073
1.899
1.729
1.568
1.413
1.266
2.679
2.571
2.478
2.402
2.341
2.292
2.25
2.102
1.959
1.821
1.686
1.556
1.433
1.315
1.201
1.091
0.983
-3.395
-2.418
-1.662
-1.112
-1.064
-1.025
-0.993
-0.918
-0.85
-0.789
-0.731
-0.678
-0.626
-0.576
-0.526
-0.478
-0.43
-0.258
-0.211
-0.172
-0.14
-0.114
-0.093
-0.075
-0.058
-0.044
-0.034
-0.026
-0.02
-0.015
-0.011
-0.008
-0.006
-0.005
-0.308
-0.269
-0.22
-0.207
-0.181
-0.158
-0.139
-0.116
-0.096
-0.08
-0.066
-0.054
-0.044
-0.036
-0.029
-0.023
-0.019
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.481
-0.483
-0.489
-0.5
-0.515
-0.535
-0.558
-0.556
-0.554
-0.555
-0.555
-0.553
-0.55
-0.543
-0.533
-0.519
-0.502
-0.581
-0.456
-0.419
-0.387
-0.358
-0.331
-0.306
-0.269
-0.236
-0.207
-0.181
-0.157
-0.135
-0.116
-0.099
-0.083
-0.07
3.349
3.191
3.106
3.039
2.99
2.953
2.923
2.751
2.584
2.42
2.261
2.108
1.96
1.815
1.674
1.534
1.395
2.737
2.521
2.478
2.448
2.427
2.409
2.393
2.262
2.135
2.011
1.888
1.766
1.645
1.526
1.408
1.291
1.176
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.561
4.124
3.989
3.882
3.797
3.728
3.665
3.43
3.209
2.999
2.797
2.603
2.415
2.233
2.054
1.88
1.709
4.14
3.406
3.237
3.073
2.917
2.774
2.642
2.391
2.161
1.948
1.751
1.569
1.399
1.241
1.094
0.957
0.83
-0.855
-1.992
-1.881
-1.792
-1.712
-0.979
0.618
0.556
0.501
0.453
0.408
0.366
0.325
0.287
0.252
0.219
0.189
-0.739
-0.661
-0.599
-0.508
-0.464
-0.425
-0.389
-0.339
-0.296
-0.257
-0.224
-0.193
-0.166
-0.142
-0.121
-0.102
-0.086
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.539
1.313
0.963
0.686
0.65
0.619
0.591
0.539
0.491
0.447
0.406
0.368
0.333
0.299
0.267
0.237
0.209
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2.398
-2.09
-1.793
-1.514
-1.439
-1.372
-1.313
-1.197
-1.091
-0.994
-0.905
-0.823
-0.746
-0.672
-0.603
-0.536
-0.472
-1.108
-0.748
-0.491
-0.466
-0.445
-0.427
-0.411
-0.378
-0.347
-0.318
