"CNMR"
0.733
0.604
0.467
0.321
0.165
0
-0.272
0.006
-0.534
-0.524
-8.741
-2.847
-1.891
-0.435
-1.643
-1.199
-2.904
-4.854
-2.62
-1.94
-1.842
-1.763
-1.702
-1.654
-1.619
-1.594
-1.421
-1.258
-1.101
-0.949
-0.798
-0.647
-0.493
-0.335
-0.171
0
-6.273
-15.165
-13.693
-10.069
-4.53
-5.154
-2.74
-2.572
-2.841
-1.055
1.478
1.443
1.407
1.374
1.343
1.318
1.299
1.287
1.279
1.274
1.143
1.013
0.885
0.757
0.631
0.504
0.378
0.254
0.126
0
-8.612
-4.115
-2.986
1.305
0.5
0.21
0.959
-0.125
-1.233
1.113
-0.13
0.853
-0.213
-0.219
-0.225
-0.232
-0.24
-0.248
-0.257
-0.267
-0.249
-0.23
-0.209
-0.185
-0.159
-0.131
-0.1
-0.068
-0.035
0
1.353
0.974
1.548
1.804
0.808
1.432
0.273
0.902
2.292
1.315
3.789
6.313
2.712
1.774
1.748
1.725
1.706
1.69
1.676
1.664
1.49
1.319
1.149
0.98
0.812
0.646
0.482
0.32
0.159
0
-7.947
-6.384
-4.88
-5.181
-16.701
-19.526
-6.901
-6.133
-9.136
3.41
3.496
4.67
4.63
3.725
3.038
2.503
2.083
1.749
1.482
1.265
0.909
0.659
0.48
0.353
0.262
0.195
0.147
0.112
0.086
0
-2.018
-1.943
-1.919
-1.714
-1.611
-1.111
-0.542
-0.376
3.823
-0.906
2.613
1.13
-0.196
-0.172
-0.152
-0.136
-0.122
-0.111
-0.102
-0.094
-0.078
-0.065
-0.054
-0.044
-0.035
-0.027
-0.02
-0.013
-0.006
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.613
4.714
4.194
7.35
12.484
7.874
0.361
0.635
-32.88
0.053
11.517
4.923
2.678
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.905
0.453
-1.891
-1.975
0.273
0.562
-1.718
-1.065
-1.165
-1.381
-1.523
-1.643
-1.031
-0.967
-0.913
-0.73
-0.698
-0.672
-0.653
-0.637
-0.563
-0.494
-0.428
-0.365
-0.303
-0.243
-0.183
-0.123
-0.062
0
-2.098
-2.013
-1.914
-1.807
-1.781
-1.381
-1.753
-2.337
-2.772
-2.48
-2.936
-3.386
-2.361
-2.18
-2.023
-1.889
-1.776
-1.681
-1.601
-1.534
-1.33
-1.145
-0.975
-0.817
-0.669
-0.528
-0.392
-0.259
-0.129
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-3.034
-8.448
-8.743
-8.043
-3.922
-4.23
-1.042
-1.091
-50.947
12.664
1.958
-0.973
-0.261
-0.263
-0.265
-0.268
-0.273
-0.279
-0.287
-0.296
-0.274
-0.252
-0.227
-0.202
-0.175
-0.145
-0.113
-0.078
-0.04
0
-2.267
-8.049
-5.357
-1.868
0.614
3.262
0.11
0.904
2.408
2.941
2.344
1.948
1.987
1.902
0.91
0.871
0.833
0.797
0.764
0.733
0.636
0.548
0.468
0.394
0.325
0.259
0.194
0.129
0.065
0
1.88
0
0
0
0
0
-0.025
-0.129
-0.128
-0.119
-0.555
-0.524
-0.191
-0.183
-0.177
-0.173
-0.169
-0.167
-0.165
-0.165
-0.148
-0.133
-0.117
-0.102
-0.086
-0.071
-0.054
-0.037
-0.019
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.42
17.442
11.29
18.411
10.869
6.161
1.57
0.003
0.787
1.799
2.01
1.83
0.849
0.798
0.755
0.72
0.692
0.671
0.656
0.648
0.58
0.515
0.45
0.388
0.325
0.264
0.199
0.135
0.068
0
-3.193
-1.128
-0.036
-0.154
-1.008
-2.157
-0.501
-4.142
-8.3
-2.607
-2.117
-2.203
-1.379
-1.435
-1.498
-1.57
-1.651
-1.737
-1.826
-1.92
-1.819
-1.703
-1.57
-1.413
-1.231
-1.022
-0.791
-0.54
-0.276
0
-4.643
-4.372
-5.787
-5.36
-5.782
-6.701
-5.976
-4.443
-3.174
-2.535
-1.998
-1.726
-1.495
-1.3
-1.137
-1
-0.885
-0.789
-0.708
-0.64
-0.525
-0.428
-0.346
-0.275
-0.215
-0.162
-0.115
-0.073
-0.035
0
-5.78
-5.268
-5.796
-3.543
-14.611
-7.704
-3.865
-1.708
-8.463
-12.573
3.116
3.852
-0.399
-0.342
-0.296
-0.26
-0.229
-0.202
-0.178
-0.158
-0.128
-0.103
-0.082
-0.064
-0.049
-0.037
-0.026
-0.016
-0.008
0
-8.487
-10.761
-0.235
1.443
-2.416
-37.192
-12.845
-19.92
-3.394
-4.484
-4.744
-12.949
-6.914
-4.967
-3.566
-2.567
-1.858
-1.353
-0.99
-0.727
-0.713
-0.629
-0.551
-0.476
-0.403
-0.329
-0.252
-0.172
-0.087
0
0
0
0
-6.673
-3.43
-2.385
-2.455
-1.854
8.26
5.051
-1.142
-5.381
-2.33
-2.146
-1.426
-1.342
-1.274
-1.216
-1.166
-1.125
-0.984
-0.856
-0.737
-0.624
-0.517
-0.412
-0.31
-0.208
-0.105
0
0
0
0
-0.031
-0.069
-0.192
-1.139
-1.158
-1.231
-1.072
-0.939
-0.722
-0.454
-0.402
-0.357
-0.319
-0.286
-0.259
-0.235
-0.215
-0.178
-0.146
-0.119
-0.096
-0.075
-0.057
-0.041
-0.026
-0.013
0
8.349
6.675
1.843
5.919
6.924
3.677
2.988
6.542
4.908
5.078
6.537
7.542
6.286
5.988
5.209
5.012
4.848
4.71
4.588
4.476
3.937
3.429
2.946
2.484
2.04
1.612
1.197
0.792
0.394
0
-5.085
-5.361
-6.036
-6.738
-4.684
-4.255
-4.474
-3.842
-3.075
-3.208
-3.463
-3.885
-3.003
-2.782
-2.572
-2.274
-2.2
-2.155
-2.134
-2.13
-1.911
-1.706
-1.507
-1.308
-1.106
-0.899
-0.686
-0.465
-0.236
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0
0
1.514
1.512
-2.088
-0.093
3.281
-2.961
2.417
0.653
-2.369
0.241
0.437
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.315
-1.066
-1.349
-2.275
-3.034
-3.293
-5.179
-3.989
-2.622
-4.228
-5.303
-3.529
-1.889
-1.787
-1.49
-1.384
-1.334
-1.293
-1.26
-1.234
-1.092
-0.959
-0.832
-0.71
-0.591
-0.473
-0.355
-0.237
-0.117
0
2.205
10.249
7.981
3.104
1.321
-1.691
-2.55
-4.913
-8.935
-7.833
-4.215
-2.353
-1.564
-1.171
-1.106
-1.057
-1.02
-0.988
-0.96
-0.938
-0.847
-0.745
-0.648
-0.553
-0.46
-0.368
-0.276
-0.184
-0.093
0
-0.012
0.319
0.181
-0.044
-0.215
-0.133
-0.304
-0.327
-0.624
-0.562
-0.959
-1.376
-0.874
-0.632
-0.471
-0.434
-0.413
-0.391
-0.384
-0.379
-0.342
-0.301
-0.263
-0.225
-0.188
-0.152
-0.115
-0.078
-0.04
0
0
-0.174
-0.317
-2.355
-2.537
-8.161
-5.466
0.051
-0.321
1.818
4.782
-0.92
-1.895
-1.636
-0.354
-0.307
-0.269
-0.237
-0.21
-0.189
-0.153
-0.124
-0.1
-0.079
-0.061
-0.046
-0.033
-0.021
-0.01
0
4.207
4.187
5.23
6.571
6.866
2.711
8.213
8.868
2.978
5.162
6.062
5.709
4.524
4.419
4.326
4.246
4.182
4.135
4.105
4.087
3.673
3.272
2.867
2.473
2.068
1.663
1.259
0.85
0.429
0
-1.245
-1.11
-0.81
-0.724
-1.6
-1.48
-1.029
-0.631
1.302
0.803
0.377
0.358
0.342
0.328
0.316
0.307
0.3
0.294
0.291
0.289
0.144
0.072
0.036
0
0
0
0
0
0
0
-0.058
-0.003
-0.311
-0.003
-0.258
-0.09
-0.05
-0.042
-0.137
-0.096
-0.354
-0.281
-0.217
-0.212
-0.208
-0.207
-0.207
-0.208
-0.211
-0.214
-0.197
-0.18
-0.162
-0.143
-0.123
-0.101
-0.078
-0.053
-0.027
0
-0.013
0.044
-0.238
-0.04
-0.243
-0.007
-0.028
-0.007
-0.107
0.002
-0.353
-0.265
-0.189
-0.186
-0.183
-0.182
-0.182
-0.183
-0.185
-0.188
-0.173
-0.158
-0.142
-0.125
-0.108
-0.089
-0.068
-0.046
-0.024
0
14.89
12.744
13.056
-9.165
3.2
17.09
3.151
5.716
5.221
18.521
-1.202
1.283
4.177
4.037
3.923
3.839
3.784
3.756
3.746
3.746
3.383
3.031
2.686
2.338
1.983
1.615
1.232
0.835
0.425
0
-39.514
-36.219
20.934
31.52
-5.611
-4.863
24.147
22.813
9.942
9.732
13.273
22.466
12.511
8.258
7.734
7.309
6.983
6.732
6.53
6.355
5.59
4.878
4.215
3.586
2.981
2.389
1.8
1.205
0.606
0
0.476
-0.016
4.653
6.959
-0.331
1.972
-0.663
-2.025
-1.707
-1.659
1.194
-0.24
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2.323
-2.681
-2.893
-2.807
-2.47
-2.136
-1.726
-1.483
-1.431
-0.785
-0.578
-0.536
-0.5
-0.471
-0.447
-0.428
-0.412
-0.4
-0.391
-0.384
-0.341
-0.301
-0.262
-0.225
-0.188
-0.151
-0.115
-0.077
-0.039
0
0.333
-0.303
0.215
0.427
0.279
0.329
0.558
-0.396
-0.583
-0.583
-0.127
1.116
0.286
0.243
0.061
0.061
0.026
-0.048
-0.048
-0.049
-0.023
-0.021
-0.018
-0.016
-0.014
-0.011
-0.008
-0.006
-0.003
0
0
-6.712
-8.522
-4.999
-4.464
6.963
-2.66
-2.32
-1.366
-2.414
-3.543
-3.116
-2.753
-2.454
-2.205
-1.988
-1.798
-1.634
-1.495
-1.378
-1.15
-0.952
-0.779
-0.628
-0.494
-0.376
-0.269
-0.172
-0.083
0
0
0
0
0.08
0.962
-0.884
0.216
0.103
1.217
2.415
-0.795
2.606
-2.066
-1.826
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0
0
0
0
0
2.456
2.475
1.734
3.805
6.886
4.073
3.364
2.658
1.747
1.161
0.78
0.528
0.361
0.248
0.172
0.086
0.043
0.022
0
0
0
0
0
0
0
-2.669
-4.382
-3.511
-3.508
-0.007
0.454
3.194
6.371
-3.941
-8.772
-1.353
-0.016
-0.931
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0
0
0
0
-0.963
-1.608
-5.433
-6
-4.187
-3.321
-5.148
-1.285
-2.118
-2.824
-2.541
-3.369
-2.486
-2.499
-2.525
-1.829
-1.865
-1.917
-1.987
-2.077
-1.971
-1.858
-1.73
-1.577
-1.394
-1.179
-0.933
-0.656
-0.344
0
4.825
-9.819
-11.889
-6.524
-6.805
-17.771
-11.347
-19.589
-15.855
-24.75
-9.285
22.188
18.017
5.544
4.465
3.686
3.282
3.267
3.27
3.287
2.986
2.568
2.08
1.581
1.12
0.735
0.445
0.249
0.131
0
-5.391
-2.411
-14.915
-2.626
0.967
-0.364
-7.957
4.67
10.652
11.844
12.517
8.27
6.172
5.034
4.024
3.888
3.029
2.234
1.476
0.737
0.739
0.745
0.754
0.766
0.781
0.797
0.813
0.829
0.843
0
1.311
0.003
-1.172
-0.952
-0.213
0.388
-0.546
-0.381
0.575
0.618
1.318
5.781
3.75
2.765
2.734
2.718
2.712
2.707
2.696
2.682
2.404
2.137
1.875
1.614
1.35
1.081
0.811
0.54
0.27
0
4.947
6.192
10.397
12.683
13.504
11.296
9.336
5.836
5.696
2.372
-5.011
-3.189
0.497
0.266
0.239
0.216
0.195
0.177
0.162
0.148
0.122
0.1
0.082
0.065
0.051
0.038
0.027
0.017
0.008
0
-11.018
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.043
1.504
2.589
0.256
0.818
-2.46
0.46
6.252
-6.749
-0.957
-0.083
-0.225
-0.197
-0.173
-0.153
-0.137
-0.123
-0.111
-0.101
-0.083
-0.068
-0.056
-0.045
-0.035
-0.027
-0.019
-0.012
-0.006
0
-0.84
-1.447
0.097
0.903
0.931
0.586
0.364
1.281
2.524
2.822
1.722
3.209
2.676
2.623
2.571
2.52
2.475
2.438
2.405
2.374
2.108
1.849
1.597
1.351
1.112
0.88
0.654
0.433
0.215
0
-0.981
-1.438
0.056
0.944
0.905
0.508
0.387
1.204
2.115
2.708
1.667
3.022
2.543
2.508
2.458
2.41
2.399
2.363
2.332
2.303
2.074
1.819
1.571
1.328
1.093
0.865
0.643
0.426
0.211
0
3.037
13.052
36.254
36.413
36.464
62.515
5.105
35.497
-4.785
-4.759
-4.842
-4.958
-3.691
-3.432
-3.218
-3.049
-2.911
-2.793
-2.691
-2.607
-2.291
-2
-1.729
-1.47
-1.217
-0.971
-0.728
-0.487
-0.244
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.643
-2.029
-2.373
-2.696
-2.941
-3.178
-3.326
-3.389
-3.394
-3.351
-3.277
-2.893
-2.709
-2.559
-2.435
-2.335
-2.256
-2.193
-2.147
-2.115
-1.885
-1.667
-1.457
-1.252
-1.05
-0.847
-0.643
-0.434
-0.22
0
1.8
2.477
1.069
1.867
3.049
3.468
3.072
3.486
3.557
6.027
3.934
3.828
3.449
3.313
3.136
3.026
2.932
2.852
2.783
2.72
2.396
2.086
1.79
1.506
1.235
0.974
0.722
0.476
0.236
0
0.237
0.197
0.619
0.501
1.183
1.086
1.012
1.148
1.306
1.812
2.358
2.45
1.846
1.659
1.545
1.538
1.516
1.49
1.482
1.476
1.331
1.182
1.034
0.887
0.74
0.592
0.445
0.297
0.149
0
-0.397
-0.132
-0.617
-1.413
-1.462
-0.336
0.66
-0.991
0.157
-2.719
1.133
3.645
0.384
0.483
0.013
-0.145
-0.144
-0.143
-0.121
-0.106
-0.092
-0.079
-0.067
-0.056
-0.046
-0.037
-0.027
-0.018
-0.009
0
-0.343
-0.346
-0.371
-0.149
-0.802
-0.967
-1.106
-0.319
-2.262
0.706
-0.56
-0.549
0.324
-0.107
-0.302
-0.277
-0.246
-0.221
-0.199
-0.181
-0.149
-0.122
-0.099
-0.079
-0.063
-0.048
-0.034
-0.022
-0.011
0
-0.151
0.028
-0.149
0.174
-0.206
0.003
0.053
-0.065
-0.154
-0.096
-0.218
-0.133
-0.084
-0.108
-0.106
-0.106
-0.106
-0.106
-0.108
-0.11
-0.101
-0.092
-0.083
-0.073
-0.063
-0.052
-0.04
-0.027
-0.014
0
0.053
-1.59
-0.874
-0.265
-0.126
0.336
0.613
0.088
0.787
0.711
0.688
1.737
0.75
0.617
0.433
0.443
0.418
0.354
0.364
0.374
0.375
0.343
0.309
0.272
0.233
0.191
0.146
0.099
0.05
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.077
-0.35
-0.357
-0.186
-0.161
-0.189
-0.307
-0.342
-0.331
-0.464
-0.661
-0.646
-0.384
-0.357
-0.334
-0.314
-0.298
-0.284
-0.273
-0.264
-0.231
-0.201
-0.173
-0.147
-0.121
-0.097
-0.072
-0.048
-0.024
0
-0.437
-0.383
-0.334
-1.401
-3.269
-3.979
-2.924
-2.444
-3.776
-2.971
-1.075
-0.926
-0.53
-0.605
-0.565
-0.533
-0.505
-0.481
-0.461
-0.444
-0.387
-0.335
-0.287
-0.242
-0.199
-0.158
-0.118
-0.078
-0.039
0
-6.03
-3.882
-0.973
-3.057
-4.868
-8.663
-10.478
-11.239
-9.213
-13.727
-11.826
-9.494
-7.118
-6.902
-6.73
-5.868
-5.79
-5.75
-5.742
-5.767
-5.237
-4.715
-4.195
-3.669
-3.13
-2.571
-1.984
-1.361
-0.699
0
0
0
0
0
-52.916
-26.154
48.747
8.738
7.356
8.333
8.914
6.155
5.349
4.682
4.141
3.701
3.339
3.036
2.779
2.561
2.139
1.778
1.465
1.191
0.949
0.73
0.53
0.344
0.169
0
0.029
0.332
0.85
0.344
0.807
4.762
3.751
-0.249
-21.475
-0.484
10.434
2.076
1.763
-0.138
-0.121
-0.108
-0.097
-0.087
-0.079
-0.073
-0.061
-0.05
-0.042
-0.034
-0.027
-0.021
-0.015
-0.01
-0.005
0
6.548
4.528
6.896
6.218
4.396
4.213
3.457
2.008
-14.925
-4.779
-2.152
-2.392
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.899
-1.206
-5.349
-4.524
-3.27
-3.381
-4.43
4.374
-8.377
-2.368
-8.5
-1.044
-0.968
-0.905
-0.854
-0.811
-0.773
-0.738
-0.705
-0.675
-0.584
-0.501
-0.426
-0.356
-0.291
-0.229
-0.17
-0.112
-0.056
0
-0.21
-0.19
-0.17
-0.316
-0.391
-11.944
1.315
3.513
4.931
-0.993
-0.234
-0.123
-0.129
-0.114
-0.102
-0.092
-0.083
-0.076
-0.071
-0.066
-0.056
-0.047
-0.039
-0.033
-0.026
-0.021
-0.015
-0.01
-0.005
0
-0.452
-1.013
0.168
-0.033
0.637
0.588
0.617
0.862
1.511
1.128
2.564
2.522
1.59
1.424
1.257
1.267
1.264
1.246
1.257
1.269
1.165
1.05
0.931
0.809
0.682
0.551
0.417
0.28
0.141
0
-0.452
-1.013
0.168
-0.033
0.637
0.588
0.617
0.862
1.511
1.128
2.564
2.522
1.59
1.424
1.257
1.267
1.264
1.246
1.257
1.269
1.165
1.05
0.931
0.809
0.682
0.551
0.417
0.28
0.141
0
-0.919
-0.552
1.055
0.184
1.309
0.935
0.517
1.359
2.918
1.929
4.711
3.408
2.172
1.933
1.759
1.747
1.738
1.733
1.731
1.732
1.565
1.4
1.234
1.065
0.892
0.717
0.54
0.362
0.182
0
-0.9
-0.55
1.015
0.226
1.318
0.899
0.535
1.415
3.007
1.872
4.638
3.461
2.244
2.016
1.848
1.834
1.824
1.817
1.813
1.813
1.636
1.461
1.286
1.108
0.928
0.745
0.56
0.375
0.188
0
-0.727
-0.623
0.739
0.125
1.008
0.655
0.306
0.865
1.83
1.18
3.529
2.759
1.856
1.661
1.534
1.535
1.534
1.533
1.535
1.539
1.394
1.25
1.104
0.956
0.804
0.648
0.49
0.329
0.166
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.107
-2.668
1.144
-3.887
-4.56
-6.836
-3.453
-18.576
-9.521
-10.65
-15.127
-6.834
-6.552
-6.351
-6.219
-6.142
-6.105
-6.103
-6.138
-6.209
-5.674
-5.129
-4.573
-3.993
-3.386
-2.757
-2.099
-1.418
-0.717
0
-1.579
-1.281
-2.89
-4.271
1.24
-1.238
1.082
0.739
1.871
0.862
1.226
2.681
1.847
1.818
1.794
1.777
1.767
1.763
1.762
1.759
1.578
1.398
1.219
1.041
0.866
0.691
0.518
0.346
0.173
0
0.944
4.121
6.431
1.263
2.676
0.805
1.297
1.033
0.482
0.641
3.575
1.663
2.028
1.824
1.487
1.457
1.431
1.408
1.39
1.373
1.223
1.077
0.934
0.793
0.655
0.519
0.386
0.256
0.127
0
0.873
4.043
6.228
1.141
2.364
0.579
1.343
1.088
0.515
0.719
3.482
1.584
1.958
1.766
1.441
1.411
1.384
1.361
1.342
1.326
1.179
1.036
0.898
0.762
0.629
0.499
0.371
0.246
0.122
0
1.71
6.329
19.375
18.361
9.592
16.34
27.752
32.759
6.954
8.687
16.2
5.54
4.869
4.318
3.859
3.477
3.163
2.905
2.689
2.506
1.181
0.564
0.272
0.134
0.067
0.036
0.021
0.015
0.012
0
-3.984
-6.607
7.439
6.559
7.28
5.446
4.466
0.258
-4.182
3.079
0.063
-2.649
-0.363
-0.345
-0.331
-0.319
-0.311
-0.305
-0.3
-0.298
-0.268
-0.239
-0.211
-0.18
-0.157
-0.122
-0.094
-0.061
-0.034
0
1.255
1.223
3.652
5.776
0.969
1.455
1.288
1.128
0.986
1.659
1.469
1.303
0.605
0.54
0.486
0.44
0.401
0.367
0.338
0.314
0.264
0.221
0.183
0.149
0.119
0.091
0.066
0.043
0.021
0
11.757
21.653
-1.682
0.056
3.88
-1.201
5.829
11.739
-2.986
-4.605
-2.062
-1.763
-1.477
-1.251
-1.066
-0.915
-0.792
-0.691
-0.609
-0.542
-0.488
-0.398
-0.322
-0.257
-0.202
-0.153
-0.11
-0.07
-0.034
0
5.654
3.786
2.367
1.052
-1.338
-3.163
-0.719
-2.292
-20.672
-15.902
-13.408
-6.769
-5.752
-5.143
-4.528
-3.89
-3.209
-2.475
-1.693
-0.867
0
0
0
0
0
0
0
0
0
0
-0.268
-0.602
2.864
2.878
2.016
0.504
0.734
4.746
7.902
2.002
2.239
0.012
1.329
1.216
1.106
1.122
1.142
1.166
1.193
1.224
1.133
1.037
0.934
0.822
0.702
0.575
0.441
0.301
0.153
0
2.701
4.606
0
-8.879
-3.56
-10.933
3.504
-0.439
-0.208
-1.266
1.647
1.658
-0.781
-0.705
-0.643
-0.59
-0.546
-0.508
-0.476
-0.45
-0.385
-0.328
-0.276
-0.23
-0.186
-0.146
-0.108
-0.071
