"LEx"
69.46
70.77
71.94
72.96
73.76
74.56
75.37
76.13
76.89
77.65
78.41
79.15
79.92
80.68
81.42
82.17
82.92
83.64
84.32
84.96
85.56
86.12
86.68
87.23
60.69
66.31
69.09
70.36
70.51
70.41
70.14
71.37
69.45
67.44
67.83
69.26
72.15
73.05
73.95
74.81
75.66
76.47
77.27
78.05
78.84
79.65
80.45
81.21
81.92
82.58
83.21
83.79
84.35
84.9
67.81
69.46
70.3
70.71
71.5
72.66
73.91
75.27
76.4
77.39
78.38
79.57
80.52
81.39
82.23
83.09
83.85
84.54
85.18
85.78
86.37
86.96
87.53
88.11
88.67
89.23
89.8
90.36
90.9
91.46
55.92
58.64
61.34
64.26
66.72
68.66
70.35
71.46
70.57
68.59
68.52
69.58
69.76
70.72
71.61
72.41
73.22
73.99
74.76
75.49
76.21
76.93
77.64
78.37
79.08
79.8
80.53
81.25
81.98
82.69
33.71
36.14
38.41
40.87
43.48
46.22
48.3
51.92
55.14
54.96
56.18
58.56
59.93
61.3
62.45
63.44
64.34
65.15
65.86
66.55
67.2
67.8
68.39
68.96
69.5
70.02
70.53
71.08
71.6
72.14
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
32.26
33.78
35.47
38.2
41.06
43.69
47.39
50.98
54.81
58.58
62.91
66.54
68.78
70.74
72.29
73.56
74.61
75.6
76.49
77.33
78.13
78.9
79.67
80.41
81.17
81.93
82.67
83.39
84.07
84.73
51.05
53.75
56.81
59.34
61.52
63.41
65.28
67
68.53
70.21
71.73
73.09
74.15
75.25
76.27
77.24
78.18
79.08
79.96
80.81
81.63
82.4
83.1
83.78
84.42
85.04
85.63
86.21
86.78
87.34
40.02
41.39
42.95
44.72
46.69
48.86
51.22
53.77
56.47
59.27
62.11
64.95
67.72
69.61
71.2
72.55
73.76
74.86
75.86
76.82
77.73
78.61
79.45
80.28
81.1
81.88
82.64
83.37
84.04
84.67
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
53.67
58.46
61.93
64.73
67.56
69.88
70.72
71.96
70.13
73.6
74.83
75.53
76.3
77.18
78.04
78.88
79.71
80.52
81.33
82.14
82.95
83.72
84.42
85.06
85.67
86.25
86.8
87.35
87.91
88.47
47.66
49.69
51.6
53.37
56.07
59.32
61.75
62.54
59.87
51.31
49.15
56.53
62.91
68.07
69.87
71.11
72.11
73.01
73.85
74.67
75.57
76.45
77.21
77.88
78.52
79.13
79.74
80.35
80.94
81.53
50.83
52.99
55.53
57.99
60.13
61.32
62.72
64.4
66.33
68.9
71.09
72.91
74.66
75.8
76.89
77.93
78.95
79.94
80.91
81.86
82.75
83.55
84.27
84.94
85.58
86.22
86.82
87.41
88
88.58
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
58.29
61.01
63.83
65.94
67.83
69.5
70.91
72.26
73.54
74.65
75.72
76.7
76.71
77.49
78.27
79.01
79.76
80.5
81.23
81.98
82.72
83.45
84.16
84.81
85.42
85.99
86.55
87.09
87.63
88.17
62.32
66.77
70.27
70.91
71.06
71.1
71.24
71.39
71.11
70.97
72.19
73.14
74.25
74.92
75.59
76.24
76.89
77.55
78.21
78.87
79.55
80.24
80.94
81.62
82.29
82.96
83.58
84.16
84.7
85.23
30.94
33.29
35.59
38.04
40.27
43.39
48.39
49.48
49.33
49.86
51.61
55.27
58.71
60.92
62.89
64.59
66.06
67.31
68.41
69.35
70.2
71
71.7
72.4
73.07
73.72
74.36
75.01
75.66
76.31
39.03
40.52
42.03
43.53
44.23
46.43
48.03
49.16
47.3
50.87
51.98
53.67
56.09
58.02
59.89
61.65
63.31
64.81
66.19
67.41
68.53
69.53
70.44
71.3
72.09
72.88
73.64
74.38
75.12
75.84
48.06
48.76
49.45
52.44
55.25
60.51
62.38
64.1
65.73
67.95
71.29
71.79
72.15
73.13
74.06
74.9
75.71
76.48
77.23
77.98
78.74
79.52
80.28
81.06
81.81
82.57
83.31
84.01
84.67
85.29
40.32
41.05
41.39
41.97
37.84
14.49
45.08
52.04
54.27
56.41
60.78
65.12
67.61
69.48
71.08
72.44
73.63
74.72
75.73
76.66
77.53
78.36
79.2
80.01
80.81
81.59
82.33
83.08
83.78
84.44
38.54
40.45
42.68
44.85
47.42
50.05
52.06
52.79
51.24
49.34
51.45
54.39
56.39
58.83
61.25
63.35
65.29
67.01
68.51
69.92
71.34
72.56
73.6
74.57
75.51
76.39
77.2
77.88
78.51
79.12
69.05
70.32
71.34
72.15
73.01
74.31
75.85
76.83
77.75
78.57
79.69
80.76
81.77
82.61
83.47
84.24
84.92
85.55
86.15
86.74
87.32
87.9
88.45
89.03
89.58
90.16
90.71
91.26
91.81
92.35
52.05
55.26
58.35
61.01
63.04
64.47
65.53
66.83
67.72
68.92
69.96
71.3
72.45
73.43
74.37
75.26
76.11
76.9
77.63
78.28
78.87
79.41
79.95
80.49
81.06
81.63
82.18
82.71
83.27
83.83
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
33.44
35.5
37.57
40.16
43.9
47.62
49.56
49.49
47.64
44.96
43.68
45.98
49.4
53.31
55.94
58.38
60.68
62.8
64.72
66.5
68.23
69.82
71.29
72.53
73.55
74.5
75.42
76.3
77.12
77.81
49.1
53.25
56.47
58.62
61.06
63.6
65.91
68.3
70.53
72.5
73.87
74.85
75.79
76.77
77.72
78.63
79.53
80.41
81.26
82.11
82.93
83.7
84.4
85.05
85.66
86.26
86.83
87.39
87.95
88.5
54.68
56.73
58.76
60.74
62.26
63.29
64.7
66.09
65.06
64.4
65.83
67.49
69.77
70.55
71.34
72.11
72.85
73.57
74.29
75.01
75.72
76.43
77.13
77.86
78.6
79.36
80.12
80.86
81.6
82.3
37.47
40.76
43.94
47.15
49.83
53.14
55.21
57.37
59.86
62.04
64.06
65.98
67.95
69.22
70.33
71.3
72.2
73.02
73.82
74.6
75.36
76.08
76.79
77.47
78.16
78.84
79.52
80.22
80.9
81.6
36.06
37.36
38.7
40.14
42.52
43.98
45.38
46.64
47.14
47.65
47.66
48.87
51.67
53.31
54.94
56.57
58.16
59.68
61.17
62.56
63.89
65.12
66.27
67.32
68.28
69.18
70.02
70.83
71.58
72.33
69.23
70.46
70.92
71.6
72.06
72.86
74.04
74.94
76.08
77
78.27
79.63
80.57
81.32
82.1
82.87
83.64
84.38
85.04
85.65
86.23
86.8
87.36
87.91
88.47
89.04
89.61
90.18
90.74
91.31
54.64
56.38
58.32
60.82
63.94
67.38
70.57
72.7
74.56
76.09
77.37
78.13
78.82
79.85
80.84
81.8
82.72
83.59
84.37
85.05
85.68
86.29
86.89
87.46
88.03
88.59
89.14
89.7
90.26
90.8
43.83
44.47
44.55
55.47
61.67
65.51
67.75
68.92
69.67
70.86
73.11
74.68
75.67
76.48
77.28
78.06
78.83
79.58
80.34
81.07
81.8
82.54
83.27
83.96
84.6
85.21
85.79
86.32
86.85
87.4
43.88
44.54
44.63
55.52
61.71
65.54
67.79
68.95
69.71
70.91
73.15
74.73
75.71
76.53
77.32
78.11
78.88
79.63
80.39
81.12
81.85
82.59
83.31
84
84.65
85.26
85.83
86.37
86.9
87.45
63.15
65.88
68.81
70.86
72.49
73.76
75.61
76.96
78.03
79.98
81.41
82.43
83.4
84.16
84.9
85.65
86.39
87.12
87.85
88.56
89.25
89.91
90.55
91.14
91.71
92.26
92.78
93.32
93.85
94.41
60.98
63.58
66.01
68.11
70.64
73.02
74.82
76.54
78.05
79.75
80.97
82.07
83.28
84.04
84.78
85.51
86.26
86.99
87.72
88.42
89.11
89.75
90.36
90.95
91.54
92.13
92.72
93.31
93.9
94.5
58.16
62.92
65.01
66.92
69.37
70.82
72.13
73.34
74.39
75.18
76.91
78.17
79.25
80.19
81.11
82.01
82.89
83.69
84.4
85.06
85.69
86.29
86.9
87.49
88.07
88.65
89.22
89.79
90.37
90.95
50.65
55.17
57.95
60.08
61.76
63.99
66.86
67.99
68.66
70.3
71.67
72.86
73.74
74.65
75.54
76.41
77.25
78.1
78.94
79.77
80.59
81.43
82.24
83.01
83.72
84.36
84.99
85.6
86.17
86.74
58.79
63.9
66.25
66.87
67
66.61
66.64
68.12
65.94
65.17
65.24
67.15
70.27
71.21
72.1
72.92
73.7
74.47
75.24
75.99
76.72
77.44
78.13
78.85
79.57
80.3
81.03
81.72
82.4
83.03
38.72
40.47
42.47
44.48
46.85
49.06
52.29
55.29
57.82
59.29
59.6
60.89
62.83
63.98
65
65.9
66.72
67.47
68.16
68.81
69.43
70.03
70.61
71.18
71.71
72.25
72.81
73.36
73.93
74.51
43.15
46.83
50.16
52.49
54.11
55.44
56.63
56.66
54.83
51.99
52.12
57.95
62.55
65.25
67.15
68.73
70.17
71.44
72.48
73.4
74.34
75.28
76.17
76.98
77.68
78.31
78.92
79.52
80.11
80.69
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
56
58.75
62.37
65.17
67.7
70.49
73.42
75.09
76.07
77.03
77.81
78.41
79.16
80.14
81.08
82.02
82.91
83.76
84.5
85.16
85.78
86.38
86.95
87.52
88.08
88.63
89.18
89.72
90.26
90.8
61.27
63.64
65.73
67.48
69.06
69.92
70.6
71.89
72.81
74.57
74.94
76.09
77.05
77.88
78.72
79.55
80.38
81.2
82.03
82.83
83.56
84.21
84.83
85.42
85.99
86.56
87.11
87.67
88.22
88.77
59.4
62.35
65.35
68.49
70.98
73.1
74.24
74.64
74.79
76.17
77.16
78.66
79.16
80.03
80.88
81.73
82.57
83.4
84.17
84.86
85.5
86.1
86.66
87.22
87.78
88.34
88.88
89.43
89.98
90.53
60.65
64.34
66.47
68.16
69.91
72.15
73.66
74.44
74.54
74.58
75
76.12
77.77
78.63
79.46
80.3
81.13
81.97
82.78
83.54
84.22
84.86
85.44
86.01
86.55
87.08
87.6
88.15
88.67
89.2
66.73
68.74
70.42
71.91
73.18
74.28
75.26
76.14
76.94
77.67
78.34
78.96
79.92
80.74
81.57
82.4
83.21
83.99
84.7
85.33
85.92
86.52
87.08
87.64
88.19
88.75
89.31
89.85
90.41
90.97
66.86
69.59
70.35
69.98
70.04
70.64
70.78
71.45
72.49
74.23
75.53
76.98
78.17
78.93
79.7
80.47
81.26
82.03
82.8
83.53
84.19
84.81
85.39
85.97
86.53
87.07
87.61
88.15
88.69
89.26
32.14
35.09
38.65
41.65
45.8
49.26
51.61
52.77
51.45
47.62
46.68
49.19
51.7
54.37
56.66
58.61
60.25
61.63
62.82
63.89
64.86
65.78
66.61
67.39
68.15
68.89
69.61
70.3
70.97
71.65
37.59
49.88
51.63
57.24
61.73
65.03
67.06
68.59
70.03
63.5
68.06
68.44
70.79
71.94
73
73.99
74.91
75.79
76.65
77.49
78.3
79.14
79.95
80.76
81.55
82.32
83.07
83.76
84.41
85.01
39.05
40.55
41.63
42.99
44.77
45.63
47.13
48.24
49.59
48.89
51.84
55.48
58.1
60.21
62.24
64.14
65.9
67.45
68.83
70.07
71.17
72.18
73.11
73.97
74.79
75.61
76.39
77.2
77.99
78.77
71.06
72.07
72.4
72.93
73.63
74.24
74.44
74.75
75.23
76.14
77.34
78.58
80.14
80.91
81.69
82.48
83.25
84.02
84.71
85.34
85.93
86.49
87.07
87.62
88.17
88.72
89.28
89.82
90.37
90.91
70.88
71.9
72.28
72.81
73.53
74.13
74.32
74.62
75.11
76.03
77.24
78.5
80.05
80.82
81.59
82.38
83.15
83.92
84.61
85.24
85.84
86.4
86.98
87.53
88.08
88.64
89.2
89.74
90.3
90.84
41.04
42.95
45.18
47.35
50.9
52.55
54.67
56.11
57.02
57.02
57.29
59.05
61.62
62.66
63.64
64.53
65.37
66.16
66.92
67.66
68.36
69.03
69.71
70.35
70.98
71.63
72.28
72.97
73.63
74.29
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
45.95
49.9
53.58
56.92
59.84
62.01
63.99
66.5
69.01
70.04
71.09
72.19
73.19
74.14
75.04
75.93
76.8
77.66
78.5
79.33
80.17
80.98
81.81
82.59
83.34
84.05
84.71
85.32
85.91
86.49
68.72
69.71
70.2
70.51
71.56
73.35
74.52
75.08
75.85
76.69
77.42
78.42
79.17
79.92
80.69
81.45
82.2
82.95
83.67
84.37
85.01
85.6
86.16
86.72
87.25
87.79
88.32
88.85
89.39
89.91
63.33
65.97
67.58
68.33
69.05
69.92
70.83
72.02
72.22
72.99
73.99
75.47
77.11
78
78.9
79.75
80.55
81.3
82.03
82.73
83.4
84.04
84.67
85.32
85.96
86.6
87.21
87.79
88.36
88.93
41.78
45.55
48.53
51.76
54.56
57.84
60.39
63.47
65.39
67.04
68.25
69.5
70.46
71.56
72.64
73.52
74.32
75.09
75.82
76.52
77.19
77.82
78.45
79.06
79.65
80.24
80.82
81.41
82
82.58
37
39.45
42.06
44.13
45.97
47.56
48.18
48.87
47.59
49.56
51.98
57.04
61.45
63.96
65.6
67.21
68.68
69.98
71.14
72.24
73.29
74.25
75.12
75.94
76.7
77.42
78.1
78.74
79.38
80.01
45.6
46.63
46.97
57.02
62.85
66.52
68.7
69.89
70.78
71.93
74.19
75.74
76.76
77.57
78.32
79.04
79.73
80.4
81.09
81.78
82.49
83.2
83.9
84.57
85.2
85.8
86.38
86.93
87.47
88.01
60.36
65.52
68.4
69.04
69.17
68.75
68.64
69.8
68.3
67.84
67.91
69.52
72.22
73.09
73.94
74.76
75.57
76.36
77.12
77.88
78.62
79.35
80.06
80.78
81.48
82.17
82.83
83.44
84.04
84.59
60.17
65.06
67.8
68.56
68.9
68.68
68.63
69.72
68.33
68.14
68.36
69.95
72.5
73.37
74.22
75.05
75.84
76.62
77.38
78.13
78.87
79.59
80.29
81
81.69
82.36
83.01
83.63
84.22
84.77
45.55
47
47.92
56.57
61.3
64.23
66.84
68.44
69.45
70.6
72.52
73.96
74.99
75.81
76.55
77.24
77.91
78.55
79.19
79.82
80.45
81.06
81.67
82.26
82.82
83.37
83.91
84.47
85.02
85.59
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
48.65
51.59
54.75
56.78
58.89
61.67
64.56
67.63
70.17
72.1
73.62
74.57
75.54
76.67
77.72
78.72
79.69
80.63
81.56
82.45
83.31
84.09
84.78
85.45
86.05
86.66
87.22
87.79
88.35
88.91
41.14
46.35
49.3
51.58
52.96
56.76
59.9
63.54
65.45
67.98
69
69.88
70.84
71.75
72.58
73.38
74.15
74.9
75.64
76.36
77.09
77.79
78.53
79.27
80
80.73
81.44
82.17
82.89
83.58
44.26
48.12
51.58
53.93
55.75
56.21
57.15
61.55
66.07
68.02
69.57
71.13
72.63
73.86
75.02
76.09
77.13
78.13
79.11
80.05
80.98
81.88
82.69
83.41
84.08
84.69
85.27
85.86
86.43
86.99
34.48
35.99
37.49
38.99
40.5
42.03
45.53
47.21
49.36
51.76
53.59
54.94
56.85
58.03
59.97
62.42
64.78
66.82
68.56
70.2
71.67
72.85
73.95
75.06
76.18
77.2
78.09
78.96
79.8
80.62
34.08
36.67
40.08
42.15
44.12
45.91
47.33
48.69
50.77
53.96
56.68
60.7
63.41
65.74
67.76
69.49
70.93
72.2
73.33
74.37
75.31
76.23
77.12
77.99
78.84
79.67
80.48
81.31
82.1
82.86
61.79
66.94
69.38
70.31
70.25
69.42
69.31
70.33
68.48
69.44
71.59
73.78
76.76
77.69
78.61
79.53
80.44
81.33
82.15
82.88
83.53
84.16
84.77
85.36
85.95
86.53
87.11
87.69
88.25
88.82
41.43
43.47
45.04
46.69
49.61
52.61
56.15
59.66
59.47
52.51
45.96
48.41
54.99
58.47
59.94
61.68
63.53
65.37
67.09
68.6
70.02
71.32
72.55
73.71
74.76
75.64
76.47
77.28
78.06
78.83
34.08
36.67
40.08
42.14
43.52
44.26
43.52
46.15
48.07
50.7
53.61
59.08
63.69
65.97
67.95
69.62
71
72.19
73.21
74.17
75.03
75.88
76.68
77.48
78.24
79.01
79.78
80.51
81.26
82.01
63.67
67.12
69.2
70.04
70.62
71.04
71.65
72.83
72.66
73.11
73.8
75.29
77.2
78.1
78.98
79.84
80.64
81.4
82.13
82.84
83.52
84.19
84.86
85.54
86.23
86.91
87.57
88.17
88.76
89.32
63.67
67.12
69.2
70.04
70.62
71.04
71.65
72.83
72.66
73.11
73.8
75.29
77.2
78.1
78.98
79.84
80.64
81.4
82.13
82.84
83.52
84.19
84.86
85.54
86.23
86.91
87.57
88.17
88.76
89.32
64.96
67.81
69.48
70.17
70.85
71.6
72.36
73.4
73.49
74.06
74.78
76.15
77.75
78.61
79.48
80.32
81.12
81.89
82.63
83.33
84.01
84.67
85.31
85.97
86.62
87.26
87.87
88.44
89.01
89.56
67.11
68.91
70.12
71
71.89
73.09
74.42
75.62
76.67
77.82
79.08
80.35
81.36
82.2
83
83.77
84.5
85.17
85.8
86.4
86.99
87.58
88.16
88.74
89.31
89.88
90.45
91.03
91.61
92.19
67.2
68.97
70.17
71.04
71.92
73.11
74.44
75.63
76.69
77.83
79.09
80.35
81.35
82.2
83
83.77
84.5
85.17
85.8
86.4
86.99
87.58
88.16
88.74
89.31
89.88
90.45
91.03
91.61
92.19
66.03
68.25
69.85
70.64
71.44
72.38
73.41
74.39
75.26
76.42
77.79
79.05
80.21
81.06
81.88
82.67
83.42
84.13
84.81
85.46
86.08
86.69
87.3
87.91
88.52
89.13
89.72
90.32
90.9
91.49
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
52.21
54.73
56.91
58.93
60.71
62.23
63.68
64.93
66.05
67.07
68
68.8
69.72
70.48
71.21
71.89
72.59
73.27
73.97
74.66
75.34
76.02
76.73
77.43
78.15
78.86
79.61
80.33
81.09
81.84
66.4
68.19
69.07
69.72
70.94
72.72
74.33
74.79
75.84
77.14
78.4
79.54
80.69
81.57
82.47
83.28
84
84.65
85.28
85.89
86.48
87.07
87.67
88.24
88.83
89.41
90
90.57
91.14
91.7
67.06
69.2
70.66
71.33
72.32
73.5
74.62
75.94
77.2
78.28
79.43
80.82
81.89
82.8
83.53
84.19
84.83
85.47
86.1
86.71
87.32
87.91
88.5
89.09
89.67
90.27
90.86
91.43
92.02
92.58
66.54
68.75
70.27
71.03
72.08
73.3
74.46
75.8
77.08
78.18
79.34
80.73
81.8
82.72
83.45
84.13
84.77
85.4
86.03
86.65
87.27
87.86
88.45
89.04
89.61
90.21
90.79
91.37
91.95
92.51
53.32
56.14
59.53
64.37
65.72
66.53
69.2
71.06
72.75
74.24
76.09
77.97
79.17
80.27
81.32
82.35
83.25
84.04
84.76
85.44
86.11
86.76
87.38
87.99
88.58
89.19
89.79
90.37
90.97
91.55
48.94
54.85
57.11
59.28
61.04
62.83
66.28
67.97
69.46
71.44
73.17
75.01
76.14
77.08
78
78.89
79.77
80.65
81.52
82.38
83.21
84.01
84.75
85.41
86.03
86.63
87.22
87.81
88.38
88.97
37
39
40.5
44.64
48.78
52.91
57.03
60.7
61.01
60.03
59.07
61.33
64.46
66.66
68.1
69.67
71.07
72.23
73.2
74.09
75.01
75.89
76.73
77.46
78.1
78.71
79.3
79.88
80.45
81.02
30.25
31.53
32.81
35.8
40.04
44.21
48.2
51.34
52.84
54.91
56.92
58.83
60.31
61.53
62.57
63.5
64.33
65.09
65.78
66.42
67.02
67.58
68.13
68.67
69.2
69.74
70.23
70.73
71.25
71.76
60.65
62.65
64.65
66.66
68.16
69.64
69.65
70.46
70.11
71.08
72.6
72.65
72.75
73.55
74.37
75.16
75.93
76.71
77.48
78.25
79.02
79.79
80.57
81.35
82.1
82.8
83.48
84.1
84.71
85.29
67.52
68.91
69.97
70.67
71.15
72.3
73.65
74.99
75.98
77.31
78.62
79.73
80.45
81.27
82.1
82.94
83.74
84.43
85.08
85.69
86.3
86.9
87.48
88.05
88.64
89.22
89.78
90.37
90.93
91.52
42.17
44.66
46.9
48.62
50.03
51.6
53.05
55.3
57.75
56.98
57.49
60.02
61.68
63.17
64.54
65.77
66.88
67.85
68.76
69.58
70.33
71.02
71.69
72.33
72.93
73.55
74.19
74.79
75.45
76.11
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
65.75
67.17
69.25
70.13
71.83
72.85
74.52
75.66
77.38
78.07
79.12
80.01
80.62
81.51
82.42
83.27
84.01
84.68
85.31
85.91
86.51
87.1
87.7
88.26
88.84
89.42
90
90.58
91.14
91.71
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
56.34
58.91
61.12
63
64.6
65.95
67.11
68.16
69.01
69.83
70.89
72
73.17
73.82
74.47
75.14
75.81
76.48
77.17
77.86
78.55
