"NRR"
NA
NA
NA
NA
NA
NA
1.063
1.166
1.166
1.166
1.166
1.166
1.166
1.166
1.166
1.166
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.74
0.845
0.847
0.848
0.85
0.853
0.856
0.859
0.861
0.863
1.249
1.333
1.333
1.333
1.333
1.333
1.333
1.333
1.333
1.333
1.636
1.816
1.816
1.816
1.816
1.816
1.816
1.816
1.816
1.816
1.153
1.307
1.307
1.307
1.307
1.307
1.307
1.307
1.307
1.307
1.569
2.018
2.018
2.018
2.018
2.018
2.018
2.018
2.018
2.018
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.749
1.846
1.846
1.846
1.846
1.846
1.846
1.846
1.846
1.846
0.829
0.888
0.888
0.888
0.888
0.888
0.888
0.888
0.888
0.888
0.984
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.006
1.176
1.124
1.124
1.124
1.124
1.124
1.124
1.124
1.124
1.124
0.961
0.992
0.992
0.992
0.992
0.992
0.992
0.992
0.992
0.992
1.715
1.965
1.965
1.965
1.965
1.965
1.965
1.965
1.965
1.965
2.649
2.555
2.555
2.555
2.555
2.555
2.555
2.555
2.555
2.555
2.007
2.2
2.2
2.2
2.2
2.2
2.2
2.2
2.2
2.2
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.417
1.528
1.532
1.537
1.542
1.546
1.551
1.557
1.562
1.566
0.981
0.973
0.973
0.973
0.973
0.973
0.974
0.974
0.974
0.974
0.775
0.834
0.835
0.836
0.838
0.839
0.84
0.842
0.844
0.846
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.864
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
0.964
1.054
1.188
1.212
1.236
1.26
1.284
1.31
1.337
1.363
1.391
2.343
2.548
2.548
2.548
2.548
2.548
2.548
2.548
2.548
2.548
2.065
2.172
2.172
2.172
2.172
2.172
2.172
2.172
2.172
2.172
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.272
1.309
1.309
1.309
1.309
1.309
1.309
1.309
1.309
1.309
1.693
1.859
1.859
1.859
1.859
1.859
1.859
1.859
1.859
1.859
1.77
1.91
1.91
1.91
1.91
1.91
1.91
1.91
1.91
1.91
1.302
1.439
1.439
1.439
1.439
1.439
1.439
1.439
1.439
1.439
1.469
1.667
1.667
1.667
1.667
1.667
1.667
1.667
1.667
1.667
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.603
0.847
0.847
0.847
0.847
0.847
0.847
0.847
0.847
0.847
1.493
1.588
1.611
1.634
1.655
1.674
1.694
1.716
1.736
1.754
0.693
0.841
0.841
0.841
0.841
0.841
0.841
0.841
0.841
0.841
0.906
0.95
0.95
0.95
0.95
0.95
0.95
0.95
0.95
0.95
1.534
1.279
1.279
1.279
1.279
1.279
1.279
1.279
1.279
1.279
0.671
0.867
0.867
0.867
0.867
0.867
0.867
0.867
0.867
0.867
0.659
0.86
0.86
0.86
0.86
0.86
0.86
0.86
0.86
0.86
0.622
0.78
0.78
0.78
0.78
0.78
0.78
0.78
0.78
0.78
0.536
0.753
0.753
0.753
0.753
0.753
0.753
0.753
0.753
0.753
1.737
1.649
1.649
1.649
1.649
1.649
1.649
1.649
1.649
1.649
1.123
1.122
1.122
1.122
1.122
1.122
1.122
1.122
1.122
1.122
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.056
1.108
1.108
1.108
1.108
1.108
1.108
1.108
1.108
1.108
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.072
1.148
1.148
1.148
1.148
1.148
1.148
1.148
1.148
1.148
1.915
2.08
2.08
2.08
2.08
2.08
2.08
2.08
2.08
2.08
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.861
2.073
2.073
2.073
2.073
2.073
2.073
2.073
2.073
2.073
2.126
2.361
2.361
2.361
2.361
2.361
2.361
2.361
2.361
2.361
1.941
2.042
2.042
2.042
2.042
2.042
2.042
2.042
2.042
2.042
0.778
0.832
0.832
0.832
0.832
0.832
0.832
0.832
0.832
0.832
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.772
1.783
1.783
1.783
1.783
1.783
1.783
1.783
1.783
1.783
0.649
0.748
0.748
0.748
0.748
0.748
0.748
0.748
0.748
0.748
0.616
0.818
0.818
0.818
0.818
0.818
0.818
0.818
0.818
0.818
0.548
0.766
0.766
0.766
0.766
0.766
0.766
0.766
0.766
0.766
2.036
2.269
2.269
2.269
2.269
2.269
2.269
2.269
2.269
2.269
2.529
2.396
2.396
2.396
2.396
2.396
2.396
2.396
2.396
2.396
1
1.254
1.254
1.254
1.254
1.254
1.254
1.254
1.254
1.254
1.138
1.216
1.221
1.225
1.229
1.235
1.24
1.246
1.252
1.258
1.365
1.506
1.512
1.519
1.526
1.533
1.541
1.55
1.559
1.567
1.147
1.256
1.264
1.272
1.282
1.293
1.304
1.315
1.326
1.337
1.036
1.315
1.318
1.321
1.325
1.329
1.333
1.338
1.343
1.348
0.621
0.727
0.73
0.733
0.736
0.741
0.745
0.749
0.752
0.755
0.548
0.567
0.567
0.567
0.567
0.567
0.567
0.567
0.567
0.567
0.956
0.995
0.995
0.995
0.995
0.995
0.995
0.995
0.995
0.995
2.627
1.466
1.466
1.466
1.466
1.466
1.466
1.466
1.466
1.466
1.693
1.865
1.865
1.865
1.865
1.865
1.865
1.865
1.865
1.865
1.156
1.227
1.227
1.227
1.227
1.227
1.227
1.227
1.227
1.227
1.281
1.791
1.791
1.791
1.791
1.791
1.791
1.791
1.791
1.791
0.787
0.878
0.878
0.878
0.878
0.878
0.878
0.878
0.878
0.878
0.678
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.709
1.555
1.267
1.267
1.267
1.267
1.267
1.267
1.267
1.267
1.267
0.892
0.973
0.973
0.973
0.973
0.973
0.973
0.973
0.973
0.973
1.369
1.653
1.653
1.653
1.653
1.653
1.653
1.653
1.653
1.653
0.911
0.918
0.918
0.918
0.918
0.918
0.918
0.918
0.918
0.918
1.364
1.488
1.488
1.488
1.488
1.488
1.488
1.488
1.488
1.488
1.953
2.165
2.165
2.165
2.165
2.165
2.165
2.165
2.165
2.165
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.676
1.867
1.867
1.867
1.867
1.867
1.867
1.867
1.867
1.867
0.734
0.788
0.788
0.788
0.788
0.788
0.788
0.788
0.788
0.788
0.937
1.075
1.075
1.075
1.075
1.075
1.075
1.075
1.075
1.075
1.124
1.231
1.231
1.231
1.231
1.231
1.231
1.231
1.231
1.231
1.219
1.353
1.353
1.353
1.353
1.353
1.353
1.353
1.353
1.353
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.554
2.368
2.368
2.368
2.368
2.368
2.368
2.368
2.368
2.368
0.545
0.759
0.759
0.759
0.759
0.759
0.759
0.759
0.759
0.759
1.345
1.51
1.51
1.51
1.51
1.51
1.51
1.51
1.51
1.51
0.771
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.819
1.76
2.009
2.009
2.009
2.009
2.009
2.009
2.009
2.009
2.009
1.029
1.079
1.079
1.079
1.079
1.079
1.079
1.079
1.079
1.079
1.011
0.983
0.983
0.983
0.983
0.983
0.983
0.983
0.983
0.983
1.1
1.138
1.138
1.138
1.138
1.138
1.138
1.138
1.138
1.138
1.118
1.313
1.313
1.313
1.313
1.313
1.313
1.313
1.313
1.313
1.878
1.33
1.33
1.33
1.33
1.33
1.33
1.33
1.33
1.33
1.287
1.406
1.406
1.406
1.406
1.406
1.406
1.406
1.406
1.406
1.053
1.122
1.122
1.122
1.122
1.122
1.122
1.122
1.122
1.122
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.011
2.157
2.16
2.164
2.167
2.17
2.173
2.177
2.18
2.184
1.551
1.616
1.646
1.682
1.719
1.759
1.802
1.847
1.893
1.936
0.759
0.855
0.856
0.858
0.859
0.86
0.861
0.861
0.862
0.863
1.704
1.869
1.869
1.869
1.869
1.869
1.869
1.869
1.869
1.869
1.14
1.269
1.293
1.319
1.348
1.377
1.404
1.433
1.463
1.492
2.892
2.934
2.934
2.934
2.934
2.934
2.934
2.934
2.934
2.934
1.588
1.779
1.779
1.779
1.779
1.779
1.779
1.779
1.779
1.779
1.188
1.521
1.521
1.521
1.521
1.521
1.521
1.521
1.521
1.521
