"CDR"
6.986
6.582
6.216
5.898
5.626
5.433
5.343
5.31
5.303
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.041
5.158
5.344
5.598
5.917
6.29
6.699
7.126
7.531
7.998
7.604
7.248
6.986
6.701
6.454
6.263
6.091
5.907
5.554
5.54
5.53
5.553
5.601
5.796
5.997
6.17
6.302
5.398
5.483
5.601
5.756
5.976
6.265
6.603
6.968
7.339
4.818
4.756
4.758
4.842
4.988
5.188
5.415
5.606
5.789
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.004
10.532
11.022
11.573
12.338
13.247
14.264
15.178
15.916
5.415
5.472
5.578
5.724
5.888
6.072
6.276
6.461
6.575
10.141
10.535
10.952
11.393
11.906
12.563
13.321
14.176
15.072
7.804
8.244
8.728
9.274
9.889
10.538
11.155
11.695
12.156
2.032
2.058
2.044
2.033
2.356
2.828
3.442
4.164
4.96
5.473
6.309
7.271
8.315
9.453
10.748
12.237
13.887
15.561
12.946
13.279
13.445
13.68
14.08
14.652
15.408
16.088
16.57
12.329
12.58
12.754
12.937
13.272
13.872
14.636
15.373
16.252
15.136
15.083
14.993
14.932
15.19
15.732
16.463
17.105
17.564
14.67
13.651
12.469
11.239
10.183
9.373
8.688
8.051
7.462
5.479
5.764
6.083
6.472
6.925
7.408
7.958
8.505
8.936
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.555
6.24
6.112
6.199
6.479
6.896
7.458
8.112
8.781
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.508
7.227
7.147
7.31
7.73
8.343
9.045
9.649
10.016
5.349
5.223
5.139
5.048
4.95
4.858
4.817
4.799
4.742
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.527
7.034
6.455
5.866
5.44
5.219
5.159
5.147
5.172
3.646
3.65
3.726
3.892
4.158
4.513
4.897
5.274
5.597
10.95
10.02
9.252
8.547
7.84
7.188
6.69
6.297
5.975
11.612
11.974
12.123
12.162
12.259
12.547
12.984
13.397
13.758
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.998
14.605
13.387
12.242
11.178
10.228
9.358
8.568
7.856
5.127
5.973
7.007
8.225
9.739
11.573
13.566
15.522
17.138
9.962
10.155
10.461
10.961
11.736
12.657
13.634
14.563
15.417
9.455
10.177
10.758
11.369
12.025
12.755
13.553
14.379
15.017
6.247
5.67
5.37
5.159
5.027
4.978
5.009
5.079
5.163
15.906
14.59
13.407
12.316
11.268
10.251
9.298
8.42
7.63
15.138
15.092
14.666
14.476
14.022
13.849
13.574
13.06
12.438
6.209
6.322
6.453
6.679
6.985
7.381
7.834
8.316
8.784
8.147
7.852
7.639
7.512
7.475
7.541
7.674
7.824
7.959
6.533
6.428
6.428
6.533
6.786
7.2
7.703
8.179
8.601
14.846
14.754
14.313
14.104
13.638
13.438
13.116
12.568
11.926
9.661
10.071
10.464
10.824
11.242
11.76
12.406
13.148
13.957
8.725
8.914
9.131
9.374
9.758
10.321
11.047
11.937
12.918
6.477
6.803
7.235
7.793
8.448
9.134
9.74
10.113
10.356
3.675
3.336
3.101
2.937
2.843
2.815
2.82
2.832
2.83
13.868
12.855
11.875
10.98
10.061
9.246
8.507
7.826
7.201
10.324
9.689
9.084
8.512
7.963
7.507
7.156
6.887
6.661
7.565
7.622
7.706
7.809
7.939
8.343
8.914
9.448
9.844
15.658
14.289
12.931
12.85
12.344
11.911
11.384
10.769
9.964
10.051
9.817
9.755
9.926
10.255
10.637
10.897
10.967
10.91
8.265
8.497
8.754
9.061
9.463
9.983
10.52
11.024
11.423
3.404
3.302
3.245
3.306
3.492
3.764
4.087
4.428
4.768
9.148
9.733
10.279
10.86
11.509
12.174
12.969
13.813
14.638
6.411
6.369
6.236
6.046
5.872
5.821
5.919
6.05
6.143
8.928
9.138
9.385
9.742
10.261
11.009
11.796
12.492
12.979
8.84
7.96
7.023
6.07
5.236
4.594
4.094
3.68
3.349
8.211
7.783
7.371
6.993
6.619
6.333
6.086
5.891
5.738
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.083
6.01
5.918
5.814
5.691
5.551
5.428
5.325
5.232
8.002
8.264
8.588
9.118
9.873
10.944
12.056
13.185
14.281
5.911
6.019
6.142
6.358
6.8
7.431
8.233
9.092
9.954
5.952
6.147
6.269
6.449
6.796
7.313
7.94
8.562
9.161
7.71
7.476
7.224
7.093
7.169
7.462
7.876
8.292
8.634
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.857
11.283
10.051
9.083
8.132
7.281
6.563
5.959
5.434
16.041
16.114
16.017
15.998
16.147
16.627
17.357
18.134
18.795
1.508
1.549
1.702
1.997
2.426
2.981
3.566
4.093
4.624
9.932
9.85
9.815
9.874
10.016
10.235
10.464
10.655
10.784
11.512
10.111
9.145
8.435
7.721
7.092
6.518
5.991
5.51
6.936
7.878
8.947
10.094
11.264
12.383
13.286
13.908
14.166
7.841
7.83
7.919
8.164
8.561
9.041
9.512
9.894
9.999
9.303
9.238
9.177
9.118
9.139
9.275
9.495
9.762
10.016
6.503
6.528
6.488
6.505
6.693
7.098
7.66
8.266
8.822
5.043
4.635
4.374
4.23
4.177
4.183
4.223
4.269
4.301
5.104
5.243
5.408
5.64
5.939
6.294
6.664
7.021
7.372
5.401
5.463
5.555
5.738
6.118
6.757
7.608
8.545
9.391
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.394
13.489
12.446
11.435
10.456
9.581
8.793
8.082
7.441
5.507
5.298
5.229
5.176
5.217
5.369
5.582
5.781
5.944
9.41
9.883
10.371
10.837
11.276
11.784
12.354
12.943
13.47
5.827
5.504
5.344
5.409
5.752
6.294
6.954
7.61
8.183
8.471
8.394
8.359
8.392
8.493
8.67
8.868
9.017
9.075
7.354
6.511
5.726
5.047
4.522
4.15
3.889
3.705
3.573
17.486
14.779
12.996
12.044
10.919
9.893
8.949
8.04
7.165
16.19
13.021
10.962
9.546
8.481
7.79
7.174
6.633
6.306
