"CNMR"
-2.2
-2.112
-2.032
-1.961
-1.902
-0.213
-0.19
-0.17
-0.154
-0.14
-0.128
-0.118
-0.11
-0.103
-1.16
-0.983
-0.843
-0.791
-0.747
-0.709
-0.676
-0.647
-0.621
-0.874
-0.887
-0.897
-0.911
-0.931
-0.952
-0.969
-0.982
-0.992
-0.057
-0.244
-0.263
-0.233
-0.209
-0.188
-0.17
-0.154
-0.141
-0.677
-0.635
-0.955
-0.902
-0.857
-0.82
-0.787
-0.757
-0.73
-4.023
-4.028
-4.009
-3.988
-3.964
-3.926
-3.863
-3.776
-3.674
-0.421
-0.369
-0.341
-0.317
-0.298
-0.281
-0.266
-0.252
-0.24
-0.49
-0.42
-0.389
-0.359
-0.334
-0.312
-0.292
-0.274
-0.259
-0.485
-0.392
-0.355
-0.334
-0.318
-0.303
-0.29
-0.278
-0.267
0
0
0
0
0
0
0
0
0
0.324
0.292
0.266
0.245
0.23
0.217
0.205
0.194
0.184
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.173
-1.184
-1.191
-1.201
-1.219
-1.241
-1.263
-1.28
-1.294
8.321
7.807
7.345
6.915
6.51
6.138
5.799
5.489
5.205
0
0
0
0
0
0
0
0
0
-0.293
-0.26
-0.23
-0.204
-0.183
-0.164
-0.148
-0.134
-0.122
0.753
0.345
0.318
0.295
0.277
0.261
0.247
0.235
0.224
0
0
0
0
0
0
0
0
0
-2.758
-1.757
-1.502
-1.289
-1.113
-0.968
-0.849
-0.751
-0.67
2.452
2.374
2.298
2.232
2.183
2.148
2.116
2.08
2.038
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.999
-1.959
-1.924
-1.898
-1.884
-1.881
-1.888
-1.905
-1.93
0.597
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.895
-0.815
-0.743
-0.491
-0.452
-0.419
-0.391
-0.367
-0.345
-3.251
-2.703
-2.217
-2.091
-1.987
-1.899
-1.824
-1.759
-1.704
-2.061
-2.677
-2.472
-2.298
-2.154
-2.029
-1.918
-1.82
-1.736
-17.749
-17.087
-16.549
-16.218
-16.062
-15.977
-15.908
-15.894
-16.015
-0.015
-0.193
-0.128
-0.106
-0.093
-0.082
-0.073
-0.065
-0.058
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.186
-0.676
-0.63
-0.592
-0.561
-0.533
-0.509
-0.487
-0.47
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.88
1.739
1.695
1.659
1.631
1.605
1.577
1.546
1.515
-2.134
-1.828
-1.562
-1.457
-1.37
-1.295
-1.23
-1.173
-1.124
-0.192
-0.175
-0.159
-0.144
-0.132
-0.121
-0.111
-0.102
-0.095
-0.039
-0.036
-0.034
-0.033
-0.031
-0.03
-0.029
-0.028
-0.027
-0.373
0.359
0.334
0.31
0.289
0.271
0.255
0.24
0.226
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.698
-0.628
-0.565
-0.512
-0.467
-0.429
-0.395
-0.366
-0.341
1.818
1.777
1.741
1.707
1.675
1.647
1.622
1.599
1.575
0
0
0
0
0
0
0
0
0
4.029
3.685
3.387
3.133
2.919
2.738
2.58
2.44
2.315
1.214
1.163
1.113
1.068
1.029
0.996
0.967
0.94
0.913
-2.067
-1.856
-1.679
-1.534
-1.417
-1.32
-1.236
-1.163
-1.1
-0.131
-0.11
-0.092
-0.078
-0.067
-0.057
-0.049
-0.043
-0.038
-0.215
-0.193
-0.174
-0.157
-0.144
-0.132
-0.122
-0.113
-0.105
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.584
-0.615
-0.714
-0.655
-0.61
-0.571
-0.536
-0.506
-0.479
3.973
3.652
3.433
3.262
3.112
2.975
2.847
2.725
2.609
2.032
1.983
1.927
1.869
1.817
1.771
1.728
1.682
1.632
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.557
2.474
2.384
2.294
2.212
2.139
2.074
2.012
1.948
2.693
2.506
2.344
2.246
2.118
2.009
1.913
1.823
1.74
0.367
0.326
0.291
0.263
0.24
0.221
0.205
0.191
0.179
-1.112
-0.803
-0.721
-0.652
-0.596
-0.548
-0.506
-0.47
-0.439
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.65
0.595
0.547
0.506
0.472
0.442
0.417
0.395
0.376
0
0
0
0
0
0
0
0
0
-0.763
-0.679
-0.608
-0.549
-0.501
-0.459
-0.424
-0.393
-0.367
-1.372
-0.948
-0.583
-0.541
-0.506
-0.476
-0.451
-0.428
-0.409
-2.069
-1.894
-1.74
-1.612
-1.508
-1.423
-1.349
-1.282
-1.223
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.414
-0.411
-0.409
-0.408
-0.41
-0.413
-0.417
-0.419
-0.421
-6.736
-6.386
-6.069
-5.791
-5.559
-5.372
-5.224
-5.107
-5.013
4.695
3.661
3.583
3.081
3.037
2.994
2.947
2.9
2.856
-0.149
-0.144
-0.138
-0.134
-0.13
-0.127
-0.124
-0.121
-0.118
4.669
4.234
1.945
1.808
1.689
1.585
1.493
1.415
1.351
-0.124
-0.121
-0.118
-0.116
-0.115
-0.114
-0.114
-0.114
-0.114
-1.902
-1.897
-1.889
-1.892
-1.909
-1.932
-1.953
-1.968
-1.984
-0.926
-0.233
-0.235
-0.237
-0.24
-0.243
-0.246
-0.248
-0.249
0.351
0.355
0.359
0.363
0.368
0.372
0.373
0.373
0.372
-0.416
-0.369
-0.329
-0.298
-0.273
-0.25
-0.23
-0.212
-0.197
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-3.636
-3.449
-3.275
-3.13
-3.016
-2.918
-2.826
-2.741
-2.667
NA
NA
NA
NA
NA
NA
NA
NA
NA
-8.251
-7.968
-7.729
-7.569
-7.48
-7.433
-7.415
-7.439
-7.527
-14.918
-14.566
-14.301
-14.041
-13.793
-13.64
-13.673
-13.911
-14.313
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.405
-2.146
-1.931
-1.756
-1.609
-1.481
-1.369
-1.273
-1.193
1.143
1.01
0.898
0.805
0.73
0.669
0.619
0.577
0.54
-1.207
-1.07
-0.955
-0.861
-0.784
-0.718
-0.662
-0.614
-0.574
-0.569
-0.565
-0.561
-0.557
-0.555
-0.552
-0.549
-0.545
-0.54
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.728
0
0
0
0
0
0
0
0
8.938
7.344
4.969
4.739
4.552
4.423
4.343
4.287
4.23
0.369
0.365
0.361
0.359
0.359
0.361
0.362
0.364
0.365
1.014
1.01
1.007
1.009
1.016
1.025
1.035
1.043
1.05
0
0
0
0
0
0
0
0
0
3.802
1.441
-0.419
-0.369
-0.328
-0.293
-0.263
-0.238
-0.217
0.209
0.205
0.201
0.196
0.192
0.187
0.182
0.177
0.171
-0.394
-0.318
-0.274
-0.258
-0.243
-0.231
-0.22
-0.21
-0.202
-0.395
-0.35
-0.323
-0.3
-0.281
-0.264
-0.249
-0.235
-0.223
-0.588
-0.592
-0.545
-0.514
-0.488
-0.465
-0.445
-0.426
-0.41
-0.007
0.022
0.021
0.021
0.02
0.02
0.019
0.018
0.018
2.144
1.569
1.552
1.511
1.505
1.5
1.491
1.48
1.47
2.744
1.337
1.313
1.299
1.289
1.278
1.262
1.244
1.229
-1.505
-1.434
-1.37
-1.317
-1.275
-1.24
-1.209
-1.18
-1.155
-0.496
-0.423
-0.364
-0.316
-0.278
-0.246
-0.22
-0.199
-0.181
-0.243
-0.139
-0.162
-0.143
-0.128
-0.115
-0.105
-0.095
-0.087
1.428
0.738
-0.212
-0.194
-0.178
-0.165
-0.153
-0.142
-0.133
-6.99
-6.738
-6.52
-6.352
-6.235
-6.158
-6.113
-6.098
-6.115
-1.17
-1.178
-1.172
-1.158
-1.138
-1.109
-1.071
-1.024
-0.973
2.188
2.135
2.071
2.006
1.951
1.905
1.86
1.81
1.754
1.095
1.078
1.059
1.039
1.021
1.007
0.994
0.979
0.961
0.049
-0.087
-0.078
-0.07
-0.065
-0.06
-0.056
-0.052
-0.049
-0.976
-0.959
-0.942
-0.929
-0.922
-0.917
-0.91
-0.902
-0.895
-5.895
-2.689
-2.437
-2.23
-2.068
-1.939
-1.829
-1.731
-1.645
-0.152
-0.145
-0.138
-0.133
-0.128
-0.124
-0.12
-0.117
-0.114
14.545
2.891
0
0
0
0
0
0
0
-0.165
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
-13.933
-13.68
-13.495
-13.408
-13.44
-13.6
-13.893
-14.324
-14.927
-3.027
-2.949
-2.875
-2.821
-2.787
-2.765
-2.745
-2.723
-2.703
-0.384
-0.361
-0.339
-0.321
-0.306
-0.294
-0.284
-0.274
-0.266
-0.132
-0.122
-0.343
-0.322
-0.305
-0.29
-0.276
-0.265
-0.254
-0.398
-0.368
-0.341
-0.319
-0.302
-0.288
-0.275
-0.263
-0.252
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1.215
-0.052
-0.043
-0.035
-0.029
-0.024
-0.02
-0.018
-0.015
-2.197
-2.287
-2.375
-2.473
-2.584
-2.7
-2.811
-2.916
-3.023
8.36
7.429
6.645
5.999
5.47
5.029
4.654
4.332
4.057
2.155
2.102
2.04
1.973
1.912
1.858
1.807
1.754
1.697
-1.49
-0.045
-0.041
-0.037
-0.035
-0.032
-0.03
-0.028
-0.026
-7.133
-7.089
-7.046
-7.035
-7.1
-7.25
-7.455
-7.672
-7.875
3.752
3.429
3.219
3.059
2.917
2.789
2.668
2.553
2.444
-0.566
-0.543
-0.522
-0.502
-0.484
-0.468
-0.453
-0.438
-0.424
-1.442
-0.663
-0.611
-0.57
-0.537
-0.509
-0.483
-0.46
-0.441
-5.391
-4.876
-4.421
-4.031
-3.704
-3.425
-3.183
-2.972
-2.789
0.285
0.26
0.239
0.221
0.207
0.194
0.183
0.173
0.165
-0.457
-0.425
-0.396
-0.371
-0.351
-0.334
-0.319
-0.306
-0.294
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.698
-0.304
-0.262
-0.234
-0.211
-0.191
-0.173
-0.158
-0.145
0.254
0.206
0.04
0.036
0.033
0.031
0.029
0.027
0.025
1.9
1.765
1.736
1.708
1.684
1.664
1.643
1.619
1.592
25.827
20.616
16.849
1.464
1.34
1.24
1.152
1.07
0.997
0
0
0
0
0
0
0
0
0
-0.876
-0.745
-0.636
-0.55
-0.482
-0.427
-0.381
-0.341
-0.308
-1.883
-0.894
-0.067
-0.061
-0.056
-0.051
-0.047
-0.043
-0.04
-0.151
-0.145
-0.139
-0.133
-0.128
-0.123
-0.118
-0.113
-0.108
