Q1550Male
134.047
134.5571
135.0795
135.6129
136.1512
136.6891
137.2241
137.7523
138.27440000000001
138.7935
139.3126
139.8316
140.348
140.8612
141.3708
141.8763
142.3779
142.8758
143.3703
143.8621
144.3518
144.8401
145.3276
145.8146
146.3015
146.7884
147.2755
147.7629
148.2505
148.7381
149.2251
149.7112
150.1958
150.6783
151.158
151.6346
152.1075
152.5762
153.0407
NA
157.7621
158.014
158.3159
158.5981
158.8653
159.1187
159.3649
159.6104
159.849
160.076
160.3005
160.5226
160.7583
161.0282
161.3363
161.6747
162.0238
162.3775
162.7465
163.1346
163.5217
163.9032
164.2913
164.6823
165.0605
165.4146
165.7452
166.0516
166.3392
166.6124
166.8688
167.1068
167.3299
167.5431
167.7497
167.9531
168.1524
168.3412
168.5169
168.6821
168.8427
169.0071
169.1846
169.3816
169.5919
169.8023
170.0181
170.2486
170.4858
170.7182
170.9415
171.1548
171.3574
171.5495
171.7308
171.9018
172.0629
172.2148
172.3588
172.4957
172.6266
172.7527
172.8753
172.9953
173.1136
173.2306
173.347
173.4633
173.5797
173.6962
173.8125
173.928
174.0419
174.1538
174.2629
174.3688
174.4712
174.5698
174.6645
NA
96.4284
97.0527
97.6355
98.1744
98.6795
99.1456
99.5584
99.9307
100.2837
100.6309
101.0062
101.4168
101.8391
102.2786
102.7324
103.1902
103.6672
104.1654
104.6675
105.1524
105.6011
106.0177
106.4218
106.833
107.2654
107.7125
108.1607
108.5965
109.005
109.3779
109.7152
110.0215
110.3033
110.5652
110.815
111.0686
111.3442
111.6469
111.961
112.2729
112.5803
112.888
113.2037
113.5343
113.8777
114.2293
114.5989
114.987
115.3442
115.6625
115.9861
116.3121
116.6325
116.9475
117.2574
117.5623
117.8626
118.1583
118.4495
118.7362
119.0187
119.2972
119.5724
119.8446
120.1142
120.3819
120.6477
120.9118
121.1743
121.4353
121.6949
121.9534
122.2109
122.4675
122.7232
122.9778
123.2312
123.4829
123.7325
NA
46.5301
46.7441
46.9097
47.0573
47.1895
47.3097
47.4163
47.5091
47.5938
47.6751
47.7548
47.8295
47.8925
47.9403
47.9763
48.0069
48.0338
48.0535
48.0648
48.0743
48.0871
48.1047
48.1292
48.1619
48.2035
48.2532
48.3059
48.3576
48.4061
48.4487
48.4842
48.5158
48.5473
48.5754
48.5986
48.6235
48.6532
48.6877
48.7328
48.7884
48.8451
48.8995
48.9486
48.9934
49.0351
49.0665
49.0895
49.1108
49.1298
49.1463
49.1602
49.1691
49.1745
49.1815
49.1898
49.1991
49.2091
49.2198
49.2311
49.2429
49.2552
49.2677
49.2805
49.2934
49.3066
49.3202
49.3344
49.3492
49.3647
49.3808
49.3974
49.4141
49.4308
49.447
49.4623
49.4766
49.4894
49.5005
49.5098
NA
97.0394
97.4475
97.8986
98.2681
98.5687
98.8111
99.0102
99.219
99.4459
99.6959
99.9942
100.267
100.5162
100.8299
101.2201
101.6887
102.1922
102.7272
103.3325
103.9033
104.3846
104.8513
105.3112
105.7606
106.1987
106.6262
107.0402
107.4425
107.8581
108.2727
108.6671
109.0564
109.453
109.8661
110.2962
110.743
111.2061
111.6924
112.2019
112.7252
113.2941
113.901
114.5336
115.1848
115.8599
116.5939
117.3068
117.964
118.5721
119.1117
119.6314
120.154
120.6708
121.1804
121.6827
122.178
122.6669
123.1508
123.6313
124.1103
124.5898
125.0719
125.5588
126.0523
126.5533
127.0628
127.5813
128.109
128.6455
129.1899
129.7409
130.2963
130.8543
131.4126
131.9693
132.5226
133.071
133.6134
134.1492
NA
73.7386
74.1124
74.3992
74.5984
74.7203
74.7762
74.764
74.7435
74.72
74.7123
74.7545
74.7396
74.6745
74.6663
74.724
74.8566
75.0256
75.2362
75.5279
75.7931
75.9762
76.1671
76.3678
76.5698
76.7809
77.0053
77.2313
77.458
77.7187
77.9966
78.2623
78.5217
78.7863
79.0683
79.3707
79.6862
80.0041
80.3429
80.7095
81.0742
81.4689
81.8888
82.3172
82.7482
83.2127
83.77
84.299
84.7459
85.1189
85.3774
85.6041
85.8413
86.0784
86.3162
86.5536
86.7895
87.0234
87.2558
87.4875
87.7196
87.9536
88.1914
88.4351
88.6862
88.9458
89.2149
89.4941
89.7839
90.0839
90.3929
90.7087
91.0284
91.349
91.6674
91.981
92.2873
92.5842
92.8707
93.1457
NA
114.7106
114.788
114.9905
115.1899
115.3903
115.5921
115.8008
116.0212
116.2528
116.4944
116.7449
116.9983
117.2606
117.5389
117.8277
118.1227
118.4268
118.7432
119.0723
119.4128
119.7592
120.1075
120.4564
120.8014
121.1391
121.4742
121.8072
122.1363
122.465
122.7917
123.1141
123.4339
123.7531
124.0723
124.3899
124.708
125.0279
125.3505
125.6814
126.0226
126.3777
126.7511
127.1402
127.5414
127.9496
128.3635
128.785
129.2079
129.6291
130.0515
130.4747
130.8987
131.3213
131.7406
132.1562
132.5682
132.9768
133.3825
133.7858
134.1877
134.5891
134.9909
135.3939
135.799
136.2066
136.6171
137.0309
137.4482
137.869
138.2932
138.7204
139.1503
139.5823
140.0158
140.4502
140.8849
141.3194
141.753
142.1855
NA
171.7766
171.8726
171.9262
171.9737
172.0226
172.0788
172.1536
172.2489
172.362
172.4926
172.6367
172.7805
172.9245
173.0776
173.2416
173.4126
173.5817
173.7433
173.9057
174.077
174.2493
174.4215
174.603
174.7913
174.9856
175.1861
175.391
175.599
175.8061
176.014
176.2205
176.4183
176.6063
176.7854
176.957
177.1274
177.2969
177.4532
177.58690000000001
177.7006
177.7982
177.8833
177.9589
178.0302
178.1018
178.1749
178.2505
178.3321
178.4192
178.5081
178.5981
178.6917
178.7901
178.8929
178.999
179.1073
179.2166
179.3261
179.4352
179.5432
179.6495
179.7536
179.8552
179.9541
180.0499
180.1426
180.2322
180.3188
180.4024
180.4832
180.5613
180.6369
180.7101
180.7812
180.8504
180.9178
180.984
181.049
181.1131
NA
148.5053
148.5591
148.613
148.6607
148.7005
148.7316
148.7553
148.7743
148.7891
148.7997
148.8062
148.8097
148.8108
148.8091
148.8037
148.7944
148.7821
148.7677
148.7519
148.7354
148.7191
148.7034
148.6889
148.6759
148.6639
148.6526
148.6415
148.6307
148.6201
148.6094
148.5983
148.5867
148.5745
148.5618
148.5485
148.5348
148.5212
148.5076
148.494
148.4805
148.4674
148.4542
148.4409
148.428
148.4156
148.4036
148.3923
148.3823
148.3738
148.3659
148.3582
148.35
148.3406
148.3304
148.3195
148.3079
148.296
148.2838
148.2715
148.259
148.2464
148.2338
148.2213
148.2089
148.1965
148.1842
148.1721
148.1602
148.1485
148.1369
148.1254
148.1139
148.1025
148.0911
148.0796
148.0682
148.0566
148.045
148.0334
NA
170.7858
171.0047
171.2455
171.5064
171.7786
172.0526
172.3204
172.5793
172.8268
173.0705
173.3188
173.5697
173.8251
174.0878
174.3523
174.6106
174.861
175.1032
175.3451
175.5882
175.8272
176.0565
176.2718
176.4705
176.6536
176.8276
176.9835
177.1157
177.2357
177.3485
177.4526
177.5484
177.6363
177.7191
177.8016
177.8868
177.9696
178.0562
178.1606
178.2809
178.4146
178.5639
178.73
178.9115
179.0937
179.2685
179.4381
179.5979
179.7487
179.8929
180.0287
180.1559
180.2755
180.3873
180.4912
180.5876
180.6771
180.7606
180.8394
180.9149
180.9886
181.062
181.1361
181.2117
181.2892
181.3689
181.4509
181.535
181.6209
181.7084
181.7969
181.8858
181.9745
182.0625
182.1493
182.2343
182.3173
182.3977
182.4756
NA
180.264
180.2367
180.1943
180.1443
180.0905
180.038
179.989
179.9399
179.8752
179.7813
179.6627
179.524
179.3829
179.2614
179.1651
179.0937
179.0385
178.9937
178.969
178.9736
178.9895
179.0045
179.0238
179.0535
179.0985
179.1426
179.1694
179.1815
179.1808
179.1699
179.1537
179.1297
179.1003
179.0691
179.0332
178.9854
178.9167
178.8248
178.7199
178.6104
178.4947
178.3789
178.2793
178.1997
178.1338
178.0804
178.0399
178.0124
177.9916
177.9717
177.9491
177.9222
177.8943
177.8645
177.832
177.796
177.7558
177.7113
177.6627
177.6107
177.5561
177.4998
177.4428
177.3857
177.3292
177.2739
177.2204
177.1691
177.1201
177.0735
177.0293
176.9873
176.947
176.9082
176.8705
176.8335
176.7971
176.761
176.7251
NA
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
182.7241
NA
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
136.8001
NA
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
177.7929
NA
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
135.452
NA
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
154.3574
NA
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
236.9932
NA
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
146.9706
NA
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
222.2738
NA
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
90.137200000000007
NA
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
81.3811
NA
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
224.6342
NA
28.8905
28.8905
28.8905
28.8905
28.8905
28.8905
28.8905
28.8905
28.8905
28.8905
28.8905
