Q0060Male
162.8606
162.5998
162.2667
161.9114
161.54
160.9916
160.3412
159.677
158.939
158.141
157.3856
156.7211
156.1289
155.6651
155.3757
155.2509
155.226
155.2524
155.3653
155.5736
155.8249
156.0977
156.3655
156.6021
156.7841
156.8796
156.9363
156.9817
157.0237
157.0151
156.9145
156.7512
156.594
156.3959
156.0661
155.6538
155.2044
154.7297
154.257
153.8595
153.552
153.2942
153.0691
152.8722
152.7115
152.5831
152.4871
152.4158
152.3662
152.3344
152.3151
152.3021
152.2887
152.2683
152.235
152.1836
152.1105
152.0137
151.8932
151.7505
151.5884
151.4103
151.2197
NA
151.8309
150.9661
151.1605
151.4689
151.7433
152.016
152.3034
152.5379
152.6802
152.7838
152.9221
153.0576
153.1592
153.155
153.0762
152.991
152.8802
152.7191
152.4665
152.1757
151.8651
151.3951
150.8331
150.2515
149.5875
148.8619
148.1733
147.5573
146.9941
146.5498
146.2766
146.1648
146.1647
146.2221
146.359
146.5873
146.8582
147.1505
147.4383
147.6987
147.9096
148.0372
148.1221
148.1905
148.2537
148.271
148.2014
148.0741
147.956
147.801
147.5232
147.1734
146.7882
146.3768
145.9649
145.6083
145.3264
145.0911
144.8928
144.7261
144.5916
144.487
144.4128
144.3627
144.3341
144.3233
144.3252
144.3339
144.343
144.346
144.3373
144.3117
144.2655
144.1967
144.1053
143.9926
143.8613
143.7147
143.5562
NA
235.3723
236.6398
238.0249
239.3336
240.6351
241.87
243.2058
244.677
246.186
247.7074
249.1807
250.6195
251.9939
253.2427
254.3824
255.4413
256.4507
257.4989
258.6035
259.7567
260.9978
262.2088
263.3668
264.6118
265.9742
267.4668
269.0114
270.593
272.2828
273.8912
275.312
276.6742
278.0015
279.2938
280.546
281.7572
282.9258
284.0553
285.1864
286.2922
287.3429
288.3762
289.4153
290.4764
291.5642
292.6876
293.8506
295.0516
296.2761
297.5157
298.8308
300.2022
301.6109
303.0491
304.5192
306.0682
307.5645
308.9605
310.2687
311.4555
312.5972
313.7288
314.8367
315.9209
316.9818
318.0207
319.0389
320.0386
321.022
321.9928
322.9536
323.9076
324.858
325.8074
326.757
327.7089
328.6639
329.6223
330.5841
NA
320.633
321.0919
321.5723
322.0742
322.6066
323.1788
323.7789
324.3874
324.9971
325.6086
326.2374
326.8655
327.4647
328.0371
328.5916
329.1398
329.6902
330.2543
330.8353
331.4311
332.0462
332.6654
333.2829
333.9121
334.5532
335.2094
335.8755
336.5509
337.2406
337.9316
338.6092
339.2764
339.9536
340.631
341.298
341.9791
342.6818
343.3928
344.1067
344.8229
345.5351
346.2358
346.9189
347.5751
348.2005
348.8035
349.3847
349.9342
350.4475
350.9276
351.3833
351.8306
352.2796
352.7306
353.1873
353.6442
354.102
354.5694
355.039
355.5053
355.9697
356.4311
356.8878
357.3385
357.7819
358.217
358.6425
359.0577
359.4621
359.856
360.2394
360.6127
360.9765
361.3314
361.6778
362.0166
362.3484
362.6739
362.9935
NA
218.0491
219.1235
220.32
221.4376
222.5471
223.5862
224.7307
226.0183
227.3471
228.6893
229.9795
231.2305
232.4105
233.4562
234.3833
235.2212
236.0028
236.8224
237.6983
238.6207
239.6338
240.6129
241.5355
242.5574
243.7122
245.0139
246.3795
247.7925
249.3312
250.787
252.0423
253.2404
254.4033
255.5314
256.6198
257.6613
258.6509
259.5943
260.5386
261.4506
262.2982
263.1289
263.971
264.8462
265.7621
266.7264
267.7403
268.8055
269.9088
271.0411
272.2735
273.5843
274.9541
276.3759
277.8489
279.4308
280.9639
282.3876
283.7179
284.9094
286.052
287.1893
288.3052
289.3996
290.4727
291.5262
292.562
293.5826
294.5908
295.5916
296.5884
297.5854
298.5877
299.5988
300.62
301.6554
302.7064
303.774
304.8589
NA
271.0816
271.754
272.4538
273.1653
273.8894
274.6199
275.3833
276.1714
276.9644
277.7781
278.6069
279.4423
280.2839
281.1329
281.9924
282.8657
283.7542
284.6611
285.5834
286.5157
287.4574
288.3987
289.3305
290.2588
291.1812
292.0942
293.0098
293.9367
294.8825
295.8402
296.7964
297.7509
298.7048
299.6504
300.5846
301.5112
302.4249
303.3215
304.2038
305.0681
305.9097
306.7343
307.5528
308.3708
309.1902
310.0171
310.8462
311.6744
312.5065
313.3454
314.1951
315.057
315.9356
316.83
317.7271
318.6243
319.5167
320.3996
321.2766
322.1459
323.009
323.8666
324.716
325.5568
326.3884
327.211
328.0244
328.8285
329.6234
330.41
331.1889
331.9605
332.7257
333.4852
334.2391
334.9886
335.7343
336.4767
337.2166
NA
335.4334
335.9726
336.5808
337.1996
337.8129
338.412
338.9933
339.5535
340.0926
340.6031
341.0755
341.5063
341.9044
342.2821
342.6466
343.0045
343.3605
343.7229
344.087
344.4472
344.8086
345.1686
345.5457
345.9643
346.428
346.9266
347.4393
347.9569
348.4872
349.0339
349.5738
350.1026
350.6335
351.1625
351.677
352.1658
352.6288
353.0664
353.4855
353.8918
354.2826
354.6542
355.0104
355.3584
355.6992
356.0358
356.3704
356.6958
357.0093
357.3165
357.6177
357.9164
358.2223
358.5433
358.8758
359.2079
359.5428
359.8916
360.2442
360.5869
360.9184
361.2377
361.5451
361.8424
362.1293
362.4062
362.6736
362.9322
363.1829
363.427
363.6654
363.8989
364.1288
364.3557
364.5803
364.8031
365.0244
365.2448
365.4641
NA
222.7021
223.7128
224.7482
225.7775
226.8002
227.8171
228.8218
229.8251
230.8561
231.9219
233.009
234.0832
235.1081
236.0768
237.001
237.8794
238.6954
239.466
240.2196
240.9711
241.7637
242.6092
243.4731
244.3476
245.2262
246.105
247.007
247.9378
248.8745
249.786
250.6431
251.4545
252.2508
253.0589
253.8983
254.7548
255.599
256.4151
257.1854
257.8924
258.5337
259.12
259.6635
260.1744
260.6635
261.1593
261.697
262.2836
262.8907
263.4924
264.0864
264.681
265.2864
265.9139
266.562
267.2261
267.9204
268.6469
269.3174
269.9173
270.5264
271.1382
271.7394
272.3304
272.9115
273.4837
274.0469
274.6018
275.1483
275.687
276.2178
276.7416
277.2591
277.7706
278.2772
278.7799
279.2786
279.7737
280.2659
NA
109.0258
109.1965
109.288
109.4343
109.5873
109.7373
109.882
110.0069
110.131
110.2862
110.5064
110.7647
111.0084
111.2118
111.3857
111.5369
111.6665
111.7751
111.8705
111.9635
112.0584
112.1478
112.2175
112.2584
112.2775
112.2894
112.2975
112.2982
112.2943
112.3035
112.3362
112.3881
112.4618
112.5592
112.6755
112.8022
112.9276
113.0421
113.1383
113.2109
113.2573
113.2852
113.3067
113.3184
113.3235
113.3378
113.3666
113.41
113.4798
113.57470000000001
113.6766
113.7781
113.8691
113.9527
114.0311
114.0868
114.1227
114.1546
114.1848
114.2142
114.2421
114.2617
114.2754
114.2934
114.3145
114.3374
114.3607
114.3838
114.4061
114.4272
114.4467
114.4641
114.4794
114.493
114.5053
114.5173
114.53
114.5441
114.5605
NA
229.3047
230.1651
231.2698
232.3024
233.3329
234.2939
235.3666
236.5854
237.8266
239.0668
240.2504
241.3933
242.4566
243.3636
244.1407
244.8245
245.4448
246.099
246.7996
247.5513
248.4082
249.2171
249.9682
250.8328
251.8361
252.9939
254.2231
255.5095
256.9305
258.276
259.4315
260.5446
261.6334
262.6919
263.7165
264.7056
265.6539
266.5663
267.4898
268.3934
269.2446
270.08
270.9243
271.7987
272.7061
273.6444
274.6138
275.6232
276.6645
277.7224
278.862
280.0701
281.3284
282.6272
283.9717
285.4293
286.8484
288.1648
289.3915
290.4847
291.5314
292.5744
293.5988
294.6029
295.5863
296.5503
297.4961
298.4256
299.3413
300.2472
301.1461
302.042
302.9391
303.8405
304.7474
305.6632
306.5893
307.5262
308.4746
NA
162.5741
162.9595
163.4051
163.8095
164.2253
164.6092
165.077
165.6469
166.2181
166.7958
167.3572
167.91
168.421
168.8014
169.0703
169.2528
169.3506
169.4612
169.5904
169.7637
170.0361
170.2208
170.3189
170.5044
170.7885
171.187
171.6338
172.1353
172.7607
173.3339
173.7607
174.191
174.6312
175.0724
175.5278
176.0004
176.4702
176.9327
177.442
177.97
178.4706
178.9574
179.4521
179.9792
180.5489
181.151
181.7694
182.4315
183.1428
183.8539
184.621
185.4382
186.2793
187.1366
188.0597
189.1471
190.1949
191.1076
191.8951
192.4832
193.0108
193.5505
194.0849
194.6155
195.1414
195.6609
196.1736
196.681
197.1853
197.689
198.1952
198.7083
199.232
199.7706
200.3265
200.9019
201.4988
202.1188
202.7611
NA
278.7347
279.0116
279.4327
279.8627
280.298
280.7371
281.1903
281.6598
282.1336
282.6084
283.086
283.5636
284.0361
284.5069
284.985
285.4792
285.9981
286.5426
287.108
287.6922
288.2925
288.8989
289.5165
290.1549
290.8068
291.4654
292.1382
292.8312
293.5472
294.2772
295.0073
295.7326
296.4494
297.1456
297.8148
298.4678
299.1071
299.736
300.3629
300.9823
301.595
302.2092
302.8265
303.4489
304.0719
304.6947
305.3168
305.9368
306.5584
307.1847
307.8243
308.4872
309.1735
309.8789
310.5933
311.3199
312.0587
312.8013
313.5469
314.2921
315.0325
315.7683
316.4977
317.2184
317.9295
318.6319
319.3256
320.0106
320.6873
321.3573
322.021
322.6794
323.3344
323.9867
324.6362
325.285
325.9344
326.5846
327.2371
NA
355.834
355.9965
356.1912
356.4036
356.6624
357.0037
357.3891
357.7785
358.1887
358.6073
359.0437
359.4519
359.7936
360.1091
360.4011
360.6752
360.9536
361.2444
361.5437
361.8523
362.1661
362.4725
362.7767
363.0909
363.4173
363.7493
364.0773
364.397
364.7182
365.0502
365.3819
365.7106
366.0475
366.3903
366.7414
367.0996
367.4611
367.8253
368.1867
368.5483
368.9072
369.2525
369.584
369.9034
370.2114
370.5172
370.8251
371.1191
371.383
371.6197
371.8336
372.0285
372.2097
372.3836
372.5568
372.7318
372.91
373.0962
373.2906
373.4875
373.6867
373.8902
374.0993
374.3133
374.531
374.751
374.972
375.1928
375.4122
375.6297
375.8444
376.0556
376.2627
376.4653
376.6631
376.8563
377.0446
377.2284
377.4079
NA
258.5133
258.5538
258.5942
258.629
258.6577
258.6801
258.6972
258.7106
258.7202
258.726
258.7289
258.7296
258.728
258.725
258.7208
258.7143
258.7059
258.6969
258.6879
258.6794
258.6716
258.6655
258.6611
258.6581
258.6557
258.6535
258.6516
258.6502
258.649
258.6473
258.6451
258.6418
258.6372
258.6317
258.6246
258.6159
258.6052
258.5932
258.5806
258.5673
258.5536
258.5398
258.5262
258.513
258.5
258.4875
258.4755
258.4641
258.453
258.4421
258.4318
258.4219
258.4125
258.404
258.3963
258.3893
258.3829
258.3773
258.3726
258.3682
258.3636
258.3583
258.3519
258.3443
258.3358
258.3265
258.3166
258.3061
258.2951
258.2839
258.2725
258.2611
258.2497
258.2385
258.2276
258.217
258.2067
258.1968
258.1875
NA
362.7916
363.1469
363.4922
363.8169
364.1206
364.4044
364.6714
364.9337
365.2072
365.502
365.8292
366.1974
366.6064
367.0509
367.5145
367.9808
368.4376
368.8777
369.299
369.7108
370.1196
370.5203
370.9124
371.2966
371.6642
372.0062
372.3275
372.6361
372.9469
373.261
373.5671
373.8605
374.1409
374.4034
374.6488
374.8874
375.1028
375.2916
375.4764
375.6617
375.8439
376.0225
376.1953
376.3649
376.5352
376.7099
376.881
377.057
377.2492
377.4504
377.6573
377.8688
378.0876
378.3187
378.5594
378.8002
379.033
379.2554
379.4703
379.6787
379.8776
380.0668
380.2482
380.4216
380.587
380.7449
380.8956
381.0394
381.1774
381.3108
381.4407
381.5682
381.6943
381.8198
381.9449
382.0706
382.1975
382.3258
382.4557
NA
364.4448
364.5306
364.628
364.7229
364.8094
364.8912
364.9651
365.0278
365.0795
365.1133
365.124
365.1083
365.0723
365.0257
364.9727
364.9191
364.8688
364.8203
364.7587
364.6699
364.5577
364.4264
364.296
364.1915
364.1193
364.0804
364.0631
364.0575
364.0753
364.1261
364.1863
364.2408
364.2982
364.3646
364.445
364.5234
364.583
364.6277
364.6597
364.6817
364.6989
364.7074
364.7095
364.7099
364.706
364.6925
364.6587
364.6004
364.5281
364.4513
364.3677
364.2805
364.2067
364.1524
364.1118
364.0834
364.0678
364.0672
364.0748
364.0837
364.0897
364.0921
364.0944
364.0961
364.0961
364.0937
364.0882
364.0794
364.0675
364.0528
364.0364
364.0186
364.0006
363.9828
363.9659
363.9503
363.9366
363.9252
363.9161
NA
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
NA
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
NA
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
NA
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
NA
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
NA
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
NA
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
NA
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
NA
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
NA
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
NA
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
NA
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
