Q1560Female
158.1866
158.2392
158.2826
158.3164
158.3405
158.3551
158.361
158.359
158.35
158.3351
158.3158
158.2934
158.2695
158.2457
158.2236
158.2046
158.1897
158.1801
158.1766
158.1804
NA
71.4868
71.7748
72.1017
72.3956
72.6654
72.9035
73.2034
73.5605
73.9367
74.3254
74.6987
75.0684
75.4229
75.7123
75.9343
76.1044
76.2337
76.3797
76.5615
76.7733
77.0376
77.2807
77.4877
77.7597
78.1241
78.5783
79.0606
79.5602
80.1257
80.6415
81.0365
81.3955
81.7279
82.0372
82.3158
82.5594
82.7767
82.982
83.2148
83.4481
83.6468
83.8417
84.0509
84.2752
84.5141
84.7801
85.0887
85.4478
85.8384
86.2392
86.7046
87.2328
87.8047
88.4133
89.0739
89.8291
90.5502
91.1792
91.7117
92.0971
92.4347
92.7764
93.1052
93.4208
93.7237
94.0146
94.2952
94.5678
94.8351
95.1009
95.3693
95.6444
95.9314
96.2347
96.5575
96.9024
97.2711
97.6644
98.0822
NA
105.3288
105.4229
105.5235
105.627
105.7303
105.832
105.9322
106.0312
106.1296
106.2281
106.3268
106.4239
106.5182
106.6097
106.6999
106.7873
106.8717
106.955
107.0367
107.1173
107.1995
107.284
107.3706
107.4598
107.5492
107.6366
107.723
107.8104
107.9001
107.9917
108.0822
108.1715
108.2616
108.3517
108.441
108.5291
108.6155
108.7008
108.7849
108.8674
108.9493
109.0281
109.1023
109.1743
109.2444
109.3146
109.391
109.4762
109.5686
109.6665
109.7679
109.8721
109.9793
110.0884
110.1927
110.2912
110.3885
110.4851
110.5837
110.6851
110.7893
110.895
110.9997
111.1036
111.2068
111.3097
111.4126
111.5158
111.6195
111.7238
111.829
111.935
112.0418
112.1495
112.2581
112.3676
112.478
112.5895
112.702
NA
156.6521
156.7971
156.9456
157.1014
157.2706
157.4588
157.6622
157.8752
158.0933
158.3058
158.5129
158.7166
158.9064
159.0625
159.1777
159.2651
159.3302
159.3824
159.4384
159.5062
159.5786
159.6478
159.7105
159.7665
159.8165
159.854
159.8924
159.9366
159.9837
160.0378
160.0972
160.1602
160.2183
160.2632
160.294
160.3171
160.3396
160.3709
160.4178
160.4689
160.5144
160.5512
160.5786
160.6081
160.6446
160.6791
160.7142
160.7554
160.8039
160.8542
160.9037
160.949
160.9882
161.0247
161.0562
161.0836
161.1063
161.1242
161.1393
161.1555
161.1727
161.1891
161.2044
161.2187
161.232
161.2442
161.2554
161.2658
161.2755
161.2847
161.2937
161.3025
161.3112
161.3197
161.3279
161.3358
161.3432
161.3502
161.3567
NA
43.1039
43.0966
43.0888
43.0809
43.0728
43.0643
43.0556
43.0473
43.0395
43.0321
43.0245
43.0165
43.0085
43.0019
42.9975
42.9947
42.9927
42.9911
42.9907
42.9917
42.9935
42.9955
42.9975
42.9994
43.0009
43.0009
42.9994
42.9971
42.9939
42.9896
42.9855
42.9832
42.9831
42.9841
42.9844
42.9838
42.9828
42.9813
42.9779
42.9726
42.9669
42.9619
42.9571
42.9534
42.9507
42.9481
42.9453
42.9425
42.94
42.9378
42.9364
42.9364
42.9378
42.9403
42.9431
42.9453
42.9475
42.9502
42.9507
42.9491
42.9476
42.9461
42.9445
42.9428
42.9411
42.9394
42.9376
42.9357
42.9338
42.9318
42.9297
42.9276
42.9254
42.9233
42.9213
42.9193
42.9174
42.9157
42.9141
NA
74.7335
74.4424
74.5255
74.6458
74.7821
74.9254
75.0526
75.157
75.2264
75.2799
75.3427
75.3974
75.4354
75.4415
75.4319
75.4269
75.4178
75.4031
75.372
75.3405
75.3152
75.2434
75.1391
75.026
74.8902
74.7408
74.5994
74.4731
74.3548
74.2639
74.2173
74.212
74.2303
74.2567
74.3032
74.3753
74.454
74.5323
74.6038
74.6612
74.6993
74.7102
74.7093
74.7059
74.7027
74.6912
74.6665
74.6366
74.6199
74.6009
74.5467
74.4665
74.3741
74.276
74.1823
74.1126
74.0676
74.0345
74.0103
73.994
73.9854
73.9829
73.9851
73.9902
73.9975
74.0063
74.0156
74.0241
74.0305
74.0333
74.0314
74.024
74.0105
73.9908
73.9654
73.935
73.901
73.8645
73.8268
NA
70.234
69.9415
69.9885
70.0791
70.1616
70.2658
70.3949
70.5004
70.5786
70.6552
70.762
70.8855
71.0025
71.0814
71.1361
71.1869
71.2258
71.2494
71.2455
71.2323
71.2225
71.1704
71.0885
70.9949
70.8717
70.7316
70.5977
70.4721
70.3465
70.2457
70.1905
70.1795
70.2023
70.2396
70.298
70.3847
70.4803
70.5768
70.6681
70.7477
70.8098
70.8433
70.8615
70.8742
70.8863
70.8907
70.8807
70.8655
70.8637
70.8599
70.8222
70.762200000000007
70.6898
70.6099
70.5328
70.4713
70.4288
70.3971
70.3765
70.3658
70.3619
70.364
70.3712
70.3819
70.3959
70.4122
70.43
70.4479
70.4645
70.4783
70.4881
70.4928
70.4916
70.4843
70.4713
70.4533
70.4314
70.4069
70.3808
NA
128.1894
128.96190000000001
129.8498
130.6849
131.5276
132.3151
133.2042
134.2266
135.2898
136.3721
137.4161
138.4453
139.4352
140.3236
141.124
141.854
142.5379
143.2575
144.032
144.8561
145.7685
146.6601
147.5048
148.4255
149.4451
150.5773
151.7471
152.9383
154.2231
155.4365
156.4806
157.4685
158.421
159.338
160.2156
161.0563
161.8615
162.6327
163.4077
164.1659
164.8775
165.5731
166.2745
166.9948
167.7379
168.5152
169.3336
170.1928
171.0813
171.993
172.9819
174.0298
175.1201
176.2422
177.3934
178.6183
179.8008
180.8982
181.9219
182.8406
183.7225
184.6004
185.4611
186.3047
187.1314
187.9422
188.7383
189.5217
190.2947
191.0599
191.8203
192.5787
193.3381
194.1011
194.8696
195.6446
196.427
197.2171
198.0144
NA
182.4498
182.6235
182.8021
182.9924
183.2137
183.488
183.8087
184.162
184.5473
184.9663
185.4248
185.9016
186.3724
186.8385
187.3061
187.7803
188.2645
188.7645
189.281
189.8136
190.3672
190.9211
191.4662
192.0167
192.5717
193.1334
193.7001
194.2773
194.8721
195.471
196.0606
196.6428
197.2382
197.8356
198.4214
199.0203
199.6387
200.2624
200.8869
201.5126
202.1366
202.7532
203.3566
203.9369
204.4892
205.0217
205.535
206.0201
206.4725
206.8936
207.2899
207.6764
208.0625
208.4499
208.8442
209.2406
209.6414
210.0549
210.4734
210.8915
211.3101
211.7277
212.1431
212.5548
212.9613
213.3612
213.7535
214.1373
214.5119
214.8771
215.233
215.5799
215.918
216.2481
216.5707
216.8865
217.1961
217.5003
217.7995
NA
119.8201
120.5016
121.2984
122.0394
122.7858
123.4718
124.2596
125.1824
126.1452
127.1252
128.0614
128.9783
129.8508
130.6145
131.2828
131.8734
132.4128
132.9888
133.6218
134.3053
135.0807
135.8339
136.5381
137.327
138.2249
139.2458
140.3094
141.3968
142.5862
143.6979
144.6246
145.491
146.3158
147.1001
147.842
148.5378
149.187
149.7947
150.4049
150.9919
151.5234
152.0386
152.5652
153.1215
153.7147
154.356
155.0507
155.8011
156.5973
157.4315
158.3659
159.3781
160.4511
161.5726
162.7347
163.9923
165.2058
166.3221
167.3573
168.2692
169.139
170.0075
170.8593
171.6947
172.5145
173.3202
174.1141
174.8989
175.678
176.4552
177.2346
178.0204
178.817
179.6281
180.4566
181.3044
182.1731
183.0634
183.9752
NA
156.3866
156.7585
157.1431
157.5363
157.933
158.329
158.7571
159.2078
159.6631
160.1425
160.6431
161.1595
161.6886
162.2284
162.7822
163.3519
163.9383
164.5435
165.1644
165.7969
166.4415
167.0908
167.7389
168.3916
169.0462
169.7019
170.3642
171.0367
171.7281
172.4364
173.1476
173.8561
174.5608
175.2526
175.9292
176.5971
177.2537
177.8939
178.5217
179.1382
179.7378
180.3233
180.9051
181.4866
182.0689
182.6597
183.2561
183.8545
184.4603
185.079
185.7155
186.3715
187.0526
187.7553
188.4618
189.1676
189.8704
190.5651
191.2556
191.9411
192.6224
193.3007
193.9726
194.6375
195.2951
195.945
196.5874
197.2225
197.8507
198.4727
199.0895
199.702
200.3111
200.9178
201.5229
202.1272
202.7312
203.3356
203.9408
NA
189.8071
190.256
190.7999
191.3311
191.8434
192.3361
192.8142
193.2799
193.7377
194.1863
194.6212
195.0357
195.4297
195.8105
196.1847
196.5529
196.9198
197.2934
197.6696
198.0425
198.4195
198.807
199.2243
199.6935
200.2166
200.7846
201.3747
201.9689
202.5706
203.1805
203.7764
204.3471
204.9047
205.4457
205.9485
206.4049
206.8187
207.1914
207.529
207.8403
208.1319
208.4058
208.669
208.929
209.1904
209.4615
209.7464
210.0345
210.3145
210.5885
210.8613
211.1389
211.4329
211.7489
212.079
212.4096
212.7493
213.1103
213.4806
213.8437
214.1924
214.5282
214.8508
215.1599
215.4563
215.741
216.0152
216.2806
216.5386
216.7906
217.0381
217.2827
217.5256
217.7682
218.0112
218.2554
218.5012
218.749
218.999
NA
113.9804
114.6971
115.4288
116.1697
116.9087
117.6416
118.3709
119.0988
119.8351
120.5887
121.3541
122.1089
122.83
123.5136
124.1634
124.7696
125.3308
125.8644
126.3798
126.8811
127.3873
127.9063
128.4212
128.9269
129.4214
129.9034
130.3949
130.9102
131.4438
131.9837
132.5183
133.0478
133.5763
134.1066
134.6426
135.1783
135.7056
136.2283
136.7413
137.2333
137.7003
138.1398
138.5535
138.9476
139.3249
139.7016
140.1055
140.5442
140.9962
141.441
141.8749
142.3037
142.7409
143.1942
143.6601
144.1368
144.6305
145.1477
145.6368
146.0864
146.5462
147.0096
147.4663
147.9165
148.3606
148.799
149.232
149.66
150.083
150.5015
150.9153
151.3245
151.7295
152.131
152.5294
152.925
153.3178
153.7083
154.0965
NA
56.9454
56.9652
57.0034
57.0708
57.1457
57.2404
57.3575
57.4619
57.559
57.674
57.8356
58.0338
58.2342
58.415
58.5805
58.7345
58.8752
59.005
59.1309
59.2555
59.3851
59.5142
59.6296
59.7283
59.8123
59.8892
59.9591
60.0137
60.0532
60.0924
60.1424
60.2026
60.2729
60.3568
60.4541
60.5593
60.6602
60.7511
60.8334
60.9013
60.9485
60.9806
61.0072
61.0279
61.0436
61.0646
61.0984
61.1437
61.2055
61.2847
61.3689
61.4508
61.5275
61.6043
61.6842
61.7556
61.8142
61.8663
61.9163
61.9675
62.0184
62.0669
62.1124
62.1576
62.2023
62.2461
62.289
62.3305
62.3703
62.4082
62.4441
62.4776
62.5091
62.5386
62.5668
62.5944
62.6223
62.6513
62.682
NA
123.5576
124.2116
124.9737
125.6782
126.3877
127.0366
127.782
128.6596
129.5754
130.5066
131.3958
132.267
133.0924
133.8104
134.4366
134.9861
135.4846
136.0166
136.6015
137.2383
137.9696
138.6846
139.3599
140.124
140.9984
141.9956
143.0365
144.1021
145.2666
146.3528
147.2544
148.0937
148.893
149.655
150.3752
151.0525
151.6892
152.2892
152.8946
153.4818
154.0231
154.5541
155.0963
155.6658
156.2665
156.9066
157.5939
158.3325
159.1105
159.9194
160.821
161.7972
162.831
163.909
165.0258
166.2333
167.4007
168.4773
169.477
170.3619
171.2079
172.0512
172.8765
173.6836
174.4729
175.2458
176.0042
176.7509
177.4892
178.2231
178.9567
179.6942
180.4398
181.1973
181.9693
182.7575
183.5633
184.387
185.2282
NA
76.6832
76.9006
77.1789
77.4187
77.6594
77.8695
78.1435
78.5003
78.8836
79.291
79.6973
80.1161
80.5281
80.875
81.1566
81.3759
81.5337
81.6932
81.8652
82.0559
82.2987
82.4928
82.6279
82.8096
83.0557
83.3798
83.7295
84.1041
84.5584
84.9631
85.2377
85.4832
85.7149
85.9371
86.1577
86.3831
86.6061
86.8221
87.0749
87.3464
87.5993
87.847
88.0963
88.3595
88.6429
88.9525
89.2823
89.648
90.0495
90.4567
90.9225
91.4368
91.9767
92.5405
93.1618
93.8928
94.5823
95.1691
95.6663
96.0295
96.356
96.6948
97.0293
97.3598
97.6859
98.0077
98.3261
98.6426
98.9594
99.2795
99.606
99.9425
100.2929
100.6608
101.0483
101.4572
101.8889
102.3437
102.8212
NA
167.3415
167.6379
167.8364
168.0355
168.2394
168.4486
168.6671
168.9001
169.1455
169.4078
169.685
169.9704
170.2594
170.5603
170.8805
171.2179
171.5802
171.9729
172.3925
172.8368
173.3031
173.7908
174.3007
174.8334
175.3814
175.9371
176.4999
177.0726
177.6591
178.2533
178.8421
179.4178
179.9766
180.5087
181.0088
181.4851
181.9418
182.3807
182.8088
183.2264
183.6389
184.0552
184.4785
184.9082
185.3427
185.7863
186.2399
186.7
187.168
187.649
188.1548
188.6931
189.2645
189.8577
190.4559
191.0609
191.6737
192.289
192.9072
193.5248
194.138
194.7454
195.3445
195.9355
196.5177
197.0913
197.6567
198.2147
198.7666
199.3137
199.8578
200.4007
200.9438
201.4887
202.0368
202.5891
203.1465
203.7098
204.2794
NA
208.7746
208.8126
208.8854
208.9891
209.1488
209.3953
209.6928
210.0051
210.3441
210.6942
211.0597
211.3992
211.6794
211.9363
212.1737
212.3954
212.6168
212.8426
213.0699
213.2995
213.527
213.74
213.9472
214.1661
214.4014
214.6482
214.8972
215.1404
215.3884
215.6525
215.9201
216.1889
216.4728
216.768
217.0722
217.391
217.7238
218.0664
218.411
218.7606
219.1136
219.4581
219.7928
220.1172
220.4311
220.743
221.0576
221.3571
221.6248
221.8641
222.0783
222.2704
222.4423
222.6007
222.7551
222.9108
223.0715
223.2424
223.4235
223.6084
223.7959
223.9894
224.1918
224.4022
224.6193
224.8414
225.0669
225.2943
225.5224
225.7497
225.9753
226.198
226.4171
226.632
226.8424
227.048
227.2488
227.4449
227.6365
NA
110.4025
110.41
110.418
110.4256
110.4326
110.44
110.4473
110.4544
110.4618
110.4693
110.4767
110.4839
110.4908
110.4977
110.5042
110.5096
110.5144
110.5182
110.5206
110.5222
110.5234
110.5242
110.5243
110.5238
110.5232
110.5226
110.5218
110.5209
110.5201
110.5194
110.5192
110.5191
110.5189
110.5188
110.5189
110.519
110.5192
110.5197
110.5211
110.5234
110.5264
110.5302
110.5345
110.5392
110.5442
110.549
110.5536
110.5582
110.5627
110.5669
110.5705
110.574
110.5773
110.5798
110.5815
110.5827
110.5831
110.5825
110.5813
110.5797
110.5784
110.5776
110.5775
110.578
110.5792
110.5809
110.5831
110.5856
110.5884
110.5915
110.5947
110.598
110.6013
110.6046
110.6077
110.6106
110.6133
110.6158
110.6179
NA
231.6278
231.7822
231.935
232.0825
232.2236
232.3557
232.4763
232.5956
232.7273
232.8852
233.081
233.3165
233.5898
233.8986
234.2305
234.5668
234.8945
235.2098
235.513
235.8089
236.1021
236.3921
236.6839
236.9853
237.2927
237.5979
237.8923
238.1707
238.4441
238.7167
238.9819
239.2343
239.4706
239.6865
239.8835
240.0746
240.2533
240.4114
240.5597
240.7054
240.8466
240.981
241.1084
241.2293
241.346
241.463
241.5745
241.6872
241.8166
241.9602
242.1165
242.2881
242.4764
242.6822
242.892
243.0952
243.2936
243.484
243.6672
243.8434
244.011
244.1706
244.3229
244.4674
244.6039
244.7324
244.8531
244.9667
245.0742
245.1769
245.2763
245.3737
245.4701
245.5666
245.664
245.7626
245.8629
245.9649
246.0688
NA
223.4648
223.5058
223.5589
223.6171
223.6764
223.7397
223.8027
223.8599
223.9077
223.9402
223.9543
223.9473
223.9239
223.8914
223.8543
223.8159
223.7769
223.7354
223.6813
223.5963
223.479
223.3377
223.1918
223.064
222.9643
222.8997
222.8609
222.8322
222.8227
222.8431
222.8719
222.8953
222.9232
222.9578
222.9969
223.0328
223.0539
223.0615
223.0579
223.0464
223.0328
223.0137
222.9905
222.9667
222.9404
222.9075
222.8589
222.7894
222.7064
222.6177
222.5213
222.418
222.3205
222.2392
222.1731
222.1218
222.0879
222.0721
222.0667
222.064
222.0598
222.0536
222.0482
222.0431
222.0372
222.0298
222.02
222.0074
221.9917
221.9731
221.9521
221.9291
221.9047
221.8794
221.8539
221.8289
221.8047
221.782
221.7609
NA
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
NA
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
NA
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
NA
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
NA
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
NA
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
NA
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
NA
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
NA
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
NA
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
NA
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
NA
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
