DoublingTime
118.8932
125.5701
132.5329
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.3755
27.8484
28.1538
28.7613
29.1116
30.6567
31.055
31.3783
31.694
32.016
33.4692
33.5664
33.9279
34.0948
34.9017
35.0961
35.6557
36.3094
37.1064
37.8976
39.0505
40.0432
41.1363
42.3167
43.4575
44.9803
46.8659
48.6419
50.8172
52.912
54.3645
56.6297
58.9411
61.8329
63.5915
66.8416
69.7331
72.8861
75.4241
79.1264
81.6428
84.222
86.4273
89.7859
93.2903
96.1369
99.8771
105.824
111.0813
117.0857
125.5701
130.7825
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
42.7078
41.9327
42.7869
43.8146
44.7769
49.2292
50.3741
51.3823
52.6308
53.8995
58.0525
59.1423
60.4313
61.6131
63.7084
65.1454
66.7129
68.0223
69.663
71.4585
73.9752
76.17
78.3217
81.0698
84.3245
87.6292
92.2966
97.6264
102.9936
107.9669
114.1923
120.9681
131.2779
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
58.5923
57.6182
57.907
58.7911
59.5999
67.8226
69.1074
71.092
72.7332
74.532
84.4272
86.8605
89.9024
93.1649
97.9021
103.1469
106.4742
111.9785
118.4867
124.4429
133.8122
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
45.3927
43.3217
41.4562
40.7255
40.2524
42.4203
41.9835
41.9835
41.7559
41.8567
44.4895
45.0096
45.9952
46.6766
47.8362
48.8476
49.7951
51.0042
52.551
54.1945
55.809
57.6182
59.1928
61.8329
63.8845
67.4268
69.8033
72.5049
75.0972
77.6201
80.8807
84.5301
88.1867
91.3237
95.7386
98.8798
104.5471
109.5019
114.7595
121.6048
126.7179
131.527
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.6724
29.7616
30.2552
30.7519
31.3075
33.7134
34.3312
35.0606
35.8772
36.8108
39.183
40.3227
41.1363
42.1366
43.1062
44.1214
45.0974
45.8734
46.8026
47.639
48.9165
49.5813
51.117
52.313
54.1945
55.4962
57.3797
58.6915
60.8558
63.1857
65.1454
67.6241
70.5134
73.8963
77.7943
81.1648
84.7368
90.0191
95.4748
99.5901
104.0762
110.7264
117.2838
124.6668
131.777
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
39.5858
38.919
38.8318
39.0726
39.4731
42.7605
43.3759
43.8146
44.5181
45.0096
48.6419
49.688
50.7428
52.0772
53.9834
55.2749
56.5373
58.5923
61.0165
62.9561
65.7012
68.2904
71.2381
73.9752
77.7943
81.1648
85.7855
89.6698
95.4748
100.8948
107.1325
114.3807
121.3918
128.1233
137.5292
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
31.7812
31.5067
31.694
32.105
32.588
34.9721
35.3647
35.9516
36.5199
37.0865
39.4731
39.997
40.8695
41.6555
42.5505
43.3217
44.0093
44.8059
45.9647
47.0568
48.438
49.3695
50.8172
51.8823
53.1147
54.5785
56.2163
57.7623
59.5999
61.5584
63.1857
65.2067
67.1004
69.9442
72.3536
74.9348
77.7943
79.9478
83.4112
87.0788
90.2535
94.9517
99.1627
103.7645
109.3292
115.3323
120.1295
127.183
132.5329
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.6851
29.4455
29.1116
29.3956
29.6343
31.8396
32.1646
32.6187
32.9443
33.7791
35.7292
36.6163
37.246
38.0432
38.551
39.2718
40.2058
41.4562
42.4983
43.8701
44.8349
46.5199
47.9687
49.2992
51.0042
52.4317
54.1945
56.2619
58.4934
61.0165
63.3011
65.3912
68.2231
70.8016
73.9752
76.9309
79.3983
83.311
88.5245
91.9293
96.8083
102.2341
108.8143
115.7174
120.7573
128.5987
135.3803
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.6059
24.773
25.4834
26.1072
26.5777
28.2341
28.7017
29.0384
29.2591
29.433
30.562
30.6702
30.7246
30.8614
30.9717
31.1807
31.2651
31.5497
31.8103
31.8982
32.2995
32.7111
33.1649
33.7956
34.4678
35.3106
36.2335
37.246
38.359
39.7219
40.7494
42.0089
43.5394
44.8349
46.3644
47.5084
49.1943
50.4474
51.6888
52.8313
53.9414
54.8376
55.809
56.9554
57.9554
58.4934
58.9912
60.3787
61.3405
62.842
63.9435
65.3296
67.1004
68.6284
70.5134
72.2028
74.6122
76.8456
79.7638
83.4112
85.8918
89.0935
93.0399
96.6732
102.0835
106.9672
111.4385
116.8882
123.1167
130.7825
135.3803
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.1929
26.3354
26.639
26.9497
27.2785
29.002
29.408
29.8256
30.4012
30.7246
32.4811
33.1332
33.5502
34.2972
35.0074
35.4914
36.4048
37.3262
38.1479
39.4058
40.3697
41.2342
42.3943
43.6766
44.922
45.9038
47.7046
49.3343
50.6316
52.313
53.6907
55.2749
57.2849
59.1423
60.7491
63.767
66.4571
68.9013
71.3849
74.4519
77.3602
81.3553
85.6795
88.5245
93.0399
98.8798
103.3006
108.6438
114.5698
123.3358
129.5602
137.2569
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
107.4647
111.7979
116.2999
119.9217
125.1168
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
32.8662
33.3244
33.8782
34.3653
34.8841
37.8355
38.2532
38.9847
39.7219
40.5112
43.2137
43.9535
44.7192
45.4523
46.0869
46.8976
47.9687
49.1594
50.301
51.2683
52.5908
54.3219
55.4518
57.1904
58.3949
60.2737
62.2215
64.3591
67.1004
69.9442
71.9032
75.0159
78.1451
81.7391
86.1052
90.1362
96.2704
102.0835
107.7989
113.4447
120.3381
129.3185
138.0771
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.0843
23.795
23.9099
24.2274
24.4669
25.6341
25.9703
26.1664
26.6186
26.8142
28.0059
28.338
28.6306
29.1238
29.736
30.0064
30.711
31.2088
31.8542
32.3749
33.1491
33.8616
34.6055
35.5096
36.3094
37.1462
38.4228
39.361
40.6777
41.7307
43.0794
44.2623
45.5718
47.185
48.7445
50.4107
52.1555
54.0255
55.6745
58.1499
59.909
61.9989
64.2398
66.5847
69.3147
71.7544
75.5886
78.4991
82.1264
85.4682
89.5539
93.9224
98.8798
103.6094
112.1597
119.5081
126.0268
135.1164
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
50.4107
46.1176
44.6903
43.6766
43.0794
45.0388
44.1495
43.0794
41.8567
41.4066
43.133
43.6766
43.8979
44.8349
46.3334
47.8693
48.9857
51.117
52.9524
54.6215
56.676
58.9411
61.6679
65.2681
67.4924
70.9465
73.9752
77.9693
81.4509
85.363
90.6075
94.8218
100.3107
105.0223
109.6752
114.3807
120.9681
126.0268
131.777
136.1782
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.4358
27.1078
27.5496
27.8149
28.074
29.8128
30.2552
30.9303
31.6217
32.5269
34.3823
35.3466
36.1014
36.6939
37.6097
38.211
39.2941
40.3932
41.3819
42.6552
43.8979
45.1562
46.179
47.541
48.9165
50.6316
52.4714
54.3645
56.5834
59.0918
60.9628
64.2994
67.1004
70.1566
73.5825
76.0864
80.4115
84.3245
90.1362
94.6922
100.7481
107.7989
114.7595
124.6668
133.5544
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
25.2881
25.3529
25.6436
26.0778
26.4257
28.0059
28.338
28.7852
29.1606
29.4455
30.8614
31.1807
31.421
31.9717
32.4659
32.8817
33.4854
34.0111
34.7791
35.5825
36.2525
36.8108
37.8355
38.7233
39.4956
40.7015
41.6305
42.629
43.5121
44.7192
45.8734
46.708
47.9687
49.1943
50.8919
52.313
53.8158
55.0554
56.7224
58.6915
60.4313
62.899
64.2994
66.7772
68.8329
70.7293
72.8861
75.3421
78.6773
81.6428
84.7368
88.1867
92.9152
96.4043
101.7837
104.8634
109.5019
114.7595
119.3024
125.5701
134.5917
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.4514
27.3215
27.5825
28.0513
28.3728
30.0976
30.6702
31.1107
31.5497
32.1795
33.8451
34.4335
35.1851
35.8958
36.5584
37.1263
37.7943
38.4868
39.7903
40.7255
41.6555
42.7078
43.7317
44.7192
45.8431
47.1529
48.5058
50.4474
51.9211
53.8576
54.7942
56.862
58.841
60.6428
63.0134
65.0232
67.6241
70.1566
72.7332
76.2538
79.3983
82.2239
84.6334
88.299
92.1738
96.0038
99.1627
105.824
111.9785
118.083
122.4642
128.1233
135.3803
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
37.5893
36.0451
36.7133
37.5486
37.9391
41.4562
42.0344
42.629
43.1062
43.4848
46.6138
47.3461
48.0351
48.9511
49.8667
51.117
52.4714
53.6907
55.319
57.2376
59.1423
60.9092
62.7851
65.6389
68.6965
71.3849
75.0972
78.5881
83.1112
87.0788
91.8076
97.7641
102.6885
110.3738
118.2845
125.5701
134.5917
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.2699
24.1599
24.2529
24.5015
24.7023
25.883
26.0974
26.3354
26.6288
26.9183
28.074
28.3728
28.7136
29.0628
29.5585
30.0715
30.589
31.0828
31.5641
32.2094
32.8974
33.599
34.4164
35.0606
35.8586
36.6745
37.5283
38.551
39.859
40.9661
41.9327
43.1062
44.404
45.8128
47.1529
48.4718
49.9746
51.8047
53.0334
54.881
56.7224
58.2477
59.909
62.0544
63.8845
65.7012
68.4252
71.2381
74.0542
76.8456
79.5806
83.1112
86.7518
90.9642
96.0038
101.9334
105.5019
112.3415
118.083
125.798
133.5544
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.2529
24.2105
24.5362
24.8618
25.1596
26.5574
26.8558
27.2143
27.5277
27.8596
29.2221
29.6217
30.0584
30.4546
30.8889
31.421
32.0456
32.6648
33.1808
33.8782
34.849
35.3647
36.3094
37.3061
38.1269
39.1387
40.1359
41.1363
42.3167
43.4575
44.6041
45.9038
47.185
48.8476
50.1191
51.3823
53.4836
55.809
57.5704
59.3956
61.6131
63.1857
65.5768
68.2231
69.9442
73.4266
76.422
78.5881
81.3553
84.7368
89.2081
92.7908
97.4891
101.3373
108.8143
114.9498
120.1295
128.3606
134.8535
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.7732
28.8091
29.0263
29.5207
29.9028
31.9423
32.3296
32.7111
33.3084
33.7956
35.6557
35.8586
36.4239
37.0073
37.4674
37.9183
38.551
39.1387
39.836
40.7015
41.7056
42.4723
43.5394
44.4325
45.4225
46.8976
48.0019
49.2292
51.2683
53.0334
54.3645
56.1253
58.1499
60.3261
62.6149
64.1209
67.1654
69.5233
71.8287
74.4519
77.7943
80.2254
82.2239
86.1052
89.6698
93.7953
97.4891
102.2341
106.1481
111.2596
117.8822
122.033
130.7825
136.4463
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
