"LEx"
77.52
77.93
80.58
80.6
80.89
81.25
81.74
82.15
82.58
82.93
83.28
83.67
84
84.23
84.67
84.96
85.19
85.45
74.4
74.32
74.26
74.31
74.42
74.58
74.81
74.99
75.34
75.61
75.85
76.16
76.38
76.73
77.11
77.56
61.29
61.2
61.29
61.49
61.75
62.01
62.33
62.54
62.86
63.07
63.3
63.44
63.75
64.01
64.21
64.48
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
71.29
71.42
71.78
72.22
72.66
73.06
73.39
73.68
74.1
74.38
74.68
75.08
75.37
75.7
76.08
76.37
71.1
71.03
71.27
71.62
71.97
72.35
72.83
73.12
73.55
73.99
74.33
74.77
75.07
75.44
75.79
76.29
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
77.17
77.07
77.08
77.26
77.46
77.76
78.05
78.31
78.71
79.12
79.52
79.97
80.33
80.74
81.13
81.66
69.09
68.92
68.8
68.73
68.71
68.71
68.77
68.85
68.92
69.02
69.2
69.41
69.59
69.75
69.87
70.07
75.55
75.5
75.7
76.08
76.44
76.94
77.39
77.84
78.27
78.86
79.39
79.91
80.48
80.97
81.46
82.04
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
75.67
75.56
75.5
75.53
75.71
75.88
76.04
76.34
76.6
76.91
77.12
77.34
77.67
77.99
78.41
78.76
74.83
74.69
74.65
74.63
74.72
74.86
75.01
75.25
75.48
75.77
76
76.25
76.47
76.78
77.08
77.4
60.92
61.01
61.53
61.99
62.44
62.86
63.33
63.66
63.9
64.17
64.62
64.97
65.3
65.58
65.93
66.26
61.03
61.01
61.46
62
62.43
62.88
63.36
63.73
64.16
64.65
64.98
65.38
65.69
66.1
66.55
66.82
72.73
72.56
72.45
72.5
72.66
72.9
73.22
73.47
73.77
74.13
74.47
74.85
75.27
75.72
76.16
76.58
69.36
69.26
69.26
69.48
69.73
69.91
70.09
70.26
70.53
70.87
71.17
71.48
71.76
72
72.19
72.54
58.76
58.67
58.89
59.26
59.54
59.87
60.17
60.49
60.81
61.13
61.47
61.71
61.98
62.34
62.72
62.93
81.42
81.51
81.8
82.21
82.56
82.87
83.29
83.61
83.96
84.33
84.62
84.9
85.18
85.39
85.64
85.84
72.52
72.92
73.4
73.83
74.21
74.55
74.87
75.19
75.54
75.85
76.22
76.55
76.81
77.16
77.54
77.8
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
52.65
52.58
52.89
53.35
53.72
54.12
54.54
54.93
55.29
55.72
56.06
56.3
56.53
56.92
57.14
57.49
75.03
75.25
75.59
75.94
76.39
76.87
77.34
77.83
78.36
78.87
79.33
79.8
80.28
80.77
81.33
81.81
71.69
71.92
72.19
72.53
72.91
73.27
73.63
73.99
74.44
74.88
75.34
75.83
76.3
76.76
77.28
77.82
69.66
69.95
70.29
70.75
71.21
71.71
72.16
72.61
73.02
73.45
73.9
74.24
74.66
75
75.45
75.88
53.77
53.66
53.71
54.01
54.35
54.82
55.22
55.62
56.08
56.49
56.86
57.28
57.76
58.38
58.56
58.8
82.03
82.15
82.43
82.74
83.16
83.45
83.8
84.02
84.27
84.62
84.87
85.22
85.55
85.82
86.13
86.44
79.93
79.89
80.18
80.53
80.94
81.5
81.92
82.41
82.89
83.32
83.77
84.14
84.45
84.71
85.06
85.24
76.62
76.56
76.58
76.81
77.05
77.32
77.65
77.87
78.34
78.72
79.15
79.53
79.98
80.48
80.93
81.37
84.63
84.61
84.73
85
85.31
85.65
85.97
86.29
86.57
86.84
87.09
87.3
87.53
87.74
88
88.38
84
83.96
84.1
84.4
84.67
85
85.27
85.56
85.82
86.16
86.43
86.71
87.02
87.27
87.56
87.93
80.22
80.19
80.41
80.72
81.1
81.51
81.97
82.39
82.87
83.31
83.62
83.97
84.35
84.76
85.05
85.34
76.99
76.94
77.05
77.33
77.62
78
78.3
78.61
79.06
79.47
79.98
80.47
80.91
81.42
81.91
82.33
62.52
62.44
62.53
62.67
63.05
63.14
63.44
63.82
63.88
64.1
64.36
64.6
64.89
65.11
65.44
65.72
64.17
64.02
63.95
63.95
64.05
64.12
64.24
64.37
64.56
64.77
64.94
65.18
65.27
65.49
65.72
65.91
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
80
80
80.29
80.62
81
81.51
82.02
82.51
82.98
83.42
83.85
84.18
84.53
84.89
85.09
85.35
78.2
78.11
78.2
78.48
78.79
79.15
79.5
79.87
80.3
80.75
81.16
81.61
82.09
82.44
82.99
83.37
78.68
78.63
78.65
78.8
79.03
79.41
79.72
80.04
80.37
80.8
81.26
81.66
82.02
82.35
82.65
83.06
78.61
78.53
78.63
78.9
79.17
79.47
79.8
80.19
80.64
81.04
81.42
81.9
82.37
82.75
83.17
83.5
80.74
80.69
80.79
81.02
81.37
81.74
82.13
82.49
82.82
83.2
83.59
83.94
84.29
84.61
84.92
85.17
79.12
79.04
79.03
79.2
79.44
79.67
80.08
80.42
80.8
81.18
81.6
81.92
82.34
82.72
83.09
83.52
57.28
57.2
57.41
57.85
58.26
58.66
59.07
59.4
59.76
60.14
60.59
60.87
61.2
61.51
61.75
62.16
71.89
71.78
71.81
72.1
72.42
72.83
73.21
73.66
74.01
74.48
74.93
75.41
75.86
76.28
76.67
77.18
58.92
59.01
59.26
59.6
59.88
60.21
60.65
60.91
61.27
61.56
61.99
62.38
62.69
62.94
63.31
63.57
79.75
79.75
79.89
80.16
80.5
80.82
81.19
81.56
82.02
82.29
82.77
83.14
83.49
83.79
84.2
84.55
66.53
66.43
66.48
66.64
66.86
67.16
67.41
67.77
67.96
68.3
68.64
68.91
69.18
69.49
69.8
70.01
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
73.8
73.73
73.68
73.78
73.94
74.19
74.43
74.72
74.98
75.35
75.61
75.95
76.3
76.71
77.14
77.48
65.05
66.07
67.02
67.89
68.68
69.42
70.11
70.76
71.41
72.01
72.62
73.2
73.75
74.33
74.92
75.5
77.71
77.69
77.76
77.92
78.18
78.46
78.76
79.09
79.49
79.91
80.29
80.71
81.16
81.73
82.18
82.59
73.88
74.13
74.5
74.87
75.28
75.69
76.13
76.56
77
77.42
77.84
78.23
78.7
79.09
79.55
79.96
76.31
76.49
76.76
77.09
77.46
77.84
78.22
78.65
79.13
79.6
80.1
80.62
81.11
81.62
82.17
82.63
76.71
76.65
76.88
77.26
77.69
78.12
78.59
79
79.51
79.99
80.54
81.09
81.56
82.06
82.58
82.99
71.73
71.59
71.56
71.62
71.84
72.06
72.36
72.57
72.86
73.15
73.39
73.69
74.03
74.31
74.61
74.92
73
72.94
73.17
73.52
73.99
74.4
74.94
75.34
75.72
76.21
76.7
77.1
77.61
78.2
78.75
79.4
58.26
58.19
58.46
58.83
59.19
59.59
59.96
60.31
60.66
61.02
61.3
61.59
61.89
62.25
62.42
62.69
65.75
65.77
66.13
66.55
66.92
67.32
67.57
67.92
68.28
68.65
69.06
69.35
69.68
69.95
70.28
70.62
78.33
78.22
78.32
78.54
78.78
79.09
79.39
79.85
80.3
80.76
81.23
81.71
82.11
82.44
82.86
83.22
59.22
59.23
59.77
60.38
60.81
61.34
61.73
62.09
62.52
63
63.35
63.66
64.03
64.27
64.66
64.89
65.96
66.02
66.43
66.86
67.29
67.75
68.12
68.52
68.92
69.32
69.78
70.1
70.37
70.74
71.08
71.45
78.68
78.68
79.22
79.22
79.81
79.81
80.38
80.38
80.93
80.93
81.47
81.47
82.01
82.01
82.53
82.53
83.09
83.09
83.62
83.62
84.19
84.19
84.75
84.75
85.28
85.28
85.77
85.77
86.22
86.22
86.71
86.71
78.59
79.05
79.72
80.26
80.78
81.32
81.84
82.37
82.86
83.41
83.95
84.48
84.94
85.39
85.84
86.31
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
67.29
67.14
67.11
67.12
67.31
67.48
67.74
68.01
68.36
68.63
68.95
69.3
69.55
69.88
70.29
70.6
80.91
81.06
81.46
81.85
82.23
82.65
83.03
83.32
83.65
83.95
84.22
84.46
84.83
85.14
85.35
85.7
81.74
82.04
82.39
82.69
82.99
83.26
83.53
83.79
84.08
84.35
84.66
84.89
85.2
85.53
85.85
86.16
78.92
79.15
79.61
80.13
80.65
81.16
81.74
82.22
82.74
83.14
83.43
83.75
84.13
84.52
84.8
85.04
77.38
77.34
77.42
77.71
78.07
78.43
78.72
79.15
79.6
80.01
80.46
80.93
81.35
81.86
82.26
82.69
66
65.87
65.78
65.73
65.82
65.96
66.11
66.31
66.45
66.77
66.89
67.09
67.35
67.47
67.69
67.78
61.57
61.54
61.77
62.09
62.4
62.7
63.03
63.26
63.55
63.81
64.13
64.33
64.49
64.89
65.09
65.34
73.52
73.42
73.35
73.32
73.49
73.66
73.92
74.14
74.48
74.79
75.13
75.43
75.85
76.22
76.66
77.13
80.28
80.34
80.61
80.97
81.34
81.78
82.16
82.63
82.91
83.34
83.79
84.1
84.41
84.72
85.04
85.32
63.68
63.55
63.52
63.74
63.92
64.11
64.36
64.53
64.81
65.1
65.52
65.8
66.01
66.24
66.53
66.75
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
81.26
81.4
81.71
82.07
82.54
82.9
83.3
83.55
83.85
84.24
84.56
84.77
85.14
85.42
85.74
86.02
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
72.38
72.23
72.29
72.21
72.2
72.32
72.52
72.68
72.85
73.03
73.25
73.46
73.64
74
74.23
74.48
81.84
82.11
82.51
82.9
83.22
83.6
83.89
84.12
84.43
84.77
84.96
85.15
85.48
85.77
86.06
86.41
79.16
79.42
79.79
80.2
80.72
81.27
81.79
82.29
82.76
83.11
83.47
83.8
84.22
84.51
84.89
85.15
73.95
73.88
74.09
74.44
74.84
75.21
75.67
76.1
76.52
77.04
77.47
77.97
78.47
79.17
79.76
80.23
61.04
61
61.31
61.68
61.99
62.39
62.69
62.97
63.26
63.59
63.89
64.2
64.38
64.65
64.87
65.15
57.79
57.77
58.02
58.42
58.9
59.41
59.81
60.32
60.71
61.09
61.42
61.64
61.93
62.31
62.68
62.99
69.7
69.49
69.35
69.3
69.26
69.28
69.31
69.35
69.42
69.58
69.63
69.64
69.79
69.96
70.22
70.25
63.51
63.45
63.57
63.85
64.07
64.33
64.65
64.96
65.2
65.52
65.83
66.12
66.33
66.48
66.72
66.97
80.9
81.34
81.96
82.39
82.89
83.34
83.82
84.27
84.72
85.19
85.66
86.1
86.5
86.95
87.42
87.87
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
74.99
74.89
74.89
75.06
75.31
75.5
75.81
76.06
76.44
76.78
77.06
77.38
77.81
78.35
78.69
79.14
76.58
76.5
76.44
76.5
76.72
76.95
77.22
77.52
77.75
78.14
78.51
78.83
79.26
79.73
80.11
80.54
81.96
81.99
82.3
82.65
82.98
83.23
83.62
83.92
84.23
84.46
84.72
85.03
85.26
85.53
85.77
86.05
69.26
69.15
69.24
69.54
69.89
70.23
70.48
70.84
71.14
71.4
71.68
71.93
72.19
72.51
72.67
73.03
71.42
71.31
71.31
71.45
71.65
71.87
72.12
72.37
72.64
72.93
73.2
73.54
73.83
74.17
74.53
74.87
76.38
76.33
76.41
76.71
77.04
77.37
77.74
78.17
78.49
78.85
79.23
79.69
80.1
80.59
80.93
81.36
70.38
70.19
70.09
70.07
70.16
70.27
70.47
70.69
70.9
71
71.28
71.5
71.72
71.9
72.07
72.34
81.23
81.25
81.5
81.91
82.28
82.58
83.06
83.36
83.79
84.04
84.37
84.69
84.98
85.3
85.6
85.83
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
82
82.04
82.3
82.65
82.93
83.24
83.58
83.97
84.27
84.6
84.89
85.2
85.4
85.8
86.1
86.44
82.59
82.79
83.1
83.37
83.66
84.02
84.24
84.55
84.84
85.08
85.38
85.63
85.97
86.24
86.61
86.93
74.32
74.18
74.13
74.06
74.04
74.13
74.26
74.31
74.46
74.61
74.74
74.86
74.96
75.25
75.34
75.66
83.63
83.54
83.75
84
84.29
84.52
84.82
85.13
85.42
85.74
85.99
86.34
86.65
87
87.33
87.56
74.34
74.21
74.16
74.15
74.29
74.45
74.65
74.86
75.11
75.28
75.54
75.89
76.08
76.4
76.77
77.05
73.19
73.05
72.96
72.93
72.98
73.18
73.34
73.61
73.88
74.24
74.49
74.77
75.06
75.36
75.78
76.32
66.18
66.08
66.03
66.28
66.53
66.79
67.04
67.32
67.58
67.95
68.25
68.47
68.91
69.14
69.53
69.77
68.03
67.94
68.01
68.26
68.52
68.8
69.17
69.57
69.82
70.1
70.39
70.77
71.13
71.57
71.91
72.25
75.31
75.13
75.09
75.07
75.14
75.29
75.42
75.63
75.79
76.01
76.25
76.5
76.69
76.94
77.22
77.53
71.26
71.15
71.07
71.05
71.08
71.16
71.39
71.61
71.77
72
72.25
72.56
72.88
73.16
73.4
73.67
66.02
66.98
67.83
68.62
69.37
70.02
70.63
71.22
71.76
72.29
72.81
73.29
73.8
74.28
74.76
75.3
66.43
66.69
67.12
67.59
67.9
68.28
68.64
68.94
69.26
69.61
69.88
70.23
70.46
70.71
71.13
71.38
75.56
75.56
76.15
76.15
76.83
76.83
77.5
77.5
78.11
78.11
78.8
78.8
79.43
79.43
80.09
80.09
80.7
80.7
81.28
81.28
81.87
81.87
82.41
82.41
83.01
83.01
83.53
83.53
84.05
84.05
84.53
84.53
74.99
74.87
74.79
74.84
75.07
75.22
75.44
75.76
75.98
76.27
76.59
77
77.35
77.71
78.03
78.43
65.56
66.55
67.48
68.34
69.13
69.88
70.56
71.18
71.73
72.3
72.81
73.28
73.76
74.21
74.7
75.19
77.53
77.46
77.87
78.14
78.49
78.86
79.21
79.65
80.08
80.5
80.9
81.36
81.96
82.31
82.81
83.21
53.46
53.81
54.57
55.4
56.1
56.75
57.45
58.24
58.76
59.24
59.75
60.34
60.73
61.22
61.68
62.24
71.16
71.78
72.41
73.01
73.59
74.15
74.64
75.12
75.58
76.03
76.46
76.88
77.28
77.67
78.1
78.5
69.68
70.36
71.06
71.72
72.35
72.95
73.49
73.96
74.43
74.88
75.31
75.74
76.18
76.6
77.02
77.47
72.25
72.75
73.31
73.81
74.35
74.84
75.29
75.73
76.16
76.59
77.01
77.38
77.81
78.19
78.55
78.9
63.59
63.5
63.6
63.84
64.17
64.39
64.68
64.87
65.26
65.56
65.83
66.13
66.37
66.55
66.83
66.99
72.7
72.6
72.58
72.63
72.85
73.01
73.23
73.51
73.8
74.09
74.47
74.75
75.08
75.41
75.72
76.12
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
75.56
75.48
75.56
75.79
76.07
76.34
76.71
77.03
77.42
77.82
78.36
78.86
79.34
79.73
80.17
80.6
64.45
65.58
66.57
67.44
68.26
68.96
69.64
70.27
70.83
71.38
71.94
72.43
72.94
73.43
73.91
74.48
68.43
68.89
69.42
69.96
70.48
70.98
71.48
71.92
72.36
72.8
73.24
73.66
74.06
74.43
74.87
75.28
81.24
81.36
81.64
81.99
82.45
82.82
83.22
83.62
83.98
84.28
84.55
84.77
85.01
85.3
85.61
85.92
66.49
66.69
67.18
67.71
68.2
68.7
69.14
69.57
69.97
70.37
70.65
70.98
71.39
71.82
72.02
72.34
63.4
63.78
64.4
64.92
65.47
65.98
66.47
66.93
67.3
67.71
68.01
68.5
68.87
69.4
69.74
70.03
75.94
75.85
75.83
75.85
76.07
76.28
76.51
76.73
76.94
77.3
77.59
77.88
78.36
78.6
79.09
79.43
78.51
78.82
79.4
79.97
80.57
81.14
81.78
82.24
82.81
83.32
83.81
84.14
84.6
84.91
85.25
85.59
58.68
58.67
59.02
59.45
59.78
60.13
60.46
60.76
61.13
61.36
61.55
61.74
61.92
62.32
62.45
62.65
82.25
82.15
82.35
82.64
82.99
83.38
83.73
84.03
84.37
84.67
84.98
85.22
85.53
85.73
86.05
86.3
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
82.29
82.54
82.9
83.26
83.61
83.91
84.23
84.48
84.79
85.06
85.28
85.54
85.81
86.18
86.54
86.85
64.6
64.43
64.33
64.31
64.43
64.62
64.85
64.98
65.14
65.33
65.51
65.68
66.02
66.22
66.35
66.61
74.75
74.63
74.6
74.68
74.88
75.12
75.4
75.62
75.88
76.13
76.4
76.76
77.13
77.59
78.01
78.38
79.36
79.37
79.78
80.27
80.75
81.27
81.84
82.36
82.79
83.23
83.67
84.03
84.42
84.71
84.97
85.3
65.43
65.47
65.61
65.75
65.91
66.14
66.44
66.65
66.95
67.2
67.5
67.8
68.11
68.39
68.69
68.99
74.96
74.9
74.91
74.99
75.32
75.57
75.95
76.3
76.66
77.02
77.31
77.66
78.07
78.54
79.06
79.54
73.29
73.74
74.26
74.73
75.14
75.56
76
76.38
76.71
77.1
77.49
77.91
78.41
78.81
79.18
79.54
67.68
67.48
67.35
67.25
67.19
67.18
67.21
67.33
67.38
67.48
67.61
67.78
67.88
67.93
68.12
68.26
59.4
60.05
60.74
61.44
62.1
62.84
63.36
63.84
64.42
64.91
65.39
65.87
66.33
66.85
67.23
67.75
71.78
72.3
72.87
73.42
73.98
74.5
74.98
75.43
75.87
76.32
76.75
77.15
77.56
77.95
78.35
78.73
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
69.56
69.48
69.46
69.6
69.81
70.01
70.37
70.71
71.06
71.42
71.76
72.15
72.55
73.06
73.46
73.81
76.66
76.55
76.54
76.69
76.93
77.19
77.45
77.66
77.95
78.22
78.57
78.95
79.28
79.65
79.88
80.19
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
79.33
79.8
80.45
80.96
81.5
82.02
82.52
83.03
83.53
84.06
84.58
85.11
85.57
86.01
86.45
86.93
76.31
76.28
76.58
76.96
77.34
77.73
78.2
78.64
79.03
79.6
80.01
80.42
80.92
81.36
81.76
82.21
60.05
60.29
60.95
61.49
62.1
62.61
63.05
63.6
64.05
64.51
64.99
65.45
65.77
66.19
66.48
66.92
66.75
66.59
66.51
66.48
66.6
66.77
66.95
67.1
67.38
67.63
67.84
68.05
68.28
68.54
68.78
68.98
63.05
63.1
63.46
63.83
64.3
64.67
64.98
65.3
65.73
65.97
66.28
66.66
66.97
67.23
67.49
67.96
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
69.39
69.64
69.97
70.52
70.93
71.17
71.62
72.05
72.27
72.71
73.09
73.29
73.58
74.04
74.31
74.77
81.25
81.27
81.35
81.65
81.99
82.41
82.77
83.09
83.44
83.81
84.16
84.4
84.65
85.01
85.29
85.51
76.33
76.35
76.61
77.04
77.46
77.84
78.26
78.79
79.2
79.8
80.25
80.74
81.34
81.8
82.29
82.8
81.27
81.32
81.56
81.88
82.26
82.65
83.07
83.49
83.79
84.2
84.49
84.81
85.11
85.46
85.68
86.02
74.16
74.11
74.36
74.72
75.1
75.53
75.88
76.4
76.84
77.25
77.7
78.18
78.74
79.25
79.73
80.18
61.81
62.17
62.88
63.56
64.05
64.67
65.04
65.36
65.75
66.04
66.36
66.66
66.97
67.27
67.48
67.71
54.15
54.09
54.39
54.88
55.34
55.86
56.2
56.74
57.18
57.54
57.91
58.4
58.67
59.08
59.5
59.75
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
79.59
79.99
80.4
80.71
81.05
81.32
81.6
81.84
82.17
82.56
82.94
83.44
83.95
84.37
84.79
85.25
75.58
75.46
75.41
75.43
75.58
75.77
75.99
76.21
76.47
76.74
76.97
77.25
77.46
77.86
78.3
78.68
72.44
72.85
73.32
73.82
74.32
74.81
75.19
75.59
75.95
76.36
76.69
76.99
77.43
77.76
78.15
78.53
73.96
74.56
75.14
75.68
76.24
76.76
77.24
77.67
78.08
78.53
78.89
79.32
79.68
80.06
80.48
80.86
77.98
77.98
77.9
77.9
78.53
78.53
78.77
78.77
79.1
79.1
79.47
79.47
79.85
79.85
80.24
80.24
80.72
80.72
81.15
81.15
81.58
81.58
81.9
81.9
82.28
82.28
82.72
82.72
83.15
83.15
83.69
83.69
80.67
80.95
81.4
81.85
82.25
82.76
83.22
83.63
84.05
84.5
84.91
85.37
85.67
86.04
86.45
86.88
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
81.34
81.42
81.67
82.04
82.39
82.75
83.16
83.46
83.76
84.02
84.34
84.68
84.99
85.21
85.42
85.76
78.17
78.41
78.72
78.91
79.15
79.41
79.67
79.93
80.13
80.41
80.65
80.92
81.18
81.53
81.8
82.12
66.38
66.46
66.63
66.78
66.97
67.17
67.46
67.67
67.9
68.15
68.45
68.71
69.02
69.29
69.56
69.85
77.52
77.47
77.75
78.08
78.42
78.9
79.29
79.92
80.55
81
81.48
81.99
82.47
82.83
83.28
83.77
67.02
66.85
66.77
66.77
66.92
67.09
67.33
67.57
67.84
68.02
68.27
68.64
68.92
69.24
69.51
69.73
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
78.26
78.18
78.31
78.59
78.91
79.28
79.65
80.03
80.44
81.04
81.52
81.92
82.34
82.73
83.14
83.5
64.16
64.01
63.97
63.96
64.07
64.23
64.44
64.61
64.82
65.08
65.26
65.52
65.68
65.86
66.05
66.26
74.07
73.89
73.78
73.71
73.71
73.68
73.75
73.83
73.98
74.06
74.19
74.29
74.48
74.62
74.87
75.07
76.37
76.35
76.69
77.1
77.52
77.96
78.46
78.85
79.47
80
80.48
81.03
81.58
82.13
82.62
83.08
71.01
70.87
70.78
70.77
70.78
70.84
70.95
71.15
71.35
71.51
71.78
71.97
72.17
72.48
72.66
72.96
78.42
78.32
78.49
78.78
79.06
79.41
79.91
80.4
80.88
81.38
81.85
82.24
82.77
83.19
83.48
83.89
74.85
75.22
75.65
76.08
76.52
76.95
77.4
77.85
78.25
78.65
79.04
79.37
79.69
80.1
80.45
80.84
81.1
81.31
81.71
82.09
82.6
83.05
83.35
83.65
83.97
84.28
84.64
84.94
85.25
85.49
85.83
86.18
79.85
79.8
80.03
80.35
80.74
81.14
81.55
82.02
82.41
82.84
83.17
83.51
83.85
84.11
84.43
84.69
79.87
79.71
79.67
79.87
80.1
80.45
80.87
81.39
81.88
82.27
82.6
82.9
83.34
83.72
84.04
84.46
82.72
82.86
83.11
83.38
83.72
83.98
84.34
84.62
84.9
85.21
85.48
85.97
86.27
86.6
86.93
87.25
71.7
71.54
71.47
71.45
71.41
71.48
71.6
71.78
71.94
72.16
72.41
72.62
72.86
73.08
73.34
73.53
75.8
75.69
75.63
75.65
75.84
76.06
76.3
76.51
76.83
77.13
77.34
77.68
78.06
78.5
78.91
79.39
72.22
72.1
72.05
72.05
72.28
72.45
72.75
72.98
73.3
73.57
73.85
74.16
74.46
74.92
75.2
75.71
68.43
68.36
68.6
68.96
69.36
69.69
70.03
70.3
70.6
70.81
71.14
71.5
71.92
72.22
72.51
72.82
81.25
81.25
81.32
81.68
82.08
82.53
83.01
83.39
83.78
84.11
84.48
84.76
85.06
85.35
85.68
85.96
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
76
75.87
75.82
75.8
75.9
76.07
76.31
76.49
76.62
76.86
77.07
77.33
77.56
77.76
78.17
78.62
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
72.38
72.28
72.26
72.26
72.35
72.49
72.68
72.85
73.09
73.3
73.49
73.82
74.01
74.31
74.53
74.82
73.08
72.94
72.9
72.86
72.96
73.09
73.27
73.43
73.62
73.77
74.06
74.32
74.53
74.88
75.22
75.59
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
70.15
70.03
70.01
70.11
70.3
70.53
70.71
71.03
71.2
71.41
71.66
72.01
72.27
72.57
72.92
73.21
74.9
74.72
74.66
74.82
75.05
75.33
75.65
76.03
76.32
76.68
76.96
77.28
77.68
78.04
78.38
78.71
67.48
67.41
67.63
67.95
68.31
68.62
69
69.34
69.6
69.9
70.21
70.66
70.96
71.47
71.74
72.07
75.76
75.66
75.63
75.71
75.9
76.12
76.31
76.59
76.88
77.14
77.38
77.78
78.13
78.53
78.94
79.31
73.27
73.14
73.16
73.1
73.15
73.27
73.46
73.68
73.89
74.17
74.42
74.75
75.03
75.32
