"NRR"
1.736
1.741
1.744
1.747
1.751
1.754
1.757
1.76
1.136
1.136
1.136
1.136
1.136
1.136
1.136
1.136
1.136
1.365
1.364
1.371
1.386
1.406
1.423
1.438
1.456
1.477
1.875
1.875
1.875
1.875
1.875
1.875
1.875
1.875
1.875
2.13
2.134
2.138
2.142
2.146
2.15
2.154
2.158
2.162
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.939
0.939
0.939
0.939
0.939
0.939
0.939
0.939
0.939
0.85
0.85
0.85
0.85
0.85
0.85
0.85
0.85
0.85
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.751
0.755
0.76
0.766
0.774
0.782
0.79
0.797
0.804
1.16
1.16
1.16
1.16
1.16
1.16
1.16
1.16
1.16
1.848
1.848
1.848
1.848
1.848
1.848
1.848
1.848
1.848
0.941
0.941
0.941
0.941
0.941
0.941
0.941
0.941
0.941
1.376
1.376
1.376
1.376
1.376
1.376
1.376
1.376
1.376
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.552
1.552
1.552
1.552
1.552
1.552
1.552
1.552
1.552
0.832
0.832
0.832
0.832
0.832
0.832
0.832
0.832
0.832
0.984
0.984
0.984
0.984
0.984
0.984
0.984
0.984
0.984
1.069
1.069
1.069
1.069
1.069
1.069
1.069
1.069
1.069
0.94
0.94
0.94
0.94
0.94
0.94
0.94
0.94
0.94
1.394
1.394
1.394
1.394
1.394
1.394
1.394
1.394
1.394
2.614
2.614
2.614
2.614
2.614
2.614
2.614
2.614
2.614
1.978
1.978
1.978
1.978
1.978
1.978
1.978
1.978
1.978
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.403
1.41
1.42
1.428
1.437
1.447
1.458
1.469
1.478
0.953
0.953
0.954
0.954
0.955
0.955
0.955
0.956
0.956
0.812
0.813
0.814
0.815
0.816
0.817
0.818
0.82
0.821
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.866
0.866
0.866
0.866
0.866
0.866
0.866
0.866
0.866
1.095
1.112
1.129
1.145
1.163
1.181
1.201
1.222
1.243
1.757
1.757
1.757
1.757
1.757
1.757
1.757
1.757
1.757
1.675
1.675
1.675
1.675
1.675
1.675
1.675
1.675
1.675
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.272
1.272
1.272
1.272
1.272
1.272
1.272
1.272
1.272
1.793
1.793
1.793
1.793
1.793
1.793
1.793
1.793
1.793
1.595
1.595
1.595
1.595
1.595
1.595
1.595
1.595
1.595
1.237
1.237
1.237
1.237
1.237
1.237
1.237
1.237
1.237
1.646
1.646
1.646
1.646
1.646
1.646
1.646
1.646
1.646
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
1.535
1.543
1.551
1.557
1.562
1.57
1.583
1.595
1.604
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.883
0.883
0.883
0.883
0.883
0.883
0.883
0.883
0.883
1.395
1.395
1.395
1.395
1.395
1.395
1.395
1.395
1.395
0.584
0.586
0.588
0.59
0.591
0.593
0.595
0.597
0.599
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.709
0.609
0.609
0.609
0.609
0.609
0.609
0.609
0.609
0.609
0.609
0.609
0.609
0.609
0.609
0.609
0.609
0.609
0.609
1.968
1.968
1.968
1.968
1.968
1.968
1.968
1.968
1.968
1.201
1.201
1.201
1.201
1.201
1.201
1.201
1.201
1.201
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.064
1.064
1.064
1.064
1.064
1.064
1.064
1.064
1.064
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.089
1.089
1.089
1.089
1.089
1.089
1.089
1.089
1.089
2.034
2.034
2.034
2.034
2.034
2.034
2.034
2.034
2.034
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.877
1.877
1.877
1.877
1.877
1.877
1.877
1.877
1.877
1.809
1.809
1.809
1.809
1.809
1.809
1.809
1.809
1.809
2.142
2.142
2.142
2.142
2.142
2.142
2.142
2.142
2.142
0.823
0.823
0.823
0.823
0.823
0.823
0.823
0.823
0.823
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.996
1.996
1.996
1.996
1.996
1.996
1.996
1.996
1.996
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.646
0.586
0.586
0.586
0.586
0.586
0.586
0.586
0.586
0.586
0.589
0.589
0.589
0.589
0.589
0.589
0.589
0.589
0.589
1.814
1.814
1.814
1.814
1.814
1.814
1.814
1.814
1.814
2.117
2.117
2.117
2.117
2.117
2.117
2.117
2.117
2.117
1.141
1.141
1.141
1.141
1.141
1.141
1.141
1.141
1.141
1.153
1.156
1.158
1.16
1.162
1.165
1.167
1.17
1.172
1.337
1.341
1.345
1.348
1.353
1.357
1.363
1.368
1.373
1.156
1.164
1.172
1.181
1.191
1.201
1.211
1.221
1.231
1.161
1.162
1.162
1.163
1.164
1.164
1.165
1.165
1.166
0.648
0.649
0.65
0.652
0.653
0.654
0.655
0.655
0.655
0.617
0.617
0.617
0.617
0.617
0.617
0.617
0.617
0.617
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
0.962
2.653
2.653
2.653
2.653
2.653
2.653
2.653
2.653
2.653
1.977
1.987
1.997
2.007
2.016
2.025
2.034
2.042
2.05
1.883
1.883
1.883
1.883
1.883
1.883
1.883
1.883
1.883
1.192
1.192
1.192
1.192
1.192
1.192
1.192
1.192
1.192
1.324
1.324
1.324
1.324
1.324
1.324
1.324
1.324
1.324
0.804
0.804
0.804
0.804
0.804
0.804
0.804
0.804
0.804
0.682
0.682
0.682
0.682
0.682
0.682
0.682
0.682
0.682
1.647
1.647
1.647
1.647
1.647
1.647
1.647
1.647
1.647
0.733
0.733
0.733
0.733
0.733
0.733
0.733
0.733
0.733
1.668
1.668
1.668
1.668
1.668
1.668
1.668
1.668
1.668
0.852
0.852
0.852
0.852
0.852
0.852
0.852
0.852
0.852
2.791
2.791
2.791
2.791
2.791
2.791
2.791
2.791
2.791
2.176
2.176
2.176
2.176
2.176
2.176
2.176
2.176
2.176
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.738
1.738
1.738
1.738
1.738
1.738
1.738
1.738
1.738
0.757
0.757
0.757
0.757
0.757
0.757
0.757
0.757
0.757
0.953
0.953
0.953
0.953
0.953
0.953
0.953
0.953
0.953
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.043
1.198
1.198
1.198
1.198
1.198
1.198
1.198
1.198
1.198
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.464
2.464
2.464
2.464
2.464
2.464
2.464
2.464
2.464
0.544
0.544
0.544
0.544
0.544
0.544
0.544
0.544
0.544
1.208
1.208
1.208
1.208
1.208
1.208
1.208
1.208
1.208
0.817
0.817
0.817
0.817
0.817
0.817
0.817
0.817
0.817
2.111
2.111
2.111
2.111
2.111
2.111
2.111
2.111
2.111
1.068
1.068
1.068
1.068
1.068
1.068
1.068
1.068
1.068
0.977
0.977
0.977
0.977
0.977
0.977
0.977
0.977
0.977
1.049
1.049
1.049
1.049
1.049
1.049
1.049
1.049
1.049
1.228
1.228
1.228
1.228
1.228
1.228
1.228
1.228
1.228
1.885
1.885
1.885
1.885
1.885
1.885
1.885
1.885
1.885
1.284
1.284
1.284
1.284
1.284
1.284
1.284
1.284
1.284
1.089
1.089
1.089
1.089
1.089
1.089
1.089
1.089
1.089
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.039
2.042
2.045
2.049
2.052
2.056
2.06
2.064
2.068
1.464
1.492
1.522
1.552
1.584
1.618
1.653
1.686
1.719
0.76
0.761
0.765
0.767
0.769
0.77
0.773
0.775
0.778
1.312
1.312
1.312
1.312
1.312
1.312
1.312
1.312
1.312
1.149
1.174
1.202
1.232
1.262
1.292
1.324
1.358
1.39
2.503
2.503
2.503
2.503
2.503
2.503
2.503
2.503
2.503
1.799
1.799
1.799
1.799
1.799
1.799
1.799
1.799
1.799
1.202
1.202
1.202
1.202
1.202
1.202
1.202
1.202
1.202
