"PopDensity"
668.305
674.753
679.875
682.707
681.369
676.105
667.513
657.403
647.206
637.445
628.163
618.345
608.911
599.291
589.914
581.284
573.678
46.569
46.551
46.262
45.753
45.231
44.786
44.348
43.897
43.435
42.959
42.502
42.08
41.829
41.808
41.89
42.07
42.153
382.748
390.233
396.998
403.199
408.608
413.049
416.542
419.446
422.08
425.471
429.264
433.834
438.726
443.839
449.618
455.72
462.218
17.432
19.204
20.914
22.543
24.041
25.461
26.764
28.015
29.153
30.174
31.119
31.958
32.601
33.198
33.718
34.164
34.511
107.513
123.779
141.958
161.946
183.936
207.85
233.512
261.217
291.027
322.901
357.101
392.455
429.625
467.555
508.142
550.174
592.64
1245.46
1238.31
1227.254
1211.442
1187.464
1156.974
1120.158
1084.708
1053.168
1026.986
1006.234
985.842
966.508
946.992
926.396
907.052
889.68
20.243
21.465
22.548
23.457
24.203
24.785
25.261
25.653
25.915
25.976
25.882
25.618
25.206
24.751
24.267
23.757
23.236
10.775
11.624
12.48
13.332
14.166
14.984
15.788
16.563
17.347
18.078
18.767
19.37
19.968
20.47
20.956
21.407
21.804
79.942
83.415
86.383
88.987
91.153
93.016
94.705
96.315
97.852
99.471
101.284
103.295
105.285
107.44
109.711
112.228
114.838
64.33
63.422
62.304
61.015
59.509
57.787
55.859
53.876
52.042
50.285
48.633
47.04
45.484
43.985
42.635
41.386
40.276
4.149
4.575
4.993
5.412
5.831
6.238
6.632
7.001
7.35
7.69
8.002
8.282
8.55
8.808
9.05
9.276
9.463
25.431
26.417
27.268
27.957
28.472
28.825
29.077
29.228
29.275
29.258
29.107
28.884
28.534
28.174
27.824
27.464
27.166
201.58
208.304
214.041
218.097
220.314
220.407
218.853
216.229
212.981
209.538
205.896
202.31
198.995
195.954
193.499
191.408
189.615
83.014
87.251
90.856
93.846
96.232
98
99.128
99.704
99.809
99.416
98.709
97.802
96.969
96.133
95.356
94.449
93.605
64.006
62.008
59.911
57.761
55.682
53.738
51.872
50.064
48.253
46.445
44.684
43.131
41.836
40.764
39.845
39.007
38.141
76.401
88.591
102.452
117.985
135.184
154.044
174.389
196.285
220.116
245.825
272.552
300.216
329.65
359.766
390.301
422.082
454.401
463.037
540.826
627.12
723.159
829.507
946.689
1076.403
1216.475
1365.525
1524.767
1692.837
1873.276
2057.912
2256.268
2461.217
2671.323
2891.367
137.962
146.324
154.24
161.594
168.38
174.467
179.737
184.25
187.901
190.428
192.204
192.962
193.364
193.63
193.689
193.782
193.653
94.714
101.908
108.688
115.314
121.787
128.074
134.02
139.497
144.47
149.019
152.877
156.469
159.877
162.553
165.225
167.225
169.051
56.157
64.193
73.062
82.737
93.261
104.535
116.655
129.366
142.83
156.959
171.509
186.99
202.979
218.972
235.863
252.452
269.828
4.15
4.354
4.556
4.749
4.924
5.088
5.247
5.405
5.579
5.762
5.949
6.135
6.32
6.507
6.692
6.891
7.104
192.613
199.3
205.063
209.735
213.607
216.589
218.729
219.94
220.503
220.389
219.803
218.652
217.165
215.066
212.478
210
207.326
273.833
291.206
308.175
324.371
339.557
352.8
363.555
372.624
380.985
389.631
399.486
410.316
422.027
434.148
446.439
458.648
471.078
7.753
8.663
9.786
11.025
12.329
13.681
15.101
16.587
18.085
19.574
21.116
22.622
24.095
25.517
26.894
28.261
29.568
73.267
77.871
82.202
86.224
89.859
93.027
95.821
98.309
100.364
102.176
103.447
104.32
104.84
105.041
105.032
104.95
104.541
18.931
20.355
21.634
22.914
24.247
25.564
26.78
27.905
28.955
29.967
30.953
31.886
32.809
33.631
34.529
35.325
36.078
195.093
207.402
218.905
229.548
238.981
247.255
254.423
260.929
266.244
270.371
273.558
275.756
277.185
277.976
278.2
278.335
277.836
13.045
15.202
17.592
20.241
23.131
26.242
29.597
33.188
37.055
41.083
45.274
49.55
53.971
58.35
63.023
67.593
72.395
915.047
950.004
982.697
1012.491
1038.382
1061.706
1082.127
1099.986
1117.281
1135.665
1154.547
1174.512
1197.316
1220.667
1246.684
1273.238
1301.923
25.71
26.077
26.597
27.395
28.011
28.468
28.76
28.957
29.047
29.058
28.998
28.907
28.743
28.564
28.408
28.263
28.131
153.312
156.107
157.836
158.484
158.183
157.217
155.406
153.001
150.162
147.166
144.282
141.542
138.86
136.437
134.347
132.729
131.23
7139.989
7423.792
7712.743
7846.046
7904.012
7919.395
7901.49
7886.759
7878.554
7868.814
7854.835
7822.727
7802.205
7804.083
7853.217
7941.011
8066.264
21717.124
23329.251
24719.161
25901.853
26958.749
27963.515
28924.518
29808.756
30607.609
31353.726
32079.856
32814.602
33564.993
34347.629
35224.803
36299.214
37486.371
672.6
680.353
685.666
686.981
681.989
670.939
656.392
640.2
623.923
607.892
591.897
575.956
560.289
547.07
537.363
530.839
527.674
45.861
47.26
49.032
50.605
51.886
52.872
53.617
54.171
54.541
54.76
54.714
54.428
53.964
53.316
52.643
51.969
51.332
467.273
524.012
584.216
647.694
714.915
784.782
857.548
932.083
1009.723
1089.39
1168.531
1249.721
1331.701
1411.827
1494.171
1573.812
1654.873
16.158
18.439
20.993
23.831
26.924
30.288
33.876
37.753
41.92
46.336
51.024
56.034
61.257
66.82
72.498
78.463
84.327
73.183
73.698
74.331
74.921
75.438
75.708
75.877
75.924
75.862
75.85
75.761
75.64
75.445
75.219
74.762
74.161
73.464
99.767
104.641
109.038
112.746
115.643
117.892
119.507
120.67
121.354
121.597
121.406
120.8
119.815
118.698
117.396
116.363
115.491
73.361
71.904
70.399
68.817
67.127
65.269
63.327
61.351
59.456
57.584
55.806
54.006
52.357
50.826
49.522
48.338
47.21
106.413
106.462
106.32
105.758
104.702
103.127
101.022
98.516
95.734
92.909
90.315
88.015
85.831
83.708
81.624
79.791
78.092
369.595
380.244
389.894
398.175
404.757
409.739
413.328
416.484
420.211
425.067
430.517
435.752
440.644
444.874
448.748
452.161
455.749
130.667
135.659
140.189
144.298
148.075
151.312
153.889
156.067
157.803
159.173
160.289
161.287
162.085
162.838
163.486
164.591
166.051
138.646
140.005
140.619
140.689
140.703
140.88
141.172
141.509
141.552
141.196
140.855
140.811
141.54
143.024
145.021
147.423
149.877
82.951
94.96
108.35
123.041
138.996
156.344
175.256
195.529
217.102
239.74
264.026
289.362
315.722
343.244
371.699
400.68
431.166
214.092
220.004
225.007
228.545
230.571
231.778
232.657
233.398
233.701
233.725
233.276
232.824
232.403
232.083
231.814
231.23
230.384
39.506
46.37
54.136
62.955
72.739
83.512
95.176
107.95
121.54
135.696
151.014
166.886
183.437
200.547
218.082
235.335
252.901
136.512
139.804
143.02
145.822
148.105
150.017
151.978
154.066
156.407
159.113
162.045
165.07
168.142
171.112
174.183
177.339
180.631
42.623
45.997
49.17
52.096
54.849
57.457
59.964
62.299
64.429
66.302
67.856
69.185
70.509
71.799
72.873
73.866
74.8
95.988
97.95
99.631
100.59
100.818
100.596
100.402
100.087
99.551
98.806
97.433
95.688
93.576
91.39
89.436
87.74
86.27
224.501
236.93
248.152
258.229
267.333
275.693
283.282
289.561
294.435
298.391
301.342
303.203
303.574
303.101
302.23
300.414
298.104
66.803
76.229
86.528
97.543
109.137
121.187
133.668
146.454
159.555
172.832
186.047
199.212
212.269
225.034
237.374
249.653
261.349
145.158
147.348
148.559
148.767
148.13
146.849
144.947
142.386
139.612
136.566
133.682
130.934
128.32
125.962
123.788
122.257
120.724
16.231
16.097
15.884
15.627
15.365
15.128
14.904
14.68
14.454
14.209
13.983
13.786
13.661
13.593
13.553
13.554
13.542
147.581
151.216
153.929
155.635
156.485
156.567
155.976
154.802
153.174
151.296
149.31
147.192
145.14
143.195
141.52
139.923
138.473
71.038
76.14
81.265
86.308
91.152
95.75
100.137
104.285
108.17
111.539
114.637
117.447
119.68
121.675
123.59
125.137
126.353
102.802
113.355
123.845
135.231
147.418
160.116
173.072
186.339
199.775
213.334
227.216
241.38
255.292
269.009
283.048
296.812
310.363
313.041
323.735
333.731
341.868
348.693
354.296
358.446
361.373
362.52
361.905
359.288
354.825
348.413
340.405
330.654
320.62
310.698
50.017
58.987
68.352
78
88.286
99.15
110.461
122.308
134.556
146.919
159.56
172.128
185.037
198.266
211.442
225.034
238.113
35.113
38.69
42.959
47.92
53.308
58.927
64.673
70.549
76.662
82.961
89.346
95.79
102.084
108.262
114.353
120.529
126.483
31.294
30.995
30.53
29.965
29.4
28.855
28.279
27.668
27.009
26.306
25.594
24.905
24.285
23.726
23.267
22.877
22.524
67.451
71.931
77.218
84.447
92.132
99.868
107.6
115.18
122.38
129.446
136.117
142.314
148.091
153.516
158.774
163.655
167.679
114.964
131.286
148.785
166.997
185.862
205.494
225.925
246.511
267.686
288.589
309.203
329.508
348.873
368.508
386.055
403.458
419.685
33.776
33.776
33.766
33.766
33.641
33.641
33.441
33.441
33.193
33.193
32.913
32.913
32.597
32.597
32.223
32.223
31.823
31.823
31.425
31.425
31.068
31.068
30.782
30.782
30.574
30.574
30.462
30.462
30.384
30.384
30.353
30.353
30.323
30.323
27.374
27.664
27.89
28.073
28.2
28.278
28.316
28.332
28.349
28.381
28.44
28.534
28.647
28.795
28.972
29.195
29.423
0.286
0.286
0.286
0.284
0.281
0.278
0.275
0.272
0.269
0.266
0.263
0.261
0.259
0.258
0.257
0.256
0.255
35.004
35.948
37.038
38.156
39.096
39.87
40.599
41.49
42.519
43.609
44.758
45.942
47.063
48.2
49.327
50.303
51.164
49.066
51.37
53.904
56.356
58.697
60.998
63.233
65.379
67.42
69.303
71.122
72.915
74.509
76.072
77.177
78.407
79.489
18.233
18.419
18.547
18.624
18.662
18.652
18.632
18.621
18.642
18.702
18.786
18.867
18.934
18.986
19.035
19.121
19.251
119.209
121.158
122.92
124.603
126.021
126.921
127.471
127.945
128.344
128.907
129.618
130.569
131.522
132.456
133.43
134.613
135.881
3.634
4.145
4.683
5.249
5.832
6.422
7.036
7.674
8.33
9.012
9.722
10.423
11.152
11.888
12.651
13.447
14.225
76.75
79.592
82.4
84.928
87.041
88.71
89.817
90.591
91.154
91.46
91.531
91.37
91.106
90.67
90.259
89.695
89.075
8.638
9.757
10.882
12.045
13.277
14.594
15.971
17.369
18.792
20.214
21.656
23.143
24.683
26.271
27.797
29.399
30.862
238.801
277.428
320.496
367.842
419.029
474.46
534.055
595.54
660.949
728.892
799.656
871.308
945.472
1017.762
1091.716
1167.018
1239.884
57.406
56.888
56.138
55.366
54.617
53.834
53.003
52.075
51.11
50.148
49.216
48.385
47.57
46.763
46.03
45.326
44.458
240.372
240.925
241.13
240.98
240.411
239.303
237.594
236.002
234.539
233.57
233.398
233.78
234.164
234.971
236.332
238.387
241.156
136.56
152.827
170.007
188.325
207.323
227.366
248.085
269.795
292.083
314.992
337.922
361.675
386.016
410.717
434.687
459.242
484.17
3369.1
3399.43
3439.09
3480.58
3515.18
3536.21
3543.48
3542.48
3529.52
3503.95
3470.1
3434.01
3398.67
3366.21
3331.77
3296.78
3257.38
80.862
79.268
78.005
77.033
76.087
74.904
73.444
71.648
69.699
67.769
65.944
64.407
63.132
62.214
61.506
60.846
60.298
0.138
0.14
0.142
0.142
0.141
0.139
0.138
0.136
0.135
0.134
0.133
0.131
0.13
0.128
0.126
0.125
0.123
330.938
339.934
346.361
351.525
355.671
359.326
361.812
362.953
362.515
360.227
357.428
354.033
349.397
344.422
339.034
334.031
328.45
245.778
246.788
249.14
251.327
251.913
250.791
248.909
246.976
245.808
245.609
246.197
247.265
248.428
249.687
250.896
251.395
251.132
312.561
327.333
341.013
353.11
363.125
370.793
377.185
382.616
387.932
392.635
396.32
398.454
399.605
399.558
398.573
397.031
394.999
167.185
184.729
202.484
220.184
237.484
254.712
271.653
288.266
304.681
319.763
333.898
346.191
357.401
367.379
376.185
384.155
390.805
53.446
61.702
70.9
80.917
91.705
103.345
115.882
129.052
142.902
157.378
172.527
187.711
203.51
219.333
235.756
252.158
268.568
69.986
79.43
89.577
100.483
112.241
124.962
138.405
152.259
166.639
181.603
196.822
212.221
227.669
243.889
259.025
274.861
290.841
3.996
4.127
4.254
4.357
4.428
4.477
4.509
4.522
4.517
4.495
4.456
4.4
4.329
4.242
4.14
4.026
3.899
413.735
443.248
472.35
501.086
529.683
557.717
584.411
609.256
632.505
652.964
671.893
689.321
703.415
715.795
725.997
733.963
740.292
33.339
33.936
34.445
34.869
35.179
35.386
35.513
35.587
35.634
35.691
35.751
35.845
35.951
36.08
36.244
36.446
36.678
1838.636
1832.727
1850
1871.364
1877.727
1889.091
1926.818
1934.091
1993.182
1980.227
1943.636
1966.136
1970.682
1986.364
1990.682
2004.318
2032.955
88.521
96.567
104.509
112.076
119.283
126.083
132.562
138.547
144.192
148.986
153.122
156.573
159.447
161.822
163.668
164.601
165.937
106.709
105.728
104.468
102.843
101.028
99.163
97.422
95.871
94.325
92.661
91.096
89.673
88.558
87.836
87.318
87.033
86.956
3.404
3.528
3.642
3.742
3.824
3.889
3.939
3.979
4.016
4.051
4.078
4.102
4.121
4.13
4.143
4.156
4.173
464.149
490.415
515.234
537.974
557.395
573.842
587.927
600.397
611.078
619.779
625.171
629.572
631.015
631.426
631.891
631.597
629.948
150.987
159.845
168.076
175.644
182.381
188.453
193.784
198.648
202.962
206.712
209.918
212.635
215.238
217.684
219.427
220.662
221.781
51.575
54.793
57.499
59.81
61.944
63.96
65.802
67.366
68.508
69.173
69.496
69.623
69.787
70.181
70.779
71.456
71.855
92.61
105.179
118.32
132.255
146.802
162.037
177.898
194.495
211.27
228.761
246.184
264.01
283.103
301.546
320.153
339.186
358.195
71.677
74.679
77.265
79.702
82.096
84.386
86.405
88.036
89.223
90.085
90.869
91.727
92.781
94.051
95.429
96.546
97.355
149.179
152.635
155.919
158.899
161.373
163.183
164.136
165.156
166.454
168.255
170.76
173.583
176.457
179.238
182.116
184.832
187.604
399.979
434.153
469.076
505.624
544.083
584.232
625.514
667.732
711.257
756.603
803.119
851.641
902.597
955.53
1005.738
1055.971
1106.656
205.555
204.529
202.718
200.797
198.627
195.692
191.549
186.588
180.95
175.461
170.634
166.768
163.78
161.458
159.217
157.235
155.65
273.422
280.793
286.307
289.962
291.612
291.694
290.345
287.512
283.642
278.598
272.086
264.462
256.344
247.576
238.522
229.559
220.546
346.934
341.849
334.906
327.018
318.388
309.588
300.897
292.637
284.116
275.122
266.482
258.295
251.709
246.205
242.128
238.683
235.704
114.926
117.653
122.55
130.587
139.895
148.502
156.263
163.383
170.001
176.067
181.621
186.508
190.543
193.905
196.641
198.733
200.195
6.955
7.377
7.754
8.152
8.59
9.045
9.488
9.908
10.327
10.76
11.198
11.633
12.066
12.523
13.004
13.43
13.827
94.478
106.579
119.606
133.244
147.128
160.944
175.217
189.827
204.32
218.801
233.136
247.588
261.536
275.305
288.175
300.67
312.726
147.464
161.665
175.447
189.085
203.364
218.554
234.463
250.64
267.457
283.878
300.703
317.804
336.011
355.244
373.969
392.076
409.437
239.65
255.072
269.645
283.635
297.038
308.588
316.846
322.915
328.047
334.547
343.261
354.307
366.162
377.535
387.688
397.112
405.864
34.016
36.896
39.576
42.29
45.14
48.065
50.994
53.768
56.522
59.193
61.85
64.498
67.158
69.843
72.244
74.596
76.593
32.238
36.147
40.236
44.508
48.936
53.467
58.06
62.676
67.233
71.754
76.206
80.52
84.572
88.502
92.135
95.61
98.863
31.523
34.041
36.407
38.63
40.724
42.632
44.355
45.889
47.197
48.209
49.037
49.549
49.867
50.076
50.154
49.997
49.765
32.472
32.472
34.02
34.02
35.423
35.423
36.638
36.638
37.653
37.653
38.478
38.478
39.129
39.129
39.638
39.638
39.986
39.986
40.176
40.176
40.208
40.208
40.094
40.094
39.865
39.865
39.555
39.555
39.183
39.183
38.757
38.757
38.301
38.301
30.325
29.101
28.008
27.005
26.144
25.415
24.794
24.177
23.55
22.901
22.303
21.824
21.498
21.234
21.051
20.866
20.695
52.509
58.937
65.78
72.979
80.513
88.268
96.235
104.363
112.539
120.722
128.87
136.906
144.731
152.333
159.687
166.777
173.639
667.199
629.63
614.451
623.659
641.834
656.088
667.829
679.017
687.322
692.107
693.722
692.556
690.869
688.145
684.716
681.519
678.718
70.562
74.205
78.457
82.738
87.057
91.537
96.073
100.58
104.766
108.965
112.789
116.558
119.979
123.327
126.718
129.307
131.46
80.515
85.526
90.328
94.91
99.214
103.295
107.064
110.626
113.869
116.92
119.737
122.29
124.645
126.851
128.893
130.714
132.412
70.561
75.918
81.205
86.393
91.423
96.262
100.902
105.379
109.563
113.514
117.206
120.57
123.66
126.508
129.181
131.609
133.792
89.782
94.352
98.526
102.309
105.645
108.526
111.101
113.276
115.189
116.758
118.022
119.1
119.962
120.658
121.362
122.025
122.398
52.509
59.733
67.68
76.309
85.659
95.637
106.228
117.421
129.13
141.579
154.316
167.563
181.05
194.911
208.407
222.757
237.152
3.905
4.167
4.402
4.614
4.809
4.985
5.14
5.262
5.351
5.415
5.469
5.514
5.553
5.595
5.627
5.656
5.667
238.356
243.588
248.592
253.002
256.107
258.139
259.724
261.836
264.809
269.035
274.217
280.089
285.938
291.739
298.012
304.549
311.714
43.436
41.585
40.118
38.706
37.381
36.221
35.195
34.188
33.135
32.111
31.178
30.421
29.828
29.368
28.968
28.555
28.188
52.257
59.685
67.533
75.785
84.445
93.47
102.811
112.329
122.029
131.76
141.359
150.834
160.203
169.192
177.9
186.246
194.2
144.386
154.47
164.378
174.021
183.114
191.791
199.951
207.748
214.908
221.711
227.84
233.472
238.683
243.563
248.174
252.28
256.221
241.69
256.527
269.157
281.487
293.185
304.253
314.719
324.629
334.216
343.712
353.391
363.443
373.753
384.319
395.276
407.609
420.417
47.596
54.796
62.739
71.377
80.619
90.656
101.56
113.329
125.996
139.136
153.109
167.839
182.955
198.926
215.598
232.26
248.935
202.906
234.654
270.564
309.952
352.048
397.827
447.046
499.298
554.219
610.549
669.206
731.037
793.517
856.877
919.923
983.121
1049.437
98.512
105.47
111.847
117.493
122.392
126.695
130.641
134.45
137.903
140.837
143.04
144.57
145.472
146.469
147.374
148.595
149.402
1801.807
1753.521
1760.855
1839.946
1916.604
1990.896
2053.12
2097.966
2124.06
2131.952
2124.457
2105.355
2073.525
2039.043
2006.607
1981.827
1968.105
16.596
19.375
22.592
26.258
30.365
34.834
39.734
45.101
50.9
57.16
63.644
70.467
77.383
84.778
92.428
100.017
107.562
1379.809
1404.49
1417.11
1415.132
1404.196
1389.939
1376.543
1365.353
1356.994
1345.267
1330.927
1313.358
1295.31
1280.818
1271.308
1266.408
1266.399
328.856
345.873
369.277
393.251
415.691
435.507
452.533
468.742
484.084
497.186
507.069
512.911
514.95
514.121
509.587
502.898
494.689
354.024
352.798
351.235
349.406
345.072
337.344
327.518
317.411
308.26
301.057
295.468
290.917
286.421
282.081
277.516
273.214
268.287
4.511
5.183
5.909
6.698
7.554
8.475
9.464
10.516
11.638
12.834
14.102
15.432
16.805
18.249
19.778
21.306
22.89
626.486
633.467
638.405
639.862
636.853
629.58
619.417
608.289
598.339
588.459
577.763
566.031
553.21
540.099
527.78
517.064
507.564
727.501
826.598
933.803
1049.603
1170.045
1292.448
1415.771
1541.256
1667.193
1793.919
1920.65
2043.429
2164.095
2281.22
2389.966
2494.869
2591.326
21.003
23.171
25.472
27.847
30.302
32.805
35.358
37.958
40.609
43.292
46.008
48.726
51.485
54.191
56.835
59.505
62.084
66.325
70.198
73.819
77.152
80.094
82.687
85.022
86.985
88.657
90.055
91.089
91.837
92.32
92.505
92.502
92.247
92.017
173.163
182.7
192.034
200.551
208.02
214.588
220.596
226.162
231.34
235.855
239.798
242.973
245.616
247.688
248.923
249.437
249.422
164.316
174.731
184.978
193.994
201.527
207.931
213.991
219.868
225.959
230.939
234.745
236.867
238.692
239.673
240.87
240.946
240.954
27.644
32.136
37.165
42.762
48.909
55.561
62.702
70.365
78.367
86.918
95.714
104.804
114.094
123.363
132.728
142.427
152.07
74.718
78.425
81.846
84.99
87.804
90.285
92.513
94.468
96.174
97.586
98.848
99.894
100.832
101.672
102.372
103.134
103.755
26338.255
27354.161
28333.356
29325.436
30247.047
31151.342
32124.765
33293.557
34712.416
36266.376
37975.839
39801.678
41750.671
43780.537
45993.49
48273.02
50618.322
2.11
2.276
2.428
2.578
2.734
2.898
3.068
3.235
3.4
3.562
3.726
3.895
4.071
4.263
4.452
4.635
4.808
46.696
46.917
46.983
46.896
46.635
46.213
45.727
45.227
44.732
44.183
43.54
42.815
42.047
41.388
40.741
40.134
39.548
49.99
49.38
48.484
47.464
46.612
45.566
44.241
42.997
41.834
40.63
39.613
38.904
38.35
37.822
37.227
36.775
36.447
25.935
26.16
26.319
26.429
26.485
26.502
26.488
26.454
26.414
26.389
26.391
26.413
26.478
26.582
26.719
26.883
27.054
82.703
88.175
93.236
97.916
102.196
106.123
109.679
112.889
115.677
118.112
120.056
121.59
122.905
123.976
124.712
125.414
125.642
39.746
46.245
53.614
61.904
71.111
81.205
92.166
104.212
117.241
131.148
145.49
161.097
176.91
193.394
210.66
228.283
246.734
83.286
87.313
91.201
94.676
97.592
99.924
101.898
103.522
104.953
106.182
107.25
108.025
108.549
108.702
108.952
109.228
109.434
3.086
3.407
3.741
4.092
4.46
4.842
5.238
5.637
6.03
6.419
6.806
7.196
7.568
7.933
8.28
8.612
8.915
541.7
553.315
563.045
572.115
581.33
588.73
593.37
595.335
597.195
596.995
595.72
591.96
585.335
577.35
566.585
554.985
543.455
203.256
224.046
238.462
248.14
255.787
262.181
267.259
270.979
272.885
273.327
271.941
268.669
263.729
257.521
250.055
243.057
235.732
508.152
516.206
522.746
527.161
528.862
528.08
526.051
523.339
521.134
520.121
520.797
521.67
522.604
522.986
523.22
524.513
526.481
15.618
16.475
17.292
18.061
18.77
19.399
19.946
20.406
20.821
21.192
21.552
21.88
22.151
22.4
22.657
22.864
23.113
18.314
19.154
19.94
20.644
21.263
21.819
22.316
22.79
23.246
23.721
24.197
24.673
25.115
25.56
25.918
26.278
26.683
55.049
58.778
62.614
66.227
69.594
72.787
75.688
78.235
80.449
82.281
83.724
84.801
85.547
85.961
86.193
86.216
86.148
19.11
23.17
28.014
33.731
40.364
48
56.656
66.367
77.257
89.143
102.371
116.632
131.675
147.806
164.926
183.166
202.107
226.336
258.579
294.834
335.32
380.503
429.984
484.449
542.558
605.216
673.443
747.374
823.297
902.31
988.158
1074.385
1165.75
1261.122
6.223
6.282
6.507
6.735
6.926
7.087
7.253
7.427
7.614
7.788
7.913
8.017
8.082
8.158
8.243
8.287
8.325
8.004
8.508
9.017
9.517
9.988
10.417
10.816
11.198
11.568
11.933
12.297
12.659
13.029
13.369
13.684
13.985
14.248
82.608
82.847
82.624
81.919
80.759
79.359
77.812
76.163
74.428
72.622
70.618
68.45
66.477
64.708
63.183
61.886
60.74
31.692
34.684
37.606
40.618
43.745
46.928
50.163
53.346
56.463
59.573
62.617
65.667
68.678
71.61
74.547
77.488
80.227
41.82
45.46
48.899
52.241
55.556
58.848
62.029
65.065
67.898
70.602
73.144
75.529
77.816
80.021
82.067
83.883
85.619
19.777
19.777
20.467
20.467
21.159
21.159
21.837
21.837
22.461
22.461
23.025
23.025
23.548
23.548
24.069
24.069
24.631
24.631
25.244
25.244
25.863
25.863
26.456
26.456
27.032
27.032
27.588
27.588
28.163
28.163
28.77
28.77
29.402
29.402
62.418
63.819
65.073
66.183
67.208
68.149
69.052
69.868
70.577
71.285
72.019
72.803
73.593
74.426
75.272
76.217
77.188
125.124
129.97
134.894
139.215
141.678
142.381
142.444
142.537
142.87
143.228
143.547
144.066
144.487
144.84
144.559
143.673
142.49
14.842
15.544
16.244
16.898
17.509
18.075
18.62
19.15
19.69
20.217
20.771
21.336
21.879
22.431
22.961
23.524
24.103
5.029
5.37
5.708
6.043
6.368
6.691
7.012
7.333
7.649
7.97
8.293
8.612
8.924
9.231
9.532
9.841
10.161
22.845
25.064
27.413
29.83
32.303
34.818
37.373
39.953
42.602
45.28
47.931
50.598
53.295
55.939
58.513
60.995
63.491
16.5
18.14
19.447
20.427
21.364
22.317
23.332
24.29
25.115
25.779
26.268
26.643
26.971
27.231
27.457
27.693
27.868
286.546
317.605
349.038
380.201
411.624
443.266
475.388
507.074
537.104
567.055
595.567
622.364
649.543
674.624
698.94
721.615
741.049
39.33
40.197
40.766
41.139
41.223
41.076
40.763
40.337
39.98
39.626
39.358
39.151
39.042
38.92
38.852
38.718
38.489
58.041
62.884
67.467
71.877
76.072
80.077
83.904
87.551
90.898
94.052
97.02
99.662
102.088
104.467
106.543
108.437
110.043
19.757
21.907
24.186
26.551
28.999
31.476
34.027
36.61
39.345
42.121
44.793
47.509
50.241
53.081
55.84
58.554
61.349
17.953
19.201
20.401
21.544
22.622
23.639
24.611
25.524
26.35
27.075
27.701
28.233
28.664
28.996
29.244
29.463
29.635
25.759
27.21
28.656
30.024
31.254
32.424
33.484
34.459
35.29
36.014
36.541
36.959
37.294
37.605
37.92
38.116
38.282
367.512
395.499
423.167
450.136
475.648
499.515
521.73
542.452
562.466
581.148
598.001
612.777
625.384
636.205
645.897
653.743
659.883
123.589
123.136
121.988
120.155
117.943
115.454
112.773
110.024
