MedianAgePop
50.3995
50.4735
50.5457
50.6153
50.6817
50.7441
50.8021
50.8552
NA
28.3472
28.5863
28.8289
29.0631
29.2867
29.4984
29.6981
29.8867
30.0651
30.2389
30.407
30.5657
30.7131
30.8505
30.9804
31.1042
31.221800000000002
31.3355
31.4475
31.5576
31.6641
31.7647
31.8592
31.9518
32.0375
32.1101
32.1683
32.2132
32.2485
32.2621
32.2457
32.1967
32.1126
32.0043
31.8861
31.7649
31.6405
31.5131
31.3829
31.2502
31.1154
30.9788
30.8406
30.7009
30.5597
30.4166
30.2712
30.1229
29.9711
29.8153
29.6549
29.4895
29.3189
29.1433
28.9629
28.7781
28.5896
28.3982
28.2047
28.0101
27.8153
27.6211
27.4281
27.2371
27.0483
26.8623
26.679
26.4986
26.3211
26.1463
25.974
25.8041
25.6364
25.4706
25.3067
25.1446
24.9843
24.8257
24.669
NA
19.3492
19.4853
19.6183
19.7467
19.8681
19.9813
20.0868
20.1826
20.2683
20.3449
20.4121
20.4699
20.519
20.5604
20.5949
20.6228
20.6437
20.6573
20.6645
20.6663
20.6605
20.6453
20.6219
20.5982
20.5786
20.5616
20.5469
20.534
20.5222
20.5107
20.4991
20.4866
20.473
20.4578
20.4407
20.4213
20.3993
20.3746
20.346800000000002
20.3161
20.2823
20.2456
20.2064
20.1649
20.1215
20.0766
20.0306
19.9838
19.9366
19.8891
19.8417
19.7945
19.7478
19.7017
19.6561
19.6113
19.5672
19.5237
19.481
19.439
19.3975
19.3568
19.3166
19.277
19.2379
19.1994
19.1613
19.1237
19.0866
19.05
19.0138
18.9781
18.9429
18.9083
18.8742
18.8407
18.8078
18.7756
18.744
NA
30.385
30.7101
31.0291
31.3376
31.6355
31.9234
32.2021
32.4702
32.7272
32.9723
33.206
33.4287
33.6447
33.8565
34.0628
34.258
34.4435
34.6215
34.7946
34.9643
35.1304
35.296
35.4631
35.632
35.8006
35.9663
36.1272
36.2894
36.4485
36.5985
36.7353
36.8584
36.9695
37.0722
37.1491
37.1927
37.2002
37.1683
37.11
37.0409
36.9675
36.8902
36.8092
36.7251
36.6383
36.5497
36.4596
36.3687
36.2772
36.185
36.0919
35.9974
35.9007
35.8011
35.6975
35.5892
35.4752
35.3548
35.2273
35.0927
34.9509
34.8023
34.6475
34.4871
34.3223
34.1539
33.9832
33.8109
33.638
33.4651
33.2927
33.1212
32.9509
32.7817
32.6136
32.4464
32.2799
32.1138
31.9478
NA
25.5458
25.7568
25.9752
26.1865
26.3897
26.5857
26.7759
26.9606
27.1376
27.3047
27.4627
27.6126
27.7546
27.889
28.0181
28.1429
28.2623
28.3761
28.4839
28.5856
28.6799
28.7646
28.8371
28.8976
28.9461
28.9792
28.998
29.0014
28.9867
28.9555
28.9096
28.8567
28.8033
28.7486
28.6921
28.6336
28.573
28.51
28.4445
28.3762
28.305
28.2305
28.1523
28.0701
27.9835
27.8922
27.7957
27.6939
27.5867
27.4742
27.3567
27.2347
27.1087
26.9792
26.8469
26.7125
26.5766
26.4396
26.3022
26.1648
26.0278
25.8915
25.7561
25.6218
25.4886
25.3565
25.2256
25.0958
24.9669
24.8389
24.7118
24.5855
24.46
24.3352
24.2112
24.0881
23.966
23.8449
23.725
NA
19.2174
19.3376
19.4536
19.571
19.687
19.7997
19.9094
20.0132
20.1102
20.2015
20.2863
20.3642
20.4344
20.4968
20.5518
20.5982
20.6332
20.657
20.6744
20.6885
20.6969
20.695
20.6818
20.6665
20.6549
20.6456
20.6386
20.634
20.6313
20.63
20.6297
20.6299
20.6299
20.6292
20.6272
20.6235
20.6176
20.6091
20.5977
20.5832
20.5654
20.5444
20.5201
20.4929
20.4628
20.4303
20.3956
20.3593
20.3216
20.2829
20.2437
20.2042
20.1648
20.1257
20.0869
20.0488
20.0113
19.9744
19.9383
19.9028
19.8679
19.8335
19.7997
19.7662
19.7331
19.7002
19.6674
19.6346
19.6019
19.5691
19.5362
19.5033
19.4704
19.4374
19.4045
19.3717
19.339
19.3064
19.2742
NA
29.7099
29.9777
30.2399
30.4954
30.744
30.9859
31.2214
31.4508
31.6737
31.8897
32.0988
32.2998
32.4893
32.6655
32.8287
32.9805
33.1217
33.2525
33.3736
33.4868
33.5959
33.7048
33.8145
33.9216
34.025
34.1216
34.2078
34.2852
34.3565
34.4203
34.473
34.514
34.5453
34.5633
34.5609
34.5398
34.5086
34.4743
34.4392
34.4028
34.3652
34.3267
34.2872
34.2469
34.2056
34.1632
34.1195
34.0743
34.0275
33.9787
33.9279
33.8746
33.818600000000004
33.7597
33.6978
33.633
33.5654
33.4952
33.4228
33.3485
33.2727
33.1957
33.1178
33.0393
32.9605
32.8817
32.8033
32.7255
32.6487
32.573
32.4987
32.4258
32.3545
32.2848
32.2166
32.1499
32.0848
32.0209
31.9583
NA
40.9033
41.1409
41.4449
41.7358
42.0115
42.2727
42.5262
42.7736
43.0147
43.2486
43.4802
43.711
43.9409
44.1694
44.3941
44.6114
44.8181
45.0123
45.1947
45.3661
45.5275
45.6807
45.8275
45.9683
46.104
46.2382
46.366
46.4807
46.5845
46.6846
46.7847
46.8856
46.9938
47.1136
47.2406
47.3669
47.4881
47.6038
47.7154
47.823
47.925
48.0238
48.1232
48.2205
48.3094
48.3831
48.4408
48.4827
48.5125
48.5387
48.566
48.5936
48.6202
48.6452
48.6693
48.6929
48.7163
48.7397
48.7633
48.7873
48.812
48.8377
48.8648
48.8936
48.9241
48.9565
48.9905
49.0261
49.0628
49.1003
49.1382
49.1761
49.2134
49.2496
49.2839
49.3158
49.3447
49.3703
49.3923
NA
30.0166
30.3157
30.6121
30.8983
31.1746
31.4422
31.6998
31.9462
32.1804
32.4034
32.6157
32.8199
33.0204
33.216
33.4019
33.5785
33.7475
33.911
34.0705
34.2252
34.3781
34.5318
34.6869
34.8414
34.9923
35.1381
35.2852
35.43
35.5665
35.6909
35.8025
35.9027
35.9929
36.0565
36.087
36.0821
36.0395
35.9731
35.8961
35.814
35.7268
35.6347
35.5384
35.4385
35.3357
35.2308
35.1244
35.0169
34.9084
34.7987
34.6875
34.5739
34.4571
34.3363
34.2105
34.0788
33.9407
33.7956
33.6434
33.4843
33.3187
33.1473
32.9709
32.7904
32.6069
32.4216
32.2352
32.0486
31.8625
31.6774
31.4935
31.311
31.1301
30.9506
30.7723
30.5951
30.4187
30.2429
30.0674
NA
35.563
36.0303
36.5254
37.0272
37.5259
38.022
38.5117
38.9995
39.4947
39.9805
40.4446
40.8781
41.2685
41.6359
41.9826
42.3116
42.6249
42.9226
43.2035
43.4657
43.7107
43.9408
44.158
44.376
44.592
44.8002
44.9948
45.1851
45.3772
45.5747
45.7782
45.9868
46.2028
46.4291
46.6645
46.9058
47.1469
47.385
47.6317
47.8891
48.1487
48.404
48.6535
48.8961
49.1309
49.3731
49.5963
49.7817
49.9184
50.0047
50.0216
50.0036
49.9751
49.9358
49.886
49.8266
49.7592
49.6859
49.6095
49.5327
49.4581
49.3886
49.3262
49.272
49.2266
49.1899
49.161
49.1385
49.1207
49.1054
49.0899
49.0712
49.0464
49.013
48.9683
48.9102
48.8374
48.7489
48.6443
NA
25.8122
26.0414
26.2846
26.5223
26.7537
26.9793
27.2012
27.4209
27.6367
27.846800000000002
28.0489
28.2432
28.4296
28.6077
28.7783
28.9441
29.1066
29.2654
29.4196
29.5686
29.7122
29.8499
29.9804
30.0988
30.2045
30.3003
30.383
30.4514
30.5051
30.5416
30.5608
30.5653
30.5586
30.5473
30.5349
30.5205
30.5037
30.4844
30.4624
30.4377
30.4102
30.3799
30.3467
30.3104
30.2707
30.2271
30.1794
30.1269
30.0691
30.0058
29.9366
29.8613
29.78
29.6928
29.6003
29.503
29.4014
29.2961
29.1879
29.0774
28.9651
28.8517
28.7377
28.6234
28.5092
28.3953
28.2818
28.1687
28.056
27.9435
27.8313
27.7192
27.607
27.4947
27.3822
27.2693
27.1561
27.0426
26.929
NA
17.6887
17.8229
17.9545
18.0825
18.2046
18.3171
18.4191
18.5107
18.5918
18.6622
18.7216
18.7695
18.8058
18.8325
18.851
18.8624
18.8682
18.8701
18.8676
18.8588
18.843
18.8281
18.8208
18.8194
18.8232
18.8314
18.8431
18.8571
18.8724
18.8881
18.9033
18.9173
18.9296
18.9394
18.9465
18.9503
18.9507
18.9475
18.9406
18.9302
18.9166
18.9001
18.8811
18.86
18.8374
18.8137
18.7893
18.7645
18.7396
18.715
18.6907
18.6669
18.6437
18.621
18.599
18.5775
18.5566
18.536
18.5157
18.4956
18.4757
18.4558
18.4359
18.4159
18.3959
18.3757
18.3555
18.3351
18.3146
18.294
18.2734
18.2528
18.2323
18.2119
18.1917
18.1716
18.1518
18.1324
18.1132
NA
28.3429
28.4099
28.4736
28.5429
28.6279
28.7347
28.8655
29.0227
29.2076
29.4188
29.6534
29.9076
30.178
30.4619
30.7576
31.0634
31.3759
31.6916
32.008
32.3214
32.6294
32.9299
33.2206
33.4999
33.7666
34.0196
34.2584
34.482
34.69
34.8818
35.0565
35.2111
35.3373
35.4217
35.458
35.4578
35.4386
35.4218
35.4325
35.4757
35.5455
35.6373
35.7468
35.8707
36.0062
36.1505
36.3012
36.4564
36.6143
36.7728
36.9305
37.0854
37.2357
37.3799
37.5164
37.6439
37.7615
37.8688
37.9659
38.0536
38.1325
38.2036
38.2676
38.3254
38.3778
38.4256
38.4697
38.5109
38.5499
38.5874
38.6243
38.661
38.698
38.7359
38.7751
38.8156
38.8577
38.9015
38.9474
NA
18.7345
18.8298
18.9307
19.0352
19.14
19.2425
19.3432
19.4407
19.5337
19.6218
19.7041
19.7787
19.8447
19.9022
19.9509
19.9883
20.0144
20.0319
20.0408
20.0401
20.0286
20.0058
19.9793
19.9569
19.9381
19.9229
19.9113
19.9029
19.8972
19.8937
19.892
19.8914
19.8915
19.8917
19.8914
19.89
19.887
19.8819
19.8743
19.8638
19.8503
19.8338
19.8144
19.7925
19.7682
19.7419
19.714
19.6847
19.6545
19.6236
19.5924
19.5611
19.53
19.4993
19.4691
19.4396
19.4107
19.3824
19.3549
19.3279
19.3015
19.2756
19.2502
19.2251
19.2002
19.1755
19.1509
19.1263
19.1018
19.0771
19.0525
19.0278
19.0031
18.9783
18.9536
18.929
18.9045
18.8801
18.856
NA
17.7878
17.9531
18.1183
18.2805
18.4365
18.5842
18.723
18.8522
18.9714
19.0797
19.1751
19.2578
19.3298
19.3928
19.4488
19.4983
19.541
19.5781
19.6111
19.6391
19.6599
19.6753
19.6934
19.7185
19.7485
19.783
19.8214
19.8627
19.9059
19.95
19.9942
20.0375
20.0794
20.1192
20.1563
20.1904
20.2211
20.2481
20.2712
20.2904
20.3057
20.3174
20.3258
20.3314
20.3346
20.3359
20.3358
20.3346
20.3327
20.3305
20.3282
20.3261
20.3242
20.3227
20.3217
20.321
20.3208
20.3209
20.3213
20.3218
20.3224
20.323
20.3236
20.3241
20.3244
20.3244
20.3242
20.3238
20.3231
20.3222
20.3211
20.3198
20.3185
20.3171
20.3157
20.3144
20.3131
20.3121
20.3112
NA
15.766
15.9851
16.2159
16.4519
16.6897
16.9296
17.1737
17.4114
17.6325
17.8312
18.0083
18.1641
18.298
18.3989
18.4567
18.4744
18.4647
18.4376
18.3937
18.3289
18.2517
18.1788
18.1158
18.0648
18.027
18.0035
17.9945
17.9996
18.018
18.0483
18.0889
18.1378
18.1926
18.2514
18.312
18.3724
18.4308
18.4857
18.5359
18.5801
18.6175
18.6477
18.6704
18.6855
18.6934
18.6945
18.6894
18.679
18.6644
18.6466
18.6268
18.606
18.5854
18.566
18.5485
18.5337
18.5221
18.5139
18.5094
18.5083
18.5105
18.5156
18.5232
18.5328
18.5438
18.5558
18.5683
18.5807
18.5927
18.6038
18.6138
18.6224
18.6296
18.6351
18.6391
18.6416
18.6429
18.6432
18.6428
NA
20.2612
20.4651
20.6478
20.7986
20.9336
21.0722
21.2097
21.3437
21.4751
21.6068
21.7412
21.8795
22.0206
22.159300000000002
22.2917
22.4177
22.5368
22.6484
22.7529
22.8493
22.935
23.008
23.0674
23.1121
23.1406
23.1608
23.1821
23.205
23.229
23.2536
23.2786
23.3035
23.3279
23.3516
23.3743
23.3952
23.4142
23.4309
23.4454
23.4576
23.4673
23.4746
23.4799
23.483
23.484
23.483
23.4799
23.4754
23.4698
23.4631
23.4555
23.4471
23.4381
23.4286
23.419
23.409300000000002
23.4
23.3912
23.3832
23.3763
23.3705
23.3659
23.3624
23.36
23.359
23.3592
23.3606
23.363
23.3664
23.3706
23.3754
23.3809
23.387
23.3933
23.3998
23.4068
23.4141
23.4217
23.4294
NA
23.9805
24.224
24.479
24.7457
25.0187
25.2924
25.5659
25.837
26.103
26.3565
26.5944
26.8152
27.0189
27.2066
27.3797
27.539
27.6864
27.8228
27.9483
28.0654
28.1763
28.2808
28.3791
28.4716
28.5592
28.6422
28.7208
28.7939
28.861
28.92
28.9702
29.018
29.0693
29.1227
29.1783
29.2361
29.2954
29.3556
29.4162
29.4768
29.5366
29.5948
29.6513
29.7057
29.7574
29.8061
29.852
29.8944
29.933
29.9679
29.9986
30.0251
30.0474
30.0656
30.0804
30.0922
30.1016
30.1094
30.1161
30.122
30.128
30.1351
30.1432
30.1528
30.1646
30.1789
30.1957
30.2152
30.2375
30.2626
30.2903
30.3206
30.3534
30.3885
30.4255
30.4642
30.504
30.5447
30.586
NA
18.4127
18.6531
18.9073
19.1679
19.418
19.6529
19.8688
20.0635
20.2487
20.4228
20.5815
20.7219
20.8434
20.9429
21.0234
21.0814
21.1156
21.1323
21.1361
21.1352
21.1325
21.1296
21.1268
21.131
21.1532
21.1931
21.248
21.3159
21.3944
21.4817
21.5755
21.674
21.7753
21.8777
21.9796
22.0793
22.1756
22.2671
22.353
22.4323
22.5045
22.5692
22.6264
22.6762
22.7189
22.7551
22.7855
22.8111
22.8327
22.8515
22.8683
22.8842
22.8999
22.9162
22.9335
22.9523
22.9728
22.9951
23.0193
23.0453
23.0728
23.1015
23.1312
23.1614
23.192
23.2226
23.2526
23.2819
23.3102
23.3374
23.3633
23.3879
23.4111
23.433
23.4538
23.4735
23.4925
23.5108
23.5287
NA
18.6471
18.8316
19.0074
19.1781
19.3405
19.4922
19.6324
19.7579
19.8655
19.9587
20.0427
20.1144
20.1697
20.2145
20.2588
20.3072
20.3582
20.4111
20.4694
20.5325
20.5939
20.6476
20.694
20.7416
20.7962
20.8546
20.916
20.9796
21.044
21.1079
21.1704
21.2306
21.2879
21.3418
21.3917
21.4377
21.4796
21.5174
21.5513
21.5814
21.6079
21.6311
21.6513
21.6688
21.6842
21.6981
21.7107
21.7228
21.7346
21.7465
21.7586
21.7714
21.7848
21.799
21.8138
21.8293
21.8454
21.8619
21.8788
21.8959
21.9131
21.9304
21.9476
21.9647
21.9815
21.9982
22.0146
22.0307
22.0466
22.0622
22.0777
22.0931
22.1086
22.1241
22.1399
22.1559
22.1722
22.1889
22.206
NA
19.3816
19.6078
19.8361
20.0652
20.2945
20.5221
20.7487
20.9743
21.197
21.4109
21.6107
21.7918
21.9511
22.0907
22.2115
22.3138
22.4046
22.4919
22.5757
22.6494
22.7106
22.7638
22.8119
22.8544
22.8975
22.9496
23.0101
23.0771
23.15
23.2282
23.3106
23.3961
23.4832
23.5707
23.6575
23.7424
23.8247
23.9036
23.9782
24.0481
24.1128
24.1719
24.2251
24.2724
24.3139
24.3498
24.3806
24.407
24.4297
24.4496
24.4675
24.4844
24.5011
24.5179
24.5354
24.554
24.5738
24.5952
24.618
24.6422
24.6678
24.6945
24.722
24.7501
24.7785
24.8068
24.8347
24.8621
24.8888
24.9147
24.9397
24.9639
24.9873
25.01
25.0321
25.0538
25.0753
25.096800000000002
25.1186
NA
19.1254
19.284300000000002
19.4413
19.598
19.7524
19.9026
20.0486
20.1896
20.3267
20.458
20.5779
20.6819
20.7703
20.8472
20.9138
20.9735
21.0347
21.0976
21.1568
21.2102
21.2572
21.297
21.3285
21.3574
21.3901
21.427
21.4672
21.5104
21.5561
21.6031
21.6507
21.6979
21.7443
21.7894
21.833
21.8748
21.9144
21.9514
21.9856
22.0166
22.0445
22.0694
22.0914
22.1111
22.1287
22.1448
22.1595
22.1733
22.1862
22.1986
22.2108
22.2229
22.235
22.2472
22.2596
22.2722
22.2849
22.2978
22.3107
22.3237
22.3367
22.3497
22.3627
22.3759
22.3892
22.4027
22.4163
22.4302
22.4442
22.4586
22.4731
22.4878
22.5029
22.5181
22.5337
22.5495
22.5656
22.5821
22.5989
NA
16.9834
17.2074
17.4366
17.6638
17.8812
18.086
18.2772
18.4552
18.6205
18.7731
18.9123
19.0382
19.1504
19.2467
19.3265
19.3939
19.4549
19.5126
19.5675
19.6185
19.6644
19.7075
19.7556
19.8131
19.8783
19.9496
20.0254
20.1044
20.1852
20.2667
20.3476
20.427
20.5038
20.5772
20.6466
20.7116
20.7718
20.8271
20.8774
20.9228
20.9633
20.9996
21.032
21.0612
21.0878
21.1125
21.1357
21.1578
21.1791
21.1999
21.2205
21.2409
21.2614
21.2817
21.3021
21.3227
21.3433
21.364
21.3846
21.4051
21.4253
21.4452
21.4647
21.4839
21.5027
21.521
21.539
21.5566
21.5739
21.5909
21.6078
21.6245
21.6412
21.6578
21.6745
21.6913
21.7084
21.7257
21.7432
NA
37.1417
37.4554
37.7633
38.0604
38.3538
38.651
38.9564
39.2732
39.6082
39.9592
40.3197
40.6879
41.0632
41.4449
41.8244
42.196
42.5536
42.9
43.2389
43.5739
43.8996
44.2034
44.5154
44.841
45.1853
45.522
45.8559
46.1927
46.5307
46.8678
47.2015
47.533
47.8542
48.1544
48.4345
48.6982
48.9456
49.1669
49.3664
49.5544
49.7387
49.9177
50.0688
50.1927
50.301
50.3984
50.5073
50.6307
50.7521
50.8654
50.9859
51.1167
51.2476
51.3796
51.5165
51.6585
51.8035
51.9504
52.0985
52.2466
52.3932
52.5375
52.6783
52.8146
52.9461
53.0719
53.1916
53.3053
53.4119
53.5114
53.6037
53.6885
53.7666
53.8385
53.904
53.9638
54.0192
54.072
54.1235
NA
16.6069
16.7619
16.9516
17.1586
17.3708
17.5797
17.7802
17.9712
18.1526
18.3176
18.4681
18.6135
18.7664
18.9351
19.1169
19.299
19.4629
19.6033
19.7158
19.7885
19.8182
19.8317
19.8352
19.835
19.8338
19.8343
19.8395
19.851
19.8703
19.8977
19.9335
19.9779
20.0301
20.0892
20.1545
20.2253
20.3001
20.3778
20.4572
20.5371
20.6166
20.6942
20.7688
20.8393
20.9048
20.9643
21.0173
21.0634
21.1027
21.1355
21.1625
21.1841
21.2015
21.2156
21.2273
21.2375
21.2472
21.2572
21.2682
21.2807
21.2953
21.3123
21.3321
21.3543
21.3791
21.4065
21.4358
21.4665
21.4983
21.5306
21.5626
21.5942
21.6245
21.6532
21.68
21.7044
21.7263
21.7457
21.7624
NA
16.9027
17.0022
17.1019
17.1917
17.2804
17.3745
17.4723
17.5687
17.6591
17.7411
17.8134
17.8689
17.9096
17.946
17.9791
18.0086
18.0324
18.05
18.061
18.0628
18.0622
18.0675
18.078
18.0934
18.1131
18.1368
18.1634
18.192
18.2213
18.2505
18.2789
18.306
18.3315
18.3552
18.3768
18.3961
18.4129
18.4271
18.4388
18.4484
18.4561
18.4625
18.4678
18.4724
18.4765
18.4802
18.4838
18.4873
18.4907
18.4943
18.498
18.5018
18.5058
18.5099
18.5141
18.5184
18.5228
18.5273
18.5318
18.5364
18.5411
18.546
18.5513
18.5568
18.5628
18.5691
18.5756
18.5826
18.5899
18.5975
18.6053
18.6135
18.6218
18.6304
18.6392
18.6481
18.6572
18.6665
18.676
NA
34.0397
34.1774
34.302
34.4143
34.5213
34.6262
34.727
34.8218
34.9093
34.9873
35.0658
35.1638
35.2934
35.4567
35.6419
35.836
36.0309
36.2332
36.4403
36.6451
36.8426
37.0321
37.2094
37.3726
37.5257
37.6721
37.8149
37.9577
38.1017
38.2434
38.3777
38.5011
38.6184
38.7324
38.836
38.9191
38.9797
39.0182
39.041
39.05
39.0467
39.0401
39.0401
39.0485
39.0663
39.0946
39.1342
39.1851
39.2473
39.3203
39.4035
39.4959
39.5961
39.7034
39.8161
39.9329
40.0526
40.1736
40.2947
