Q0060Male
395.5599
392.72
391.7373
382.0019
374.4973
364.3574
352.4772
359.4802
384.2193
330.7277
324.8852
310.5339
312.3395
305.8877
281.692
287.2934
280.177
275.5399
281.0611
258.8768
250.5788
245.1277
240.3013
243.2331
244.1866
240.6743
234.8349
228.935
221.5337
211.6532
206.5804
204.3372
205.4166
205.2262
199.4607
193.8796
192.8032
184.5032
179.7295
174.7394
187.1908
186.4539
177.6143
172.4654
165.4337
164.0847
162.3804
160.6666
158.9483
157.2912
155.6458
154.026
152.3952
150.8258
149.293
147.8273
146.4067
145.075
143.7522
142.4275
141.2115
139.9475
138.7849
137.5738
136.356
135.2012
134.0023
132.8101
131.634
130.4273
129.2506
128.0441
126.8042
125.513
124.234
123.0171
121.7514
120.4337
119.16
117.8034
116.4214
115.0348
113.5884
112.1227
110.6933
109.3151
107.9099
106.5862
105.2909
104.0279
102.7447
101.5271
100.352
99.167
97.9654
96.8693
95.7832
94.737
93.654
92.5486
91.3977
90.2625
89.1316
88.0232
86.8244
85.6749
84.5439
83.4132
82.262
81.0668
79.9022
78.7543
77.52
76.3508
75.1919
74.0158
72.8773
71.7391
70.6392
69.5622
68.4664
NA
607.2831
604.7094
599.8362
597.5686
586.7856
580.2748
575.0808
569.8472
564.2145
556.8229
551.8853
547.8028
543.0626
538.2372
533.002
545.6094
537.8937
531.9594
510.1641
503.4065
503.9171
577.875
484.534
477.5117
470.4548
462.6087
456.3016
451.5877
447.2984
441.6521
436.3211
432.4702
425.4704
416.8311
408.6835
401.4616
391.3915
386.2138
380.4752
373.2194
368.35
365.6531
358.2122
353.8251
349.0698
345.0598
341.2018
336.9646
331.2584
324.4598
321.2129
316.4954
309.7809
304.2657
298.588
293.2454
287.3165
284.4432
281.669
278.8837
273.8209
269.4941
264.0196
258.2654
250.6646
243.6045
237.0668
232.6834
229.1733
227.047
234.9881
270.6206
260.6764
213.7504
210.2585
207.2432
204.2687
201.2933
198.6068
195.9048
193.2035
190.5792
187.9737
185.3653
182.8324
180.3295
177.8946
175.4221
172.9326
170.5896
168.2698
165.9138
163.6328
161.4207
159.2072
156.8241
154.6566
152.4975
150.3119
148.1423
146.1006
144.074
142.0111
139.9375
137.9168
135.8954
133.9635
131.9372
130.0359
128.0945
126.2563
124.4742
122.5597
120.7797
119.0564
117.2421
115.4316
113.7584
112.0714
110.3773
108.7495
107.0778
105.4811
103.833
102.2787
100.69970000000001
99.1676
97.5705
96.1122
94.654
93.1576
91.6956
90.1928
88.7447
87.3522
86.012
84.6456
83.3342
82.095
80.7524
79.5245
78.3173
77.0294
75.7944
74.5405
73.2457
72.0227
70.8675
69.6917
68.48
67.3457
NA
672.9003
643.2302
606.2499
588.1788
569.8802
562.2311
553.2417
545.321
537.651
626.3078
686.509
608.3663
505.1931
496.4998
484.3016
493.2998
466.4718
449.9361
442.2809
430.0817
420.254
405.217
396.8274
381.7079
373.4514
375.1672
358.4194
339.481
330.5862
320.3972
312.2313
303.5405
296.23630000000003
291.2106
284.1971
278.019
273.0258
267.3435
263.4787
258.155
253.7002
248.317
241.6978
236.7243
231.9954
229.5495
225.4519
220.2105
216.0622
212.0794
207.4311
202.8426
198.0538
193.187
192.478
185.6652
181.3343
178.299
179.5164
172.3982
169.5196
166.6472
163.7965
161.1475
157.6545
155.5161
153.5922
153.4983
148.3032
145.6432
146.5138
149.9596
144.3894
137.8118
135.8893
133.9932
132.0664
130.1278
128.3358
126.6065
124.8786
123.2568
121.5843
119.9292
118.3884
116.7481
115.0339
113.2859
111.5077
109.7541
108.0807
106.4797
104.9577
103.4663
101.952
100.5232
99.236
98.1786
97.1556
96.2078
95.3381
94.4564
93.4263
92.4292
91.3906
90.3415
89.3285
88.2266
87.1236
86.0343
84.9244
83.8469
82.7304
81.5819
80.4713
79.4179
78.3947
77.3848
76.4385
75.4998
74.6308
73.8101
72.9859
72.2538
71.5892
70.9363
70.2491
69.7092
69.0897
68.3927
67.5604
66.658
65.6802
64.6655
63.6917
62.7551
61.8053
60.848
59.9104
58.9678
58.0002
57.0699
56.1373
55.2102
54.3146
53.397
52.5511
51.7025
50.8563
50.0385
49.2493
NA
545.1176
536.7322
525.9632
517.237
507.063
500.2992
490.3539
482.8105
473.3122
466.2411
458.2523
449.9502
443.9257
438.0201
430.4591
425.5666
418.8971
413.9301
409.4262
404.5774
404.3876
392.0264
387.7028
379.8101
373.8598
367.5052
366.2948
359.9517
357.1892
354.0166
348.4585
343.2299
339.3744
329.1971
323.02
316.8769
308.37
302.669
296.8385
294.0409
291.4596
286.511
281.8541
277.421
271.81
268.1454
262.8748
258.2042
254.4947
248.8501
246.5963
243.4088
238.4692
234.8469
230.6332
224.5503
221.7293
219.4504
216.2151
212.8415
216.5359
206.8172
203.4308
198.8553
195.2327
194.9629
196.5497
193.6839
192.3917
189.5945
222.7954
241.6628
211.6916
180.6112
176.87
174.2594
171.528
168.9117
166.2366
163.6091
161.013
158.4109
155.8044
153.2323
150.6391
148.0823
145.5407
143.0142
140.5356
138.0828
135.6041
133.1789
130.7939
128.4439
126.1587
123.89
121.6405
119.4128
117.1817
115.0041
112.8656
110.792
108.7136
106.6955
104.7202
102.7715
100.9176
99.053
97.268
95.4574
93.689
91.9613
90.2502
88.5867
86.9775
85.3801
83.8021
82.2745
80.7675
79.3057
77.879
76.5127
75.1415
73.7982
72.4956
71.2287
69.967
68.7487
67.5473
66.3921
65.2597
64.1202
63.0149
61.9172
60.861
59.7813
58.7465
57.7269
56.7024
55.7394
54.7562
53.7773
52.8423
51.9296
50.9994
50.1023
49.2224
48.3341
47.4967
46.635
45.8177
NA
664.3346
686.1249
645.3063
634.6097
624.8578
612.7202
603.8028
590.9569
580.2289
571.7426
563.6932
556.9921
550.4336
537.5371
531.1763
521.4808
512.4551
503.9918
493.8766
486.3766
476.295
470.8187
462.1435
453.9553
443.5736
437.2341
428.1104
421.952
413.9977
406.7035
400.1309
395.6266
391.0732
386.1968
381.4115
375.9204
375.2906
370.837
367.4605
363.54880000000003
360.8383
357.0686
352.8306
347.4131
343.9987
338.8686
337.6271
332.5293
338.9976
326.3141
325.4899
324.6429
328.2061
325.8837
327.8771
326.0611
321.9718
319.5462
316.6563
315.5368
310.3898
307.5912
306.0052
304.4329
300.6525
299.2892
296.3858
290.5147
289.8231
288.8993
281.9037
288.1269
282.9859
280.7456
278.6023
276.5009
274.6009
272.6674
270.5893
268.7814
266.9007
265.1887
263.3198
261.3974
259.48630000000003
257.7835
256.1054
254.3624
252.4245
250.5619
248.7715
247.0265
245.4021
243.5984
241.6762
239.9112
238.2818
236.4711
234.7102
232.9625
231.1222
229.1028
227.3488
225.6783
223.8309
221.8364
220.0213
218.0963
216.1703
214.2085
212.1995
210.5537
208.4536
206.5936
204.6736
202.8442
201.0534
199.0417
197.0749
195.1466
193.5203
191.3925
189.512
187.6102
185.6508
183.6591
181.6756
179.592
177.7159
175.6087
173.515
171.5494
169.4589
167.3754
165.2286
163.2081
161.0916
159.1241
156.8034
154.837
152.699
150.4471
148.3172
146.1165
143.908
141.8301
139.7102
137.6341
135.5325
133.5159
131.5382
NA
245.3604
254.2351
248.4625
238.8681
234.0129
231.7694
229.1392
230.6812
224.0122
230.0957
223.1752
222.7184
225.5089
223.8236
229.9192
228.9128
227.5481
228.2816
229.1198
227.1026
229.679
219.0575
214.476
214.4263
215.9277
207.5956
202.8973
197.6052
191.9168
186.795
180.3146
177.4948
173.0287
164.888
161.9821
159.0164
153.7518
152.7302
148.2123
145.3639
138.4884
131.5303
130.2468
124.8854
123.0011
120.4813
119.1383
115.4263
113.1968
111.1493
106.8515
102.6354
99.8341
97.8553
94.6311
94.1391
91.1477
92.314
89.4261
88.9483
86.15
85.0596
81.8895
81.5825
82.3438
83.4383
81.3174
80.5854
79.148
83.4862
53.2159
50.2779
75.8839
74.512
73.2821
72.0505
70.9359
69.8547
68.6742
67.624
66.6995
65.6767
64.7748
63.7931
62.8244
61.9579
61.1036
60.2613
59.4452
58.5555
57.8437
56.9479
56.0935
55.329
54.5722
53.7339
52.9967
52.1792
51.4595
50.6757
49.9743
49.2086
48.5233
47.7782
47.0447
46.3889
45.6737
44.9562
44.3371
43.6391
42.9505
42.2318
41.6234
40.9139
40.3334
39.6338
39.0605
38.3906
37.7222
37.0639
36.4794
35.9048
35.278
34.6613
34.0642
33.4769
32.8813
32.3135
31.7375
31.0961
30.5474
29.9984
29.4742
28.9507
28.3432
27.7636
27.2761
26.7021
26.2174
25.6724
25.131
24.6802
24.0932
23.661
23.1595
22.6687
22.1881
21.7293
21.2685
20.8162
20.3128
NA
337.9607
336.8589
320.8725
311.417
298.6124
290.9494
279.8631
282.4079
266.2258
267.1754
260.7452
256.8492
259.4431
257.466
251.2925
252.3243
251.8117
252.4805
254.7827
259.0767
255.6537
253.9654
252.4521
250.8975
247.4688
248.2237
247.1512
246.0415
245.9579
246.1342
246.901
242.482
237.7373
238.1172
238.3622
234.3582
222.8566
221.3899
220.3682
220.672
221.9778
223.3964
229.2718
239.9275
242.6367
240.7793
227.9854
216.3657
209.8124
213.4462
212.2012
209.3352
209.6484
209.4716
205.1411
205.3055
197.225
191.2667
187.3382
179.9762
174.5074
167.356
162.4854
157.8002
154.4957
151.7033
148.6399
144.745
143.0681
139.7003
157.7161
169.6769
162.6139
133.9273
129.854
128.3593
126.9316
125.4428
124.0032
122.4687
120.9921
119.4086
117.8546
116.2878
114.698
113.0324
111.337
109.6696
108.0139
106.3704
104.7058
103.0542
101.4149
99.7453
98.0099
96.3078
94.5865
92.8794
91.179
89.6043
88.1351
86.6867
85.3605
84.1195
82.9697
81.8791
80.7826
79.7844
78.8208
77.8665
76.9279
75.9971
75.0532
74.085
73.1119
72.1759
71.2456
70.3482
69.408
68.4566
67.5234
66.6145
65.6728
64.7299
63.7928
62.8845
61.9129
61.0135
60.1577
59.381100000000004
58.573
57.7971
57.0144
56.3193
55.595
54.8794
54.1837
53.4872
52.8126
52.1353
51.5259
50.8354
50.1657
49.5331
48.8913
48.2495
47.5775
46.9142
46.273
45.6394
45.0136
NA
342.9552
338.5711
320.9866
311.4449
299.1255
290.1647
280.2793
282.6016
266.1183
266.3877
259.9989
255.647
257.2011
254.2447
248.0808
248.4119
247.2861
247.0424
248.5776
252.0372
248.7068
245.9468
243.9561
241.9336
238.1819
238.1688
236.6623
235.175
234.7147
234.4042
234.7863
230.4289
225.7727
226.1169
225.8289
221.7791
211.3038
209.4842
208.3039
208.0406
208.8261
209.6776
214.7587
223.8335
225.8168
224.3115
212.5434
202.0988
196.631
199.8345
198.2992
195.62
195.8644
195.8924
191.8456
192.1096
184.5699
179.2551
175.751
169.3483
164.5133
158.3169
153.3964
149.0857
145.9668
143.2841
140.3595
136.66
134.9749
131.9599
147.3219
157.1812
151.8309
126.1451
122.3974
120.9582
119.5435
118.1047
116.7569
115.3146
113.9407
112.4784
111.082
109.6935
108.2999
106.8277
105.3082
103.8091
102.3084
100.7962
99.2547
97.7163
96.187
94.6326
93.0125
91.4221
89.8034
88.1968
86.5988
85.1024
83.7038
82.3192
81.0598
79.8772
78.7876
77.7638
76.7338
75.7946
74.8866
73.9904
73.104
72.2282
71.3395
70.4237
69.5085
68.6124
67.7329
66.8802
65.9831
65.076
64.1894
63.3255
62.4283
61.5314
60.636
59.7726
58.8444
57.985
57.1567
56.4048
55.6214
54.8755
54.1245
53.4534
52.7508
52.0582
51.3935
50.7153
50.0665
49.4165
48.8257
48.1633
47.5175
46.9109
46.2938
45.6774
45.0362
44.399
43.784
43.1744
42.5702
NA
654.1971
637.3728
615.8189
604.5402
591.3242
584.4846
577.1497
571.3137
565.5314
603.8427
633.4918
590.5873
539.2228
530.8598
521.4066
528.3739
513.6164
504.8701
492.7654
484.3224
478.4135
494.7192
460.0745
449.6036
442.9512
440.6869
431.23630000000003
420.0529
414.3944
406.7615
400.4649
394.3851
388.3186
384.2023
378.1208
371.5389
364.1463
358.7847
357.0012
347.3088
344.1393
341.0352
336.8693
332.8825
334.2884
324.9269
322.2686
318.2844
316.8467
309.8433
304.1985
300.0082
294.752
289.9172
286.1562
279.8567
274.256
270.2456
267.2691
261.1925
256.9986
251.8251
247.6358
243.5742
238.4726
234.6766
231.1228
228.4091
224.5931
221.7588
229.2151
245.2014
235.3723
214.3187
210.8505
209.614
207.7901
205.9537
204.2926
202.7122
201.1442
199.6558
198.1309
196.5791
195.0658
193.4601
191.8046
190.1067
188.36
186.6944
185.0823
183.5042
182.0221
180.5778
179.1101
177.6617
176.3751
175.2321
174.1182
173.0774
172.1556
171.2178
170.1283
169.0146
167.9124
166.8034
165.7178
164.5474
163.3969
162.2452
161.0916
159.9682
158.7722
157.5737
156.4139
155.2059
154.0431
152.9371
151.8657
150.7915
149.7858
148.7541
147.835
146.8824
146.0051
145.1255
144.2586
143.4477
142.6115
141.6967
140.7059
139.5912
138.4383
137.3067
136.1523
135.0192
133.8864
132.7732
131.6529
130.4772
129.3371
128.2055
127.0537
125.8942
124.7084
123.5278
122.3901
121.248
120.1118
118.979
117.8534
NA
682.7244
678.3597
671.818
666.8204
660.0892
653.8901
649.5131
652.8141
650.3813
636.9852
632.3847
628.7037
622.113
621.8721
612.1027
613.3029
609.9805
602.322
597.1596
594.2436
611.7119
740.3702
593.2889
580.738
580.7825
619.2186
598.5496
566.034
563.366
555.4061
547.6097
542.7343
541.2678
555.6715
562.9096
557.56
546.4579
544.6757
552.5347
523.7528
523.2724
525.7808
524.1132
516.8496
545.2112
492.9036
491.1622
483.4895
492.1344
467.8019
451.8836
445.7581
439.9574
430.8066
423.258
415.9207
405.9191
399.6268
396.2648
382.7027
377.2694
365.6368
358.179
353.5102
346.283
340.6124
332.8123
326.6954
321.105
316.5731
321.048
333.3184
320.633
307.7272
300.089
297.9467
295.1204
292.4231
289.7994
287.1917
284.65
282.2043
279.7618
277.4033
275.0875
272.7606
270.4439
268.1439
265.9339
263.7074
261.5521
259.4533
257.3713
255.2933
253.2422
251.2755
249.3158
247.4074
245.5701
243.7513
241.947
240.1592
238.4165
236.654
234.9577
233.2688
231.5942
229.8664
228.2259
226.6617
225.1154
223.4925
221.9501
220.4168
218.925
217.3879
215.775
214.1768
212.6416
211.0352
209.4161
207.7699
206.1104
204.4319
202.7491
201.0655
199.3814
197.7194
196.1229
194.4728
192.8643
191.1939
189.5943
187.9404
186.2561
184.6214
182.9901
181.38
179.7805
178.1753
176.4764
174.8584
173.1648
171.5253
169.8467
168.1803
166.5075
164.8193
163.1181
161.4117
159.703
NA
649.4485
630.9851
607.4108
595.2862
581.2019
574.3023
566.5022
559.277
552.9223
598.8475
633.0168
584.5172
526.3049
516.9248
507.6749
515.6006
498.979
489.965
476.69
467.2777
457.2324
449.1339
439.0013
428.7683
420.6904
410.7727
403.2757
395.6805
389.3233
381.567
375.4118
369.2069
362.5308
354.6652
346.2189
339.395
332.908
327.2546
323.3855
317.5505
313.8988
309.2328
304.5578
301.0146
297.4644
295.3388
292.2604
288.701
285.1121
281.2693
277.3402
273.5595
268.4365
264.3077
261.2803
255.222
250.443
246.9368
243.9766
239.3038
235.138
231.0294
227.3674
223.3584
218.4251
214.7003
211.7074
209.3099
205.5236
202.8103
210.8638
227.299
218.0491
195.565
192.2392
190.4185
188.5325
186.6303
184.9192
183.2854
181.6526
180.0959
178.5043
176.8636
175.2592
173.5594
171.8096
170.0116
168.1473
166.3743
164.6395
162.9208
161.3083
159.7433
158.155
156.5418
155.128
153.8592
152.595
151.4204
150.3875
149.3432
148.1176
146.8739
145.6468
144.4145
143.224
141.9569
140.6943
139.4167
138.1297
136.9279
135.6129
134.2932
133.0075
131.6649
130.4107
129.2289
128.0462
126.8714
125.7843
124.6567
123.6774
122.6428
121.7279
120.8145
119.9303
119.1109
118.243
117.3456
116.3574
115.2704
114.1135
113.0304
111.9341
110.8464
109.769
108.7161
107.6553
106.5229
105.4962
104.4426
103.4066
102.3279
101.2344
100.1459
99.1278
98.1138
97.111
96.1214
95.1428
NA
656.8068
639.448
614.2916
604.9109
591.1742
582.505
575.7864
571.3826
565.9308
556.5251
551.397
545.7659
539.1129
534.1352
527.4519
543.3228
528.1887
521.0096
509.9828
503.4772
501.6008
530.8475
487.6335
478.4198
472.3198
472.1448
463.1989
450.7402
446.0176
439.021
433.4858
428.4544
423.4738
419.5219
413.7327
407.0611
399.5897
394.7574
394.0198
382.8643
380.2622
377.1094
373.5504
369.6441
373.1202
361.9248
359.4321
355.591
354.8119
347.4078
341.4131
337.4521
331.8356
326.8186
323.0692
315.9337
310.1227
305.5108
301.8929
295.9625
291.1547
285.2186
280.5463
275.6906
269.5639
264.8222
260.6438
256.3331
252.776
249.771
260.7855
283.7764
271.0816
242.0138
237.3777
235.671
233.4383
231.2407
229.173
227.1205
225.053
223.0639
221.0899
219.1085
217.2063
215.3098
213.4507
211.6186
209.7712
208.0009
206.2512
204.4972
202.795
201.1291
199.487
197.7713
196.1401
194.541
192.927
191.3671
189.8621
188.406
186.9264
185.4563
184.0299
182.6137
181.2496
179.8275
178.4592
177.1042
175.7474
174.4326
173.0623
171.7013
170.378
168.9836
167.6214
166.3071
164.995
163.6709
162.3977
161.0887
159.8607
158.5593
157.3345
156.1043
154.8753
153.6531
152.4418
151.222
149.9759
148.6849
147.3926
146.126
144.8355
143.5754
142.3174
141.0846
139.8512
138.5657
137.3271
136.0965
134.8485
133.5914
132.3103
131.0353
129.8035
128.5609
127.3215
126.0776
124.833
NA
666.8628
663.3744
658.8355
653.9146
649.7969
644.7771
640.3823
653.1233
649.4109
627.5062
622.4894
616.3341
610.6186
609.3063
599.9192
600.3211
606.7519
596.628
592.9643
590.5626
586.7774
582.8038
592.626
575.7962
575.5705
571.8822
562.9873
559.77
560.781
555.3615
548.3753
540.5682
540.3782
561.9048
568.1672
560.3544
546.7423
532.7322
534.8189
519.2772
524.9111
519.7705
530.5973
534.6035
604.7578
517.3281
515.8009
513.9993
525.8994
506.9362
495.2772
490.4792
481.8742
470.042
459.4441
450.3853
438.8482
427.5847
416.0315
405.1843
393.241
381.5562
371.3458
362.4064
355.8738
349.1336
340.5106
336.2191
331.5226
325.9614
342.3136
349.9079
335.4334
319.5768
310.3755
308.0291
305.2128
302.5188
299.8409
297.21
294.6081
292.0597
289.42
286.8998
284.4075
281.8804
279.3877
276.9212
274.5367
272.1579
269.7861
267.4464
265.1056
262.8029
260.4927
258.343
256.2048
254.1152
252.1067
250.0752
248.0684
246.0896
244.1671
242.2183
240.3211
238.428
236.5309
234.6349
232.7145
230.7844
228.9057
227.0067
225.0822
223.1875
221.267
219.3641
217.3841
215.46190000000001
213.5686
211.6235
209.7457
207.7757
205.8992
203.952
202.0407
200.2124
198.3366
196.5365
194.7505
192.9518
191.1509
189.3219
187.5873
185.7859
183.9673
182.1324
180.3132
178.499
176.7146
174.9621
173.1227
171.3543
169.5201
167.7616
165.922
164.1639
162.3792
160.5728
158.7887
156.9935
155.1966
NA
536.9031
534.7647
519.5558
509.0646
496.9969
485.4424
476.7985
468.4009
460.7628
452.5609
444.5438
438.572
431.3992
433.0113
421.8565
425.2936
409.1381
402.9066
397.1659
391.2726
385.1287
380.4182
375.4737
370.1322
363.9011
376.1804
372.0239
370.1033
369.5244
366.089
356.8384
352.1231
346.6603
342.1335
337.0435
333.7998
330.6189
325.9689
322.6893
311.241
307.945
305.924
301.4359
297.4815
294.6993
290.2116
287.5551
284.7594
284.8111
281.2433
270.9298
268.861
266.4389
262.8751
263.6228
256.2224
252.1457
247.9953
244.4511
240.1877
286.3896
235.5871
231.4461
229.5064
227.6973
226.3166
225.4048
223.0046
222.2351
221.5312
223.508
238.3588
222.7021
215.7018
212.6731
211.2507
209.4999
207.768
206.0078
204.3264
202.6968
201.1731
199.666
198.1729
196.6618
195.1729
193.6784
192.1667
190.5866
188.9708
187.3422
185.759
184.2607
182.7706
181.3145
179.9082
178.5956
177.2209
175.8792
174.6608
173.366
172.0599
170.7859
169.4864
168.1479
166.7894
165.5698
164.3359
163.118
161.8194
160.5223
159.2564
157.8339
156.4789
155.0495
153.6024
152.0891
150.62
149.1099
147.7558
146.444
144.9912
143.6215
142.245
140.8602
139.4093
138.0846
136.6892
135.4152
134.162
132.7481
131.2566
129.8016
128.279
126.7723
125.2745
123.778
122.3459
120.7913
119.3882
117.8476
116.3011
114.8061
113.3126
111.807
110.3314
108.8415
107.4028
105.9238
104.4541
103.0209
NA
388.61130000000003
363.4014
323.8992
309.6085
294.1679
288.1323
285.1598
285.769
272.3587
271.34
266.2976
261.0912
261.3113
259.3397
253.0427
250.6356
248.261
245.1382
245.6199
246.1771
241.7026
237.8698
235.1941
232.1776
226.6266
223.2257
219.8522
216.415
214.0502
210.0653
209.4214
202.7994
197.9485
196.9015
192.4811
190.6004
187.315
184.2201
181.7751
180.1222
177.6082
176.0914
172.4746
170.2659
167.4737
165.5213
159.7157
153.9302
150.6607
148.3951
144.5489
142.1136
140.4055
139.4245
135.686
134.436
131.7788
129.2714
126.388
123.6741
120.1977
117.8535
114.9006
112.5081
110.3289
110.3037
109.5379
108.218
107.0784
105.3446
113.3072
116.3812
109.0258
99.3483
97.6703
96.3537
95.0643
93.7368
92.4756
91.1607
89.9432
88.6939
87.5286
86.4135
85.2637
84.1168
82.9393
81.7734
80.6204
79.4702
78.3271
77.2162
76.126
75.0908
74.0148
72.9761
71.9191
70.9143
69.8839
68.8973
67.9809
67.0366
66.1287
65.2328
64.3961
63.6109
62.7871
62.012
61.2655
60.5005
59.7399
58.9779
58.2097
57.4384
56.672
55.9048
55.1648
54.4608
53.7318
53.0207
52.3339
51.6686
51.0074
50.3935
49.7499
49.1408
48.4675
47.8261
47.1845
46.5883
45.955
45.336
44.6967
44.1245
43.5066
42.9062
42.324
41.7255
41.1452
40.5687
40.0435
39.4454
38.8738
38.325
37.773
37.2278
36.6576
36.0983
35.5598
35.0456
34.5257
NA
616.9394
608.5342
596.8927
587.5677
575.6402
567.982
558.5738
552.1487
544.8406
587.6068
618.9068
573.6775
520.0698
511.1593
502.1948
510.5039
495.2196
487.7885
475.9531
468.4106
462.9881
480.9459
443.9804
434.7351
428.1489
426.8292
418.023
406.8354
401.164
394.5519
388.4579
382.8571
376.1004
369.6339
362.971
355.8776
347.027
341.9617
338.7265
333.5144
330.7989
328.1626
325.4242
325.9085
323.7186
320.2513
315.0758
309.6526
304.7018
301.6554
298.3858
294.2926
289.7473
286.1326
282.5418
276.9149
270.6354
266.1606
263.3404
256.4403
252.0214
245.9543
240.825
236.0787
230.6169
226.1719
222.3
219.1124
215.0006
212.1737
221.2877
238.793
229.3047
204.3109
200.4592
198.5828
196.5696
194.5418
192.7149
190.9664
189.2199
187.5461
185.8363
184.0762
182.3538
180.5095
178.6152
176.6715
174.6602
172.7349
170.856
168.9965
167.2478
165.5378
163.8088
162.0742
160.5374
159.1596
157.8001
156.5488
155.431
154.3077
153.0125
151.7065
150.4187
149.1314
147.8845
146.5719
145.2618
143.952
142.6515
141.4278
140.0957
138.775
137.4882
136.1596
134.9009
133.709
132.5221
131.3419
130.2398
129.102
128.0918
127.041
126.0985
125.148
124.2275
123.3739
122.4778
121.5508
120.5386
119.4317
118.2664
117.16
116.0463
114.9459
113.8506
112.7721
111.6913
110.5423
109.486
108.4051
107.3337
106.235
105.1209
104.006
102.9514
101.9058
100.8725
99.8484
98.836
NA
613.4014
600.97
586.0952
572.9336
560.3581
553.8019
540.8324
533.9732
524.5097
611.4527
669.2685
592.4446
494.2096
484.5133
473.2304
464.5618
454.1851
444.8551
435.3894
427.3507
416.9538
402.7298
392.3676
380.8364
373.407
366.0407
356.8384
348.7146
341.7206
335.307
329.7804
323.0608
316.4473
310.2075
305.5866
298.6446
288.3402
283.6488
281.257
277.0049
275.4397
270.957
269.2687
271.6289
269.4162
264.7177
256.5135
248.7012
243.3588
241.6531
238.9152
234.0377
231.4986
229.2717
225.3756
221.8055
215.0959
210.1327
206.3905
198.2605
193.7484
187.5293
182.4154
177.483
173.3218
169.8294
167.7809
165.0768
159.46190000000001
155.7887
167.1475
172.5982
162.5741
148.2898
143.6101
141.373
139.1249
136.9096
134.7982
132.7661
130.7623
128.8278
126.8579
124.9125
123.0058
121.0171
118.9716
116.9059
114.8325
112.7835
110.7742
108.8448
106.976
105.1544
103.2741
101.5024
99.8254
98.2716
96.7866
95.3675
94.0676
92.764
91.3859
90.0701
88.7682
87.5029
86.2889
85.0973
83.9332
82.7659
81.662
80.6216
79.5714
78.5183
77.4819
76.4856
75.5232
74.5823
73.673
72.7599
71.8994
71.0886
70.2907
