Q1550Male
93.11
92.1582
91.2419
90.3364
89.4256
88.5104
87.6279
86.7235
NA
248.7889
247.4003
242.1038
237.2122
250.5955
246.4492
245.6735
242.9096
244.9557
240.8911
237.1004
232.87
233.4966
218.1675
208.4642
208.8047
211.5342
211.2645
205.3039
204.9168
200.5103
189.1357
184.5075
192.3748
177.8119
176.5216
179.258
162.4088
157.8998
153.8423
157.0222
160.3698
164.2906
158.5154
157.0387
152.7474
150.6145
158.9685
182.6679
138.5867
136.0208
125.8858
129.3212
126.365
109.358
115.4489
112.0685
110.4382
116.2871
100.3475
96.1197
93.7379
91.4939
95.0866
97.1504
95.2551
93.0725
89.6064
84.249
77.9235
75.3969
74.9122
77.4047
78.8195
76.0546
73.7928
75.5019
71.4102
68.5508
65.4482
66.2068
65.8349
66.0576
65.5324
63.7106
63.472
63.0925
62.6834
62.2255
61.7617
61.2868
60.8051
60.2971
59.7795
59.2702
58.764
58.2559
57.7626
57.2632
56.7525
56.2661
55.7547
55.2605
54.7391
54.2239
53.7341
53.2423
52.7609
52.2674
51.7453
51.2084
50.6521
50.0971
49.519
48.9424
48.3975
47.848
47.2811
46.7499
46.2098
45.6759
45.1605
44.6425
44.1327
43.6366
43.1463
42.656
42.1886
41.7162
41.238
40.7406
40.2583
39.7829
39.2862
38.7768
38.2898
37.7929
37.303
36.7952
36.2789
35.7473
35.2237
34.7105
34.2144
33.6865
33.1963
32.7184
32.2444
31.7664
31.2811
30.8108
30.3581
29.8721
29.4161
28.9626
28.4997
28.0504
27.596800000000002
27.1586
26.7246
26.2777
NA
267.9154
266.6647
265.3744
266.6354
260.3761
257.0967
254.2746
251.0355
247.2878
242.4267
240.302
239.9207
239.2559
237.8285
235.5879
240.4754
233.5147
226.4081
211.2683
203.6006
199.7377
284.782
188.0998
184.377
181.1523
177.1542
173.8592
171.3539
169.4168
166.6866
164.5274
164.8464
161.866
157.3623
152.8068
149.4582
143.9003
142.0751
139.4853
135.1518
133.4318
132.6276
130.9265
130.0998
129.0185
128.6978
128.5307
128.003
126.5621
124.0472
124.1707
123.4394
121.7031
120.729
119.4667
118.5985
117.0471
116.9894
116.7288
115.9883
113.3136
110.9355
107.8338
104.4413
100.2121
96.4961
93.3418
92.0053
91.198
90.8268
90.1323
108.9069
104.97
84.8352
83.3739
82.1152
80.8733
79.6283
78.6205
77.6345
76.6224
75.654
74.6934
73.7292
72.8182
71.8998
70.9934
70.0786
69.1493
68.25
67.3679
66.451
65.5516
64.6761
63.7799
62.7676
61.8401
60.9269
60.0077
59.0904
58.2211
57.349
56.4715
55.5982
54.7452
53.9016
53.0871
52.2406
51.4397
50.6386
49.8827
49.1444
48.3602
47.6177
46.8997
46.1435
45.3996
44.728
44.0463
43.3569
42.6879
42.0004
41.3335
40.6569
40.0178
39.3702
38.722
38.0605
37.444
36.8409
36.2247
35.6173
35.0055
34.4074
33.834
33.2763
32.7038
32.1571
31.6378
31.0828
30.5684
30.0652
29.535
29.0226
28.5032
27.9688
27.4658
26.9875
26.5044
26.0003
25.5315
NA
367.9002
334.3793
293.2359
276.6246
260.2878
255.3713
249.5909
244.3884
240.5928
289.1072
325.4467
276.7738
220.4125
215.9129
208.8038
222.5364
201.1968
190.5071
187.3406
180.5217
177.2494
169.4387
166.6469
158.57
155.5764
161.3567
150.8103
139.0848
135.8031
131.0985
127.1787
123.3016
120.1942
117.9673
114.5158
111.4493
109.1347
106.0291
104.1504
101.3635
99.3031
96.6749
93.7362
91.8302
90.3775
89.5074
88.1521
86.128
84.8649
83.747
82.4004
80.951
79.3052
78.0742
78.3892
75.6996
74.1485
73.0452
73.6474
71.0403
69.6873
68.3316
67.1531
65.9805
64.512
63.6638
62.8762
62.8323
60.1485
58.9356
58.5712
60.8812
58.9034
56.0753
55.2915
54.493
53.6573
52.8038
51.9542
51.1152
50.2848
49.5039
48.7271
47.9626
47.2505
46.578
45.9709
45.4442
44.9497
44.4816
44.0703
43.6484
43.1772
42.6958
42.2151
41.7164
41.2187
40.7529
40.2662
39.7862
39.3158
38.8564
38.3762
37.9188
37.4585
37.0052
36.5839
36.1538
35.7547
35.3827
35.0115
34.6533
34.3161
33.9903
33.6826
33.3866
33.1138
32.871
32.6129
32.3016
31.9597
31.551
31.0924
30.6524
30.2357
29.8202
29.3766
28.9691
28.546
28.1301
27.6914
27.2782
26.8612
26.4269
26.0086
25.6144
25.2153
24.8196
24.4392
24.0653
23.6914
23.3351
22.9854
22.6423
22.3124
21.9779
21.673
21.3608
21.0438
20.734
20.4233
NA
250.3344
245.7929
239.6718
233.979
227.6658
223.7817
217.842
213.1601
207.9015
203.9037
199.7343
195.2149
192.3799
189.2394
185.405
183.9182
180.1466
178.1297
176.5287
174.8103
176.0566
169.6145
168.5577
165.3236
162.9023
161.2311
162.6054
161.2206
162.3619
163.1002
160.9488
160.2855
158.7934
152.8234
149.8627
146.9381
142.8491
140.9477
138.5416
138.9783
138.8398
137.3784
136.1486
134.6493
132.5998
131.3982
129.0681
126.9034
124.841
122.3605
121.4565
119.8275
116.9815
114.9503
112.7058
109.5266
108.44970000000001
107.5501
106.3022
104.8202
106.7457
101.3903
99.1891
96.3186
94.1316
93.9241
95.0558
93.8393
93.4771
91.9053
108.0397
118.0108
104.9341
88.2653
86.449
85.1371
83.7696
82.4375
81.0759
79.7395
78.4322
77.1225
75.8101
74.4846
73.1551
71.8436
70.5471
69.2547
67.9814
66.7049
65.4183
64.1567
62.9093
61.6783
60.4782
59.2854
58.1049
56.9365
55.7674
54.6254
53.5008
52.405
51.304
50.232
49.1792
48.1429
47.1502
46.1488
45.1949
44.2367
43.3087
42.4112
41.5348
40.6788
39.8601
39.0518
38.2535
37.4886
36.732
36.0126
35.2974
34.6137
33.9306
33.2615
32.6101
31.9748
31.3419
30.7362
30.1317
29.544
28.971
28.3977
27.8402
27.288
26.7614
26.2196
25.7082
25.1991
24.6986
24.2195
23.7411
23.2574
22.804
22.3619
21.9102
21.4739
21.0571
20.6283
20.2268
19.8144
19.4199
NA
366.7839
391.0406
354.2361
345.7271
339.2782
330.3304
323.9252
314.8012
307.352
301.2339
296.2307
291.7512
287.5815
277.8132
273.2943
267.1416
260.2283
254.636
246.9721
241.5445
234.0114
230.2658
223.9704
217.7444
210.6805
206.5771
200.7057
197.1738
192.3457
188.0389
184.0861
181.777
179.3664
176.7208
174.3633
171.295
171.5415
169.1269
167.5096
165.5773
164.6914
162.1352
160.0577
156.5981
154.6302
151.5025
151.3295
147.6391
151.6213
144.1472
143.7756
143.5821
146.0407
145.0699
147.0783
146.1477
143.592
142.0556
140.5387
140.0113
136.9208
135.4389
134.8912
134.0468
131.7465
130.9496
129.8663
126.5539
126.8124
126.8501
122.5358
121.0054
123.7919
122.514
121.2886
120.0336
118.8522
117.6616
116.3798
115.2122
114.0156
112.9356
111.7809
110.6282
109.4784
108.5454
107.6484
106.7094
105.7021
104.7265
103.7721
102.8496
101.9592
100.9912
99.9629
98.9877
98.074
97.0903
96.1142
95.1498
94.1558
93.0748
92.1127
91.1945
90.1998
89.1596
88.1978
87.2142
86.2352
85.2757
84.2811
83.4673
82.4505
81.6374
80.7911
79.9865
79.1889
78.2813
77.3738
76.4733
75.684
74.6784
73.7667
72.8542
71.9106
70.9545
69.9984
69.0123
68.1725
67.2496
66.3443
65.4891
64.5859
63.6861
62.7621
61.8926
60.9835
60.1319
59.139
58.292
57.3764
56.4076
55.4921
54.5499
53.6066
52.711
51.8271
50.9634
50.0863
49.24
48.4077
NA
93.3625
98.7101
96.0461
90.9093
88.9468
87.464
87.1048
88.3101
85.7039
86.7577
83.8511
85.0805
86.2206
85.8462
87.6763
88.0546
87.6916
88.3594
88.2709
88.3538
89.044
84.0913
82.5605
84.1409
84.334
81.9816
79.5011
80.5755
76.6984
74.3377
71.4255
69.0828
68.7665
63.4202
62.8444
63.2584
62.2006
61.6043
62.041
60.9474
58.8422
56.3961
54.9975
53.9812
54.0604
54.4995
53.9992
52.8929
53.4255
52.0386
50.72
47.2829
46.518
45.69
43.5556
43.6115
41.5891
42.3653
41.0206
41.0383
38.5969
38.0464
36.939
36.0237
36.9464
37.5777
36.6014
36.7343
35.4068
39.0051
18.7165
17.5708
34.5801
33.9945
33.4678
32.9397
32.4608
31.9949
31.485
31.0293
30.6261
30.179
29.7831
29.3513
28.9242
28.5409
28.1624
27.789
27.4256
27.0286
26.7088
26.3073
25.9228
25.5771
25.2342
24.8557
24.5218
24.1521
23.8253
23.4697
23.1508
22.802
22.4884
22.147
21.81
21.508
21.1792
20.8496
20.563
20.241
19.9231
19.5916
19.3104
18.9832
18.7138
18.3905
18.1242
17.8136
17.5047
17.2002
16.928
16.6596
16.3677
16.0795
15.8
15.5243
15.2448
14.978
14.7076
14.4072
14.1499
13.8931
13.647
13.4014
13.1174
12.8466
12.6173
12.3486
12.1205
11.8653
11.6119
11.3994
11.125
10.9218
10.6864
10.4562
10.2311
10.0155
9.7994
9.5872
9.3518
NA
138.8941
137.6906
129.4884
124.6414
118.1762
114.5666
109.4515
110.7359
103.5212
104.7193
102.5125
101.976
103.476
103.3101
101.9944
103.1989
103.9998
105.439
107.2032
110.4987
109.6634
110.2151
110.307
109.9702
108.4664
109.7773
109.2589
109.421
109.4609
109.9319
110.2319
107.7682
104.9661
105.1458
105.9591
104.0982
98.9005
98.4207
98.9938
100.0568
101.9754
103.8032
108.7367
115.4525
118.1779
119.3345
111.6277
104.6783
101.834
105.126
104.475
102.5315
102.1889
100.4043
96.589
94.949700000000007
89.5085
85.5322
82.5601
78.2631
75.4382
71.8392
69.3311
67.1214
66.197
65.5668
65.1628
64.0427
63.475
62.4325
74.4147
79.7393
76.0953
60.3138
58.5655
57.8671
57.1802
56.4469
55.7272
54.9449
54.1748
53.3555
52.5392
51.6691
50.7749
49.8676
48.9432
48.0169
47.1181
46.2665
45.4493
44.6871
43.9897
43.3745
42.7852
42.2327
41.7129
41.2421
40.7714
40.3395
39.9341
39.4973
39.0534
38.5875
38.125
37.6704
37.1916
36.7207
36.2314
35.7298
35.2361
34.7409
34.2193
33.6844
33.1465
32.6242
32.105
31.6293
31.166
30.7184
30.2867
29.8778
29.4814
29.1022
28.7343
28.3864
28.0115
27.6618
27.3214
27.0135
26.6857
26.3665
26.0393
25.7483
25.439
25.1274
24.818
24.5041
24.1927
23.879
23.5902
23.2597
22.9353
22.6256
22.3092
21.9927
21.6642
21.3395
21.03
20.7255
20.4275
NA
143.3361
139.3926
130.0591
124.8628
119.1077
114.8572
110.028
111.0725
103.8785
104.5391
102.3429
101.4999
102.3921
101.8193
100.3623
101.1509
101.6463
102.5871
103.8806
106.8445
106.0055
105.9889
105.8679
105.2807
103.5962
104.4244
103.6767
103.611
103.3339
103.4924
103.5411
101.091
98.5018
98.6834
99.1546
97.3214
92.6586
91.9568
92.393
93.1034
94.6888
96.2409
100.638
106.527
108.9287
110.0819
103.1661
97.0124
94.8994
97.9803
97.3797
95.6441
95.3073
93.8443
90.3107
88.864
83.8496
80.2359
77.4559
73.5925
70.9209
67.7542
65.1871
63.099
62.1916
61.5223
61.0593
59.9919
59.3962
58.5383
68.7731
73.0842
70.6027
56.6033
55.0695
54.4599
53.85
53.1956
52.5446
51.8282
51.1186
50.3549
49.5967
48.7859
47.9568
47.1157
46.2524
45.3886
44.5498
43.7483
42.9775
42.2579
41.6012
41.0229
40.4708
39.9557
39.4692
39.0292
38.5915
38.1857
37.8068
37.3967
36.983
36.5452
36.1086
35.6808
35.2298
34.7855
34.3233
33.8503
33.3836
32.9168
32.4253
31.9209
31.4167
30.9212
30.4333
29.9811
29.5379
29.1094
28.6978
28.3082
27.929
27.5658
27.2124
26.88
26.5211
26.1885
25.862
25.5664
25.2511
24.9463
24.6345
24.3556
24.0577
23.7583
23.4644
23.1606
22.8628
22.5629
22.2847
21.9694
21.6581
21.3627
21.06
20.7574
20.445
20.1347
19.839
19.5472
19.2606
NA
327.3381
309.8719
288.4325
279.7774
269.8877
266.0143
261.752
258.1474
255.0512
276.1542
294.1726
268.9901
239.9628
236.3677
231.2558
239.1288
226.8088
220.4252
213.165
207.1997
203.0254
223.9528
192.8616
186.7156
182.98
184.0379
178.008
170.3
168.0812
164.2582
161.5019
159.6296
157.4555
154.7614
152.1371
148.921
145.6273
144.2598
143.4198
137.8841
137.1594
134.8294
133.728
132.6518
136.5834
129.3057
128.8578
127.6469
128.4217
125.5265
123.13720000000001
122.2097
120.6364
119.608
118.9718
116.8198
115.0535
113.9258
113.078
110.4362
108.2011
105.3921
103.4628
101.4763
99.0757
97.2671
95.8953
94.9032
93.2624
92.2245
93.6566
103.3097
99.8651
90.0985
88.5245
87.9619
87.1739
86.3695
85.6241
84.8981
84.1849
83.5048
82.8557
82.1977
81.5741
80.9933
80.4778
80.026
79.5896
79.18
78.8198
78.4212
77.9712
77.5178
77.0562
76.5558
76.0731
75.5946
75.0961
74.6051
74.1286
73.6594
73.1631
72.6668
72.1792
71.6949
71.2276
70.7449
70.2902
69.8606
69.4348
69.0283
68.6331
68.2568
67.897
67.517
67.1595
66.8366
66.4941
66.0993
65.6779
65.1864
64.6933
64.1709
63.6703
63.1696
62.6503
62.1431
61.6274
61.1196
60.6032
60.0654
59.5334
59.0133
58.4793
57.954
57.4401
56.9347
56.4362
55.9235
55.4254
54.9357
54.4465
53.9536
53.4494
52.9525
52.472
51.9892
51.4995
51.0127
50.5181
NA
320.0535
317.802
314.4007
311.5952
307.9567
304.4872
302.7975
305.3943
306.3385
299.1237
296.5333
296.5809
292.9129
295.4716
288.5591
291.1952
290.0652
285.8686
282.1918
280.7721
295.2242
465.1596
286.1579
273.4717
271.8639
319.5694
297.7609
264.4185
265.3064
259.2675
252.8872
249.9646
251.5744
260.9515
272.586
269.3393
262.97
269.1351
273.0185
250.3005
253.2054
250.8895
254.9073
253.0337
290.9347
233.5496
234.1734
229.8966
242.5936
226.0392
211.1398
209.1049
207.0545
201.831
198.4633
194.952
189.3375
186.6969
185.3478
178.69
176.5304
169.8223
166.1783
163.8492
160.2817
157.8996
153.7529
151.4079
149.4052
146.6183
143.5999
150.8563
147.314
141.063
137.5057
136.719
135.1622
133.7033
132.2934
130.9096
129.5715
128.2957
127.0425
125.8287
124.6586
123.5023
122.3665
121.2453
120.1799
119.1039
118.0634
117.0463
116.0298
115.0275
114.0466
113.1334
112.2139
111.3331
110.4933
109.6837
108.8799
108.0745
107.3031
106.5351
105.7865
105.0286
104.2544
103.4378
102.6377
101.8567
101.0519
100.1908
99.3578
98.5157
97.7005
96.8754
96.0332
95.1995
94.4268
93.643
92.8685
92.1037
91.338
90.5719
89.7947
89.03
88.2521
87.4928
86.7476
85.9777
85.2161
84.4168
83.6453
82.8556
82.0464
81.2527
80.4687
79.6883
78.9169
78.1487
77.3306
76.5559
75.7488
74.962
74.1609
73.369
72.5807
71.7894
70.9893
70.194
69.4013
NA
328.2058
308.8498
285.0935
275.6742
264.9596
261.0243
256.415
251.9744
248.3178
273.1468
293.786
265.3512
232.915
228.4523
223.5889
232.1829
218.3023
211.6222
203.8793
197.2947
190.4863
186.685
180.4287
175.2965
171.3161
165.6612
162.0024
158.0394
155.4634
151.9722
149.7561
148.1406
145.5401
141.2186
136.625
133.4262
130.5833
128.1818
126.705
123.6095
122.3908
120.0771
118.261
117.2162
116.2098
116.0096
115.3782
114.5719
113.5722
112.4899
111.7857
110.9337
109.3329
108.7692
108.3982
106.3313
105.024
104.0269
103.1641
101.0231
98.6848
96.3696
94.5676
92.4679
90.039
88.1066
86.9957
85.9906
84.1828
83.2561
85.3211
95.0643
91.5552
81.0379
79.5946
78.8434
78.036
77.1996
76.4326
75.6829
74.9364
74.2117
73.512
72.7941
72.11
71.4667
70.887
70.3709
69.8585
69.3809
68.9498
68.4755
67.958
67.4421
66.9188
66.3332
65.7795
65.2278
64.6455
64.0719
63.5168
62.9751
62.3951
61.8192
61.2507
60.6889
60.1551
59.6135
59.0955
58.5977
58.1085
57.6639
57.2151
56.7926
56.3876
55.9642
55.584
55.2485
54.8751
54.4579
54.0237
53.5099
53.0066
52.4658
51.9659
51.4636
50.9447
50.4394
49.9188
49.4259
48.9188
48.4011
47.8807
47.3895
46.8895
46.3973
45.919
45.4526
44.9929
44.5111
44.0801
43.6406
43.2217
42.7889
42.3495
41.9194
41.5164
41.1154
40.7132
40.3181
39.9146
NA
336.7136
316.6
288.94
281.8622
270.9895
265.7762
262.1748
259.6244
257.2801
251.5642
249.8302
247.6394
243.8719
241.7442
237.9293
252.6348
238.2031
232.3821
225.3924
219.8603
217.3959
251.2491
209.5503
203.8073
200.0961
203.4211
197.235
187.9863
186.3461
182.447
179.8326
178.5852
176.8366
174.2062
171.7566
168.3428
164.7899
163.907
163.8096
156.9087
156.7225
154.5614
154.3758
153.7712
160.1717
150.6838
150.598
149.5395
151.0058
147.686
144.5873
143.7583
141.7779
140.5385
139.8008
136.9191
134.8229
133.1669
131.688
128.9881
126.4006
123.1598
120.8231
118.2058
114.9334
112.5594
110.7301
108.9261
107.4555
106.1514
108.0771
120.5854
115.7335
102.9499
100.8757
100.1438
99.2016
98.2817
97.4572
96.6491
95.8383
95.0429
94.259
93.4725
92.7364
92.006
91.2932
90.5928
89.8861
89.2023
88.533
87.8562
87.203
86.5651
85.9362
85.2734
84.6427
84.0261
83.3999
82.7896
82.1887
81.5978
80.989
80.3767
79.7731
79.1637
78.5655
77.9414
77.3361
76.7455
76.1563
75.5874
75.0087
74.4396
73.8873
73.3121
72.7559
72.2137
71.6716
71.1149
70.5605
69.9769
69.4112
68.813
68.2401
67.6697
67.0827
66.5094
65.9291
65.3615
64.785
64.1867
63.5972
63.0226
62.4319
61.8511
61.28
60.7161
60.1567
59.5798
59.017
58.4595
57.8993
57.3329
56.7533
56.1806
55.6258
55.0689
54.5073
53.9505
53.3894
NA
321.9658
320.1991
318.307
315.3224
313.5981
310.6366
308.6527
316.9556
316.6444
304.1845
301.671
297.8583
293.8753
295.366
286.7706
289.1588
294.51
287.9861
284.7345
282.935
279.858
276.272
286.7442
269.4085
266.6945
264.6037
262.6736
261.3604
265.5304
262.6457
258.0296
252.9616
256.9139
268.0844
278.0936
273.3572
262.0483
261.7316
252.7662
250.25
257.5416
253.0809
265.932
271.1548
357.9483
255.9266
256.1205
256.7422
268.3748
256.2139
246.7558
245.4428
240.4362
233.0779
226.5559
221.3792
214.5162
208.4317
202.0117
196.1586
189.3478
182.43
176.5344
171.6572
168.682
164.9998
160.4595
160.0224
157.8826
154.7808
158.1484
163.7554
157.7621
149.8735
145.382
144.2967
142.5564
140.9492
139.3891
137.862
136.3589
134.8936
133.417
132.0202
130.6752
129.3519
128.0745
126.8431
125.6785
124.5269
123.3973
122.2886
121.1827
120.0992
119.0154
118.0567
117.0775
116.0904
115.1183
114.1204
113.1092
112.0835
111.086
110.0893
109.1036
108.1167
107.1201
106.1375
105.1557
104.1738
103.2163
102.2393
101.2653
100.3099
99.3557
98.435
97.4868
96.567
95.6677
94.764
93.903
93.0096
92.1528
91.2653
90.3788
89.5308
88.6397
87.793
86.9393
86.0683
85.1902
84.2799
83.4208
82.5305
81.6298
80.7258
79.8431
78.9583
78.1013
77.2684
76.394
75.5619
74.7125
73.8923
73.0433
72.2311
71.4071
70.5829
69.7674
68.9512
68.1297
NA
238.1527
238.3934
228.7175
223.2046
216.7895
210.6978
206.9608
202.3934
198.4797
193.9346
190.2371
187.8092
184.0451
186.8607
181.4117
189.848
173.7599
170.1271
166.8606
163.804
160.4574
158.462
156.282
153.9991
149.9245
163.7849
161.8497
161.0705
160.89
159.3055
155.4139
153.1563
150.6496
148.6816
146.4577
145.4114
144.7177
143.3311
142.6544
132.7778
132.0375
131.7877
129.8294
128.1362
126.8552
125.0057
124.0793
123.3636
124.3069
123.0667
117.2534
116.4963
115.5866
113.737
113.6163
109.9758
107.5853
104.984
103.0332
100.8971
126.7371
99.2226
97.3921
96.8555
96.3269
95.9638
95.5032
94.1718
94.1876
94.08
95.4243
101.501
96.4284
92.9994
91.656
91.1284
90.3776
89.5995
88.7586
87.913
87.054
86.2195
85.4078
84.6373
83.8829
83.1953
82.5412
81.8858
81.2413
80.6243
80.0306
79.4437
78.8364
78.1645
77.4826
76.816
76.1995
75.5634
74.9218
74.3112
73.6405
72.9362
72.2425
71.526
70.7848
70.0106
69.2636
68.5024
67.7691
67.029
66.3229
65.6518
64.9539
64.3216
63.6767
63.047
62.4049
61.7797
61.1213
60.5192
59.8939
59.1762
58.4911
57.8096
57.1214
56.3988
55.74
55.06
54.4344
53.816
53.1621
52.5024
51.8584
51.1908
50.523
49.8561
49.1894
48.5433
47.848
47.2107
46.5198
45.8237
45.159
44.5032
43.8426
43.199
42.5577
41.9372
41.3027
40.6654
40.0444
NA
187.2464
163.5563
129.4296
119.2605
110.5333
108.4262
107.5325
107.6933
102.3103
102.2857
100.7945
99.4324
99.6034
99.7377
98.3131
97.324
97.0168
96.2517
96.9178
98.3285
96.6824
96.0886
95.6509
94.5625
92.014
90.9012
89.3628
88.7876
88.0164
86.3804
86.3762
82.992
80.6936
80.3562
78.579
77.9418
77.3814
76.3488
76.3056
76.581
76.5299
76.9981
75.8429
75.2198
74.9362
74.5115
70.8854
67.6283
66.0388
64.9413
63.3289
62.2387
61.1409
60.2182
58.2882
57.3195
55.8816
54.2824
52.4841
50.7251
48.7802
47.6403
46.1456
44.9951
44.4293
44.9001
45.4224
45.4103
44.9968
44.6956
49.2064
49.5806
46.5301
42.2913
41.7433
41.278
40.8092
40.3178
39.8449
39.3432
38.8728
38.3764
37.8984
37.4318
36.949
36.469
35.9785
35.4952
35.0205
34.5442
34.0675
33.5989
33.1375
32.7019
32.2556
31.8355
31.4139
31.0196
30.6124
30.2232
29.8604
29.4767
29.0976
28.7162
28.3536
28.0075
27.6397
27.2922
26.9614
26.6287
26.3091
25.9982
25.6899
25.3827
25.0746
24.7654
24.4655
24.1767
23.8687
23.5643
23.2648
22.9673
22.6672
22.3861
22.0934
21.8161
21.5107
21.223
20.9381
20.6745
20.3939
20.1187
19.8355
19.5846
19.3138
19.0497
18.7929
18.5303
18.2746
18.0234
17.7949
17.5333
17.285
17.0476
16.8084
16.5719
16.3245
16.0808
15.8478
15.6239
15.3961
NA
285.9808
280.4019
273.7016
267.8313
259.9174
255.3023
249.474
245.7275
241.5021
264.2718
282.7381
257.3306
228.0668
223.8888
219.2861
227.7309
215.1177
209.5354
202.7167
197.4324
193.6736
215.9773
183.5679
178.8764
175.748
177.8028
172.2243
164.7995
162.6434
159.6663
157.0325
155.5791
152.7956
149.4054
145.9434
142.54
138.4299
136.3245
135.2191
132.3445
131.6017
130.0247
129.6642
130.9149
130.4314
129.6954
127.7967
125.7345
124.1285
123.7487
123.1901
122.0489
120.6328
119.8182
118.807
116.5661
114.2761
112.7911
111.8006
108.7361
106.3428
103.0358
100.3676
97.8846
95.2705
93.0692
91.5697
90.1328
88.2447
87.398
90.0895
100.4457
97.0394
85.0618
83.3619
82.5438
81.6395
80.7059
79.8401
78.9895
78.1436
77.3263
76.5446
75.7424
74.9779
74.2563
73.6049
73.0211
72.4476
71.9108
71.4295
70.9095
70.3482
69.792
69.2341
68.6202
68.0375
67.4681
66.8729
66.2952
65.7351
65.1922
64.6145
64.0417
63.476
62.9176
62.3826
61.8381
61.3108
60.8075
60.3151
59.8597
59.3976
58.9641
58.5475
58.1159
57.72
57.3709
56.99
56.5661
56.1241
55.6093
55.1012
54.5612
54.0595
53.5536
53.0337
52.5265
52.005
51.509
50.9974
50.4765
49.9537
49.4557
48.9512
48.4542
47.9685
47.4912
47.0221
46.5319
46.0853
45.6305
45.1919
44.7459
44.2934
43.8455
43.4228
43.0047
42.5849
42.1707
41.75
NA
290.4719
281.482
271.5618
261.6662
252.8295
249.0766
240.9376
236.8435
231.2132
278.91
313.3746
267.3605
214.8825
209.3901
203.0638
198.6311
193.1991
188.218
183.3075
179.6074
174.891
167.9343
163.4947
158.5743
156.4453
154.1367
150.4741
147.4958
145.2259
143.2267
141.8913
139.5903
136.961
133.7403
131.7953
128.4096
123.1881
120.8381
120.0272
117.3821
116.9837
114.8646
114.8768
116.8755
116.4723
115.6476
112.0557
108.4224
106.6322
106.9632
106.6128
104.6066
104.0786
103.4928
101.7037
99.8245
96.8838
94.7085
92.7241
88.4812
85.9002
82.4985
79.6481
77.2008
75.2051
73.6038
73.3608
71.7989
68.8081
67.2467
73.5489
77.3186
73.7386
65.7348
63.6211
62.6542
61.6492
60.6193
59.5669
58.5136
57.4725
56.4711
55.4867
54.4758
53.4537
52.4755
51.5435
50.6791
49.8545
49.0538
48.3116
47.5717
46.782
46.0315
45.2877
44.562
43.8601
43.1887
42.534
41.8989
41.3028
40.7313
40.1523
39.5953
39.0394
38.502
37.9873
37.4804
36.9792
36.4845
36.0224
35.5848
35.1621
34.7514
34.3486
33.957
33.5909
33.2745
32.9415
32.5616
32.1423
31.6886
31.2174
