Q1560Female
107.6185
106.3587
105.145
103.8633
102.6284
101.4775
NA
298.2461
297.0007
292.1691
288.0088
284.5525
280.5418
278.5332
277.3529
277.7454
273.5978
271.9666
266.3204
263.6958
258.4993
251.3278
251.2922
252.6316
249.8004
247.0735
244.9179
241.6132
232.1784
228.6869
224.035
218.8991
215.4901
215.8883
207.455
202.4904
197.6962
193.0557
190.6631
188.9362
183.2497
180.2359
176.2733
169.3078
171.3148
179.0757
162.2354
159.0033
153.7144
153.412
150.9358
143.7441
143.9497
141.7794
139.7418
142.0179
136.1983
129.2939
126.5892
124.038
124.0029
122.9326
120.3432
117.0468
114.1595
112.6156
108.3964
106.1236
104.3489
103.0792
101.7054
98.7663
97.344
93.9505
89.6971
88.4954
87.691
96.3194
96.4137
91.1574
87.0022
82.437
81.4492
80.4622
79.4535
78.5268
77.6034
76.6889
75.8063
74.9537
74.1374
73.3547
72.6148
71.9117
71.2484
70.5674
69.9124
69.2602
68.6207
67.9973
67.3539
66.7448
66.1243
65.5218
64.9158
64.3295
63.7068
63.1018
62.5036
61.9127
61.2778
60.6484
60.0252
59.3806
58.7404
58.0821
57.4011
56.7123
56.0443
55.3552
54.689
54.0235
53.359
52.7114
52.104
51.4815
50.8863
50.3081
49.7418
49.1904
48.6785
48.1681
47.6609
47.1926
46.7025
46.2289
45.7172
45.2079
44.6942
44.1818
43.6553
43.1267
42.6014
42.0756
41.5646
41.0654
40.5209
39.9957
39.4832
38.9493
38.446
37.9325
37.4156
36.9379
36.4292
35.9454
35.4519
35.0067
NA
423.6649
423.413
420.9364
420.0578
410.697
405.2423
401.0904
397.5385
393.0545
387.6523
385.107
384.2172
382.8715
380.4117
376.8223
383.1052
374.9104
368.2319
352.8811
345.8562
349.0786
360.4029
330.9225
325.6389
320.4953
313.2466
306.3203
297.6598
289.9874
279.8688
270.8756
262.1648
254.1322
246.3121
239.7486
235.1295
230.5686
227.1071
223.0038
220.878
217.9874
216.9837
211.5715
211.1955
208.4355
206.7993
205.1897
199.4501
193.5908
188.1349
184.9528
180.5099
174.9399
169.8192
164.8714
158.9138
152.6647
149.4921
146.1833
144.8626
141.0955
139.6551
138.1796
137.3655
137.8316
137.7561
137.0162
134.9719
133.3485
131.2308
138.1723
168.266
158.1997
121.4359
118.9545
116.7745
114.6623
112.5637
110.6703
108.854
107.0232
105.235
103.5359
101.8529
100.1924
98.5861
97.011
95.4373
93.9607
92.5428
91.151
89.756
88.427
87.1286
85.8813
84.5813
83.2532
82.0368
80.826
79.5965
78.4136
77.2859
76.1313
74.9622
73.8339
72.7165
71.6442
70.5477
69.4548
68.4706
67.474
66.4609
65.5266
64.5507
63.6352
62.7157
61.8233
60.9261
60.0514
59.2097
58.3388
57.49
56.6773
55.8933
55.1088
54.3196
53.5907
52.8292
52.1076
51.386
50.6603
49.9574
49.2397
48.5219
47.836
47.1446
46.4524
45.7961
45.1149
44.4564
43.8122
43.1504
42.5377
41.8735
41.251
40.61
39.9497
39.3667
38.7471
38.1521
37.5529
NA
399.9716
385.4718
368.4474
358.0012
347.7338
341.1628
334.803
329.4884
322.3225
373.5044
414.5448
360.8921
297.4761
291.4204
282.4769
280.0444
270.5954
259.0129
253.0713
245.526
238.0801
229.4242
222.7613
212.4609
205.1023
201.9241
200.734
185.7151
177.9356
171.7636
166.8315
161.5369
156.8082
152.5431
148.4618
144.3413
139.9237
136.4618
133.1177
129.4515
127.5335
127.3049
121.7244
116.3457
115.6506
113.0002
111.6545
108.6078
105.0431
105.1504
102.7088
96.5885
95.0427
91.9563
94.3118
89.7121
87.3607
86.0224
89.2402
83.0659
82.6329
81.5579
80.0941
78.2803
77.2295
76.3115
75.3472
74.4103
72.1491
71.2082
71.8889
74.7551
71.4868
66.9662
66.105
65.249
64.3951
63.5249
62.728
61.9965
61.2636
60.5766
59.8741
59.2241
58.5711
57.8939
57.173
56.4417
55.6804
54.9553
54.2461
53.5945
52.9995
52.3687
51.7095
51.1198
50.575
50.1507
49.7301
49.2982
48.9083
48.4866
47.9933
47.4883
46.9472
46.4004
45.8587
45.2929
44.7061
44.125
43.5599
43.0007
42.4328
41.8415
41.283
40.7358
40.2082
39.6878
39.1943
38.7402
38.2969
37.8461
37.4741
37.0956
36.7298
36.3962
36.064
35.7676
35.4475
35.0958
34.6568
34.1806
33.6709
33.1382
32.6412
32.1649
31.6679
31.1727
30.7002
30.2397
29.7622
29.2966
28.8454
28.3921
27.9514
27.5271
27.1126
26.6952
26.3009
25.9081
25.5508
NA
310.3315
304.2146
296.7536
289.9762
284.1386
279.2209
272.7427
269.3203
262.1895
258.3802
252.8826
247.9151
244.8263
241.6137
236.5926
232.612
229.2522
226.0299
222.9464
220.2042
223.3238
212.0829
209.3313
203.6293
200.131
195.0807
194.5665
187.9842
185.0431
182.258
179.2418
174.5086
171.884
167.6127
164.4128
163.0194
156.9669
153.0829
149.7688
146.8119
143.7237
141.0727
138.6121
136.1765
133.8719
131.203
128.3033
125.6477
123.9835
120.5428
116.7699
114.5608
112.0172
111.4466
108.4747
105.4956
103.8376
102.6198
100.7013
98.9494
102.6517
95.7881
93.6249
92.0196
90.4857
89.6614
89.1216
88.7298
87.6421
86.0106
106.9572
120.6651
105.3288
82.3087
80.2833
78.9981
77.7538
76.5484
75.3431
74.1483
72.978
71.825
70.6768
69.5438
68.4202
67.329
66.2415
65.1834
64.1585
63.1306
62.1401
61.1564
60.1967
59.2625
58.335
57.4513
56.5452
55.6842
54.7933
53.953
53.1092
52.2789
51.4623
50.6669
49.867
49.0951
48.3497
47.6093
46.8789
46.1381
45.418
44.7199
44.0125
43.3277
42.6327
41.9481
41.277
40.6064
39.9512
39.3138
38.6623
38.0207
37.3947
36.7821
36.1718
35.5632
34.9817
34.4041
33.8174
33.2694
32.7228
32.1704
31.6218
31.0979
30.574
30.0511
29.5389
29.032
28.5299
28.0446
27.5482
27.0687
26.5921
26.1267
25.657
25.2038
24.751
24.3091
23.8691
23.4287
23.0149
NA
429.3908
468.3362
416.5452
408.9682
399.4008
393.2993
388.9576
377.9412
371.1147
365.8008
359.79
351.3375
348.3793
338.6318
332.1941
323.916
317.5086
308.9512
301.4627
297.2434
289.5099
283.4265
277.7123
273.9564
267.4919
262.8187
256.5747
251.5882
244.883
239.1585
236.7108
231.6501
229.3072
224.6
221.0817
216.7153
215.4783
213.0063
212.0926
210.5874
209.7741
209.6913
207.4056
205.9204
203.7648
201.2885
201.6593
199.8924
207.3911
198.3134
200.6583
200.7751
203.4377
202.7465
202.5022
205.0121
207.4147
209.4717
198.035
195.836
194.0233
183.4262
180.691
178.2699
175.9738
167.7109
167.3724
166.2532
167.0212
161.1903
160.8841
164.9777
156.6521
155.0271
153.4152
151.872
150.4158
148.8631
147.4378
145.9612
144.537
143.1508
141.7061
140.2847
138.8299
137.6271
136.4152
135.0926
133.7785
132.3975
131.0447
129.831
128.4784
127.1319
125.7898
124.4324
123.2188
121.8848
120.539
119.2286
117.8896
116.5456
115.2674
113.9518
112.7044
111.4239
110.1793
108.7735
107.4582
106.1793
104.9244
103.6838
102.4275
101.2516
100.1391
98.9568
97.813
96.7319
95.5875
94.5003
93.4191
92.4083
91.3919
90.2776
89.2016
88.1031
87.0444
86.0582
85.0343
83.954
82.9712
81.9653
80.9333
79.8835
78.9379
77.9724
77.047
76.1552
75.2383
74.2777
73.331
72.4201
71.4826
70.5973
69.6822
68.7809
67.9519
67.0431
66.1945
65.3501
64.5145
NA
143.5986
143.034
139.909
132.8835
129.5255
122.1027
121.5492
119.8741
116.7233
118.6349
115.7466
110.6195
112.6
115.9971
118.0061
118.724
118.9331
117.5335
117.0796
113.636
118.6252
112.1427
109.6638
106.5253
108.9083
101.8638
101.179
98.9877
95.8201
89.2843
88.1578
84.449700000000007
85.9948
82.0407
80.4165
81.7736
77.0805
77.4602
74.7965
73.3773
70.7486
68.6416
67.4324
64.9487
64.5362
63.8074
62.962
62.478
60.2287
58.3078
57.8839
55.3592
54.9539
52.9949
51.7801
49.6251
50.1375
49.8542
48.5821
49.3575
47.1827
47.6722
45.8657
46.2502
46.2262
46.4896
46.09
44.9373
44.4844
46.1802
35.2824
33.2801
43.1039
42.5364
41.8621
41.307
40.7579
40.1057
39.5687
38.9323
38.4093
37.7894
37.2179
36.6635
36.0563
35.5177
34.9401
34.41
33.8407
33.2893
32.7926
32.2846
31.7587
31.2407
30.7119
30.2088
29.713
29.2141
28.7208
28.2256
27.7159
27.2042
26.6642
26.216
25.69
25.2607
24.8292
24.3356
23.9103
23.4326
22.9619
22.4909
22.1043
21.6499
21.2045
20.7161
20.3538
19.8779
19.4678
19.065
18.6756
18.2312
17.8591
17.4399
17.0848
16.6272
16.2939
15.8616
15.5271
15.162
14.8032
14.4097
14.0652
13.7285
13.3615
13.0047
12.657
12.3181
11.9798
11.6592
11.3387
11.0037
10.6784
10.3845
10.0772
9.7721
9.4835
9.1962
8.9004
8.607
8.3299
NA
170.1503
169.04
160.0792
153.9539
146.8297
141.2699
135.0435
135.4737
126.2299
126.246
122.0769
119.3367
121.1301
119.6857
116.3427
116.9414
115.879
115.473
116.1955
118.1153
116.0307
114.7851
113.7927
113.0337
110.1043
109.2663
108.2716
106.1187
105.38720000000001
104.5733
104.4145
102.6277
100.4968
100.6069
100.2465
99.9809
95.6727
95.1548
94.638
92.857
92.5941
92.5428
92.7114
95.8727
95.9429
95.6334
93.0303
90.8083
88.7238
89.3697
88.3734
87.4498
87.486
87.7014
85.2814
85.0689
82.8739
80.6394
79.3333
77.4412
75.2938
72.8215
71.0752
69.616
68.1453
67.3207
66.278
64.8437
63.8824
62.2563
74.2321
79.7952
74.7335
60.5528
58.584
57.9326
57.3054
56.6692
56.0626
55.4638
54.8521
54.237
53.648
53.05
52.4414
51.8776
51.2783
50.6856
50.0994
49.4959
48.9092
48.3114
47.7269
47.1364
46.5013
45.9293
45.3274
44.7111
44.113
43.4894
42.9041
42.3168
41.7643
41.1856
40.6594
40.1297
39.6172
39.0554
38.5859
38.0642
37.5439
37.059
36.5692
36.0482
35.5331
35.0411
34.5413
34.0634
33.5375
33.0501
32.6023
32.132
31.665
31.1819
30.7132
30.2451
29.7681
29.3133
28.8403
28.4163
27.9671
27.5233
27.1282
26.6886
26.2817
25.8534
25.4295
25.0368
24.6273
24.2182
23.8322
23.4161
23.0393
22.6293
22.2141
21.8341
21.4532
21.0523
20.7043
20.3128
19.933
NA
178.632
174.9065
164.796
158.2717
150.7242
144.5624
138.6937
139.0993
129.3599
128.9356
124.5894
121.4216
122.5574
120.4925
117.0699
117.3134
115.8368
115.0308
115.4254
116.859
114.8564
112.9415
111.6857
110.6633
107.6694
106.4538
105.1034
102.7223
101.7919
100.7022
100.3364
98.4198
96.3216
96.1964
95.6088
95.1979
91.0995
90.4112
89.8089
88.0698
87.5877
87.4562
87.5244
90.1538
90.0641
90.0269
87.4924
85.4848
83.6554
84.1358
83.0961
82.1578
82.1718
82.3617
80.3732
80.1684
78.1624
76.1551
75.0455
73.4134
71.5709
69.7875
67.7533
66.4312
65.0896
64.2197
63.2684
61.8335
60.956
59.5037
69.8858
74.4242
70.234
57.5631
55.7361
55.0899
54.4409
53.802
53.2105
52.6306
52.0406
51.454
50.9027
50.3679
49.8203
49.3159
48.7688
48.2239
47.6757
47.1125
46.5522
45.9765
45.4113
44.8435
44.2354
43.68
43.0983
42.4961
41.9103
41.299
40.7181
40.1361
39.588
39.0239
38.5116
38.0037
37.5132
36.98
36.5336
36.0359
35.5445
35.0856
34.6252
34.129
33.6397
33.1651
32.6906
32.2291
31.7257
31.26
30.8286
30.3752
29.9266
29.4599
29.0132
28.5577
28.103
27.6577
27.1985
26.785
26.3505
25.9192
25.5336
25.1089
24.7134
24.3016
23.8913
23.5123
23.119
22.7274
22.3573
21.9599
21.5957
21.2061
20.8103
20.4467
20.0816
19.7011
19.3658
18.994
18.6302
NA
404.7896
397.6887
388.0899
381.8249
373.4553
367.9883
362.6865
358.8508
353.8665
376.4936
396.5247
367.5945
335.4539
331.2872
324.8531
325.2355
318.2965
310.1467
301.5277
295.2177
292.3876
290.0369
277.5097
269.2338
263.2973
258.6105
254.9219
243.5596
236.4471
229.5106
223.5397
217.412
212.2942
208.1645
203.9333
200.2324
195.8795
192.7945
190.1039
186.2224
184.3708
184.0827
180.5017
177.85
181.333
174.5791
174.1272
171.2462
169.3148
166.459
163.8798
160.2597
157.4312
154.4526
153.0829
148.1467
143.9047
141.1313
140.1436
135.2804
132.9679
129.7467
127.568
125.4477
124.1518
123.1859
121.7641
120.0723
118.1306
116.3836
121.9479
135.1093
128.1894
112.0197
109.587
108.627
107.6727
106.6897
105.8443
105.1075
104.3831
103.6739
102.9526
102.2369
101.5034
100.7274
99.9017
99.0457
98.1812
97.3568
96.5735
95.8142
95.1391
94.4487
93.7574
93.1078
92.4962
92.0043
91.5328
91.0649
90.6434
90.2154
89.6713
89.1094
88.5389
87.9507
87.3738
86.7596
86.1269
85.5153
84.888
84.2559
83.6198
82.9599
82.3228
81.678
81.036
80.4194
79.8074
79.2439
78.6626
78.0923
77.5945
77.1087
76.6261
76.1574
75.7139
75.2853
74.8219
74.3235
73.7537
73.1426
72.5177
71.8317
71.1975
70.552
69.8838
69.244
68.5915
67.9335
67.2698
66.5969
65.9618
65.282
64.6236
63.9512
63.2932
62.6694
62.012
61.3772
60.7871
NA
434.8077
432.2452
427.8631
424.7834
419.6409
415.955
412.9024
414.2959
412.9185
403.3872
401.2006
397.0077
392.9827
393.2649
384.4755
387.4583
384.1369
378.1229
374.3739
372.2756
393.6673
420.4351
369.0854
360.0197
359.6534
373.5866
388.5349
353.1606
344.4263
339.6156
335.0955
332.4586
330.1067
338.9256
338.7143
336.7348
332.7116
332.6205
335.8871
329.9716
330.1802
335.796
330.7735
328.9251
357.0649
316.2245
319.0711
309.8759
308.6861
293.5686
291.0623
287.5977
283.7855
277.6917
274.0189
267.4598
260.8897
255.7203
257.5711
241.9135
236.6933
224.9119
215.9431
207.4546
203.1553
198.3058
191.461
187.7075
182.2998
177.6836
186.5048
194.7516
182.4498
173.3304
167.1597
164.4514
162.3344
160.3606
158.4533
156.5923
154.7957
153.0642
151.3716
149.7249
148.1117
146.5235
144.9397
143.3674
141.8616
140.3771
138.9161
137.5086
136.1157
134.7533
133.3836
132.0716
130.7791
129.5375
128.335
127.1574
125.9745
124.8562
123.7067
122.5885
121.5068
120.4448
119.3923
118.3274
117.3001
116.2996
115.3119
114.3242
113.3438
112.3947
111.4578
110.4844
109.4869
108.5021
107.5286
106.5492
105.5227
104.5116
103.4999
102.4739
101.44970000000001
100.4274
99.4425
98.482
97.5033
96.5512
95.5968
94.6512
93.7399
92.7764
91.8687
90.9321
90.0028
89.095
88.2008
87.2964
86.3802
85.487
84.5704
83.6644
82.7487
81.8193
80.9435
80.0745
79.1572
78.2447
77.3716
NA
400.7942
393.089
382.7908
376.0938
367.2793
361.5562
355.9296
351.3626
345.8497
372.7537
395.6095
363.4995
327.5627
322.7662
316.6675
316.6679
309.2126
300.7499
291.4348
284.5178
278.1148
271.3474
264.8225
256.7226
250.0024
242.5614
235.9673
228.425
221.6778
214.4906
208.3928
201.9273
196.5453
190.5891
185.8078
181.8906
177.5633
174.0878
170.5926
167.073
164.94
163.8079
160.4538
157.5862
157.1106
155.5549
154.5591
152.5997
150.5351
149.4476
146.8335
143.2062
140.4944
137.9344
136.8913
132.1843
128.2458
125.7889
124.3567
120.9476
118.8668
116.7738
115.3899
114.01220000000001
112.9679
112.3812
111.6126
110.05
108.4969
107.0771
112.32470000000001
126.1583
119.8201
102.4565
100.3409
99.381
98.4437
97.462
96.6278
95.9017
95.1811
94.4684
93.744
93.0233
92.2791
91.4937
90.661
89.8015
88.9268
88.0988
87.3132
86.5423
85.8638
85.1639
84.4741
83.813
83.1845
82.6791
82.1877
81.6946
81.2547
80.8029
80.2374
79.6497
79.0517
78.4315
77.8322
77.1982
76.5355
75.9022
75.2453
74.5858
73.9274
73.2339
72.5692
71.9076
71.258
70.6371
70.0094
69.4406
68.8603
68.2837
67.7937
67.3212
66.8565
66.4174
66.0026
65.5963
65.1661
64.703
64.1653
63.5926
62.9972
62.3401
61.738
61.1359
60.5006
59.9006
59.278
58.6553
58.0322
57.3846
56.8091
56.1612
55.5529
54.9316
54.3049
53.7273
53.1233
52.5526
52.0315
NA
404.2071
399.1174
390.0053
385.5771
377.1472
371.369
366.1554
363.2056
358.4809
352.2374
348.582
345.1095
342.5686
339.5153
334.0793
339.198
332.3559
324.5543
315.9217
310.599
310.795
311.7554
298.2124
291.6192
287.1078
283.6592
281.7374
268.732
261.4751
254.2982
248.1994
242.0419
237.0321
233.3644
229.2813
225.9263
221.6801
219.4198
217.2653
213.1192
211.0036
210.2265
207.8763
206.2931
211.5519
203.9298
203.682
200.8802
200.2279
195.8133
193.8862
191.8886
188.7932
185.4505
184.2856
178.1964
172.9271
169.6491
167.7652
162.4442
159.3535
155.1717
152.3432
149.3618
147.6417
146.3921
144.5833
142.4121
140.0817
138.0155
146.8678
165.8606
156.3866
133.5837
129.9721
128.4338
126.9508
125.4901
124.135
122.8321
121.5277
120.2436
119.0033
117.7904
116.6049
115.455
114.3235
113.2127
112.1395
111.0981
110.0848
109.0695
108.1013
107.141
106.2185
105.2987
104.3631
103.4907
102.6327
101.7799
100.9418
100.1584
99.3494
98.5591
97.7865
97.012200000000007
96.2691
95.5057
94.7417
94.0138
93.2617
92.5124
91.7774
91.0232
90.2868
89.5331
88.7718
88.0288
87.2738
86.5514
85.8027
85.0614
84.3654
83.6677
82.9723
82.2874
81.6261
80.9492
80.2613
79.58
78.8659
78.1632
77.4692
76.7118
76.0116
75.2987
74.5646
73.866
73.1526
72.4359
71.7157
70.9866
70.2967
69.5614
68.8471
68.1162
67.3988
66.7156
65.9906
65.2867
64.6237
NA
390.9992
388.6731
386.3652
382.6726
379.4179
375.2875
371.8274
379.9121
377.7429
362.9927
359.9485
356.0109
353.0731
350.3057
344.293
344.0578
346.9436
340.7246
338.3707
336.0443
333.3568
330.8437
339.9292
329.9894
327.0618
324.9461
317.2116
313.6176
308.6346
304.6449
300.3301
295.2137
293.1999
308.1863
312.2644
311.0595
307.5195
305.1485
308.3905
300.6054
304.7157
306.5802
316.7792
322.4922
385.2406
316.0113
319.3561
320.7854
330.4022
319.7344
318.291
322.5847
314.1823
309.862
300.2402
291.572
280.5775
272.5896
262.4804
252.2613
242.3031
231.1575
222.1289
213.173
207.3979
201.745
193.7635
190.2771
185.7436
182.0088
192.8707
198.1473
189.8071
179.3966
172.4558
170.0584
168.0704
166.1833
164.3396
162.5421
160.7234
158.9326
157.1319
155.3529
153.6247
151.8871
150.1635
148.447
146.8122
145.1751
143.5534
141.9483
140.3334
138.8065
137.2671
135.8608
134.4891
133.2111
131.9832
130.7375
129.5044
128.3254
127.1284
125.9296
124.7664
123.5944
122.4561
121.2448
120.0119
118.8097
117.591
116.3567
115.1229
113.8908
112.6176
111.425
110.1774
109.0064
107.8111
106.6144
105.4169
104.2668
103.0974
101.9412
100.8052
99.7127
98.6386
97.6297
96.5926
95.6199
94.6412
93.6661
92.7113
91.7187
90.7722
89.7885
88.8292
87.8777
86.9426
85.9549
85.0116
84.0653
83.1257
82.1618
81.207
80.2784
79.3673
78.4708
77.575
76.6662
75.798
NA
312.8724
313.6772
302.5788
294.3089
286.2109
278.4015
272.4513
266.2085
259.8849
255.491
250.2472
246.6745
242.7951
245.9492
234.9209
230.7468
226.6632
222.4614
219.9481
216.5922
212.6334
209.2527
206.9787
204.1204
201.9362
202.5807
200.129
199.4035
198.6353
197.7841
194.0478
191.7579
189.8082
188.2708
186.626
184.1626
181.4015
179.0455
177.2992
174.9251
173.7258
170.1077
167.712
164.6879
162.7949
159.2961
156.3791
155.6519
153.9817
150.7125
146.9055
145.9931
144.1721
142.0211
141.658
136.444
134.4033
132.1655
128.2624
124.9127
170.3224
120.7545
118.4935
116.8849
115.4991
113.4168
112.631
112.5714
112.0711
110.7492
112.0105
125.549
113.9804
108.56
106.3632
105.4047
104.5941
103.7661
102.9622
102.1557
101.3684
100.6162
99.8672
99.1205
98.3395
97.6227
96.8766
96.0568
95.2496
94.3713
93.5282
92.7409
91.9126
91.0829
90.255
89.4141
88.624
87.7921
86.9619
86.1641
85.3833
84.59
83.8514
83.0797
82.3236
81.5727
80.8681
80.0723
79.3515
78.6001
77.8483
77.0934
76.3421
75.6279
74.9099
74.1498
73.3533
72.577
71.8109
71.1012
70.3981
69.6791
68.9595
68.2185
67.4704
66.7346
66.0388
65.3741
64.687
63.9953
63.3041
62.5829
61.8207
61.1078
60.3869
59.6758
58.984
58.3091
57.6146
56.9067
56.2237
55.5274
54.8587
54.188
53.5254
52.8576
52.2132
51.5746
50.9274
50.3089
49.674
NA
180.3873
173.8249
163.1499
156.9075
150.2892
145.7714
144.1064
144.4422
135.7536
134.4338
131.3487
127.7873
128.3468
126.6506
122.8421
121.7962
119.6647
117.466
118.0821
118.4189
115.8631
113.515
111.6516
109.9664
106.4387
104.3521
102.3256
99.8084
97.9543
95.4709
95.0347
91.6561
89.723
89.2718
86.7547
85.9956
84.3166
83.2468
81.9966
80.6162
79.1628
78.4398
76.8484
76.5452
75.2805
75.1036
73.4345
71.7865
70.5162
69.9158
68.7738
68.0188
67.4182
67.2438
65.5192
64.8015
63.5776
62.5063
61.4527
60.8605
59.3183
59.3164
57.9445
57.2722
56.7526
56.7787
56.6424
55.8364
55.1857
54.2565
57.804
60.6552
56.9454
51.4995
50.6791
50.0852
49.4875
48.8905
48.3348
47.7958
47.2416
46.6986
46.197
45.7203
45.2241
44.7803
44.299
43.8068
43.3146
42.8106
42.3245
41.8273
41.3371
40.8603
40.3409
39.874
39.3836
38.8792
38.3869
37.8645
37.3636
36.8581
36.3798
35.8745
35.4159
34.9605
34.5177
34.0286
33.6263
33.1591
32.6963
32.2643
31.82
31.3454
30.8754
30.4208
29.9584
29.5118
29.0336
28.5948
28.1938
27.7698
27.3684
26.9559
26.5587
26.1597
25.7627
25.3676
24.9489
24.5703
24.1668
23.7577
23.396
22.993
22.6177
22.2274
21.8369
21.4738
21.0969
20.725
20.3696
19.9904
19.6461
19.2725
18.8954
18.5484
18.2015
17.8479
17.5268
17.1781
16.8404
NA
377.0767
372.0975
364.2223
358.0296
349.5176
343.2346
336.0935
331.9601
325.8505
349.8056
369.473
341.146
309.8748
305.8867
300.1348
301.1879
294.3306
287.3436
279.1735
273.8773
271.7249
270.2188
257.6626
250.8637
245.5426
241.5266
238.7362
227.3416
220.7982
214.6731
209.0226
203.5742
198.5249
193.6068
189.9215
186.5907
181.8552
178.9746
176.4494
173.5928
172.1469
171.9544
168.3275
167.0875
166.6335
164.5726
163.6154
160.7643
157.8591
156.6423
154.484
150.8376
148.3411
145.9752
144.6713
140.1596
136.1425
133.5034
132.9472
128.1816
126.055
122.6465
120.5036
118.5271
117.2233
116.218
114.9797
113.2013
111.4991
109.8056
116.7832
130.6755
123.5576
105.393
103.0168
102.0148
101.0213
99.9886
99.0996
98.3163
97.5459
96.787
96.0172
95.2537
94.4676
93.6414
92.7672
91.8627
90.9438
90.0697
89.234
88.4169
87.694
86.9511
86.2247
85.5289
84.8721
84.3419
83.8284
83.3148
82.8521
82.3754
81.7829
81.1698
80.5438
79.9019
79.2777
78.6198
77.9376
77.2891
76.6221
75.954
75.2869
74.5956
73.9359
73.2751
72.6266
72.0003
71.3727
70.7999
70.2149
69.6314
69.1303
68.6485
68.1729
67.7209
67.2872
66.8666
66.4212
65.9432
65.3934
64.8128
64.2068
63.549
62.941
62.3313
61.6952
61.0852
60.4555
59.8252
59.1949
58.5426
57.951
57.297
56.68
56.0487
55.4163
54.8311
54.2169
53.6375
53.1035
NA
356.6565
348.2762
337.3316
327.3642
318.1562
311.3371
302.1477
297.875
290.9165
340.2784
378.2966
328.2237
270.3446
264.8825
258.0419
251.4289
246.214
240.7553
235.1442
230.2976
225.1817
216.8225
210.2251
202.1639
195.5016
190.273
185.003
178.5343
173.8538
169.6385
165.5321
160.8314
156.9155
153.1674
150.3693
147.1844
141.1389
137.3212
134.8927
131.5457
130.1779
129.8733
125.9015
123.7349
123.0606
119.7417
118.0728
115.7392
112.2851
113.7126
110.5443
105.7423
105.3567
104.8906
103.3006
101.5377
99.0476
96.3634
95.443
91.0106
88.6235
85.5628
82.8594
80.9228
78.9083
77.2888
75.4409
73.6283
71.9888
70.3525
78.3349
81.832
76.6832
67.9373
65.2146
64.2872
63.3907
62.4798
61.6275
60.8232
60.0448
59.3119
58.5749
57.8696
57.1685
56.4491
55.6962
54.9614
54.2023
53.4632
52.7277
52.0214
51.3585
50.6735
49.9638
49.2984
48.6602
48.0971
47.5255
46.9733
46.4578
45.9229
45.3487
44.765
44.1698
43.5917
43.0291
42.4725
41.9144
41.3612
40.842
40.3445
39.8472
39.3478
38.8567
38.3755
37.8999
