DoublingTime
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
79.5806
73.5825
74.0542
75.0972
76.2538
77.5332
78.7667
80.0401
81.2599
82.5175
83.8147
85.0487
86.3197
87.6292
88.9791
90.6075
92.2966
94.3057
96.6732
99.4472
102.6885
106.3109
110.3738
114.7595
119.7145
124.8914
130.5362
136.4463
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
63.9435
60.8558
58.891
57.6662
56.862
56.1708
55.5852
55.0991
54.6646
54.3219
54.0255
53.7323
53.4836
53.278
53.1963
53.1963
53.4836
54.0255
54.9245
56.1253
57.5704
59.2433
61.0702
63.1282
65.3296
67.7563
70.4418
73.2714
76.3378
79.4894
82.8133
86.3197
89.7859
93.2903
96.8083
100.3107
103.7645
107.2983
110.7264
114.0045
117.0857
120.1295
123.1167
126.0268
128.8378
132.028
135.6452
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
83.7134
76.7605
78.1451
79.9478
81.9323
84.0178
86.1052
88.1867
90.2535
92.4196
94.6922
96.9437
99.1627
101.4857
104.0762
106.638
109.5019
112.5239
116.1051
119.9217
124.4429
129.3185
134.8535
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
74.0542
66.5847
66.2665
66.5847
67.0355
67.4924
68.0223
68.6284
69.1764
69.8033
70.5134
71.2381
71.9779
72.8096
73.7391
74.7732
76.003
77.4466
79.3075
81.4509
83.8147
86.6434
89.5539
92.7908
96.2704
100.0212
103.9201
107.9669
112.1597
116.2999
120.5473
124.8914
129.0777
133.2975
137.5292
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
65.8259
62.1657
59.909
58.7911
57.9554
57.2376
56.5834
55.9893
55.4074
54.881
54.4072
54.0255
53.6492
53.319
53.1147
52.9929
53.1147
53.4836
54.1945
55.319
56.7688
58.5923
60.6428
62.9561
65.5149
68.3577
71.3849
74.6122
77.9693
81.4509
85.0487
88.6377
92.1738
95.6065
99.021
102.3851
105.6627
108.6438
111.6179
114.1923
116.6914
119.0975
121.3918
123.7763
126.4867
129.5602
133.0417
136.9856
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
81.0698
79.9478
80.5985
81.6428
83.0116
84.4272
85.9984
87.6292
89.4383
91.4442
93.5421
95.7386
98.0406
100.6019
103.3006
106.3109
109.5019
113.0746
116.8882
121.3918
126.4867
131.777
137.8026
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
85.8918
77.6201
78.4991
80.3183
82.2239
84.1198
86.1052
88.0746
90.0191
91.9293
93.9224
95.871
97.9021
100.0212
102.2341
104.5471
106.9672
109.6752
112.8904
116.2999
120.3381
124.8914
129.8028
135.1164
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
105.1817
102.3851
106.4742
112.5239
118.8932
126.0268
133.5544
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
75.6711
65.8259
65.8885
66.4571
67.1004
67.8226
68.5606
69.3147
70.0857
70.8739
71.7544
72.6569
73.5825
74.6122
75.7538
77.0164
78.4991
80.1326
82.2239
84.5301
87.0788
90.0191
93.1649
96.5386
100.0212
103.7645
107.6315
111.4385
115.5245
119.5081
123.5556
127.6514
131.527
135.6452
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
68.9013
64.1803
61.0165
58.9411
57.4749
56.2163
55.0554
54.0676
53.1555
52.3921
51.6888
51.0418
50.4841
50.0106
49.6524
49.4399
49.5105
49.9026
50.6316
51.7274
53.1147
54.7942
56.676
58.7911
61.1241
63.6499
66.4571
69.5233
72.7332
76.17
79.6721
83.311
86.8605
90.4892
93.9224
97.3521
100.7481
103.9201
106.9672
109.849
112.5239
114.9498
117.4826
119.9217
122.2482
125.1168
128.3606
132.028
136.1782
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
99.3048
88.7512
87.4082
86.2123
85.0487
84.1198
83.4112
82.9123
82.5175
82.4194
82.6159
83.2109
84.1198
85.5737
87.4082
89.9024
92.9152
96.2704
100.1658
104.0762
108.3042
112.5239
116.6914
120.9681
125.1168
129.3185
133.5544
137.5292
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
72.7332
67.889
64.599
62.9561
61.6679
60.5369
59.4976
58.4934
57.6182
56.7688
55.9893
55.2749
54.6215
54.0676
53.6077
53.3601
53.4012
53.8158
54.5785
55.7641
57.2849
59.1423
61.2321
63.5332
66.14
68.9699
71.9779
75.3421
78.8563
82.6159
86.4273
90.4892
94.4342
98.4584
102.2341
106.1481
109.849
113.2593
116.4953
119.5081
122.4642
124.8914
127.4168
129.5602
132.028
134.8535
137.8026
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
62.9561
58.9912
56.676
55.0554
53.8995
52.8716
51.999
51.2304
50.5578
49.9746
49.4752
49.055
48.6761
48.4041
48.2357
48.2357
48.5058
49.0897
50.0829
51.3823
52.9524
54.7077
56.676
58.7413
61.0165
63.475
66.0769
68.8329
71.8287
74.9348
78.0571
81.2599
84.4272
87.5186
90.4892
93.4161
96.2704
99.021
101.6345
104.0762
106.4742
108.8143
111.0813
113.4447
115.7174
118.4867
121.6048
125.1168
129.3185
133.8122
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
76.6756
72.8096
69.4536
67.3612
65.2681
63.0707
61.0165
58.9411
57.0022
55.1869
53.4836
51.9601
50.5947
49.4046
48.4041
47.5736
46.993
46.6452
46.6452
47.0888
47.9355
49.2292
50.9293
52.9524
55.319
57.9554
60.9628
64.2994
68.1561
72.4292
77.1879
82.4194
88.1867
94.1776
100.1658
106.3109
111.9785
117.0857
121.3918
124.8914
127.6514
129.5602
131.0297
131.777
132.5329
133.0417
134.071
135.1164
136.9856
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
81.9323
73.5825
71.9779
70.5853
69.3147
68.0223
66.8416
65.7635
64.7196
63.8257
62.899
62.11
61.5037
60.6959
60.2213
59.8056
59.4466
59.3448
59.4976
60.1168
61.178
62.6715
64.5388
66.5208
68.6284
71.0192
73.3489
76.17
79.4894
83.2109
87.7401
92.543
98.1795
103.6094
109.6752
115.5245
120.9681
126.2563
130.7825
135.3803
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
75.0972
71.6802
69.3841
67.8226
67.6902
67.6902
67.7563
67.9556
68.3577
68.9013
69.5233
70.2989
71.3849
72.5049
73.8176
75.3421
77.102
79.1264
81.3553
83.8147
86.4273
89.5539
92.7908
96.6732
101.0419
105.6627
110.7264
115.9109
121.6048
127.4168
133.5544
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
68.6284
64.0025
59.5999
57.4749
55.5852
53.9414
52.5112
51.3062
50.301
49.5105
48.882
48.438
48.1352
48.0019
48.0019
48.1687
48.5397
49.1594
50.0829
51.2683
52.7911
54.6215
56.6297
58.841
61.0702
63.475
65.8885
68.3577
70.9465
73.5825
76.2538
78.9461
81.5467
84.0178
86.2123
88.299
90.0191
91.565
92.7908
94.0498
95.2125
96.2704
97.3521
98.5985
100.0212
101.7837
103.9201
106.4742
109.5019
112.8904
116.8882
121.6048
126.7179
133.0417
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
61.0702
57.8587
55.7192
54.1945
53.2371
52.4317
51.766
51.2304
50.8172
50.4841
50.2281
50.0467
49.8667
49.7951
49.7236
49.688
49.7951
50.0106
50.4474
51.2304
52.2735
53.7323
55.4518
57.4273
59.7026
62.2215
64.9622
67.889
71.0192
74.2128
77.5332
80.7864
84.1198
87.1883
90.2535
93.1649
95.871
98.1795
100.4561
102.3851
104.0762
105.6627
107.2983
108.8143
110.5498
112.5239
115.1407
118.083
121.6048
125.5701
130.2908
135.6452
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
64.2398
60.4313
57.9554
56.3993
55.4518
54.5785
53.8576
53.278
52.8716
52.5908
52.4317
52.4317
52.551
52.7509
53.1147
53.6077
54.3219
55.2309
56.4452
58.0039
59.9608
62.3895
65.1454
68.2231
71.4585
74.9348
78.5881
82.4194
86.3197
90.4892
94.4342
98.1795
101.9334
105.1817
107.9669
110.3738
112.1597
114.0045
115.7174
117.2838
119.0975
120.9681
123.1167
125.5701
128.8378
132.28
136.4463
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
60.3787
57.3323
55.2309
53.8158
53.0334
52.3921
51.8435
51.4204
51.0794
50.8172
50.5578
50.3741
50.2281
50.1917
50.2645
50.5947
51.3062
52.4317
53.8995
55.5852
57.4273
59.2433
61.178
63.1282
65.2681
67.5582
70.0149
72.6569
75.3421
77.9693
80.6923
83.311
85.7855
88.1867
90.7261
93.1649
95.6065
98.1795
100.8948
103.3006
105.824
108.3042
110.9035
113.4447
116.2999
119.3024
122.8984
127.183
131.777
136.4463
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
58.5428
55.0554
51.5735
50.1917
48.9857
47.9687
47.0888
46.3644
45.7825
45.3037
44.922
44.6615
44.461
44.3472
44.3472
44.5467
45.0681
45.9952
47.3785
49.1594
51.1548
53.319
55.4962
57.7623
60.0647
62.3895
64.8407
67.2306
69.7331
72.1277
74.532
76.9309
79.2168
81.4509
83.7134
85.9984
88.299
90.6075
93.1649
95.7386
98.1795
100.8948
103.4548
106.4742
109.3292
112.7069
116.4953
120.5473
125.3431
130.5362
135.9112
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
126.2563
113.8173
118.083
123.3358
129.0777
136.7154
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
54.4927
51.9211
51.6119
51.4204
50.9667
50.5578
49.9746
49.2292
48.438
47.541
46.6766
45.8431
44.9512
44.0933
43.3759
42.7605
42.1879
41.781
41.3819
41.2588
41.2097
41.3572
41.9327
42.7605
44.2906
46.1483
48.5397
51.5351
54.8376
58.4934
62.3895
66.2032
70.0149
73.8963
77.6201
80.7864
84.0178
86.6434
88.7512
90.2535
91.0837
91.565
91.0837
90.4892
89.6698
88.9791
88.299
87.7401
87.4082
87.6292
88.299
89.4383
91.0837
93.5421
96.5386
100.4561
104.705
110.1983
116.1051
123.3358
131.2779
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
68.8329
59.5999
57.6662
56.0345
54.5356
53.1555
51.9211
50.8172
49.8667
49.055
48.3029
47.6063
47.0249
46.4887
46.1483
46.2406
46.9294
48.3029
50.2281
52.551
54.7942
56.7688
58.4441
60.0127
61.5037
63.1282
64.9622
67.0355
69.3147
71.6061
73.9752
76.3378
78.7667
81.2599
83.8147
86.4273
89.2081
92.2966
95.6065
99.4472
103.6094
107.9669
112.3415
116.6914
120.7573
124.6668
128.5987
133.0417
138.0771
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
91.6861
92.6667
93.5421
94.5631
95.2125
96.0038
96.6732
97.3521
98.0406
99.021
99.8771
101.1894
102.3851
104.2327
106.1481
108.4737
111.2596
114.3807
118.2845
122.8984
127.8869
134.071
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
59.9608
58.6915
57.7142
56.9086
56.2163
55.5852
55.0991
54.6215
54.2793
53.9834
53.6907
53.4423
53.2371
53.0334
52.8716
52.7911
52.7911
52.9929
53.4012
54.1945
55.319
56.7688
58.4934
60.3787
62.3895
64.6593
67.0355
69.663
72.6569
76.0864
79.9478
84.222
88.9791
94.0498
99.3048
104.5471
109.5019
114.3807
118.6896
122.4642
126.0268
129.0777
131.527
133.5544
135.1164
136.9856
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
109.157
113.6307
115.5245
116.2999
119.7145
123.3358
121.6048
125.1168
128.8378
128.1233
130.5362
131.527
133.2975
132.5329
137.2569
137.2569
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
92.6667
78.2333
70.5134
65.2681
62.2215
59.7026
57.4749
55.5852
53.8576
52.2735
50.8172
49.4752
48.2022
47.0888
46.0869
45.2741
44.6903
44.4895
44.7769
45.692
47.185
49.1943
51.4586
53.9414
56.4452
59.0918
61.8881
64.9622
68.4252
72.3536
76.8456
81.6428
86.5352
91.3237
95.4748
98.8798
101.6345
103.4548
104.705
105.6627
106.3109
106.9672
107.9669
108.9854
110.5498
112.5239
115.3323
118.6896
123.1167
128.8378
135.6452
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
105.6627
91.6861
82.9123
76.2538
71.4585
67.1654
63.4169
60.169
57.4273
55.143
53.319
51.9601
51.0794
50.5947
50.4474
50.7057
51.3442
52.4317
53.8995
55.809
58.0525
60.6428
63.4169
66.4571
69.7331
73.194
76.7605
80.5049
84.222
87.9628
91.565
95.0819
98.3187
101.3373
103.9201
106.1481
107.9669
109.6752
111.0813
112.3415
113.4447
114.7595
116.1051
117.682
119.5081
121.8185
124.8914
128.8378
133.8122
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
54.3219
52.313
50.78
49.4752
48.4041
47.4433
46.6452
45.9647
45.363
44.8639
44.4325
44.0653
43.7593
43.5121
43.3217
43.3217
43.5668
44.1214
45.0681
46.3644
47.9355
49.688
51.6503
53.774
56.1708
58.6915
61.4492
64.3591
67.3612
70.4418
73.4266
76.3378
79.1264
81.9323
84.6334
87.5186
90.2535
93.1649
95.871
98.5985
101.1894
103.9201
106.638
109.6752
113.2593
117.682
122.4642
128.3606
135.1164
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
61.0165
58.0039
55.7641
54.1521
53.0334
52.0381
51.1548
50.301
49.5105
48.7103
47.9355
47.2171
46.4887
45.8734
45.363
45.1562
45.3334
45.9952
47.1208
48.5397
50.0829
51.6503
53.2371
54.8376
56.4912
58.2967
60.2737
62.3334
64.5388
66.9061
69.3147
71.8287
74.2923
76.8456
79.4894
82.0293
84.7368
87.5186
90.3712
93.1649
95.871
98.4584
100.8948
102.9936
104.8634
106.638
108.8143
110.9035
113.2593
116.1051
119.0975
122.8984
127.183
131.777
137.2569
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
59.8056
56.2619
53.9414
52.313
51.3062
50.4107
49.6524
48.9857
48.4041
47.8693
47.4433
47.0888
46.7711
46.5512
46.4576
46.5512
47.0249
47.9355
49.2992
51.0794
53.1147
55.2309
57.4749
59.7026
61.9989
64.4189
66.9707
69.7331
72.7332
76.003
79.4894
83.1112
86.8605
90.7261
94.6922
98.5985
102.5366
106.3109
110.1983
113.8173
117.4826
120.5473
123.5556
126.95
130.0464
133.2975
136.9856
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
62.6715
56.2163
55.5406
54.9681
54.4072
53.8158
53.2371
52.6708
52.1163
51.6503
51.3062
51.0418
50.9293
50.8919
51.0042
51.2683
51.8435
52.7509
53.9834
55.6298
57.5226
59.5999
61.8881
64.2994
66.8416
69.5233
72.4292
75.4241
78.5881
82.0293
85.6795
89.4383
93.2903
97.2156
101.3373
105.3415
109.5019
113.4447
117.2838
120.7573
123.9977
126.95
129.5602
132.28
135.1164
138.3527
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
81.8356
73.6607
69.1764
65.8259
63.5332
61.5037
59.6512
57.9554
56.3993
55.0117
53.6907
52.4714
51.3442
50.301
49.4399
48.8132
48.5058
48.5737
49.055
49.9386
51.117
52.5112
54.1521
55.9893
58.1012
60.3787
62.9561
65.8259
68.9699
72.5049
76.2538
80.3183
84.6334
88.9791
93.5421
98.0406
102.5366
106.9672
111.0813
114.9498
118.4867
121.8185
124.6668
126.95
129.0777
131.0297
133.5544
136.4463
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
71.9779
65.0842
62.6149
60.6428
58.891
57.3323
55.8539
54.4927
53.2371
52.0381
50.8919
49.8309
48.8476
48.0019
47.2815
46.8659
46.8026
47.2171
48.0019
49.1594
50.5578
52.1163
53.8158
55.6298
57.5704
59.7026
61.9989
64.5388
67.4268
70.5853
74.0542
77.7943
81.8356
