"Lx"
5074.275
99421.521
99343.244
99384.045
397311.087
396813.146
397068.544
496296.187
495580.637
495942.406
496016.997
495280.308
495653.498
495646.328
494946.683
495301.155
495000.895
494420.67
494714.774
494280.242
493733.225
494010.32
493557.529
492897.642
493233.459
492670.097
491826.291
492257.32
491346.058
490334.167
490850.159
489002.806
488057.415
488535.823
484736.633
484522.605
484620.951
476980.791
479089.678
477987.575
463696.229
470621.064
467037.121
441575.91
456136.747
448640.238
404714.403
430062.092
417028.638
347448.305
385123.85
365748.691
265478.385
313092.785
288690.991
164961.241
214835.731
189466.18
74014.953
113260.873
93604.426
20734.023
41018.236
31166.838
3347.776
9566.693
6675.824
99473.187
99387.723
99428.866
397532.413
397033.517
397272.37
496584.077
495886.579
496215.494
496331.164
495608.255
495949.009
495997.947
495300.143
495625.982
495419.415
494815.074
495089.38
494772.718
494181.001
494443.829
494123.654
493410.181
493731.309
493326.885
492421.708
492836.477
492139.932
491044.72
491549.223
490044.482
488943.013
489433.109
486235.864
485678.459
485858.758
479314.111
480657.278
479807.194
467457.93
472823.96
469818.139
447563.816
459356.548
452900.193
413900.217
434889.716
423467.619
360563.817
392240.394
375026.084
282125.349
322817.247
300726.058
182170.057
226043.862
202449.447
86667.978
122918.147
103836.275
26388.186
46509.686
36318.977
4766.318
11539.912
8307.725
99525.267
99435.33
99479.559
397765.194
397268.552
397509.861
496895.467
496212.811
496539.027
496668.963
495957.861
496297.609
496372.497
495676.803
496007.625
495858.951
495235.113
495527.943
495284.532
494657.605
494948.96
494707.945
493955.467
494308.31
494000.193
493054.934
493504.262
492946.419
491800.192
492347.838
491087.486
489884.474
490451.696
487708.946
486907.365
487258.557
481561.579
482324.794
481856.701
471016.747
475169.736
472933.365
453165.744
462795.062
457716.949
422473.36
440076.754
430859.08
372890.871
399965.2
385776.206
298054.944
333545.178
314842.785
199182.431
238718.666
217927.029
99844.499
134236.88
116469.143
32738.798
53265.969
43081.349
6538.142
14159.473
10598.811
99565.046
99470.655
99520.461
397943.482
397442.894
397701.12
497134.941
496455.248
496800.275
496928.692
496217.841
496579.661
496659.712
495957.044
496315.468
496194.363
495547.874
495879.181
495673.798
495012.713
495353.262
495151.331
494361.771
494769.745
494509.904
493526.515
494034.516
493554.51
492362.188
492978.342
491867.972
490583.802
491250.571
488799.905
487818.864
488339.193
483209.434
483560.459
483407.2
473606.667
476907.416
475252.75
457244.927
465347.139
461227.388
428787.175
443949.083
436206.201
382151.851
405790.617
393743.769
310383.272
341766.715
325750.1
212930.214
248673.53
230481.76
111152.178
143446.09
127269.735
38644.466
59033.729
49155.587
8382.635
16564.349
12821.261
96346.167
96974.412
96652.236
377287.864
380802.124
379001.294
465086.983
470211.985
467577.264
460684.337
466319.287
463418.346
456477.713
462782.731
459537.802
450610.532
458015.339
454210.049
443373.336
451883.829
447516.072
435198.06
444658.444
439808.773
425522.655
436215.467
430743.639
413690.582
426431.058
419928.56
398898.77
415009.182
406813.217
379890.029
400992.887
390296.462
355259.476
382823.212
368895.944
322805.789
357716.141
340114.373
279618.872
321371.501
300349.96
223208.748
269264.478
246106.942
155559.913
200496.393
177918.339
88026.206
123683.315
105776.03
36846.196
57424.563
47118.072
10230.596
17822.801
14053.758
1698.31
3266.337
2504.943
165.849
355.314
265.112
96726.834
97367.825
97037.774
380032.267
383596.822
381760.827
469231.628
474502.429
471780.068
465329.911
471149.624
468140.535
461607.679
468107.614
464750.346
456335.311
463954.476
460026.173
449721.396
458509.133
453986.384
442203.836
452023.836
446979.083
433288.067
444402.241
438703.886
422313.306
435483.13
428748.17
408437.262
424915.692
416518.191
390303.445
411687.286
400829.378
366378.779
394220.614
380136.693
334471.749
369818.763
351997.881
291677.376
334208.772
312818.718
235386.866
282710.361
258962.706
166938.845
213707.2
190271.964
96891.422
134782.048
115819.502
41988.4
64523.516
53297.236
12203.721
20838.236
16589.252
2148.473
4004.353
3114.759
223.416
458.598
348.695
97058.148
97707.216
97371.271
382357.852
385957.425
384092.107
472776.206
478162.218
475364.285
469283.911
475262.72
472151.41
465942.724
472623.667
469149.229
461195.127
469023.929
464960.226
455172.632
464244.8
459544.506
448232.798
458442.678
453161.563
439938.864
451525.595
445542.699
429671.165
443332.743
436299.312
416576.584
433505.759
424826.099
399282.095
421052.717
409938.621
376130.393
404344.577
390001.254
344780.456
380651.296
362488.374
302362.431
345793.792
323881.608
246275.149
295041.375
270511.102
177387.704
226229.442
201689.117
105582.752
145980.167
125690.479
47576.746
72378.424
59958.714
14617.101
24566.936
19632.093
2771.688
5031.288
3935.789
314.113
621.794
475.731
97347.418
97997.663
97663.481
384348.015
387932.829
386093.926
475844.01
481247.049
478476.018
472714.153
478736.745
475646.385
469677.795
476419.993
472961.589
465337.151
473254.654
469193.272
459839.163
469056.71
464328.879
453453.272
463897.029
458545.134
445707.204
457611.184
451515.881
436033.074
450026.514
442863.635
423609.547
440811.965
432014.921
407055.826
429029.617
417825.532
384721.627
413116.203
398689.233
354118.478
390270.094
371955.386
312119.613
356190.957
333936.999
256127.057
306172.987
280972.076
186922.559
237803.965
212201.633
113857.904
156854.268
135217.689
53311.575
80597.971
66868.338
17354.972
28886.587
23122.806
3567.124
6373.084
4999.66
446.907
866.095
664.874
97591.792
98238.128
97903.701
385993.539
389553.404
387712.874
478409.783
483822.694
481024.475
475604.171
481675.422
478533.541
472824.475
479648.56
476118.857
468789.752
476837.665
472679.092
463690.661
473106.249
468248.305
457806.773
468524.962
462999.891
450611.49
462867.936
456549.548
441472.421
455870.145
448452.155
429616.884
447204.733
438157.625
413714.529
436007.882
424570.372
392101.429
420802.512
406132.793
362317.655
398886.761
380263.771
320999.188
365791.983
343052.109
265263.251
316585.927
290606.39
195805.164
248711.328
221952.17
121596.711
167266.337
144108.966
58745.307
88676.53
73473.311
20067.673
33320.676
26611.252
4409.641
7852.676
6131.915
600.849
1164.536
887.01
97800.217
98440.229
98111.136
387379.552
390894.4
389085.792
480589.969
485954.137
483191.209
478070.226
484103.751
480990.944
475519.967
482323.582
478815.736
471755.537
479818.566
475665.297
466972.027
476469.18
471581.767
461485.702
472358.982
466766.882
454810.755
467272.395
460864.815
446246.153
460864.894
453351.404
434934.164
452729.155
443591.787
419609.521
442045.584
430549.088
398688.376
427432.559
412745.114
369695.364
406324.517
387673.472
329238.326
374310.204
351448.455
274156.701
326180.939
299880.431
204684.621
259000.11
231598.665
129286.993
177181.149
153015.516
64080.649
96452.026
80118.834
22737.801
37677.968
30182.578
5268.312
9355.317
7338.851
768.778
1487.538
1139.066
97977.871
98608.874
98280.863
388555.769
391998.719
390209.564
482456.612
487719.702
484990.514
480190.458
486125.701
483048.628
477850.47
484558.444
481086.182
474335.002
482318.265
478192.414
469831.988
479291.445
474405.916
464655.792
475552.335
469926.681
458396.197
470922.945
464457.494
450386.142
465061.084
457492.417
439679.334
457482.578
448313.429
424923.251
447329.396
435816.062
404619.898
433286.475
418596.088
376386.154
412907.794
394253.47
336792.927
381931.222
358975.116
282544.538
335091.192
308456.995
213390.38
268978.837
240822.432
137126.063
187123.637
161769.713
69640.211
104440.348
86789.402
25560.079
42308.04
33854.262
6190.761
11041.667
8628.536
955.126
1874.02
1423.059
98134.039
98741.823
98430.295
389568.717
392869.062
391175.397
484053.175
489116.573
486516.716
481996.239
487728.043
484776.797
479840.065
486340.773
482989.685
476558.299
484327.969
480317.833
472334.026
481583.689
476807.419
467455.68
478175.707
472638.678
461541.765
473928.113
467526.354
454002.291
468524.586
461020.573
443914.416
461493.948
452416.346
429832.632
451930.595
440533.563
410174.51
438492.991
423912.039
382654.711
418823.443
400227.661
343923.283
388823.834
365794.85
290595.018
343284.468
316342.525
222033.604
278434.371
249616.319
145203.718
196921.617
170471.756
75648.23
112688.787
93758.695
28762.881
47324.521
37889.535
7274.7
12984.658
10125.881
1184.395
2358.897
1778.309
98261.972
98853.155
98547.872
390396.293
393580.216
391932.275
485367
490246.408
487721.432
483481.584
489013.882
486146.03
481469.979
487762.335
484500.086
478371.605
485928.972
482011.942
474377.345
483419.822
478733.362
469762.381
480289.474
474833.087
464152.227
476360.998
470029.268
456991.137
471321.416
463887.64
447437.334
464737.689
455774.084
434060.739
455753.46
444539.78
415146.777
442997.046
428630.818
388292.3
424062.517
405641.11
350277.615
394915.633
371973.129
297789.046
350516.996
323483.627
229809.366
286931.813
257665.161
152763.55
205994.218
178671.76
81610.858
120663.551
100618.08
32154.697
52474.075
42110.36
8526.213
15140.608
11822.116
1478.786
2955.743
2223.228
98378.299
98940.591
98648.937
391129.542
394148.063
392578.636
486522.505
491164.283
488753.113
484784.303
490069.257
487322.294
482898.191
488937.204
485802.398
479962.9
487262.395
483479.889
476176.876
484963.214
480416.913
471810.418
482089.543
476775.598
466496.796
478461.905
472281.122
459681.941
473757.268
466490.352
450547.277
467552.889
458781.924
437763.314
459066.395
448099.214
419661.731
447010.57
432961.418
393676.557
428951.215
410867.961
356377.699
400718.639
378032.017
304520.317
357293.369
330344.913
237068.13
294736.436
265327.432
159883.346
214381.502
186574.317
87405.348
128309.427
107436.641
35651.874
57663.272
46507.407
9904.46
17448.402
13696.371
1832.371
3654.933
2763.762
98477.722
99016.993
98736.583
391766.185
394628.47
393138.935
487543.892
491930.107
489652.048
485946.857
490947.892
488346.935
484180.114
489916.174
486935.232
481398.779
488370.742
484753.108
477811.857
486245.118
481870.179
473683.019
483590.142
478448.215
468665.925
480236.153
474228.36
462221.392
475851.721
468774.473
453524.54
470005.192
461454.428
441275.915
461962.427
451248.574
423939.053
450553.463
436803.064
399017.519
433454.225
415705.11
362756.438
406395.551
383944.858
311634.128
364172.395
337158.855
244649.46
302800.416
272878.049
167262.709
223122.889
194330.757
93322.819
136205.047
114082.847
39155.122
63021.91
50758.53
11286.239
19893.054
15535.556
2201.072
4438.929
3322.228
98564.738
99075.158
98808.71
392318.177
395002.418
393596.763
488428.348
492532.911
490387.55
486951.877
491639.72
489190.185
485287.74
490690.04
487873.505
482641.725
489255.821
485814.878
479230.819
487276.932
483096.279
475320.922
484807.895
479881.07
470581.328
481691.118
475923.469
464482.082
477599.127
470795.653
456206.523
472099.511
463868.651
444467.121
464472.837
454124.652
427781.741
453614.918
440266.05
403827.309
437403.625
420072.991
368845.245
411651.415
389576.812
318864.208
370866.537
344079.811
252462.785
310758.222
280771.268
174706.124
231662.166
202372.01
99088.525
143835.92
120807.276
42421.951
68096.27
54915.462
12506.727
22136.345
17246.54
2509.198
5144.847
3814.352
98647.587
99124.274
98876.841
392837.516
395309.995
394018.602
489256.801
493026.045
491057.428
487891.959
492209.603
489953.4
486327.618
491332.527
488721.23
483812.793
489995.743
486774.995
480568.406
488148.243
484203.924
476858.074
485847.918
481175.954
472375.878
482947.262
477459.878
466620.425
479125.622
472641.035
458784.834
473955.264
466097.96
447565.192
466738.291
456826.508
431493.826
456407.468
443554.593
408325.403
440919.885
424131.477
374504.832
416335.934
394799.381
325874.677
377166.937
350765.001
260255.597
318602.669
288582.801
182094.772
240240.576
210310.178
104766.061
151521.135
127421.505
45574.415
73170.641
58941.842
13622.024
24323.983
18859.564
2775.861
5807.883
4270.801
98722.935
99167.981
98938.248
393302.904
395578.49
394399.685
490000.003
493451.222
491665.649
488740.291
492697.209
490648.619
487273.438
491880.742
489497.285
484895.378
490628.404
487665.067
481823.301
488896.902
485242.163
478309.727
486746.294
482387.482
474073.207
484038.405
478889.516
468648.913
480463.855
474358.593
461251.234
475608.761
468192.66
450600.702
468792.025
459411.51
435251.108
458992.23
446777.271
412950.609
444239.79
428167.985
380237.719
420739.298
399953.186
333047.681
383147.031
357456.332
268607.85
326275.365
296689.463
190275.427
248781.657
218753.957
111191.516
159306.296
134588.288
49426.728
78549.867
63606.875
15156.528
26796.104
20890.623
3164.863
6594.913
4866.548
98793.839
99204.527
98991.784
393738.12
395802.31
394728.692
490691.814
493807.433
492189.079
489527.747
493108.285
491245.749
488151.367
492345.685
490164.191
485893.356
491172.117
488430.837
482978.425
489551.076
486140.852
479656.93
487540.211
483453.888
475657.349
485007.718
480171.409
470540.355
481654.858
475917.687
463555.813
477084.848
470112.206
453464.844
470654.099
461815.036
438857.426
461388.548
449832.957
417481.49
447382.905
432070.707
385853.426
424935.622
404946.477
339972.356
388798.529
363871.89
276756.651
333654.334
304620.106
198730.955
257383.804
227420.506
118280.472
167569.322
142364.52
53897.763
84669.44
68964.892
17084.743
29894.9
23418.706
3717.267
7691.226
5688.096
98858.534
99235.301
99042.701
394127.266
395995.524
395035.138
491309.045
494119.311
492673.917
490230.054
493469.131
491799.423
488931.866
492753.753
490782.579
486789.298
491648.391
489142.104
484027.644
490122.902
486978.693
480892.146
488239.365
484450.129
477132.229
485875.048
481367.08
472323.598
482734.046
477367.671
465741.406
478432.111
471892.723
456184.44
472364.152
464038.66
442292.187
463615.811
452660.379
421857.644
450368.803
435743.06
391360.057
428977.829
409713.907
346721.797
394273.399
369958.822
284699.103
340849.63
312113.304
207271.406
265996.655
235888.048
125959.763
176303.524
150446.927
59169.381
91447.378
74858.181
19560.254
33523.055
26406.697
4515.718
9147.814
6797.928
99419.696
99492.05
99449.276
396935.506
397199.991
397032.597
495442.999
495824.79
495583.25
494948.674
495382.687
495110.304
494268.428
494848.394
494494.375
493323.538
494209.837
493690.265
492168.348
493563.528
492773.97
490730.63
492820.93
491658.016
488601.488
491651.86
489959.017
485447.563
489826.423
487410.514
480820.342
487144.811
483742.026
473610.901
483197.574
478210.779
462597.944
477555.18
469935.419
446466.539
468686.659
457428.851
422528.041
453487.637
437790.592
385599.51
425892.996
405364.677
328603.796
374321.341
350814.906
241320.703
284631.989
262052.803
135603.949
167804.32
150770.427
51705.04
66383.237
58499.38
11044.45
14142.993
12443.27
1125.934
1481.826
1279.884
99529.806
99573.912
99544.428
397519.343
397667.805
397556.187
496302.121
496526.283
496361.14
495894.199
496154.154
495965.719
495327.495
495699.772
495446.189
494524.87
495144.499
494751.325
493532.757
494570.456
493948.203
492291.827
493903.033
492972.685
490444.481
492853.208
491487.232
487689.034
491211.959
489222.584
483614.861
488790.21
485893.723
477239.93
485217.829
480887.519
467470.626
480107.37
473502.685
453120.778
472100.081
462357.344
431725.387
458392.527
444731.354
398363.289
433406.963
415362.57
345856.289
386200.098
365184.013
262673.762
301960.913
281130.437
156084.37
186832.34
170201.803
64165.004
79408.803
70997.755
15004.405
18659.209
16601.854
1689.586
2178.191
1893.941
99614.091
99660.755
99631.107
397987.154
398157.567
398039.967
497008.279
497258.906
497087.221
496670.766
496960.294
496764.34
496195.935
496590.994
496334.766
495509.182
496127.885
495746.973
494652.646
495637.778
495052.568
493576.905
495060.218
494201.642
491969.167
494151.399
492915.635
489558.319
492727.557
490950.493
485968.973
490616.216
488006.881
480332.469
487496.533
483502.739
471675.18
483036.995
476899.358
458922.395
476081.043
467094.303
439805.613
464187.156
451604.975
409680.904
442391.199
425524.68
361442.755
400628.499
380245.935
282771.044
323662.823
302068.838
176711.678
212097.436
193079.552
78161.252
98326.288
87240.753
20130.913
26053.196
22706.002
2527.65
3497.52
2932.18
99680.555
99699.879
99685.425
398337.844
398383.864
398336.128
497528.821
497602.963
497529.769
497248.172
497342.796
497255.297
496848.877
497019.069
496887.823
496260.837
496605.242
496377.689
495521.102
496159.544
495770.11
494588.755
495629.926
495017.205
493189.415
494799.287
493874.094
491078.525
493498.894
492135.478
487915.194
491565.235
489526.616
482933.258
488703.865
485477.862
475268.527
484609.898
479434.913
463962.139
478243.998
470529.858
446948.525
467372.455
456648.083
419894.305
447393.327
433117.884
375879.354
408858.809
391633.329
302098.489
336639.065
318335.99
197773.456
228304.466
211870.335
93684.49
111700.01
101804.415
26475.252
32007.913
28879.014
3731.975
4732.182
4136.842
99725.444
99734.44
99725.467
398575.552
398582.477
398556.454
497883.708
497904.62
497861.699
497644.57
497678.655
497625.766
497302.729
497396.446
497308.023
496791.724
497029.2
496859.772
496144.534
496626.75
496322.948
495327.142
496144.558
495656.508
494096.989
495390.446
494635.641
492232.667
494210.076
493076.287
489423.163
492449.41
490748.296
484987.329
489841.151
487138.49
478151.247
486110.824
481671.09
468052.766
480330.2
473514.352
452803.161
470460.256
460871.921
428346.27
452260.948
439536.724
387998.633
416918.256
401549.258
318777.268
349573.492
333003.63
216886.6
245098.156
229731.191
108883.415
126478.941
116647.531
33349.474
39221.833
35790.468
5210.233
6405.425
5677.083
99759.309
99762.291
99757.962
398752.886
398743.282
398732.58
498147.912
498150.139
498125.692
497941.045
497953.3
497921.184
497643.806
497706.586
497644.974
497192.979
497379.782
497249.116
496619.439
497015.715
496770.808
495894.214
496576.262
496176.323
494800.504
495891.592
495266.098
493136.42
494821.108
493863.788
490614.882
493220.368
491757.321
486622.343
490846.678
488514.323
480455.404
487449.656
483615.697
471338.693
482202.649
476217.169
457533.604
473255.168
464581.361
435218.303
456704.896
444994.19
397970.539
424367.462
410109.481
332949.186
361822.114
346112.91
234072.591
261690.704
246405.236
123533.66
142044.353
131495.05
40594.778
47509.93
43423.756
6965.472
8586.948
7586.851
99782.224
99785.232
99779.229
398874.794
398874.62
398850.783
498329.53
498350.168
498304.47
498144.071
498177.492
498121.645
497879.87
497961.004
497875.897
497474.315
497669.487
497518.808
496956.721
497339.698
497083.893
496302.911
496939.14
496542.498
495316.684
496317.343
495716.948
493812.561
495345.773
494444.013
491523.265
493889.339
492510.982
487888.998
491727.898
489525.95
482263.805
488634.859
485053.115
473926.129
483871.687
478309.118
461230.233
475743.677
467561.856
440536.678
460648.436
449265.229
405680.213
430998.888
416723.46
344009.134
372918.072
356672.09
247829.513
277264.625
260707.732
136038.471
157548.392
145258.236
47393.38
56556.127
51196.974
8825.755
11286.231
9806.732
99794.115
99803.603
99795.841
398945.519
398980.343
398947.06
498441.987
498511.898
498453.922
498274.159
498359.26
498291.134
498036.843
498167.982
498072.397
497667.904
497906.504
497749.929
497196.692
497606.418
497354.522
496602.516
497239.684
496861.389
495705.785
496672.618
496111.056
494334.285
495788.22
494955.995
492239.517
494459.695
493197.29
488908.007
492485.801
490453.279
483737.98
489661.33
486326.69
476068.987
485332.423
480171.734
464360.066
477953.61
470370.558
445128.739
464204.057
453422.415
412469.168
437060.1
422993.852
354033.649
383248.936
366590.605
260829.52
292270.318
274571.444
148446.167
173351.821
159262.698
54658.051
66548.633
59687.775
11019.324
14632.016
12510.391
99809.502
99819.93
99811.717
399031.712
399073.621
399036.721
498575.47
498654.361
498591.637
498426.293
498519.739
498447.111
498216.565
498351.222
498253.839
497886.684
498117.357
497965.296
497464.244
497845.279
497609.622
496932.066
497510.961
497165.72
496129.143
496996.417
496490.885
494898.439
496195.158
495450.453
493009.252
494989.65
493865.947
489998.587
493198.635
491397.14
485318.859
490635.571
487650.66
478361.972
486718.048
482053.761
467693.353
480034.903
473181.999
450030.278
467523.066
457739.495
419741.064
442703.061
429589.086
364946.767
392954.638
376662.474
275424.581
306762.41
288686.247
162880.774
189392.431
174253.605
63514.511
77484.171
69488.32
13906.884
18753.003
15977.584
99823.614
99835.72
99826.623
399110.651
399161.805
399120.594
498697.618
498787.765
498720.329
498564.027
498669.583
498592.009
498376.333
498522.28
498420.803
498078.475
498315.209
498162.513
497696.736
498070.868
497841.91
497216.337
497769.005
497441.473
496491.266
497306.413
496833.538
495377.015
496586.938
495895.574
493660.74
495502.247
494462.429
490919.651
493889.68
492228.737
486654.015
491581.236
488833.705
480311.833
488063.929
483720.828
470549.303
482061.839
475607.275
454260.457
470771.858
461522.667
426081.042
448240.259
435690.795
374441.52
402608.06
386312.657
288202.844
321612.168
302125.638
176162.432
206643.013
188929.387
72334.217
90176.198
79907.905
17121.035
24086.723
20170.8
99836.732
99847.994
99840.186
399183.861
399231.065
399195.935
498811.142
498893.124
498835.458
498692.082
498788.276
498721.606
498523.963
498658.234
498569.511
498253.975
498473.059
498337.268
497908.02
498251.824
498047.502
497474.404
497977.229
497685.399
496821.224
497558.53
497137.134
495815.896
496908.754
496290.518
494259.772
495927.386
494993.015
491765.997
