Q0060Male
259.3992
259.4304
259.4715
259.5192
259.5644
259.5965
259.6088
259.6021
259.5872
259.572
259.5514
259.5236
259.4979
259.4843
259.4831
259.4798
259.4627
259.4358
259.4077
259.3762
259.343
259.3228
259.3181
259.3235
259.3332
259.3391
259.3436
259.3504
259.357
259.3634
259.3662
259.3623
259.3426
259.2955
259.2185
259.1175
259.0082
258.9054
258.8233
258.7572
258.7004
258.6651
258.6462
258.6296
258.6103
258.5751
258.5524
258.5591
258.571
258.585
258.6006
258.6164
258.6316
258.6443
258.6529
258.6571
258.6545
258.6446
258.6273
258.6023
258.5697
258.5307
258.4876
258.4412
258.395
NA
142.5374
142.7216
143.1143
143.4729
143.8004
144.0966
144.4821
144.9451
145.4422
145.9669
146.4811
146.9837
147.4506
147.8165
148.071
148.2331
148.3143
148.3853
148.4708
148.5631
148.6926
148.7765
148.8074
148.9224
149.1614
149.52440000000001
149.934
150.3748
150.9003
151.363
151.6737
151.9406
152.1779
152.3848
152.551
152.6697
152.7508
152.8134
152.9018
152.9809
153.0078
153.0192
153.0349
153.0526
153.0677
153.0857
153.117
153.165
153.2041
153.208
153.2487
153.3249
153.4099
153.4854
153.5564
153.6577
153.6191
153.3634
152.8856
152.1258
151.9185
152.1693
152.4054
152.6234
152.8227
152.9995
153.1538
153.2842
153.391
153.474
153.5338
153.5733
153.5947
153.6002
153.5923
153.5731
153.5447
153.5107
153.4725
NA
211.2773
211.3335
211.4451
211.5839
211.7348
211.8944
212.0598
212.2289
212.4008
212.5737
212.7464
212.9152
213.0752
213.2251
213.3655
213.493
213.6049
213.7031
213.7866
213.8571
213.9203
213.9778
214.0312
214.0849
214.1385
214.1907
214.2447
214.3037
214.3678
214.4358
214.5039
214.5699
214.636
214.7009
214.7636
214.8246
214.8825
214.9374
214.99
215.0397
215.087
215.1293
215.1628
215.1875
215.2033
215.2132
215.2245
215.2385
215.2513
215.2595
215.2587
215.2451
215.2159
215.1694
215.1004
215.0069
214.8914
214.7566
214.606
214.4338
214.3748
214.4268
214.4771
214.5251
214.5702
214.6126
214.6521
214.6887
214.7217
214.751
214.7756
214.7952
214.8093
214.8166
214.8174
214.8115
214.7992
214.7814
214.7597
NA
282.8491
282.9405
283.1176
283.3124
283.5295
283.7666
284.0186
284.2797
284.5507
284.8137
285.0562
285.2755
285.469
285.6246
285.7422
285.8327
285.8882
285.9216
285.9682
286.0371
286.1116
286.174
286.2301
286.2891
286.3433
286.3769
286.4058
286.4321
286.451
286.4679
286.4758
286.4757
286.4629
286.4328
286.3903
286.3352
286.268
286.2114
286.1808
286.1577
286.1225
286.076
286.0264
285.9812
285.946
285.9215
285.9076
285.9094
285.9273
285.9506
285.9721
285.9884
285.9947
285.9924
285.974
285.9387
285.8842
285.8115
285.7228
285.6261
285.5724
285.58
285.5845
285.5864
285.5854
285.5824
285.5777
285.5705
285.5624
285.5528
285.5429
285.5329
285.5227
285.5117
285.5
285.4882
285.4753
285.4615
285.4469
NA
75.8768
75.8731
75.8698
75.8665
75.8633
75.8601
75.8566
75.8531
75.8502
75.8474
75.8436
75.8388
75.8344
75.8315
75.8306
75.8309
75.831
75.8311
75.8331
75.837
75.8412
75.8446
75.8474
75.8504
75.8535
75.8562
75.8586
75.8606
75.8619
75.8626
75.8638
75.8667
75.8713
75.8757
75.8784
75.8802
75.8827
75.8854
75.887
75.8864
75.884
75.8803
75.8768
75.8744
75.8726
75.8701
75.8669
75.8638
75.8616
75.8602
75.8592
75.8584
75.8576
75.857
75.857
75.8574
75.8586
75.8593
75.8578
75.8557
75.8564
75.8588
75.8613
75.8637
75.8661
75.8684
75.8704
75.8723
75.8737
75.8748
75.8756
75.8759
75.8758
75.8753
75.8744
75.8733
75.8719
75.8704
75.8688
NA
162.5951
162.5292
162.6645
162.9524
163.3006
163.682
164.0262
164.33690000000001
164.5392
164.6722
164.7961
164.8639
164.8793
164.8005
164.6618
164.5376
164.4085
164.2504
164.0201
163.7665
163.4944
163.0393
162.4772
161.8988
161.2415
160.5174
159.8321
159.2358
158.7086
158.3074
158.0791
158.0149
158.0483
158.1304
158.3008
158.5726
158.8928
159.2415
159.5937
159.9215
160.1987
160.3957
160.5668
160.7421
160.9307
161.078
161.1348
161.1276
161.129
161.0841
160.8908
160.6021
160.272
159.9169
159.5659
159.2993
159.1327
159.0184
158.9384
158.8982
158.8629
158.8266
158.8285
158.8615
158.922
159.0062
159.1099
159.2282
159.3558
159.4871
159.6165
159.7391
159.8503
159.947
160.0274
160.0899
160.1336
160.1573
160.1594
NA
151.7924
151.6732
151.7478
151.9778
152.2177
152.5147
152.8524
153.1524
153.3629
153.5384
153.7524
153.9666
154.1504
154.2307
154.238
154.2409
154.2199
154.14940000000001
153.9863
153.783
153.5576
153.1672
152.6803
152.171
151.5736
150.9077
150.2749
149.7118
149.1975
148.7998
148.5728
148.5075
148.554
148.6566
148.8403
149.121
149.4493
149.8043
150.1613
150.4958
150.7829
150.99
151.1632
151.3318
151.5088
151.6471
151.6977
151.6881
151.6895
151.6472
151.4634
151.1938
150.8816
150.5402
150.1962
149.909
149.6998
149.5349
149.4051
149.313
149.2608
149.2385
149.2523
149.2959
149.3658
149.4591
149.5716
149.6985
149.8348
149.9749
150.1132
150.2449
150.3653
150.471
150.5602
150.6311
150.6828
150.7139
150.7229
NA
231.1125
230.7521
231.2394
231.8108
232.4991
233.2198
234.1207
235.2217
236.4142
237.6629
238.8947
240.1115
241.2723
242.3055
243.2153
244.016
244.7219
245.4073
246.0782
246.7199
247.3742
247.9303
248.3774
248.8699
249.45
250.1403
250.8664
251.6137
252.4529
253.1921
253.7231
254.1806
254.5933
254.9632
255.2866
255.5628
255.7909
255.9739
256.1505
256.2906
256.3602
256.3956
256.4182
256.4403
256.463
256.4861
256.505
256.5088
256.4724
256.3825
256.2991
256.2051
256.0818
255.919
255.7208
255.5331
255.2154
254.7122
254.0259
253.1078
252.7667
253.1278
253.4562
253.747
253.9999
254.2144
254.39
254.5268
254.6243
254.6837
254.7053
254.6911
254.6433
254.5642
254.4554
254.3206
254.1632
253.9895
253.8061
NA
319.247
318.6828
318.5948
318.6711
318.8628
319.1584
319.531
319.9518
320.4075
320.8919
321.4138
321.9474
322.4595
322.9472
323.4111
323.8544
324.276
324.679
325.06
325.4137
325.7454
326.0455
326.3156
326.5768
326.8362
327.1007
327.3683
327.6386
327.9171
328.192
328.4496
328.6978
328.9601
329.2278
329.4895
329.7659
330.062
330.3631
330.6625
330.9582
331.2412
331.5037
331.741
331.9427
332.1062
332.2362
332.3308
332.3765
332.3594
332.2743
332.1213
331.9098
331.6485
331.3343
330.9744
330.5674
330.1227
329.6546
329.1528
328.5998
328.3493
328.6554
328.9479
329.2228
329.4785
329.7148
329.9291
330.1192
330.2836
330.4202
330.527
330.6017
330.6433
330.65
330.6213
330.559
330.4676
330.3524
330.2215
NA
214.4068
214.1839
214.6878
215.2132
215.8123
216.4087
217.1696
218.1241
219.1636
220.2528
221.3157
222.3548
223.3286
224.1654
224.8715
225.4667
225.9717
226.4705
226.9714
227.4576
227.9729
228.396
228.712
229.0858
229.5601
230.1581
230.8011
231.4746
232.2572
232.9395
233.4022
233.7931
234.1382
234.4389
234.6907
234.8868
235.0236
235.1078
235.186
235.2233
235.1848
235.1149
235.0386
234.9716
234.9161
234.8713
234.8306
234.7887
234.7265
234.6338
234.5847
234.5572
234.5298
234.4873
234.4242
234.3926
234.223
233.8509
233.2914
232.4943
232.2121
232.4931
232.7464
232.9668
233.1536
233.3053
233.4212
233.5017
233.5468
233.5575
233.5349
233.4821
233.4019
233.2985
233.1739
233.0326
232.8773
232.7137
232.5464
NA
268.178
267.4774
267.4089
267.4582
267.6252
267.886
268.2465
268.6833
269.1684
269.7098
270.295
270.9082
271.5411
272.1884
272.8439
273.4994
274.1421
274.762
275.3446
275.8767
276.3587
276.7858
277.1589
277.4952
277.8021
278.0825
278.3521
278.6197
278.8923
279.1632
279.4201
279.6666
279.908
280.1381
280.3557
280.564
280.7566
280.9284
281.0789
281.2022
281.2911
281.3511
281.3934
281.4233
281.4433
281.4545
281.445
281.4037
281.3253
281.205
281.0418
280.8415
280.617
280.376
280.119
279.85
279.565
279.251
278.8946
278.4722
278.289
278.4335
278.5665
278.6856
278.7895
278.8789
278.9531
279.0104
279.049
279.0684
279.0672
279.0441
278.9989
278.9311
278.8405
278.7295
278.6007
278.4577
278.3063
NA
334.2771
333.9978
334.086
334.3628
334.7278
335.1397
335.573
336.0116
336.4481
336.8694
337.2616
337.6172
337.9426
338.2462
338.53
338.7934
339.0322
339.2477
339.4297
339.5713
339.681
339.7625
339.8419
339.9513
340.099
340.2775
340.4666
340.6573
340.8569
341.0692
341.272
341.4624
341.6557
341.85
342.0347
342.1999
342.3444
342.4671
342.5722
342.6626
342.7331
342.7783
342.8021
342.8115
342.8076
342.793
342.768
342.7245
342.6573
342.5695
342.4586
342.3285
342.1901
342.0532
341.9191
341.7795
341.6403
341.5119
341.3801
341.2271
341.1715
341.2982
341.4077
341.499
341.5719
341.6272
341.6663
341.6891
341.6968
341.6905
341.6706
341.6377
341.5919
341.5344
341.465
341.3856
341.2996
341.211
341.1243
NA
219.6574
219.8839
220.5954
221.4034
222.2638
223.1669
224.095
225.0488
226.0506
227.1004
228.1809
229.2538
230.2801
231.2491
232.1656
233.021
233.7959
234.5004
235.1595
235.7897
236.439
237.1231
237.8149
238.514
239.2182
239.9252
240.6547
241.4081
242.1581
242.8707
243.5142
244.0964
244.6455
245.1842
245.7287
246.2617
246.7583
247.208
247.5959
247.9075
248.14
248.3032
248.3999
248.4371
248.4233
248.3823
248.3456
248.3167
248.2613
248.1481
247.9685
247.7262
247.4269
247.0802
246.6827
246.2252
245.7178
245.1573
244.4412
243.5401
243.2331
243.5863
243.9213
244.2347
244.5262
244.7979
245.0483
245.2771
245.4816
245.6603
245.8101
245.9301
246.0185
246.072
246.0905
246.0741
246.0211
245.9326
245.8129
NA
108.8794
108.9058
108.9796
109.1068
109.2382
109.3621
109.48
109.5786
109.6767
109.8072
110.0041
110.2408
110.4644
110.649
110.8049
110.938
111.0493
111.1386
111.2129
111.284
111.3578
111.4281
111.4827
111.5134
111.5271
111.5382
111.5489
111.5546
111.5566
111.5719
111.6112
111.67
111.7503
111.8534
111.9732
112.1
112.2218
112.3287
112.4132
112.4705
112.4967
112.5006
112.4931
112.4699
112.4348
112.4045
112.3853
112.3777
112.3956
112.4365
112.4781
112.509
112.5172
112.5058
112.4749
112.4027
112.2937
112.164
112.0161
111.8545
111.8037
111.8423
111.882
111.9227
111.9646
112.0074
112.0507
112.0936
112.1351
112.1742
112.2095
112.2403
112.266
112.2867
112.3029
112.3155
112.3251
112.3324
112.3381
NA
225.693
225.3318
225.7246
226.1632
226.6911
227.224
227.9275
228.8257
229.7863
230.7787
231.7372
232.6682
233.5236
234.2184
234.7697
235.2047
235.5399
235.8627
236.1758
236.4782
236.8246
237.0648
237.1955
237.3978
237.7059
238.1446
238.6344
239.1639
239.8122
240.3682
240.7161
241.0104
241.2746
241.5049
241.6999
241.8592
241.9786
242.0633
242.1582
242.2298
242.2425
242.2303
242.2144
242.21
242.2136
242.2135
242.2021
242.1808
242.1355
242.0497
241.99
241.9454
241.8968
241.8278
241.7413
241.6997
241.544
241.2065
240.6977
239.9695
239.7009
239.9523
240.1824
240.3853
240.5601
240.705
240.8188
240.9015
240.9528
240.9734
240.9638
240.9265
240.8637
240.7785
240.6722
240.5488
240.4106
240.2628
240.1102
NA
161.5283
161.6337
161.9521
162.262
162.5957
162.905
163.3078
163.8231
164.3502
164.892
165.4222
165.9443
166.4223
166.7635
166.982
167.0985
167.1097
167.1092
167.1008
167.1103
167.1941
167.1689
167.039
166.9802
167.0059
167.1347
167.3022
167.5159
167.8444
168.113
168.2295
168.3441
168.4639
168.5796
168.704
168.8404
168.9693
169.0862
169.2442
169.4157
169.5545
169.6709
169.7809
169.9023
170.0376
170.1687
170.273
170.3744
170.4797
170.544
170.6277
170.7276
170.8113
170.8584
170.904
171.0328
171.0379
170.8276
170.4185
169.745
169.5349
169.7235
169.9073
170.0836
170.2483
170.3985
170.5322
170.6488
170.7474
170.8277
170.8895
170.9346
170.9643
170.9803
170.9837
170.9758
170.9576
170.932
170.9
NA
276.4741
275.7373
275.5456
275.4197
275.383
275.4231
275.529
275.6898
275.8856
276.1076
276.3529
276.6134
276.8782
277.1466
277.4213
277.7029
277.988
278.2652
278.519
278.7385
278.9202
279.0571
279.1612
279.25
279.3238
279.3826
279.4382
279.4986
279.5686
279.6418
279.7076
279.7669
279.8211
279.8609
279.8824
279.8954
279.9001
279.8974
279.8915
279.874
279.8438
279.8104
279.7773
279.7462
279.712
279.6692
279.6106
279.528
279.4169
279.2756
279.1114
278.9427
278.7804
278.6302
278.4957
278.3875
278.3067
278.2391
278.1706
278.0811
278.0347
278.0524
278.064
278.0673
278.0612
278.0463
278.0218
277.9867
277.9398
277.8817
277.8117
277.7291
277.6356
277.5312
277.4162
277.2939
277.1663
277.0354
276.9055
NA
355.3032
354.9294
354.9584
355.0894
355.3077
355.6311
356.0133
356.4097
356.8297
357.2548
357.6929
358.098
358.434
358.7403
359.0167
359.2672
359.5109
359.7536
359.9895
360.2192
360.4388
360.6385
360.8261
361.0165
361.2137
361.412
361.6015
361.7759
361.9429
362.1097
362.2638
362.4022
362.5367
362.668
362.8018
362.9383
363.0751
363.2119
363.3434
363.472
363.5936
363.6973
363.7842
363.8577
363.9198
363.9808
364.0442
364.0925
364.1068
364.087
364.0352
363.9527
363.8426
363.7106
363.5626
363.4001
363.2232
363.0335
362.8282
362.5967
362.4651
362.5604
362.6502
362.733
362.8072
362.8729
362.9301
362.9783
363.0163
363.0445
363.0622
363.0688
363.063
363.0443
363.0125
362.9689
362.9159
362.8576
362.7981
NA
258.5072
258.5438
258.5795
258.6138
258.6471
258.679
258.7091
258.7378
258.7649
258.79
258.8139
258.8363
258.856
258.8735
258.8893
258.9021
258.9122
258.9212
258.9296
258.938
258.9466
258.9564
258.9676
258.9798
258.9924
259.0048
259.0174
259.0304
259.0435
259.0559
259.0678
259.0783
259.0872
259.095
259.101
259.1049
259.1064
259.1063
259.1054
259.1033
259.1006
259.0974
259.094
259.0907
259.0875
259.0844
259.0816
259.0793
259.0771
259.075
259.0732
259.0716
259.0702
259.0695
259.0692
259.0695
259.0703
259.0716
259.0735
259.0758
259.079
259.083
259.0864
259.0891
259.0911
259.0925
259.0933
259.0934
259.093
259.0922
259.091
259.0895
259.0879
259.0861
259.0844
259.0827
259.0813
259.08
259.0791
NA
362.0794
361.4046
361.3852
361.4174
361.4847
361.5744
361.6796
361.806
361.9645
362.1604
362.4006
362.689
363.0217
363.3917
363.7775
364.1588
364.5171
364.8408
365.1236
365.3719
365.5944
365.7894
365.9623
366.1187
366.255
366.3646
366.4555
366.5339
366.6124
366.6911
366.7561
366.8038
366.8352
366.8472
366.8437
366.8372
366.8113
366.7632
366.7131
366.6629
366.6066
366.5429
366.4699
366.3914
366.3134
366.241
366.1657
366.096
366.0384
365.9825
365.9215
365.854
365.7822
365.7137
365.6512
365.5894
365.5237
365.4508
365.3664
365.2654
365.1825
365.1478
365.1035
365.049
364.9805
364.9006
364.8094
364.7069
364.5943
364.4734
364.3463
364.2125
364.0744
363.9323
363.7856
363.6383
363.4919
363.3491
363.2134
NA
364.3118
364.06
364.0682
364.1041
364.1487
364.2003
364.2524
364.2991
364.3382
364.3611
364.3617
364.3369
364.2923
364.2372
364.1741
364.1075
364.0392
363.9664
363.8748
363.7512
363.6017
363.435
363.2741
363.1455
363.0556
363.0045
362.9789
362.9665
362.978
363.0212
363.0725
363.1175
363.165
363.2235
363.3005
363.3823
363.4526
363.5149
363.5709
363.6219
363.672
363.717
363.7583
363.8005
363.8425
363.878
363.8958
363.891
363.8725
363.849
363.8173
363.7808
363.7539
363.7423
363.7407
363.7483
363.7662
363.795
363.8296
363.8629
363.8694
363.828
363.7898
363.7537
363.7173
363.6785
363.6369
363.5919
363.5442
363.4938
363.442
363.3885
363.3342
363.2788
363.2231
363.1681
363.1163
363.0707
363.0342
NA
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
366.2978
NA
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
328.808
NA
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
360.0358
NA
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
288.3027
NA
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
318.3151
NA
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
436.7753
NA
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
311.9518
NA
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
423.1845
NA
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
205.9257
NA
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
183.4956
NA
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
449.9332
NA
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
90.099
NA
299.2746
299.2746
299.2746
299.2746
