Q1560Female
81.2234
81.1719
81.1192
81.0772
81.05
81.0174
80.9595
80.933
80.9352
80.943
80.9423
80.9406
80.9731
80.9043
80.6731
80.272
79.646
79.4703
79.6687
79.8543
80.0252
80.1803
80.3183
80.438
80.5383
80.6186
80.6791
80.7203
80.7434
80.7505
80.7439
80.7255
80.6974
80.6618
80.6214
80.5784
NA
105.3288
105.4236
105.5241
105.628
105.7323
105.8359
105.9388
106.0412
106.1438
106.2472
106.3516
106.4548
106.5552
106.6528
106.7488
106.8343
106.9088
106.9805
107.0493
107.1161
107.184
107.2539
107.3257
107.4001
107.4746
107.5469
107.6178
107.6896
107.7631
107.8379
107.9107
107.981
108.0506
108.1183
108.1828
108.2437
108.3002
108.3527
108.401
108.4446
108.4842
108.5168
108.5406
108.5576
108.5674
108.571
108.5739
108.5776
108.5798
108.5775
108.5681
108.5499
108.5232
108.4869
108.4342
108.3635
108.2786
108.178
108.0612
107.9242
107.8823
107.9333
107.9823
108.029
108.0726
108.1132
108.1507
108.1849
108.2156
108.2423
108.2647
108.2824
108.2949
108.3018
108.3029
108.2981
108.2877
108.2726
108.2538
NA
156.6521
156.7927
156.9358
157.0851
157.2466
157.4261
157.6201
157.8234
158.0316
158.234
158.4309
158.6243
158.8036
158.9492
159.0539
159.127
159.1717
159.2018
159.2341
159.2767
159.323
159.3657
159.4018
159.431
159.4543
159.4649
159.4761
159.4927
159.5118
159.5379
159.5691
159.6039
159.6339
159.651
159.654
159.6493
159.644
159.6477
159.6672
159.6917
159.7113
159.7226
159.7243
159.7269
159.7345
159.7374
159.7381
159.7424
159.7524
159.7638
159.7748
159.7826
159.784
159.7795
159.7643
159.7367
159.6951
159.6403
159.5759
159.5086
159.4751
159.4883
159.5004
159.5114
159.5212
159.5299
159.5372
159.5432
159.5481
159.5519
159.5549
159.5569
159.558
159.5579
159.5564
159.5531
159.548
159.5411
159.5327
NA
43.1038
43.0993
43.0942
43.0889
43.0835
43.0775
43.0714
43.0655
43.0603
43.0554
43.0503
43.0447
43.0391
43.0348
43.0329
43.0324
43.0325
43.0328
43.0342
43.0373
43.0414
43.0462
43.0513
43.0569
43.0627
43.0677
43.0715
43.0753
43.0785
43.0804
43.0825
43.0869
43.0937
43.1017
43.109
43.1148
43.1194
43.1225
43.1225
43.119
43.1141
43.1091
43.1041
43.1002
43.0978
43.0953
43.092
43.0882
43.0841
43.0803
43.0774
43.0759
43.076
43.0773
43.0787
43.0791
43.0795
43.0807
43.079
43.0746
43.0749
43.0785
43.0822
43.0858
43.0893
43.0926
43.0956
43.0982
43.1001
43.1015
43.1022
43.1023
43.1018
43.1008
43.0993
43.0975
43.0954
43.093
43.0907
NA
74.7336
74.7106
74.7477
74.8359
74.9554
75.1027
75.243
75.3657
75.454
75.5274
75.6112
75.6878
75.7488
75.7787
75.7939
75.8147
75.8329
75.8462
75.8427
75.8384
75.8397
75.7924
75.7108
75.6187
75.5018
75.3695
75.2437
75.1315
75.0252
74.9442
74.9048
74.9039
74.9237
74.9484
74.993
75.0651
75.145
75.2261
75.3027
75.3665
75.4125
75.4334
75.4471
75.4629
75.4843
75.5012
75.5065
75.507
75.521
75.5289
75.4931
75.4229
75.3343
75.2353
75.1374
75.063
75.0134
74.9737
74.9428
74.925
74.9264
74.9397
74.9598
74.9845
75.0129
75.0442
75.0776
75.112
75.1462
75.1793
75.21
75.2372
75.2602
75.2787
75.2926
75.302
75.3071
75.3079
75.3042
NA
70.234
70.18
70.1852
70.2464
70.3131
70.42
70.56
70.6811
70.7752
70.8686
70.9933
71.1358
71.2727
71.3723
71.4485
71.5213
71.583
71.6295
71.6478
71.656
71.667
71.6338
71.5692
71.4911
71.3811
71.2523
71.1282
71.0107
70.8906
70.7931
70.7391
70.7272
70.7474
70.78
70.8341
70.9186
71.0134
71.1105
71.2038
71.2865
71.3526
71.391
71.4168
71.44
71.4665
71.488
71.4954
71.4967
71.5113
71.5193
71.4839
71.4172
71.3308
71.2307
71.1278
71.036
70.9597
70.8896
70.828
70.7784
70.7656
70.7805
70.8025
70.8299
70.8618
70.8976
70.9366
70.9776
71.0194
71.0609
71.1006
71.137200000000007
71.1698
71.1977
71.2206
71.2386
71.2514
71.2589
71.261
NA
128.1894
128.9643
129.8537
130.6897
131.5328
132.3203
133.2088
134.23
135.2915
136.3716
137.4131
138.4395
139.4265
140.312
141.1094
141.741
142.2125
142.6999
143.222
143.7757
144.4031
144.9988
145.5378
146.141
146.8303
147.6182
148.4293
149.2462
150.1407
150.9485
151.5721
152.1238
152.6225
153.0647
153.4444
153.7607
154.0128
154.2014
154.3623
154.4731
154.5031
154.4821
154.4305
154.3609
154.2791
154.1946
154.113
154.0315
153.9337
153.8112
153.7148
153.6256
153.5231
153.3908
153.223
153.0575
152.7682
152.3016
151.6528
150.7683
150.4467
150.8306
151.1812
151.4938
151.7667
151.9998
152.1924
152.3439
152.4544
152.5248
152.5564
152.5514
152.5124
152.4425
152.3442
152.2208
152.077
151.9193
151.7546
NA
182.4498
182.6239
182.8011
182.9885
183.2053
183.4734
183.7864
184.131
184.5064
184.9143
185.3606
185.8245
186.2816
186.7335
187.1863
187.6038
187.9584
188.3226
188.6961
189.0764
189.4671
189.848
190.2106
190.5707
190.9292
191.2892
191.6495
192.0163
192.3971
192.7791
193.14940000000001
193.5108
193.8833
194.254
194.6083
194.9682
195.3372
195.6987
196.0451
196.3733
196.6778
196.9523
197.1921
197.3878
197.5377
197.6497
197.7242
197.7505
197.7184
197.6238
197.4673
197.2595
197.0084
196.712
196.378
196.0013
195.5856
195.1382
194.6441
194.0814
193.8319
194.1807
194.5167
194.8345
195.1318
195.408
195.6604
195.8865
196.084
196.2508
196.385
196.4847
196.5484
196.575
196.5644
196.5183
196.4409
196.3386
196.2191
NA
119.8201
120.4993
121.2932
122.0312
122.7745
123.4575
124.2421
125.1616
126.1209
127.0972
128.0299
128.9431
129.8122
130.5726
131.2378
131.7385
132.0954
132.4708
132.8858
133.3365
133.8679
134.3693
134.8147
135.3354
135.9538
136.6825
137.4403
138.2068
139.0594
139.819
140.3783
140.8615
141.2849
141.6468
141.943
142.1667
142.3158
142.3945
142.4461
142.4448
142.3589
142.2275
142.0774
141.9261
141.7802
141.6474
141.5298
141.4261
141.322
141.2081
141.145
141.1091
141.08
141.0401
140.9764
140.9366
140.773
140.4257
139.9023
139.148
138.8954
139.1989
139.471
139.7076
139.9069
140.0686
140.192
140.2771
140.3247
140.3362
140.314
140.2613
140.1822
140.0809
139.9613
139.827
139.6823
139.5326
139.3831
NA
156.3866
156.7553
157.136
157.5247
157.9165
158.3072
158.7298
159.1748
159.6241
160.0973
160.5915
161.1015
161.6243
162.1578
162.7055
163.1956
163.6076
164.024
164.4403
164.8533
165.2661
165.6734
166.0705
166.4627
166.8464
167.2197
167.5874
167.9526
168.3244
168.701
169.0686
169.4216
169.7578
170.0658
170.342
170.5908
170.809
170.9915
171.1414
171.258
171.3341
171.3701
171.374
171.3488
171.2989
171.2326
171.15
171.0497
170.9369
170.8175
170.695
170.5712
170.4496
170.3226
170.172
169.9887
169.7624
169.4776
169.1229
168.6806
168.5139
168.7314
168.9315
169.1108
169.2677
169.4024
169.5141
169.6021
169.6657
169.7047
169.7189
169.7085
169.6738
169.6156
169.5349
169.4337
169.3152
169.1844
169.0469
NA
189.8071
190.3583
190.9029
191.4365
191.9529
192.4528
192.9377
193.4094
193.8712
194.3218
194.757
195.1706
195.563
195.9415
196.3129
196.6404
196.9001
197.1562
197.405
197.6424
197.8777
198.1192
198.3871
198.7031
199.0686
199.4737
199.8953
200.3156
200.7386
201.1659
201.5761
201.9589
202.3256
202.6714
202.9738
203.2228
203.4204
203.5676
203.669
203.733
203.7656
203.7695
203.7529
203.7242
203.6898
203.6579
203.6318
203.5996
203.5457
203.4677
203.3659
203.2441
203.1141
202.9821
202.8449
202.6911
202.5292
202.3669
202.1843
201.9536
201.8644
202.0653
202.2416
202.3919
202.5166
202.6177
202.6964
202.7542
202.7924
202.8119
202.8141
202.7997
202.7699
202.7253
202.6667
202.5958
202.5162
202.4329
202.3511
NA
113.9804
114.7507
115.5381
116.3354
117.1309
117.9207
118.7069
119.4916
120.2839
121.0923
121.9113
122.7191
123.4938
124.2317
124.937
125.5526
126.0696
126.5493
127.0026
127.4352
127.8687
128.3125
128.7512
129.1801
129.5972
130.0003
130.4105
130.8408
131.2841
131.7269
132.1558
132.5697
132.9705
133.3589
133.7361
134.0943
134.4239
134.7278
135
135.228
135.4068
135.533
135.6047
135.6271
135.6046
135.551
135.4931
135.4384
135.3633
135.2449
135.0759
134.8597
134.6087
134.3294
134.0176
133.6686
133.2859
132.8706
132.3591
131.7226
131.5357
131.8537
132.1609
132.4529
132.7278
132.9853
133.2236
133.4405
133.6336
133.8004
133.9386
134.0466
134.1228
134.1665
134.177
134.1544
134.0994
134.014
133.9015
NA
56.9454
56.9639
56.9923
57.0497
57.1148
57.2002
57.3079
57.4029
57.4896
57.5941
57.7452
57.9333
58.124
58.295
58.4511
58.5928
58.7184
58.8319
58.94
59.0461
59.1572
59.2678
59.3648
59.4446
59.5096
59.5672
59.6172
59.6507
59.6676
59.6828
59.7078
59.7421
59.7862
59.8439
59.9164
59.9979
60.0748
60.1405
60.196
60.2349
60.2503
60.2475
60.2363
60.2148
60.1833
60.1533
60.1325
60.1194
60.1194
60.1323
60.1435
60.1431
60.1262
60.0981
60.0611
60.0005
59.9118
59.8019
59.6764
59.5411
59.5097
59.5609
59.6114
59.6612
59.7104
59.759
59.8066
59.8525
59.896
59.9359
59.9714
60.0016
60.0259
60.0443
60.0571
60.0648
60.068
60.0674
60.0639
NA
123.5576
124.1966
124.9527
125.6505
126.3528
126.994
127.7314
128.6005
129.5076
130.43
131.3103
132.1724
132.9882
133.6964
134.3125
134.7691
135.0845
135.4161
135.7833
136.1871
136.6732
137.134
137.5465
138.0373
138.6261
139.3245
140.0528
140.7911
141.6129
142.3421
142.8731
143.3277
143.7262
144.0686
144.3489
144.5633
144.7127
144.8006
144.8667
144.8876
144.8351
144.7446
144.6362
144.5243
144.4117
144.3033
144.2038
144.1144
144.0188
143.9071
143.8389
143.7963
143.759
143.7083
143.635
143.584
143.4171
143.0774
142.5683
141.8391
141.5926
141.8942
142.1651
142.4011
142.6002
142.7619
142.8858
142.9718
143.0209
143.0347
143.0156
142.9668
142.8921
142.7956
142.6804
142.5503
142.4094
142.2631
142.1172
NA
76.6832
76.8849
77.1566
77.3889
77.6209
77.8213
78.0848
78.4304
78.8021
79.1977
79.592
79.9985
80.3978
80.7316
80.9997
81.1917
81.3091
81.423
81.5444
81.6803
81.8646
81.9973
82.0678
82.1803
82.3519
82.5971
82.8639
83.1504
83.5102
83.8145
83.9832
84.1155
84.2251
84.3149
84.3925
84.4633
84.52
84.5579
84.6192
84.6861
84.7218
84.7383
84.7401
84.7364
84.731
84.7265
84.7137
84.7061
84.7039
84.6791
84.6854
84.7126
84.7333
84.7376
84.749
84.81
84.7663
84.5579
84.1972
83.6388
83.4549
83.5916
83.7217
83.8439
83.9542
84.0514
84.1342
84.2016
84.2533
84.2893
84.3101
84.3172
84.3125
84.2979
84.2752
84.2457
84.2117
84.1752
84.1382
NA
167.3415
167.546
167.7482
167.9464
168.1449
168.3428
168.5479
168.7664
168.9973
169.2449
169.5071
169.7771
170.0504
170.3349
170.6384
170.8951
171.0988
171.321
171.5565
171.8035
172.0616
172.3319
172.6159
172.9132
173.2151
173.5132
173.8057
174.0953
174.3865
174.6739
174.9442
175.1905
175.4079
175.585
175.716
175.8083
175.8665
175.8938
175.8968
175.875
175.832
175.7741
175.7017
175.612
175.5049
175.3854
175.2583
175.1255
174.9921
174.8681
174.7677
174.7011
174.6668
174.6478
174.6239
174.5898
174.538
174.4546
174.3316
174.1592
174.1087
174.2215
174.3161
174.3896
174.4416
174.4724
174.4823
174.4719
174.4423
174.3948
174.3311
174.253
174.1624
174.0613
173.9516
173.8356
173.7158
173.5958
173.479
NA
208.7746
208.963
209.1868
209.4291
209.7089
210.056
210.4375
210.8225
211.2219
211.6197
212.022
212.3907
212.6969
212.9772
213.2355
213.4532
213.6238
213.793
213.9589
214.1223
214.2794
214.4183
214.548
214.6859
214.8359
214.9923
215.1447
215.2848
215.4228
215.5702
215.7145
215.853
215.9991
216.1483
216.2975
216.4504
216.6057
216.7595
216.9047
217.0452
217.1808
217.3015
217.4078
217.5016
217.5843
217.6652
217.7488
217.8156
217.8471
217.8436
217.8057
217.7338
217.6274
217.4922
217.3361
217.1626
216.9728
216.7686
216.5447
216.2877
216.141
216.2554
216.3664
216.4721
216.5717
216.6653
216.7518
216.8303
216.8998
216.9593
217.0077
217.0437
217.0659
217.0734
217.0656
217.0431
217.0081
216.9642
216.915
NA
110.4025
110.4087
110.4154
110.422
110.4282
110.435
110.4417
110.4485
110.4556
110.463
110.4702
110.4773
110.4841
110.4908
110.4971
110.5021
110.5063
110.5093
110.5108
110.5114
110.5115
110.5109
110.5095
110.5074
110.5051
110.5027
110.4999
110.497
110.4941
110.4913
110.489
110.4868
110.4846
110.4825
110.4805
110.4786
110.4766
110.4749
110.4739
110.4739
110.4745
110.4758
110.4776
110.4799
110.4824
110.4847
110.4869
110.4889
110.491
110.4928
110.494
110.4952
110.4962
110.4965
110.4961
110.4951
110.4934
110.4907
110.4873
110.4835
110.4809
110.4798
110.4789
110.4783
110.478
110.4779
110.4781
110.4786
110.4792
110.48
110.4809
110.4819
110.4829
110.4839
110.4848
110.4856
110.4863
110.4868
110.4871
NA
231.6278
231.7836
231.9369
232.0844
232.2252
232.3567
232.4765
232.5946
232.7247
232.8805
233.0736
233.3061
233.576
233.881
234.209
234.5102
234.7459
234.9634
235.1631
235.3509
235.5336
235.7121
235.8921
236.0814
236.2763
236.4679
236.6474
236.8094
236.9652
237.1197
237.2667
237.4014
237.5206
237.6195
237.6987
237.7698
237.8247
237.854
237.867
237.8695
237.8591
237.8344
237.7967
237.747
237.6905
237.632
237.5656
237.4965
237.4374
237.3829
237.3293
237.2782
237.2313
237.1887
237.1396
237.0747
236.9965
236.899
236.7758
236.6177
236.5169
236.5556
236.583
236.5976
236.5974
236.5824
236.5529
236.5095
236.4533
236.3856
236.3078
236.2212
236.1269
236.0257
235.9185
235.8065
235.6918
235.577
235.4652
NA
223.4648
223.5173
223.5806
223.6491
223.7182
223.7913
223.8636
223.9298
223.9862
224.0268
224.0485
224.049
224.0329
224.0076
223.9775
223.9435
223.9038
223.8619
223.8088
223.7264
223.6135
223.4783
223.3402
223.2224
223.1349
223.0847
223.0628
223.0536
223.0659
223.1098
223.1644
223.2153
223.2727
223.3392
223.4127
223.486
223.5477
223.598
223.6388
223.6729
223.7059
223.7344
223.7597
223.784
223.8074
223.8251
223.8285
223.8122
223.7829
223.7476
223.7041
223.6524
223.6055
223.5714
223.5503
223.5413
223.547
223.5677
223.5953
223.6204
223.6336
223.628
223.6255
223.6243
223.6222
223.6177
223.6099
223.5981
223.5824
223.5628
223.5395
223.5128
223.4826
223.4492
223.4131
223.3753
223.3376
223.3028
223.2735
NA
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
NA
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
NA
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
NA
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
NA
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
NA
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
NA
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
NA
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
NA
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
NA
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
NA
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
NA
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
NA
183.6849
