MedianAgePop
29.7188
29.9652
30.2039
30.4358
30.6641
30.8905
31.1137
31.3292
31.5373
31.7392
31.9367
32.1313
32.323
32.5144
32.7076
32.9039
33.1027
33.3024
33.5019
33.7035
33.9089
34.1148
34.3167
34.5137
34.7063
34.8956
35.0833
35.2586
35.4184
35.5616
35.6886
35.792
35.8505
35.8707
35.8902
35.9078
35.9241
35.9389
35.9528
35.9662
35.9797
35.9938
36.0092
36.0264
36.0461
36.068600000000004
36.0943
36.1229
36.1543
36.1879
36.2227
36.2576
36.2914
36.3231
36.3518
36.3769
36.3978
36.414
36.4254
36.4318
36.4337
36.4314
36.4259
36.418
36.4086
36.3985
36.3884
36.3789
36.3706
36.3637
36.3586
36.3556
36.3548
36.3563
NA
19.5191
19.9889
20.4496
20.9019
21.3462
21.7833
22.2135
22.6371
23.0545
23.4661
23.8713
24.2697
24.6611
25.0459
25.4247
25.7978
26.1661
26.5312
26.8952
27.26
27.6273
27.9981
28.3729
28.7521
29.1359
29.524
29.9166
30.314
30.7164
31.1238
31.5351
31.95
32.3861
32.7513
32.9861
32.9839
32.9991
33.029
33.0717
33.1245
33.186
33.2548
33.33
33.4107
33.4963
33.5867
33.6818
33.7817
33.8865
33.9962
34.1102
34.2275
34.3465
34.4651
34.5814
34.6935
34.7999
34.8995
34.9916
35.0755
35.1505
35.2162
35.2721
35.3176
35.3527
35.3772
35.3915
35.3962
35.3922
35.3807
35.3632
35.3409
35.3153
35.288
35.2606
35.2346
35.2114
35.1924
35.1788
NA
30.3759
30.6683
30.9411
31.2038
31.4575
31.7032
31.9409
32.1692
32.3871
32.5948
32.7928
32.9822
33.1693
33.3527
33.5275
33.6925
33.8497
34.0018
34.1513
34.2981
34.4451
34.5952
34.7493
34.9061
35.0627
35.2174
35.3761
35.5356
35.6902
35.8352
35.9699
36.0961
36.2181
36.3216
36.3984
36.4459
36.4601
36.4648
36.4874
36.5156
36.5368
36.5536
36.5664
36.5759
36.5826
36.5872
36.5905
36.593
36.5956
36.599
36.6036
36.6098
36.618
36.628
36.6399
36.6534
36.6679
36.6825
36.6964
36.7087
36.7188
36.726
36.73
36.7304
36.7273
36.721
36.7122
36.7018
36.6907
36.6798
36.6698
36.6612
36.6544
36.6497
36.6472
36.6471
36.6491
36.6532
36.6593
NA
25.6054
25.9212
26.2307
26.5344
26.8326
27.1259
27.4158
27.7029
27.9872
28.2672
28.5413
28.8095
29.0728
29.3315
29.5855
29.8359
30.0844
30.3322
30.5794
30.8265
31.074
31.3223
31.5716
31.8213
32.0708
32.318
32.5632
32.8064
33.0477
33.2848
33.5183
33.7478
33.9727
34.1911
34.4112
34.5869
34.6785
34.7046
34.7388
34.7745
34.8117
34.8498
34.889
34.9295
34.9713
35.0147
35.06
35.1074
35.1572
35.2093
35.2639
35.3208
35.3795
35.4392
35.499
35.5575
35.6134
35.6655
35.7131
35.7554
35.7919
35.8224
35.8467
35.8646
35.8766
35.8828
35.884
35.8808
35.8743
35.8652
35.8547
35.8435
35.8325
35.8225
35.8141
35.8078
35.804
35.803
35.8051
NA
19.3843
19.8374
20.2828
20.7214
21.1538
21.581
22.0029
22.4193
22.8306
23.2372
23.638
24.033
24.4217
24.8048
25.1828
25.5556
25.9241
26.2896
26.6534
27.0174
27.3837
27.7537
28.1284
28.5072
28.8901
29.2765
29.6681
30.0652
30.4694
30.8794
31.2944
31.7202
32.1456
32.4659
32.5961
32.5746
32.5864
32.611
32.6463
32.6906
32.7431
32.8031
32.8701
32.943600000000004
33.0235
33.1097
33.2024
33.3018
33.4079
33.5204
33.6387
33.7615
33.8873
34.014
34.1392
34.2604
34.3755
34.4826
34.5803
34.6674
34.7429
34.8061
34.8566
34.894
34.9185
34.9304
34.9305
34.92
34.9005
34.8738
34.8417
34.8062
34.7692
34.7328
34.6991
34.6699
34.6466
34.6304
34.622
NA
29.7274
30.028
30.3203
30.6042
30.8804
31.1495
31.4119
31.6675
31.9162
32.1575
32.3918
32.6191
32.8382
33.0467
33.2441
33.4321
33.6114
33.7825
33.9459
34.103
34.256
34.4089
34.5645
34.7226
34.8804
35.0372
35.1902
35.3364
35.4768
35.6134
35.7461
35.8724
35.9899
36.1004
36.2052
36.2981
36.3775
36.434
36.4633
36.4816
36.5009
36.5206
36.5404
36.5605
36.5807
36.6011
36.6216
36.642
36.6624
36.6828
36.7032
36.7237
36.7442
36.7646
36.7846
36.8037
36.8214
36.8368
36.8493
36.8585
36.8643
36.8668
36.8661
36.8625
36.8564
36.8482
36.8387
36.8287
36.8189
36.8101
36.803
36.7982
36.796
36.7965
36.7999
36.806
36.8147
36.8258
36.8389
NA
40.9295
41.1438
41.3488
41.5444
41.7304
41.9075
42.0791
42.2437
42.3999
42.5517
42.7016
42.8492
42.9929
43.1289
43.2507
43.3533
43.4354
43.4967
43.5373
43.5587
43.5626
43.5492
43.5226
43.4813
43.4131
43.3205
43.2168
43.1053
42.997
42.901
42.8075
42.7004
42.5749
42.4339
42.2761
42.1029
41.9227
41.7296
41.5069
41.2453
40.9469
40.6656
40.5964
40.6129
40.6149
40.6134
40.6082
40.5996
40.5874
40.5715
40.5516
40.5278
40.5003
40.4694
40.4355
40.399
40.3603
40.3194
40.2764
40.2314
40.1846
40.136
40.0857
40.0336
39.9798
39.9242
39.8675
39.8106
39.7557
39.7055
39.6626
39.6296
39.608
39.5983
39.6003
39.6133
39.6361
39.6671
39.7047
NA
30.007
30.2762
30.5327
30.7797
31.0187
31.2514
31.4763
31.6922
31.8991
32.0979
32.289
32.4775
32.664
32.8461
33.0195
33.1859
33.3475
33.5059
33.6614
33.8151
33.9702
34.1293
34.2918
34.4548
34.6165
34.779
34.9461
35.1129
35.2734
35.4261
35.5713
35.711
35.8433
35.955
36.0417
36.1027
36.1355
36.1645
36.199
36.2291
36.2542
36.2751
36.2921
36.3058
36.3167
36.3255
36.333
36.34
36.3472
36.3554
36.365
36.3766
36.3902
36.4058
36.4233
36.4422
36.4617
36.481
36.4992
36.5157
36.5298
36.5411
36.5492
36.5538
36.5551
36.5534
36.5491
36.543
36.5358
36.5283
36.5209
36.5141
36.5082
36.5036
36.5004
36.4988
36.4988
36.5003
36.5035
NA
35.4966
35.8241
36.172
36.5207
36.8677
37.209
37.5607
37.9069
38.2234
38.4858
38.7058
38.8992
39.0696
39.2192
39.3451
39.4432
39.5135
39.5579
39.5874
39.6101
39.6132
39.5922
39.562
39.533
39.5083
39.4895
39.4826
39.4891
39.5004
39.5069
39.5211
39.5483
39.5718
39.583
39.5789
39.57
39.5432
39.4461
39.2631
38.9725
38.865
38.9031
38.9203
38.9257
38.9197
38.9027
38.8753
38.8383
38.793
38.7408
38.6838
38.6239
38.5635
38.5041
38.4472
38.3939
38.3454
38.3024
38.2653
38.2338
38.2075
38.1854
38.1662
38.1489
38.1325
38.1163
38.1001
38.0842
38.0694
38.0566
38.0464
38.0392
38.0347
38.033
38.0337
38.0364
38.0406
38.0457
38.0512
NA
25.8548
26.1491
26.4393
26.7256
27.0086
27.2882
27.5661
27.8432
28.1203
28.395
28.6656
28.9311
29.1914
29.4464
29.6959
29.9403
30.182
30.4229
30.6634
30.9036
31.1438
31.3836
31.6234
31.8632
32.1023
32.3369
32.5668
32.7928
33.016
33.2332
33.4446
33.65
33.848
34.0371
34.2243
34.3635
34.4362
34.4811
34.5293
34.5776
34.6255
34.6732
34.7207
34.7682
34.816
34.8645
34.9139
34.9647
35.0168
35.0705
35.1256
35.182
35.2392
35.2965
35.3531
35.4076
35.4589
35.506100000000004
35.5484
35.5852
35.6164
35.6418
35.6614
35.6755
35.6843
35.6885
35.6885
35.6851
35.6791
35.6713
35.6624
35.6533
35.6445
35.6367
35.6305
35.6264
35.6246
35.6253
35.6289
NA
17.8835
18.3989
18.9032
19.3972
19.8819
20.3587
20.828
21.2906
21.7458
22.1939
22.6345
23.068
23.4946
23.9143
24.3274
24.7343
25.1364
25.5346
25.931
26.3273
26.7257
27.1277
27.5344
27.9464
28.3641
28.7879
29.2182
29.6554
30.0991
30.5489
31.0039
31.4849
31.9127
32.2199
32.2319
32.1956
32.1905
32.207
32.241
32.2902
32.3526
32.4265
32.5105
32.6033
32.7041
32.8125
32.928
33.0506
33.1799
33.3154
33.4557
33.5993
33.7439
33.8874
34.0273
34.1614
34.2881
34.4062
34.5145
34.612
34.6981
34.7717
34.8322
34.8791
34.9122
34.9316
34.9378
34.932
34.9157
34.8908
34.8594
34.8235
34.7853
34.7471
34.7109
34.6787
34.6521
34.6325
34.6211
NA
28.3849
28.5296
28.6537
28.7607
28.8584
28.9563
29.0621
29.1831
29.3233
29.4833
29.6632
29.8626
30.0801
30.3134
30.5607
30.8199
31.0887
31.363
31.6404
31.9189
32.1962
32.4706
32.7406
33.0051
33.2629
33.5131
33.7547
33.9865
34.2078
34.4173
34.6124
34.7874
34.9326
35.0341
35.0901
35.1172
35.1101
35.0807
35.064
35.0642
35.0806
35.1117
35.1562
35.2126
35.2796
35.3562
35.441
35.5326
35.6298
35.7308
35.8341
35.9375
36.0393
36.1376
36.2306
36.317
36.3956
36.4658
36.5268
36.5786
36.621
36.6537
36.6768
36.6903
36.6944
36.6897
36.6769
36.6572
36.6318
36.6023
36.5703
36.5377
36.5059
36.4763
36.4501
36.4284
36.4117
36.4006
36.3953
NA
18.9223
19.3822
19.8341
20.2793
20.7182
21.1518
21.5801
22.0033
22.4211
22.8338
23.2418
23.6443
24.0415
24.4331
24.8194
25.2015
25.5794
25.9548
26.3293
26.7049
27.0833
27.4658
27.8523
28.2428
28.6372
29.0363
29.4408
29.8506
30.2653
30.6843
31.1069
31.5493
31.9537
32.2374
32.2576
32.2249
32.2176
32.2272
32.2513
32.2884
32.3374
32.3972
32.467
32.5462
32.6343
32.731
32.8362
32.9497
33.0712
33.1999
33.3345
33.4731
33.6134
33.7532
33.8901
34.022
34.1471
34.2642
34.3722
34.47
34.5569
34.6323
34.6954
34.7459
34.7835
34.8083
34.8208
34.8218
34.8126
34.7949
34.7704
34.7411
34.7091
34.6766
34.6455
34.6177
34.5948
34.5784
34.5693
NA
17.9641
18.474
18.9747
19.4667
19.9498
20.4248
20.8917
21.3508
21.802
22.2458
22.682
23.1107
23.5319
23.9455
24.3519
24.7507
25.1432
25.5313
25.9176
26.3049
26.6951
27.0892
27.4885
27.8928
28.3022
28.7162
29.135
29.5594
29.989
30.4234
30.8641
31.3247
31.7005
31.9293
31.8954
31.8937
31.9137
31.9522
32.0057
32.0722
32.1502
32.2381
32.3346
32.4386
32.5493
32.6665
32.7898
32.9191
33.054
33.1938
33.3369
33.4814
33.6249
33.765
33.8993
34.0259
34.1436
34.2513
34.3485
34.4347
34.5094
34.572
34.6222
34.6597
34.6844
34.6966
34.6972
34.6874
34.6687
34.6431
34.6125
34.5788
34.544
34.51
34.4785
34.4511
34.429
34.4133
34.4049
NA
15.9616
16.5545
17.1434
17.7278
18.3072
18.8805
19.4471
20.0071
20.5603
21.1072
21.6495
22.1866
22.7149
23.2352
23.7427
24.2379
24.7221
25.1965
25.6628
26.1232
26.5801
27.0338
27.4818
27.9249
28.3617
28.7971
29.2325
29.672
30.1159
30.5663
31.0222
31.5059
31.9356
32.2334
32.1662
32.0492
31.966
31.9109
31.8818
31.8766
31.8933
31.9301
31.9853
32.0571
32.1443
32.2456
32.3598
32.4858
32.6228
32.7697
32.9255
33.0888
33.2578
33.4301
33.6031
33.7741
33.9406
34.0998
34.2498
34.3887
34.5154
34.6287
34.7271
34.8097
34.875
34.9215
34.948
34.9536
34.9383
34.9034
34.8512
34.7852
34.7098
34.6301
34.5512
34.4779
34.414
34.3627
34.3259
NA
20.3699
20.7865
21.1929
21.5826
21.9594
22.3292
22.7012
23.0778
23.4557
23.834
24.2118
24.5893
24.9674
25.3465
25.7268
26.1086
26.4916
26.8743
27.2563
27.6369
28.0176
28.3999
28.7847
29.1721
29.5619
29.9537
30.3473
30.7421
31.1382
31.5354
31.934
32.3341
32.7423
33.1511
33.4495
33.5382
33.4835
33.4612
33.4514
33.4528
33.4644
33.4856
33.5159
33.5541
33.6004
33.6542
33.7156
33.7839
33.859
33.9404
34.0278
34.1211
34.2196
34.3219
34.4265
34.5313
34.6332
34.7305
34.8217
34.906
34.9835
35.0545
35.1186
35.1755
35.2243
35.2636
35.2918
35.3074
35.3089
35.2969
35.2725
35.2377
35.1957
35.1494
35.1024
35.0572
35.0157
34.9796
34.9503
NA
24.0336
24.3791
24.7249
25.0716
25.4196
25.7688
26.119
26.4695
26.8182
27.1637
27.4997
27.8249
28.1373
28.4366
28.7234
28.9984
29.2627
29.5172
29.7632
30.0017
30.2321
30.4562
30.676
30.8927
31.1064
31.3179
31.5281
31.7373
31.946
32.1547
32.3628
32.57
32.7775
32.9776
33.104
33.1407
33.1772
33.2248
33.2815
33.3442
33.4115
33.4823
33.5556
33.6306
33.7065
33.7829
33.8593
33.9353
34.0106
34.0849
34.1581
34.2299
34.2993
34.3663
34.4302
34.4909
34.5482
34.6018
34.6515
34.6962
34.7353
34.7687
34.7961
34.8177
34.8343
34.8459
34.8533
34.8572
34.8586
34.8577
34.8546
34.8499
34.844
34.8376
34.8313
34.8262
34.8236
34.8243
34.8287
NA
18.5736
19.118
19.6567
20.1906
20.7176
21.2385
21.7474
22.2451
22.7298
23.202
23.6603
24.1064
24.5463
24.9794
25.406
25.8246
26.2351
26.6389
27.037
27.4293
27.8185
28.2066
28.5927
28.9769
29.3584
29.7394
30.1207
30.5029
30.8874
31.2759
31.668
32.0635
32.4796
32.8432
33.081
33.0825
33.094
33.1287
33.1846
33.2587
33.3481
33.4502
33.563
33.6846
33.8132
33.9477
34.087
34.23
34.3761
34.5244
34.6744
34.8252
34.9756
35.1243
35.2692
35.4081
35.5389
35.6591
35.7668
35.8606
35.9397
36.0038
36.0532
36.0881
36.1088
36.116
36.1101
36.0918
36.0622
36.0228
35.9761
35.9248
35.8717
35.8199
35.7719
35.7299
35.6955
35.67
35.6541
NA
18.8135
19.3283
19.832
20.3241
20.8066
21.2812
21.7475
22.2062
22.6576
23.1018
23.5382
23.966
24.383
24.7906
25.1892
25.5814
25.9667
26.3446
26.7146
27.0783
27.4405
27.8062
28.1791
28.5613
28.953
29.3534
29.763
30.1814
30.6104
31.0486
31.494
31.9447
32.4179
32.8269
33.1167
33.1507
33.1729
33.216
33.2735
33.3412
33.4163
33.4971
33.5821
33.6706
33.7617
33.8553
33.9515
34.0508
34.1534
34.2599
34.3707
34.486
34.6056
34.7289
34.8547
34.9809
35.1053
35.2254
35.3387
35.4432
35.5374
35.6197
35.6888
35.7438
35.784
35.8093
35.8196
35.8156
35.7985
35.7701
35.7325
35.6879
35.6386
35.5872
35.5364
35.4889
35.447
35.4127
35.3874
NA
19.4875
19.92
20.3467
20.7665
21.1797
21.5889
21.9945
22.397
22.797
23.1952
23.5902
23.981
24.365
24.7389
25.1014
25.4497
25.7853
26.1093
26.4231
26.7285
27.0281
27.328
27.6328
27.9431
28.2559
28.5682
28.8802
29.1933
29.5093
29.83
30.1577
30.388
30.4603
30.4607
30.489
30.534
30.5926
30.6621
30.7411
30.8284
30.9227
31.023
31.1282
31.2377
31.3509
31.4674
31.5869
31.709
31.8335
31.9597
32.0868
32.2134
32.3375
32.4571
32.57
32.6742
32.7678
32.8498
32.9194
32.9762
33.0201
33.0511
33.0696
33.0763
33.0723
33.059
33.0387
33.0137
32.9866
32.96
32.9361
32.9166
32.9026
32.8948
32.8933
32.8979
32.9083
32.9241
32.9444
NA
19.2815
19.7485
20.2067
20.6557
21.0963
21.5303
21.9584
22.3815
22.7997
23.2134
23.622
24.0257
24.4253
24.8196
25.209
25.5906
25.966
26.3368
26.7073
27.0796
27.4545
27.8325
28.2138
28.6018
28.9965
29.3982
29.8049
30.2156
30.6296
31.0464
31.4654
31.8874
32.3262
32.6851
32.9095
32.917
32.9498
32.9996
33.0644
33.1404
33.226
33.3199
33.421
33.5284
33.6415
33.76
33.884
34.0133
34.1474
34.2858
34.427
34.569
34.7093
34.8447
34.9727
35.091
35.199
35.2964
35.3839
35.4616
35.5294
35.587
35.6339
35.67
35.6951
35.7097
35.7146
35.7112
35.7009
35.6855
35.6666
35.6452
35.6226
35.5995
35.577
35.556
35.5378
35.5233
35.5133
NA
17.1343
17.6484
18.1575
18.6609
19.158
19.6469
20.1279
20.5994
21.062
21.5149
21.9589
22.3942
22.8208
23.2391
23.6487
24.0505
24.4458
24.837
25.2266
25.6158
26.0061
26.3974
26.7914
27.1884
27.5901
27.9959
28.4056
28.8186
29.2343
29.6624
30.0779
30.3797
30.4679
30.448
30.4645
30.5001
30.554
30.6239
30.708
30.8047
30.9122
31.0291
31.1541
31.286
31.4242
31.5682
31.7178
31.8722
32.0301
32.1895
32.3473
32.5001
32.6444
32.7773
32.8968
33.0019
33.0926
33.1695
33.2331
33.2841
33.323
33.3508
33.3682
33.3762
33.3765
33.3707
33.3605
33.3476
33.3331
33.3179
33.3029
33.2889
33.2763
33.2657
33.2577
33.2529
33.2518
33.2544
33.2607
NA
37.0508
37.1682
37.2674
37.3577
37.4535
37.565
37.7005
37.8622
38.0382
38.2243
38.4185
38.6059
38.7732
38.9156
39.0415
39.1577
39.2392
39.3253
39.4395
39.5582
39.6691
39.7829
39.8965
40.0029
40.1012
40.1635
40.1847
40.1697
40.101
39.9788
39.8243
39.6355
39.3655
39.0296
38.6585
38.2971
37.9025
37.4901
37.2582
37.2767
37.3304
37.3789
37.4281
37.4779
37.5278
37.5776
37.6265
37.6741
37.7196
37.7624
37.8017
37.836
37.8639
37.8838
37.8941
37.8934
37.8801
37.8536
37.8131
37.7578
37.6873
37.601
37.4998
37.3858
37.2627
37.1365
37.0147
36.9054
36.8158
36.7507
36.7127
36.701
36.7137
36.7474
36.7978
36.8611
36.9339
37.0129
37.0953
NA
16.8219
17.3746
17.9318
18.4921
19.0535
19.6144
20.1726
20.7241
21.269
21.8038
22.3278
22.8398
23.3395
23.8271
24.3035
24.7664
25.2159
25.6541
26.0833
26.5113
26.9415
27.3801
27.8277
28.2873
28.7557
29.2355
29.7203
30.2123
30.713
31.2222
31.7353
32.2513
32.7733
33.3031
33.7511
34.0727
34.0745
34.0692
34.075
34.0897
34.1125
34.1424
34.1791
34.223
34.2743
34.3333
34.4014
34.4794
34.5669
34.6657
34.7765
34.8995
35.0358
35.1849
35.3472
35.5226
35.7101
35.9092
36.1177
36.3329
36.5525
36.772
36.9876
37.1944
37.387
37.5605
37.7102
37.8314
37.9202
37.9747
37.9937
37.9775
37.9277
37.8471
37.7395
37.6105
37.4674
37.3177
37.1703
NA
17.1082
17.6046
18.0895
18.564
19.0289
19.4839
19.9319
20.3751
20.8155
21.2546
21.6907
22.1238
22.5515
22.9738
23.3897
23.8016
24.2129
24.624
25.0387
25.4588
25.887
26.3236
26.766
27.2129
27.6632
28.1164
28.5719
29.0301
29.491
29.9548
30.4437
30.8668
31.1611
31.1354
31.0836
31.0583
31.0558
31.0754
31.1161
31.1765
31.2551
31.3503
31.4602
31.583
31.7168
31.8603
32.0122
32.1714
32.3352
32.4998
32.6603
32.8115
32.9482
33.0671
33.1676
33.252
33.3237
33.3861
33.4412
33.4901
33.5328
33.5688
33.597
33.6172
33.6298
33.6358
33.6364
33.6328
33.6261
33.6176
33.6083
33.5987
33.5885
33.5777
33.566
33.5536
33.5408
33.529
33.5199
NA
34.0583
34.2313
34.3891
34.5323
34.6666
34.7965
34.9211
35.0384
35.1471
35.2442
35.337
35.4417
35.5721
35.7328
35.9192
36.1162
36.3122
36.5127
36.7172
36.9218
37.1189
37.3075
37.4848
37.6493
37.8021
37.9479
38.0908
38.2348
38.382
38.5308
38.6772
38.818
38.9527
39.0902
39.2248
39.3468
39.4531
39.5426
39.618
39.6846
39.732
39.7286
39.6935
39.6694
39.6537
39.6471
39.6504
39.6636
39.6868
39.7194
39.7614
39.8123
39.8708
39.9364
40.0079
40.0842
40.1644
40.2474
40.3316
40.4163
40.5002
40.5815
40.6593
40.7323
