LE65
14.9333
14.9256
14.9176
14.9089
14.8997
14.89
14.8797
14.8688
14.8577
14.8462
14.8345
14.8225
14.8104
14.798400000000001
NA
13.4649
13.473
13.481
13.4885
13.4953
13.5014
13.5068
13.5116
13.5162
13.521
13.5258
13.5308
13.5358
13.5408
13.5458
13.5506
13.5548
13.5584
13.5619
13.5654
13.569
13.5729
13.5771
13.5815
13.5858
13.59
13.594
13.5976
13.6011
13.6038
13.6058
13.607
13.6078
13.6081
13.6076
13.606
13.6034
13.6001
13.5959
13.5911
13.586
13.5808
13.5755
13.5701
13.5645
13.559
13.5538
13.5489
13.5443
13.54
13.5362
13.5327
13.5293
13.5259
13.5227
13.52
13.5178
13.5166
13.5158
13.5151
13.5147
13.5141
13.5133
13.5122
13.5109
13.5093
13.5073
13.505
13.5024
13.4995
13.4965
13.4933
13.49
13.4867
13.4834
13.48
13.4767
13.4735
13.4705
NA
18.1008
18.0985
18.0905
18.0776
18.0611
18.0473
18.0389
18.0315
18.0231
18.0127
17.9989
17.9846
17.9706
17.9564
17.9421
17.9274
17.913
17.8982
17.8818
17.8634
17.8432
17.8212
17.7991
17.778
17.7581
17.7403
17.7223
17.7037
17.6869
17.6728
17.6609
17.6499
17.6391
17.6293
17.6172
17.6013
17.5841
17.5659
17.5466
17.5266
17.5061
17.485
17.4632
17.4421
17.4207
17.3981
17.3752
17.3526
17.3304
17.3089
17.2887
17.2703
17.2538
17.239
17.2251
17.2136
17.2042
17.196
17.1888
17.1829
17.1789
17.173
17.1636
17.1504
17.1317
17.1101
17.0881
17.0663
17.0446
17.0231
17.0019
16.9806
16.9595
16.9388
16.9187
16.8995
16.8817
16.8653
16.8506
NA
16.6001
16.6066
16.6125
16.618
16.6233
16.6283
16.633
16.6371
16.6404
16.6431
16.6449
16.6459
16.6462
16.6457
16.6447
16.643
16.6408
16.6381
16.6349
16.6314
16.6274
16.6231
16.6187
16.6141
16.6094
16.6048
16.6002
16.5958
16.5915
16.5873
16.5829
16.5785
16.574
16.5694
16.5646
16.5595
16.5541
16.5485
16.5426
16.5364
16.53
16.5235
16.517
16.5104
16.5041
16.4982
16.4925
16.4872
16.4823
16.4779
16.4739
16.4707
16.468
16.4656
16.4635
16.4614
16.4591
16.4567
16.4541
16.451
16.4476
16.4442
16.4405
16.4369
16.4333
16.4296
16.4261
16.4227
16.4195
16.4164
16.4136
16.4111
16.4089
16.4068
16.4049
16.4031
16.401
16.3987
16.3963
NA
13.8424
13.8613
13.8782
13.893
13.9061
13.9176
13.9275
13.9361
13.9434
13.9499
13.9555
13.9601
13.9636
13.966
13.967
13.9666
13.9648
13.9613
13.9557
13.948
13.9388
13.9282
13.9167
13.9052
13.8939
13.8827
13.871
13.859
13.8468
13.8342
13.8211
13.8078
13.7946
13.7811
13.7676
13.7541
13.7407
13.7271
13.7134
13.6996
13.686
13.6728
13.6605
13.6494
13.6389
13.6287
13.6186
13.6088
13.5997
13.5913
13.5837
13.5767
13.5706
13.5652
13.5604
13.556
13.5517
13.5476
13.5437
13.5399
13.5361
13.5323
13.5285
13.5246
13.5208
13.5171
13.5133
13.5096
13.5057
13.5018
13.4979
13.494
13.4901
13.4862
13.4824
13.4786
13.4749
13.4715
13.4682
NA
21.7072
21.7064
21.7058
21.7053
21.7051
21.705
21.7052
21.7057
21.7064
21.7072
21.708
21.7088
21.7097
21.7106
21.7116
21.7126
21.7133
21.714
21.7145
21.7149
21.7153
21.7156
21.7158
21.716
21.7161
21.7163
21.7165
21.7168
21.7172
21.7176
21.7179
21.7182
21.7184
21.7184
21.7181
21.7176
21.7168
21.7158
21.7148
21.7136
21.7124
21.7112
21.71
21.7087
21.7074
21.7061
21.7048
21.7035
21.7022
21.7009
21.6995
21.6982
21.6968
21.6956
21.6946
21.6938
21.6933
21.6929
21.6927
21.6927
21.6927
21.6926
21.6926
21.6925
21.6924
21.6924
21.6924
21.6926
21.6929
21.6931
21.6935
21.6937
21.694
21.6942
21.6943
21.6945
21.6946
21.6948
21.6949
NA
18.4636
18.4945
18.5178
18.539
18.5599
18.5835
18.6089
18.6364
18.664
18.6898
18.7137
18.7343
18.7528
18.7691
18.7842
18.799
18.8123
18.8239
18.8329
18.8403
18.846800000000002
18.8518
18.8549
18.8551
18.8539
18.8514
18.8444
18.8347
18.8243
18.8128
18.801
18.7913
18.7849
18.7813
18.7815
18.7863
18.7952
18.8066
18.8196
18.8348
18.8526
18.8721
18.893
18.9146
18.9363
18.9571
18.9763
18.9945
19.0121
19.0291
19.0442
19.0564
19.0661
19.0747
19.081
19.0831
19.0825
19.0803
19.0771
19.0735
19.0712
19.0707
19.0713
19.0725
19.0741
19.0767
19.0799
19.0839
19.0889
19.0949
19.1017
19.1093
19.1173
19.1257
19.1342
19.1428
19.1512
19.1591
19.1664
NA
19.0514
19.0715
19.0849
19.0958
19.1064
19.1197
19.1351
19.1527
19.171
19.187
19.2022
19.2167
19.2293
19.2403
19.2511
19.2628
19.2743
19.2849
19.2929
19.2992
19.3046
19.3084
19.3102
19.309
19.3064
19.3027
19.2949
19.2848
19.2739
19.2616
19.2488
19.2378
19.2297
19.2236
19.221
19.2227
19.2283
19.2365
19.2463
19.2581
19.2722
19.2879
19.3049
19.3226
19.3404
19.3575
19.373
19.3875
19.4015
19.4148
19.4266
19.4358
19.4428
19.449
19.4532
19.4536
19.4516
19.4482
19.4438
19.4391
19.4353
19.433
19.4317
19.4312
19.4313
19.4322
19.4338
19.4362
19.4396
19.444
19.4493
19.4553
19.4618
19.4686
19.4757
19.4828
19.4898
19.4964
19.5024
NA
15.6596
15.6866
15.7033
15.7121
15.7159
15.7253
15.7462
15.7678
15.7858
15.8014
15.8119
15.8211
15.8311
15.8394
15.8453
15.8474
15.8459
15.8402
15.8287
15.8122
15.7914
15.7673
15.7423
15.7175
15.6932
15.6708
15.6471
15.6211
15.5962
15.5728
15.5513
15.53
15.5085
15.4884
15.4651
15.4363
15.4056
15.3737
15.3405
15.3066
15.2722
15.2373
15.2019
15.1671
15.1323
15.0968
15.0613
15.0266
14.9931
14.9609
14.9303
14.9016
14.8745
14.8486
14.8236
14.8011
14.7803
14.7608
14.7424
14.725
14.7095
14.6925
14.6728
14.6505
14.6246
14.597
14.5695
14.5419
14.5144
14.4869
14.4594
14.4321
14.4049
14.3782
14.3519
14.3264
14.3016
14.2778
14.255
NA
13.3631
13.3817
13.3985
13.4137
13.4273
13.4393
13.4497
13.4585
13.466
13.4727
13.4791
13.4851
13.4902
13.4945
13.498
13.5009
13.503
13.5035
13.5026
13.5007
13.498
13.4948
13.4912
13.4876
13.4839
13.4803
13.4763
13.4718
13.467
13.4619
13.4564
13.4505
13.4442
13.4377
13.4305
13.4222
13.4129
13.4031
13.3927
13.3812
13.3694
13.3576
13.3453
13.3325
13.3194
13.3058
13.2917
13.2769
13.2613
13.2447
13.2275
13.2098
13.1914
13.1723
13.1526
13.1327
13.113
13.0937
13.075
13.0568
13.0392
13.0222
13.0059
12.9901
12.9748
12.9598
12.9453
12.9312
12.9176
12.9043
12.8915
12.879
12.867
12.8553
12.8439
12.8328
12.8222
12.8118
12.8017
NA
15.8845
15.9116
15.9282
15.9367
15.94
15.9494
15.9704
15.9925
16.0112
16.0276
16.0389
16.049
16.06
16.0696
16.0769
16.0803
16.0803
16.0761
16.0662
16.0511
16.0318
16.0091
15.9857
15.9627
15.9403
15.92
15.8986
15.8749
15.8525
15.8318
15.8133
15.7951
15.7768
15.7601
15.7402
15.7145
15.6869
15.6581
15.6281
15.5975
15.5666
15.5351
15.5031
15.472
15.4412
15.4095
15.3782
15.3479
15.3193
15.2924
15.2676
15.2448
15.224
15.2045
15.1862
15.1705
15.1568
15.1445
15.1334
15.1233
15.1155
15.1059
15.093
15.0772
15.0571
15.035
15.0126
14.9903
14.9678
14.9454
14.9229
14.9004
14.8781
14.8562
14.8347
14.8138
14.7937
14.7744
14.7562
NA
14.4287
14.4529
14.4754
14.4967
14.516
14.533
14.5482
14.5616
14.5734
14.5835
14.5919
14.5994
14.6057
14.6104
14.614
14.6163
14.6171
14.6166
14.6146
14.6114
14.6069
14.6015
14.5951
14.5879
14.5797
14.5706
14.5605
14.5494
14.5374
14.5246
14.5109
14.4966
14.4818
14.4668
14.4515
14.4357
14.4193
14.4024
14.3849
14.3668
14.3485
14.3296
14.3103
14.2906
14.2705
14.2501
14.2294
14.2088
14.1885
14.1685
14.1491
14.1302
14.1117
14.0937
14.0762
14.0594
14.0432
14.0277
14.0129
13.9984
13.984
13.9696
13.955
13.9402
13.9252
13.9102
13.8952
13.8803
13.8654
13.8506
13.8359
13.8215
13.8072
13.7931
13.7793
13.7657
13.7524
13.7394
13.7267
NA
12.811
12.8257
12.8416
12.8562
12.869
12.8798
12.889
12.897
12.904
12.91
12.9147
12.9184
12.9207
12.9219
12.9216
12.9198
12.9163
12.9113
12.9052
12.8986
12.8916
12.8846
12.878
12.8718
12.8659
12.8606
12.8558
12.8518
12.8491
12.8475
12.8465
12.8455
12.8443
12.8429
12.8414
12.8394
12.8369
12.8341
12.8309
12.8267
12.8212
12.8144
12.8063
12.7972
12.7872
12.7764
12.7649
12.7529
12.7405
12.7279
12.7154
12.7031
12.6909
12.6787
12.6667
12.6551
12.6441
12.634
12.625
12.6168
12.6091
12.602
12.5956
12.5897
12.5837
12.5777
12.5716
12.5653
12.5589
12.5523
12.5457
12.5391
12.5324
12.5258
12.519
12.5123
12.5055
12.4988
12.4923
NA
17.1231
17.1527
17.1792
17.2033
17.2252
17.2451
17.2625
17.2767
17.2874
17.294
17.2966
17.2954
17.2908
17.2833
17.2736
17.2616
17.2466
17.2278
17.2052
17.179
17.1494
17.1163
17.0806
17.0431
17.0042
16.9653
16.9268
16.8879
16.8486
16.8091
16.7694
16.7304
16.6925
16.6553
16.6182
16.581
16.5438
16.5073
16.472
16.4381
16.4056
16.3738
16.3428
16.3121
16.2814
16.2503
16.2189
16.1872
16.1555
16.1239
16.093
16.0636
16.036
16.009
15.9822
15.9554
15.9288
15.9028
15.8776
15.8533
15.8295
15.8065
15.7845
15.7613
15.7366
15.7126
15.6895
15.6672
15.6458
15.6253
15.6057
15.5871
15.5692
15.5522
15.5358
15.52
15.5049
15.4905
15.4766
NA
20.3246
20.3145
20.3098
20.307
20.3058
20.3058
20.3068
20.3083
20.31
20.3104
20.3095
20.3074
20.3043
20.3012
20.299
20.2977
20.2967
20.2949
20.2916
20.2873
20.2819
20.2752
20.2674
20.2587
20.2495
20.2402
20.2306
20.2203
20.2095
20.1985
20.1879
20.1778
20.1681
20.1588
20.1502
20.1426
20.1359
20.1301
20.1255
20.122
20.1196
20.1182
20.1176
20.1177
20.1182
20.1188
20.1196
20.1208
20.122
20.1232
20.1246
20.1264
20.1282
20.1303
20.1326
20.1346
20.136
20.1366
20.1366
20.1358
20.1339
20.131
20.1276
20.1238
20.1197
20.1155
20.111
20.1066
20.1024
20.0986
20.095
20.0916
20.0885
20.0856
20.0832
20.0812
20.0796
20.0784
20.0774
NA
15.4908
15.5208
15.538
15.5464
15.5496
15.5606
15.5849
15.6107
15.6331
15.6529
15.6674
15.6807
15.6948
15.7072
15.7172
15.7237
15.7269
15.7259
15.7191
15.7071
15.6908
15.6712
15.6506
15.6302
15.6105
15.5931
15.5744
15.5535
15.5342
15.5167
15.5014
15.4866
15.4719
15.459
15.4429
15.421
15.3973
15.3724
15.3461
15.3191
15.2916
15.2635
15.2349
15.2071
15.1795
15.1512
15.1231
15.0958
15.0699
15.0453
15.0223
15.0009
14.981
14.9623
14.9444
14.9288
14.915
14.9025
14.8911
14.8808
14.8728
14.8633
14.8508
14.8355
14.8161
14.7947
14.7731
14.7514
14.7294
14.7074
14.6853
14.663
14.6408
14.6189
14.5973
14.5763
14.5559
14.5363
14.5177
NA
17.2184
17.2386
17.2512
17.2564
17.258
17.2676
17.2873
17.309
17.3293
17.3482
17.3633
17.3766
17.39
17.4021
17.4129
17.4222
17.4301
17.4355
17.4367
17.4339
17.4281
17.4195
17.4099
17.4001
17.3912
17.3844
17.3763
17.3665
17.3578
17.3501
17.3434
17.3369
17.3306
17.3254
17.318
17.3069
17.2952
17.2833
17.2708
17.2589
17.2481
17.2376
17.2272
17.2182
17.2102
17.202
17.1937
17.1854
17.1774
17.1698
17.1621
17.1542
17.1465
17.139
17.1307
17.1228
17.1149
17.1067
17.0984
17.091
17.0863
17.0802
17.0712
17.0594
17.0432
17.0253
17.008
16.9915
16.976
16.9615
16.948
16.9351
16.9229
16.9111
16.8998
16.8891
16.8787
16.8685
16.8588
NA
13.4759
13.4918
13.5047
13.5168
13.5274
13.5373
13.5468
13.5553
13.5629
13.5697
13.5756
13.5811
13.5861
13.5907
13.5948
13.5986
13.6019
13.6045
13.6067
13.6086
13.6104
13.6121
13.6138
13.6156
13.6173
13.6188
13.6201
13.6213
13.6225
13.6234
13.6239
13.624
13.6238
13.6235
13.6229
13.6215
13.6192
13.616
13.6117
13.6063
13.6001
13.5933
13.5858
13.5781
13.5701
13.562
13.5539
13.546
13.5384
13.5309
13.5237
13.5169
13.5105
13.5043
13.4984
13.4931
13.4886
13.4847
13.4813
13.4782
13.4753
13.4724
13.4695
13.4664
13.4631
13.4595
13.4557
13.4516
13.447
13.4421
13.4369
13.4314
13.4257
13.4199
13.4139
13.408
13.4021
13.3964
13.3909
NA
12.8634
12.8757
12.8855
12.8928
12.8984
12.9028
12.9073
12.9115
12.9148
12.9179
12.9216
12.925
12.9273
12.9287
12.9288
12.9281
12.9254
12.92
12.913
12.9046
12.8949
12.8846
12.8739
12.8628
12.8515
12.8401
12.8285
12.8169
12.8056
12.7949
12.7845
12.7742
12.7639
12.7538
12.7442
12.7349
12.7258
12.7172
12.709
12.7013
12.694
12.6872
12.6808
12.6745
12.6684
12.6622
12.6558
12.6489
12.6417
12.634
12.6261
12.6181
12.6096
12.6002
12.59
12.5793
12.5681
12.5566
12.5449
12.5334
12.5221
12.5113
12.501
12.4914
12.4822
12.4734
12.4652
12.4575
12.4504
12.4439
12.4378
12.4322
12.427
12.4221
12.4175
12.4131
12.4088
12.4047
12.4007
NA
15.4014
15.4014
15.4017
15.4026
15.4039
15.4054
15.4071
15.4088
15.4105
15.4121
15.4135
15.4149
15.4159
15.4167
15.4171
15.4173
15.4173
15.4172
15.417
15.4167
15.4163
15.4157
15.415
15.4144
15.4137
15.413
15.4122
15.4113
15.4102
15.4089
15.4075
15.4058
15.4039
15.4017
15.399
15.396
15.393
15.3902
15.3875
15.3851
15.3828
15.3808
15.3791
15.378
15.3772
15.377
15.3774
15.3782
15.3795
15.3811
15.3829
15.3851
15.3872
15.3892
15.391
15.3925
15.3939
15.395
15.3959
15.3966
15.3971
15.3975
15.3977
15.3979
15.398
15.398
15.398
15.3978
15.3976
15.3973
15.397
15.3968
15.3966
15.3964
15.3964
15.3965
15.3967
15.3971
15.3975
NA
12.827
12.843
12.8578
12.8711
12.883
12.8936
12.9028
12.9106
12.9172
12.9226
12.9269
12.9301
12.9326
12.9345
12.9361
12.9374
12.9386
12.9396
12.9404
12.9408
12.9405
12.9395
12.9376
12.9352
12.9324
12.9294
12.9261
12.9225
12.9188
12.9148
12.9103
12.9052
12.8995
12.8936
12.8877
12.8814
12.8747
12.8674
12.8594
12.8507
12.8415
12.8316
12.8209
12.8099
12.7989
12.7878
12.7768
12.7658
12.7551
12.7446
12.7348
12.7253
12.7164
12.7084
12.701
12.6942
12.688
12.6823
12.6773
12.6728
12.6687
12.6646
12.6607
12.6567
12.6526
12.6483
12.6438
12.639
12.6337
12.6281
12.6221
12.6159
12.6094
12.6029
12.5962
12.5896
12.5831
12.5767
12.5706
NA
12.8486
12.8553
12.8617
12.8676
12.8727
12.877
12.8807
12.8837
12.886
12.8875
12.8884
12.8886
12.8881
12.8869
12.885
12.8823
12.8789
12.875
12.871
12.8669
12.8631
12.8596
12.8564
12.8535
12.8506
12.8479
12.8454
12.8437
12.8431
12.8436
12.8451
12.8471
12.8493
12.8515
12.854
12.8559
12.857
12.8572
12.8568
12.8558
12.8538
12.8508
12.847
12.8424
12.8374
12.8321
12.8266
12.821
12.8155
12.8102
12.8049
12.7995
12.7941
12.7889
12.7839
12.7791
12.7745
12.7704
12.7669
12.7639
12.7614
12.7593
12.7576
12.7561
12.7547
12.7531
12.7513
12.7495
12.7475
12.7454
12.7433
12.7411
12.739
12.7368
12.7346
12.7325
12.7305
12.7286
12.7269
NA
12.4845
12.4834
12.4823
12.4813
12.4801
12.479
12.4778
12.4767
12.4755
12.4744
12.4733
12.4723
12.4713
12.4704
12.4695
12.4687
12.4679
12.4673
12.4667
12.4663
12.4659
12.4656
12.4654
12.4653
12.4651
12.465
12.4648
12.4647
12.4645
12.4643
12.4641
12.4638
12.4636
12.4634
12.4632
12.463
12.4627
12.4625
12.4622
12.462
12.4617
12.4615
12.4613
12.4611
12.461
12.4608
12.4607
12.4606
12.4606
12.4605
12.4605
12.4604
12.4603
12.4603
12.4602
12.4602
12.4601
12.46
12.4599
12.4598
12.4596
12.4595
12.4593
12.4592
12.4591
12.4589
12.4587
12.4586
12.4585
12.4583
12.4582
12.4581
12.458
12.4579
12.4578
12.4577
12.4577
12.4576
12.4575
NA
11.892
11.8962
11.8995
11.902
11.9038
11.905
11.9056
11.9058
11.9054
11.9045
11.9029
11.9007
11.8979
11.8949
11.8921
11.8902
11.8894
11.8899
11.8914
11.8933
11.895
11.896
11.8964
11.8963
11.8965
11.8975
11.8996
11.9029
11.907
11.911
11.9142
11.9159
11.9158
11.9142
11.9118
11.9091
11.9068
11.9052
11.9042
11.9037
11.9034
11.9032
11.9027
11.902
11.901
11.8997
11.8994
11.9003
11.9014
11.9027
11.904
11.9053
11.9066
11.908
11.9093
11.9107
11.912
11.9132
11.9144
11.9155
11.9165
11.9175
11.9185
11.9194
11.9202
11.9209
11.9215
11.9221
11.9226
11.923
11.9233
11.9236
11.9239
11.9241
11.9243
11.9244
11.9245
11.9246
11.9247
NA
12.5815
12.5844
12.587
12.5894
12.5916
12.5936
12.5954
12.5971
12.5986
12.6
12.6013
12.6025
12.6035
12.6045
12.6054
12.6062
12.6069
12.6075
12.6081
12.6086
12.609
12.6094
12.6097
12.61
12.6101
12.6102
12.6103
12.6102
12.6101
12.61
12.6098
12.6096
12.6094
12.6091
12.6089
12.6087
12.6084
12.6082
12.608
12.6078
12.6077
12.6075
12.6074
12.6074
12.6073
12.6073
12.6072
12.6072
12.6072
12.6073
12.6073
12.6074
12.6074
12.6075
12.6075
12.6076
12.6077
12.6077
12.6077
12.6078
12.6078
12.6078
12.6078
12.6078
12.6077
12.6077
12.6077
12.6076
12.6076
12.6075
12.6075
12.6075
12.6074
12.6074
12.6074
12.6074
12.6074
12.6073
12.6073
NA
13.5314
13.534
13.5364
13.5385
13.5405
13.5423
13.5437
13.545
13.5461
13.5469
13.5476
13.5482
13.5487
13.5491
13.5493
13.5495
13.5495
13.5493
13.5491
13.5487
13.5482
13.5476
13.5467
13.5454
13.5438
13.5419
13.5398
13.5376
13.5352
13.5328
13.5303
13.5278
13.5253
13.5229
13.5204
13.5179
13.5155
13.5132
13.511
13.5091
13.5072
13.5055
13.504
13.5027
13.5015
13.5004
13.4996
13.4988
13.4982
13.4976
13.4972
13.4969
13.4966
13.4964
13.4962
13.4961
13.4959
13.4959
13.4958
13.4957
13.4957
13.4957
13.4956
13.4956
13.4955
13.4955
13.4954
13.4954
13.4953
13.4952
13.4952
13.4951
13.4951
13.495
13.495
13.495
13.4949
13.4949
13.4949
NA
13.2298
13.2346
13.239
13.243
13.2468
13.2502
13.2535
13.2565
13.2592
13.2619
13.2643
13.2666
13.2687
13.2706
13.2723
13.2738
13.2751
13.2762
13.2772
13.278
13.2785
13.2789
13.2789
13.2788
13.2784
13.2778
13.2772
13.2765
13.2757
13.275
13.2742
13.2735
13.2729
13.2724
13.2719
13.2716
13.2714
13.2712
13.2712
13.2712
13.2712
13.2713
13.2715
13.2717
13.272
13.2723
13.2727
13.273
13.2733
13.2735
13.2737
13.274
13.2741
13.2743
13.2744
13.2746
13.2747
13.2747
13.2748
13.2749
13.275
13.275
13.275
13.275
13.275
13.2749
13.2749
13.2749
13.2749
13.2748
13.2748
13.2748
13.2748
13.2748
13.2747
13.2747
13.2747
13.2747
13.2747
NA
13.2473
13.2489
13.25
13.2506
13.2508
13.2509
13.2508
13.2508
13.251
13.2513
13.2517
13.2523
13.253
13.2538
13.2546
13.2554
13.2562
13.2569
13.2574
13.2579
13.2582
13.2585
13.2587
13.2589
13.2592
13.2595
13.26
13.2607
13.2616
13.2628
13.2643
13.2662
13.2683
13.2708
13.2735
13.2764
13.2794
13.2825
13.2856
13.2885
13.2912
13.2935
13.2955
13.2972
13.2985
13.2995
13.3002
13.3008
13.3012
13.3014
13.3016
13.3017
13.3017
13.3017
13.3017
13.3015
13.3014
13.3011
13.3007
13.3002
13.2996
13.299
13.2983
13.2976
13.2968
13.2961
13.2953
13.2947
13.2941
13.2935
13.2931
13.2927
13.2923
13.292
13.2917
13.2915
13.2913
13.2911
13.2909
NA
13.107
13.109
13.1108
13.1123
13.1136
13.1147
13.1157
13.1165
13.1173
13.118
13.1187
13.1194
13.1199
13.1205
13.1211
13.1216
13.1221
13.1226
13.1231
13.1236
13.1241
13.1245
13.125
13.1254
13.1257
13.1261
13.1264
13.1267
13.127
13.1272
13.1275
13.1278
13.1281
13.1283
13.1285
13.1287
13.1289
13.1291
13.1292
13.1294
13.1296
13.1297
13.1299
13.1301
13.1303
13.1305
13.1307
13.1309
13.1311
13.1313
13.1315
13.1316
13.1317
13.1318
13.1318
13.1318
13.1318
13.1317
13.1316
13.1316
13.1315
13.1313
13.1312
13.1311
13.131
13.1309
13.1308
13.1308
13.1307
13.1306
13.1306
13.1306
13.1305
13.1305
13.1305
13.1305
13.1305
13.1305
13.1305
NA
12.646
12.6551
12.6649
12.6756
12.6872
12.6996
12.7125
12.7255
12.7379
12.7492
12.7588
12.7661
12.7709
12.773
12.7726
12.7701
12.7662
12.7616
12.7571
12.7533
12.7509
12.7501
12.7512
12.7541
12.7587
12.7647
12.7719
12.78
12.7885
12.7974
12.8061
12.8141
12.8212
12.8273
12.8325
12.8367
12.8402
12.843
12.8451
12.8466
12.8474
12.8475
12.8471
12.846
12.8442
12.8419
12.8391
12.8358
12.8322
12.8284
12.8246
12.8208
12.8171
12.8135
12.81
12.8067
12.8037
12.8007
12.798
12.7954
12.793
12.7908
12.7888
12.787
12.7853
12.7838
12.7824
12.7811
12.78
12.779
12.778
12.7772
12.7765
12.7758
12.7753
12.7748
12.7744
12.774
12.7737
NA
16.2999
16.2979
16.2966
16.2952
16.2938
16.2926
16.2916
16.2907
16.29
16.2891
16.2882
16.2873
16.2862
16.285
16.2842
16.2839
16.2838
16.2838
16.2838
16.2839
16.2841
16.2842
16.2842
16.2841
16.284
16.2839
16.2838
16.2837
16.2838
16.2839
16.2841
16.2844
16.2851
16.2863
16.2875
16.289
16.2906
16.2923
16.2941
16.2959
16.2976
16.2994
16.3011
16.3029
16.3047
16.3065
16.3081
16.3095
16.3106
16.3116
16.3125
16.3133
16.3139
16.3144
16.3147
16.3146
16.3144
16.3139
16.3133
16.3126
16.3118
16.3109
16.3101
16.3094
16.3087
16.308
16.3073
16.3066
16.3059
16.3053
16.3048
16.3043
16.3038
16.3034
16.3031
16.3028
16.3026
16.3024
16.3022
NA
16.0425
16.0543
16.0658
16.0772
16.0883
16.0992
16.11
16.1204
16.1299
16.1381
16.1453
16.1519
16.1581
16.1647
16.1719
16.1801
16.1895
16.2002
16.2119
16.2244
16.2374
16.2509
16.2646
16.2785
16.2928
16.3075
16.3226
16.3379
16.3531
16.368
16.3827
16.3971
16.4107
16.4238
16.4367
16.4501
16.464
16.4786
16.494
16.5097
16.5238
16.5338
16.5389
16.5397
16.537
16.5318
16.5248
16.5167
16.5076
16.4978
16.4873
16.4763
16.465
16.4533
16.4414
16.4292
16.4169
16.4044
16.3917
16.3791
16.3667
16.3548
16.3436
16.3332
16.3236
16.315
16.3071
16.3001
16.2939
16.2883
16.2834
16.279
16.2751
16.2717
16.2687
16.2661
16.2638
16.2618
16.2601
NA
10.9659
10.9749
10.9826
10.9887
10.9932
10.996
10.9972
10.9966
10.9944
10.9909
10.9866
10.9817
10.9769
10.9724
10.9684
10.9653
10.963
10.9615
10.9609
10.9608
10.9613
10.9622
10.9631
10.9638
10.9644
10.9648
10.965
10.9651
10.965
10.9647
10.9643
10.9637
10.9631
10.9624
10.9617
10.961
10.9603
10.9597
10.9591
10.9587
10.9583
10.958
10.9578
10.9576
10.9575
10.9574
10.9573
10.9572
10.9571
10.9569
10.9568
10.9566
10.9564
10.9562
10.9558
10.9555
10.9553
10.955
10.9547
10.9545
10.9542
10.9539
10.9537
10.9534
10.9532
10.9531
10.9529
10.9528
10.9526
10.9525
10.9524
10.9523
10.9523
10.9522
10.9521
10.952
10.952
10.9519
10.9519
NA
21.0501
21.0469
21.0449
21.0426
21.0395
21.0362
21.0339
21.0327
21.0322
21.0328
21.0347
21.0383
21.0429
21.0476
21.0521
21.0573
21.0629
21.0685
21.074
21.0797
21.0869
21.0955
21.104
21.112
21.1207
21.1304
21.1398
21.1476
21.1543
21.1608
21.167
21.1723
21.1762
21.1786
21.1795
21.1793
21.1779
21.1749
21.1701
21.1636
21.1558
21.1469
21.1381
21.1299
21.1218
21.1138
21.106
21.0979
21.0896
21.0812
21.0728
21.0645
21.0567
21.0493
21.0428
21.0372
21.0324
21.0284
21.025
21.0221
21.0197
21.0178
21.0161
21.0147
21.0136
21.0128
21.0123
21.012
21.0119
21.0118
