Q1560Female
157.7894
157.841
157.8905
157.9295
157.9587
157.9783
157.9889
157.9916
157.9869
157.9741
157.9554
157.9294
157.8977
157.8615
157.821
157.7791
157.7358
157.6923
157.6485
157.6046
157.5645
157.5297
NA
71.4868
71.7748
72.1017
72.3956
72.6654
72.9035
73.2034
73.5605
73.9367
74.3254
74.6987
75.0684
75.4229
75.7123
75.9343
76.1044
76.2328
76.3761
76.5532
76.7581
77.0132
77.2449
77.4384
77.695
78.0423
78.4777
78.9396
79.4173
79.9596
80.451
80.8196
81.1501
81.4517
81.7274
81.9692
82.1725
82.3456
82.5022
82.6812
82.8556
82.9899
83.1146
83.2477
83.39
83.5409
83.7124
83.9195
84.1694
84.4423
84.7161
85.0447
85.4252
85.8379
86.2748
86.7499
87.3044
87.808
88.2006
88.4758
88.581
88.6138
88.6452
88.6777
88.7063
88.7294
88.7511
88.769
88.7833
88.7952
88.8039
88.8146
88.8284
88.8443
88.8647
88.892
88.934
88.997
89.0813
89.1869
NA
105.3288
105.4229
105.5235
105.627
105.7303
105.832
105.9322
106.0312
106.1296
106.2281
106.3268
106.4239
106.5182
106.6097
106.6999
106.7873
106.8715
106.9543
107.0349
107.1138
107.1939
107.2756
107.3589
107.4443
107.5295
107.6121
107.6933
107.7749
107.8584
107.9433
108.0267
108.1084
108.1904
108.2718
108.3518
108.43
108.5059
108.5799
108.6517
108.721
108.7887
108.8522
108.91
108.9644
109.0156
109.0655
109.12
109.1817
109.2488
109.3194
109.3912
109.4631
109.5352
109.6058
109.6679
109.7202
109.767
109.8085
109.8472
109.8831
109.916
109.9472
109.9761
110.0034
110.0299
110.056
110.0823
110.1091
110.136
110.1628
110.1892
110.2152
110.2413
110.2673
110.2929
110.3185
110.3426
110.3652
110.3878
NA
156.6521
156.7971
156.9456
157.1014
157.2706
157.4588
157.6622
157.8752
158.0933
158.3058
158.5129
158.7166
158.9064
159.0625
159.1777
159.2651
159.3299
159.3814
159.4365
159.5032
159.5742
159.6417
159.7024
159.7562
159.8039
159.8391
159.8749
159.9162
159.9601
160.0108
160.0664
160.1253
160.1788
160.2188
160.2444
160.2619
160.2785
160.3033
160.343
160.3869
160.4248
160.4536
160.4725
160.493
160.5202
160.5449
160.5696
160.6
160.6369
160.675
160.7117
160.7438
160.7692
160.7911
160.8073
160.8184
160.8238
160.8236
160.8195
160.8152
160.8107
160.8061
160.8019
160.7964
160.7902
160.7844
160.7788
160.7726
160.7656
160.7579
160.7493
160.7408
160.7337
160.7273
160.721
160.7151
160.7095
160.7046
160.7
NA
43.1039
43.0966
43.0888
43.0809
43.0728
43.0643
43.0556
43.0473
43.0395
43.0321
43.0245
43.0166
43.0085
43.0019
42.9975
42.9947
42.9927
42.9911
42.9906
42.9914
42.993
42.9947
42.9963
42.9976
42.9986
42.9981
42.996
42.9931
42.9893
42.9844
42.9796
42.9766
42.9759
42.9762
42.9759
42.9746
42.9731
42.971
42.9671
42.9612
42.9551
42.9495
42.9442
42.9399
42.9367
42.9336
42.9303
42.9271
42.9239
42.921
42.9189
42.9178
42.918
42.9191
42.9203
42.9207
42.9209
42.9214
42.9195
42.9152
42.9108
42.9063
42.9018
42.8974
42.893
42.8889
42.885
42.8812
42.8773
42.8734
42.8694
42.8655
42.8619
42.8584
42.855
42.8518
42.8488
42.8458
42.8427
NA
74.7335
74.4424
74.5255
74.6458
74.7821
74.9254
75.0526
75.157
75.2264
75.2799
75.3427
75.3973
75.4354
75.4415
75.4319
75.4269
75.4178
75.4034
75.3726
75.3414
75.3164
75.245
75.1409
75.0281
74.8923
74.7427
74.6011
74.4747
74.3563
74.2657
74.2195
74.215
74.2344
74.262200000000007
74.3105
74.385
74.4667
74.5486
74.6246
74.687
74.7308
74.748
74.7539
74.7577
74.7623
74.7587
74.7422
74.7209
74.7133
74.7037
74.6597
74.5902
74.5092
74.4233
74.3428
74.2873
74.258
74.2419
74.2367
74.2415
74.2563
74.2776
74.3016
74.3269
74.3536
74.3812
74.408
74.4341
74.4586
74.4806
74.5003
74.5159
74.5268
74.5327
74.5325
74.5276
74.5194
74.5086
74.496
NA
70.234
69.9415
69.9885
70.0791
70.1616
70.2658
70.395
70.5004
70.5786
70.6552
70.762
70.8855
71.0025
71.0814
71.1361
71.1869
71.2259
71.2496
71.2459
71.2329
71.2234
71.1714
71.0897
70.996
70.8726
70.7321
70.5978
70.4717
70.3457
70.2447
70.1895
70.1788
70.2019
70.2399
70.2993
70.3873
70.4849
70.5838
70.6782
70.7614
70.8275
70.8656
70.8888
70.9068
70.9244
70.9344
70.9303
70.921
70.9256
70.9284
70.8977
70.8451
70.7805
70.709
70.6408
70.589
70.5571
70.537
70.5293
70.533
70.5452
70.5636
70.5854
70.6094
70.6358
70.6647
70.694
70.7234
70.7522
70.7795
70.8047
70.8264
70.8443
70.8577
70.8648
70.8672
70.8663
70.8632
70.8584
NA
128.1894
128.96190000000001
129.8498
130.6849
131.5276
132.3151
133.2042
134.2267
135.2898
136.3721
137.4161
138.4453
139.4352
140.3236
141.124
141.854
142.5364
143.2517
144.0183
144.8305
145.7265
146.5969
147.4156
148.3049
149.2877
150.3771
151.4979
152.634
153.857
155.0009
155.9677
156.8702
157.7288
158.5428
159.3079
160.0256
160.6967
161.3226
161.9403
162.5284
163.0572
163.5575
164.0508
164.5501
165.059
165.5882
166.1443
166.7269
167.3245
167.9307
168.5989
169.3098
170.0457
170.796
171.5571
172.3735
173.1265
173.7715
174.319
174.7351
175.0877
175.4227
175.7409
176.0418
176.3255
176.5931
176.8446
177.0813
177.3038
177.5136
177.7131
177.9043
178.0874
178.2655
178.444
178.6257
178.8125
179.0068
179.2096
NA
182.4498
182.6235
182.8021
182.9924
183.2137
183.488
183.8087
184.162
184.5473
184.9663
185.4248
185.9016
186.3724
186.8385
187.3061
187.7803
188.2645
188.7648
189.2817
189.8147
190.3683
190.9218
191.4658
192.0144
192.5666
193.124
193.6849
194.2549
194.8409
195.4292
196.0057
196.5729
197.1511
197.7291
198.2933
198.868
199.4592
200.0523
200.6433
201.2324
201.8166
202.3901
202.9464
203.475
203.9712
204.443
204.891
205.3056
205.6821
206.0219
206.3314
206.6251
206.9121
207.1945
207.4775
207.7561
208.0322
208.3144
208.5944
208.8664
209.1309
209.3883
209.6389
209.882
210.116
210.3404
210.5551
210.7599
210.953
211.1337
211.3036
211.463
211.6121
211.7506
211.8791
211.9982
212.1085
212.2117
212.3089
NA
119.8201
120.5016
121.2984
122.0394
122.7858
123.4718
124.2596
125.1824
126.1452
127.1251
128.0614
128.9783
129.8508
130.6145
131.2828
131.8734
132.4112
132.9824
133.6068
134.2769
135.0341
135.7636
136.4389
137.193
138.0501
139.0238
140.0334
141.0603
142.1816
143.2169
144.0585
144.8314
145.5531
146.224
146.8417
147.4013
147.9015
148.3474
148.7815
149.177
149.5019
149.7955
150.0851
150.3897
150.7157
151.0732
151.4669
151.8995
152.361
152.8433
153.408
154.0308
154.6939
155.384
156.0929
156.8755
157.5885
158.176
158.6532
158.9749
159.2224
159.4516
159.6623
159.8536
160.0267
160.1831
160.3226
160.447
160.5567
160.6541
160.7424
160.8235
160.8981
160.9711
161.0492
161.1361
161.2338
161.3459
161.4746
NA
156.3866
156.7585
157.1431
157.5363
157.933
158.329
158.757
159.2078
159.6631
160.1425
160.6431
161.1595
161.6886
162.2284
162.7823
163.3519
163.9376
164.5409
165.1579
165.7839
166.4191
167.0558
167.6876
168.32
168.9498
169.5759
170.2034
170.8359
171.4815
172.1375
172.7899
173.4334
174.0664
174.6794
175.2697
175.8432
176.3968
176.9256
177.4329
177.9189
178.3786
178.8147
179.2372
179.6492
180.0512
180.4501
180.843
181.2262
181.6052
181.9857
182.3724
182.7664
183.1732
183.5894
183.9976
184.3932
184.7726
185.1302
185.4693
185.7879
186.0867
186.3697
186.6366
186.889
187.1287
187.356
187.5703
187.7724
187.9625
188.1412
188.3091
188.4672
188.6166
188.7579
188.893
189.0225
189.1449
189.2627
189.3782
NA
189.8071
190.256
190.7999
191.3311
191.8434
192.3361
192.8142
193.2799
193.7377
194.1863
194.6212
195.0357
195.4297
195.8105
196.1847
196.5529
196.9197
197.2932
197.6691
198.041
198.4163
198.8015
199.2155
199.6804
200.1983
200.7598
201.3421
201.9271
202.5183
203.1155
203.6965
204.2503
204.7884
205.3071
205.785
206.2136
206.5961
206.9342
207.2335
207.5031
207.7491
207.9739
208.1836
208.3856
208.5851
208.79
209.0046
209.2182
209.4191
209.6099
209.7948
209.9792
210.175
210.3882
210.611
210.8294
211.0515
211.29
211.5332
211.7642
211.9757
212.169
212.3434
212.5
212.6401
212.7639
212.8742
212.9741
213.0635
213.1428
213.2139
213.2786
213.3383
213.3941
213.4473
213.4983
213.5474
213.5984
213.6529
NA
113.9804
114.6971
115.4288
116.1697
116.9087
117.6415
118.3709
119.0988
119.8351
120.5887
121.3541
122.1088
122.83
123.5136
124.1634
124.7696
125.3298
125.8602
126.3701
126.8631
127.3582
127.863
128.3607
128.8461
129.3176
129.7734
130.2355
130.7181
131.2158
131.7166
132.2086
132.6921
133.1707
133.647
134.125
134.5984
135.059
135.5101
135.9462
136.3563
136.7359
137.0826
137.3975
137.6861
137.9511
138.2083
138.4852
138.7889
139.097
139.3885
139.6593
139.9143
140.166
140.4215
140.6761
140.9273
141.1806
141.4419
141.6582
141.8163
141.965
142.1082
142.2477
142.3826
142.5148
142.6455
142.7743
142.9003
143.021
143.1357
143.2449
143.3506
143.4512
143.5459
143.6358
143.7204
143.7976
143.8705
143.9419
NA
56.9454
56.9652
57.0034
57.0708
57.1457
57.2404
57.3575
57.4619
57.559
57.674
57.8356
58.0338
58.2342
58.415
58.5805
58.7345
58.8751
59.0047
59.13
59.2539
59.3824
59.5103
59.6242
59.7211
59.8031
59.8778
59.9454
59.9975
60.0345
60.071
60.1183
60.1756
60.2429
60.3235
60.4175
60.5193
60.6165
60.7037
60.7819
60.8456
60.8883
60.9155
60.9368
60.9518
60.9612
60.9753
61.0014
61.0383
61.0908
61.1598
61.2328
61.3025
61.3657
61.4275
61.4908
61.5441
61.5828
61.613
61.6392
61.6645
61.6874
61.7077
61.7273
61.7485
61.7711
61.7951
61.8193
61.8436
61.8673
61.8896
61.9102
61.928
61.9439
61.9581
61.9699
61.9807
61.9928
62.006100000000004
62.0216
NA
123.5576
124.2116
124.9737
125.6782
126.3877
127.0366
127.782
128.6596
129.5754
130.5066
131.3958
132.267
133.0924
133.8104
134.4366
134.9861
135.483
136.0103
136.58690000000001
137.2108
137.9246
138.6171
139.2648
139.9959
140.8318
141.7845
142.7746
143.7832
144.8838
145.8984
146.7205
147.4723
148.1754
148.8317
149.4364
149.987
150.4853
150.9353
151.3776
151.7878
152.1385
152.4652
152.7894
153.1276
153.4829
153.8628
154.27440000000001
154.7221
155.1941
155.6814
156.2453
156.8662
157.526
158.2106
158.9142
159.6891
160.4008
160.9964
161.4888
161.8375
162.1183
162.3814
162.6262
162.8515
163.0575
163.2455
163.4157
163.5698
163.7083
163.8337
163.9494
164.0579
164.1603
164.2614
164.3675
164.482
164.6074
164.7464
164.901
NA
76.6832
76.9006
77.1789
77.4188
77.6594
77.8695
78.1435
78.5003
78.8836
79.291
79.6973
80.1161
80.5281
80.875
81.1566
81.3759
81.5332
81.6911
81.8602
82.0467
82.2841
82.4712
82.598
82.7701
83.0051
83.3169
83.6528
84.0123
84.4502
84.837
85.0919
85.3153
85.5225
85.7175
85.9078
86.0992
86.2844
86.4582
86.6642
86.8841
87.0802
87.2655
87.4468
87.6361
87.8396
88.0626
88.2986
88.5628
88.8546
89.1432
89.4812
89.8577
90.2496
90.6541
91.1041
91.6507
92.1406
92.5109
92.7728
92.8801
92.9291
92.9833
93.0426
93.1058
93.1688
93.2329
93.2989
93.3654
93.4308
93.4961
93.5634
93.6328
93.7027
93.7757
93.8567
93.951
94.0659
94.2002
94.3513
NA
167.3415
167.6379
167.8364
168.0355
168.2394
168.4486
168.6671
168.9001
169.1455
169.4078
169.685
169.9704
170.2594
170.5603
170.8805
171.2179
171.5795
171.9705
172.3867
172.825
173.2825
173.7579
174.2521
174.7649
175.2884
175.8148
176.3426
176.8748
177.4143
177.9545
178.4826
178.9912
179.4758
179.9259
180.3362
180.7137
181.0621
181.3841
181.6852
181.9648
182.2292
182.4875
182.7426
182.9938
183.2389
183.4807
183.7201
183.954
184.1841
184.416
184.6614
184.928
185.2161
185.5149
185.8086
186.0998
186.3876
186.666
186.9351
187.1902
187.4282
187.6483
187.8486
188.0304
188.1956
188.3452
188.4791
188.5979
188.7025
188.794
188.875
188.9472
189.0129
189.074
189.1328
189.1888
189.2409
189.2922
189.3451
NA
208.7746
208.8126
208.8854
208.9891
209.1488
209.3953
209.6928
210.0051
210.3441
210.6942
211.0597
211.3992
211.6794
211.9363
212.1737
212.3954
212.6173
212.8445
213.0746
213.3076
213.5392
213.7568
213.9688
214.193
214.4336
214.6855
214.9393
215.1871
215.4394
215.707
215.9766
216.2463
216.5298
216.8231
217.124
217.4377
217.7633
218.0962
218.429
218.7648
219.1017
219.428
219.7418
220.0421
220.3291
220.6112
220.893
221.1565
221.3846
221.5807
221.748
221.8892
222.0065
222.1068
222.1996
222.2897
222.3811
222.4791
222.5835
222.6876
222.7904
222.8948
223.0015
223.11
223.221
223.3327
223.4446
223.5551
223.6627
223.7657
223.8641
223.957
224.0423
224.1194
224.189
224.2507
224.3045
224.3525
224.3944
NA
110.4025
110.41
110.418
110.4256
110.4327
110.44
110.4473
110.4544
110.4618
110.4693
110.4767
110.4839
110.4908
110.4977
110.5042
110.5096
110.5144
110.5182
110.5206
110.5222
110.5234
110.5242
110.5243
110.5238
110.5231
110.5225
110.5217
110.5208
110.5199
110.5192
110.5189
110.5188
110.5185
110.5184
110.5184
110.5185
110.5186
110.519
110.5203
110.5225
110.5254
110.529
110.5332
110.5377
110.5425
110.5471
110.5515
110.5557
110.56
110.564
110.5673
110.5706
110.5737
110.5759
110.5774
110.5783
110.5785
110.5777
110.5762
110.5744
110.5728
110.5718
110.5714
110.5718
110.5727
110.5741
110.5761
110.5784
110.581
110.5838
110.5868
110.5899
110.5931
110.5962
110.5992
110.6021
110.6049
110.6075
110.6099
NA
231.6278
231.7822
231.935
232.0825
232.2236
232.3557
232.4763
232.5956
232.7273
232.8852
233.081
233.3165
233.5898
233.8986
234.2306
234.5668
234.8947
235.2112
235.516
235.8127
236.1061
236.3952
236.685
236.983
237.2854
237.5832
237.8674
238.1327
238.3899
238.6429
238.8852
239.1124
239.3206
239.5049
239.6673
239.8201
239.9563
240.0687
240.1674
240.2586
240.3413
240.4139
240.4755
240.5267
240.5699
240.6084
240.6362
240.6605
240.6977
240.7456
240.8026
240.8712
240.9527
241.0486
241.1463
241.2358
241.3178
241.3887
241.4491
241.4988
241.537
241.5627
241.5723
241.5671
241.5491
241.5193
241.4794
241.4288
241.368
241.2982
241.2224
241.1436
241.0631
240.9819
240.9015
240.8219
240.7417
240.6631
240.5873
NA
223.4648
223.5058
223.5588
223.6172
223.6764
223.7397
223.8027
223.8599
223.9077
223.9402
223.9543
223.9473
223.9239
223.8914
223.8543
223.8159
223.7769
223.7354
223.6813
223.5963
223.4787
223.337
223.1906
223.0622
222.9617
222.8962
222.8563
222.8264
222.8157
222.8346
222.8616
222.8832
222.9095
222.9424
222.9803
223.0152
223.0355
223.0428
223.039
223.0275
223.0144
222.9961
222.9735
222.9504
222.9248
222.8927
222.8449
222.7763
222.6942
222.6066
222.5113
222.409
222.3123
222.2319
222.1668
222.1167
222.0844
222.0711
222.069
222.0704
222.0713
222.0688
222.0624
222.0524
222.0389
222.02
221.9974
221.9711
221.9393
221.9008
221.8562
221.8073
221.7537
221.6965
221.6376
221.5766
221.513
221.4509
221.3921
NA
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
243.1358
NA
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
197.7827
NA
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
216.771
NA
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
180.8066
NA
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
170.5779
NA
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
301.5383
NA
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
189.181
NA
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
256.9694
NA
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
98.0321
NA
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
90.9784
NA
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
253.0291
NA
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
32.9699
