Q0060Female
124.6273
124.701
124.7625
124.8154
124.8629
124.9068
124.9514
124.9872
125.0239
125.0532
125.0841
125.1108
125.137
125.166
125.1907
125.2201
125.2468
125.2742
125.2999
125.3231
125.3501
125.3738
125.39
125.4125
125.4344
125.4585
125.4811
NA
190.7022
190.848
191.0046
191.1694
191.3472
191.527
191.7236
191.9321
192.1402
192.3469
192.5437
192.7311
192.9013
193.0401
193.1435
193.2177
193.2696
193.3072
193.3583
193.4179
193.4775
193.5472
193.583
193.644
193.694
193.7279
193.7657
193.8006
193.8477
193.8961
193.9507
194.0086
194.0574
194.0875
194.1092
194.1258
194.1367
194.1493
194.1786
194.2056
194.2325
194.2609
194.2782
194.2893
194.3049
194.3283
194.3459
194.3657
194.4063
194.4403
194.466
194.4853
194.4989
194.5151
194.529
194.5229
194.5343
194.5264
194.5235
194.5298
194.5191
194.5156
194.5064
194.4991
194.4863
194.4768
194.4555
194.4481
194.4426
194.4432
194.4397
194.4332
194.4196
194.4044
194.395
194.3818
194.3795
194.3718
194.3556
NA
46.816
46.8083
46.7996
46.791
46.7822
46.7725
46.7629
46.7542
46.746
46.7386
46.7307
46.7222
46.7132
46.706
46.7012
46.6973
46.6948
46.6928
46.6919
46.6921
46.6928
46.6939
46.6947
46.6954
46.6958
46.695
46.6923
46.6894
46.6858
46.6805
46.6755
46.6723
46.6713
46.6715
46.6711
46.6691
46.6673
46.6646
46.6605
46.6541
46.6476
46.6413
46.6355
46.6306
46.6268
46.623
46.619
46.6151
46.6115
46.6083
46.6055
46.6038
46.6033
46.604
46.6048
46.6047
46.6047
46.6048
46.6021
46.5977
46.5931
46.5886
46.5835
46.5784
46.5739
46.5697
46.5659
46.5614
46.5571
46.5526
46.5485
46.544
46.5401
46.5363
46.532
46.5284
46.5255
46.5217
46.5186
NA
79.6246
79.3058
79.3953
79.5218
79.663
79.8082
79.9365
80.0408
80.1104
80.1641
80.2269
80.2832
80.3213
80.3283
80.3194
80.3143
80.3036
80.2893
80.2567
80.2258
80.2007
80.1286
80.0254
79.9119
79.7765
79.6279
79.4869
79.3625
79.2446
79.1541
79.1089
79.1045
79.1248
79.1533
79.2024
79.2765
79.3584
79.4406
79.5161
79.5784
79.6231
79.6407
79.6467
79.6509
79.6558
79.6529
79.6365
79.6141
79.6063
79.598
79.5533
79.484
79.4022
79.3164
79.2353
79.1802
79.1511
79.1343
79.1285
79.1336
79.1484
79.1699
79.1946
79.2202
79.2477
79.275
79.3021
79.3285
79.3528
79.3758
79.3961
79.4113
79.4224
79.429
79.4299
79.4236
79.415
79.4028
79.3902
NA
74.9555
74.6379
74.69
74.7862
74.8726
74.9779
75.1078
75.2129
75.2912
75.3679
75.4747
75.5997
75.7162
75.7963
75.8523
75.9034
75.9411
75.9652
75.9601
75.9481
75.9393
75.8878
75.8074
75.7137
75.5912
75.4523
75.3191
75.1954
75.0701
74.9696
74.9154
74.9049
74.9299
74.9688
75.0289
75.1165
75.2142
75.3135
75.4074
75.4902
75.557
75.596
75.6194
75.6379
75.6556
75.6666
75.6622
75.6521
75.6565
75.661
75.63
75.5781
75.5124
75.4413
75.373
75.3218
75.2905
75.2701
75.262
75.2659
75.2785
75.2976
75.3201
75.3444
75.372
75.401
75.4307
75.4607
75.4891
75.5176
75.5437
75.565
75.583
75.597
75.6055
75.6063
75.6051
75.6006
75.5959
NA
168.7189
169.8198
171.0117
172.1339
173.25
174.3034
175.4342
176.6776
177.9392
179.2122
180.4285
181.6168
182.7568
183.768
184.6746
185.494
186.2651
187.0579
187.8917
188.7645
189.7112
190.6463
191.5259
192.4749
193.5176
194.6702
195.8681
197.0786
198.3905
199.6246
200.6824
201.6768
202.6344
203.5523
204.4182
205.2236
205.9637
206.658
207.3358
207.9742
208.5512
209.0819
209.6024
210.1186
210.6302
211.1664
211.7192
212.2789
212.8479
213.4219
214.0709
214.7544
215.4563
216.1704
216.9051
217.6822
218.4149
219.0461
219.5946
220.0148
220.3832
220.7302
221.07
221.3887
221.6818
221.9716
222.2432
222.484
222.7182
222.9388
223.136
223.3234
223.5007
223.6631
223.8271
223.9842
224.1435
224.3098
224.4872
NA
235.4328
235.7242
236.026
236.338
236.6815
237.0746
237.5106
237.982
238.4863
239.0247
239.59
240.1794
240.757
241.3276
241.8902
242.4523
243.0201
243.5948
244.1812
244.7746
245.379
245.9675
246.5491
247.1297
247.7073
248.2878
248.8698
249.4474
250.0397
250.6394
251.2195
251.7932
252.3711
252.9484
253.5225
254.095
254.682
255.2691
255.8649
256.4484
257.0266
257.6041
258.1577
258.6918
259.1878
259.6641
260.1067
260.514
260.8855
261.2214
261.5364
261.8277
262.1156
262.3872
262.6617
262.9241
263.1963
263.463
263.7312
263.987
264.2414
264.4819
264.7162
264.9532
265.173
265.3873
265.5878
265.774
265.9539
266.1255
266.279
266.4323
266.5704
266.699
266.8173
266.9267
267.0278
267.122
267.2112
NA
154.7103
155.6886
156.7658
157.7738
158.7732
159.7096
160.7195
161.8435
162.9813
164.1272
165.2096
166.2554
167.2481
168.0974
168.8348
169.4743
170.0658
170.6729
171.3207
172.0112
172.7798
173.5423
174.2466
175.0243
175.913
176.9233
177.9929
179.0791
180.2902
181.4089
182.3329
183.1858
184.0077
184.7873
185.5097
186.1603
186.7295
187.2431
187.7305
188.1748
188.551
188.8622
189.1664
189.4676
189.7697
190.1132
190.4852
190.8726
191.2795
191.7014
192.2258
192.8031
193.4087
194.0393
194.7081
195.4357
196.1047
196.6665
197.1298
197.4441
197.6998
197.9373
198.1716
198.3703
198.5438
198.722
198.8836
199.012
199.1297
199.2352
199.3135
199.375
199.4338
199.478
199.5296
199.5777
199.6275
199.6967
199.782
NA
199.2192
199.8473
200.4837
201.1094
201.7353
202.3578
202.9975
203.6544
204.2985
204.9669
205.6345
206.3105
206.9894
207.6627
208.3375
209.0185
209.7155
210.4171
211.1217
211.8314
212.5441
213.2578
213.9669
214.6578
215.3476
216.0373
216.7322
217.4204
218.1324
218.8436
219.5421
220.2308
220.9095
221.571
222.2074
222.8181
223.401
223.9573
224.4953
225.0131
225.5005
225.9571
226.39940000000001
226.8258
227.2357
227.6504
228.0471
228.4244
228.7947
229.1632
229.5542
229.9404
230.3382
230.735
231.1308
231.5035
231.8732
232.2185
232.5493
232.8579
233.1523
233.4184
233.6813
233.9252
234.1478
234.3663
234.5728
234.7529
234.9317
235.0991
235.2514
235.3902
235.524
235.6424
235.7615
235.8656
235.9642
236.0598
236.1519
NA
236.9221
237.4803
238.1662
238.8398
239.4967
240.1382
240.7542
241.3576
241.9498
242.5355
243.0905
243.6261
244.1349
244.6229
245.0867
245.5386
245.9779
246.4049
246.8263
247.2458
247.6545
248.0655
248.51
248.998
249.5354
250.1175
250.7256
251.319
251.9353
252.5538
253.1577
253.7346
254.2951
254.8421
255.3526
255.8038
256.2104
256.5797
256.9134
257.2228
257.4919
257.7422
257.9837
258.2111
258.4351
258.6611
258.8821
259.0987
259.2956
259.4814
259.669
259.8554
260.0559
260.2617
260.4787
260.6849
260.9047
261.1355
261.3724
261.5967
261.8088
261.9971
262.1722
262.3274
262.4689
262.5989
262.7052
262.7948
262.8844
262.9609
263.0206
263.0851
263.1365
263.1836
263.2329
263.2746
263.3144
263.3524
263.3972
NA
146.5016
147.2741
148.0542
148.838
149.6057
150.3667
151.1182
151.8741
152.6425
153.4333
154.2315
155.0132
155.7745
156.4953
157.1763
157.8155
158.4129
158.9644
159.503
160.0231
160.5465
161.0781
161.5928
162.1021
162.6007
163.078
163.5717
164.0738
164.583
165.1097
165.6199
166.1349
166.629
167.1136
167.6169
168.1014
168.5666
169.0226
169.4518
169.8565
170.2281
170.5711
170.8933
171.1801
171.4403
171.7055
171.9847
172.2754
172.5834
172.8729
173.1361
173.3882
173.6286
173.876
174.1193
174.3591
174.6194
174.882
175.0982
175.2626
175.4094
175.5412
175.6784
175.8074
175.932
176.0701
176.1833
176.3068
176.4253
176.5428
176.6461
176.7401
176.8259
176.9036
176.9729
177.0451
177.1039
177.1726
177.2319
NA
61.7666
61.7876
61.8256
61.8936
61.9688
62.0642
62.1826
62.2879
62.3869
62.5045
62.6689
62.8704
63.0725
63.2559
63.4238
63.5791
63.7192
63.8498
63.9742
64.099
64.2277
64.3557
64.47
64.5663
64.6492
64.7249
64.7935
64.8483
64.8861
64.9237
64.9726
65.0321
65.1024
65.1855
65.2814
65.3841
65.4829
65.5713
65.6498
65.7133
65.7574
65.7857
65.8081
65.8241
65.8341
65.8495
65.8753
65.9118
65.9641
66.0345
66.1064
66.1763
66.2376
66.2989
66.3613
66.4143
66.4534
66.4828
66.5088
66.5347
66.5581
66.5792
66.5998
66.6222
66.6464
66.6715
66.6965
66.722
66.7457
66.7698
66.7917
66.8092
66.8257
66.8406
66.8539
66.8632
66.875
66.8871
66.9025
NA
158.9746
159.9501
160.9891
161.9588
162.9212
163.8202
164.7899
165.8718
166.9671
168.0671
169.1046
170.1057
171.0498
171.8538
172.5511
173.1516
173.7021
174.2698
174.8736
175.5211
176.2485
176.9762
177.6566
178.4172
179.2889
180.2815
181.3351
182.4085
183.5998
184.7038
185.6139
186.4543
187.2621
188.0303
188.7442
189.3927
189.9652
190.4869
190.9874
191.4507
191.8539
192.2032
192.546
192.8859
193.2239
193.593
193.9844
194.3943
194.8194
195.2537
195.7805
196.3616
196.9697
197.6013
198.2694
198.9969
199.6729
200.2495
200.7363
201.0856
201.3817
201.6594
201.9316
202.1746
202.3908
202.6056
202.8029
202.9666
203.1205
203.2612
203.3753
203.4745
203.5676
203.6492
203.7354
203.8167
203.9016
204.0037
204.1206
NA
88.739
88.9825
89.2792
89.5378
89.7949
90.0145
90.2957
90.6594
91.0507
91.4631
91.8783
92.3015
92.7209
93.0655
93.3411
93.545
93.6821
93.8266
93.9823
94.1552
94.3749
94.5599
94.6797
94.8639
95.1115
95.438
95.8005
96.1956
96.6697
97.102
97.404
97.6746
97.9306
98.1741
98.4104
98.6424
98.8568
99.0569
99.276
99.4992
99.7026
99.8825
100.0576
100.2412
100.4324
100.6452
100.8702
101.117
101.3938
101.6708
101.9941
102.3583
102.7357
103.1341
103.582
104.1278
104.6204
104.9958
105.2733
105.3969
105.4641
105.5507
105.6338
105.7231
105.8108
105.9061
105.9959
106.086
106.1706
106.2525
106.322
106.401
106.4732
106.5475
106.6258
106.7137
106.819
106.9425
107.084
NA
210.3307
210.9132
211.3409
211.7518
212.1736
212.5946
213.0152
213.4449
213.8654
214.3023
214.7276
215.1485
215.5631
215.9682
216.3861
216.809
217.2547
217.7196
218.1936
218.6887
219.1927
219.7215
220.2736
220.8142
221.3713
221.9356
222.5075
223.0749
223.6696
224.2456
224.7997
225.3361
225.853
226.3385
226.7818
227.1908
227.5622
227.8989
228.2175
228.5256
228.8145
229.0795
229.3396
229.5878
229.8187
230.0592
230.2873
230.4991
230.7071
230.9123
231.1492
231.392
231.6581
231.9211
232.1962
232.4531
232.7164
232.9715
233.2179
233.4556
233.6765
233.8709
234.0621
234.2244
234.3652
234.4958
234.6132
234.7027
234.7903
234.8674
234.9251
234.9664
235.0024
235.032
235.073
235.0922
235.1077
235.1271
235.1429
NA
265.7189
265.7921
265.9083
266.0482
266.2441
266.5282
266.8601
267.2176
267.601
268.0115
268.4275
268.8411
269.1999
269.5379
269.8514
270.149
270.4464
270.7426
271.0431
271.3363
271.6269
271.8922
272.152
272.4139
272.6905
272.9694
273.2484
273.5054
273.7688
274.0495
274.3208
274.5958
274.8786
275.1716
275.4756
275.7783
276.0955
276.4219
276.7583
277.0854
277.4146
277.7422
278.0565
278.3634
278.6557
278.9488
279.228
279.4864
279.7116
279.9072
280.0867
280.2336
280.3606
280.4611
280.5518
280.6372
280.7333
280.8219
280.9212
281.0148
281.1078
281.1988
281.2934
281.3939
281.4859
281.5914
281.6875
281.7784
281.8709
281.9585
282.0356
282.1199
282.1943
282.2562
282.3157
282.3673
282.4113
282.4514
282.4883
NA
126.9918
126.9959
127
127.0041
127.0079
127.01220000000001
127.0171
127.0231
127.0298
127.0375
127.0446
127.0525
127.0608
127.0696
127.0774
127.0849
127.0923
127.0988
127.104
127.1084
127.1123
127.1159
127.1176
127.1187
127.1194
127.121
127.1219
127.1227
127.1239
127.1241
127.1249
127.1254
127.1263
127.1264
127.1277
127.1282
127.1288
127.1301
127.1318
127.1349
127.1392
127.1441
127.1494
127.1551
127.1615
127.1681
127.1743
127.1811
127.1874
127.1932
127.1986
127.204
127.2088
127.2129
127.2162
127.219
127.2219
127.2231
127.2241
127.2242
127.2239
127.2241
127.2254
127.2266
127.2289
127.2318
127.2347
127.2384
127.2427
127.2473
127.2516
127.2558
127.2617
127.2657
127.2708
127.2758
127.2812
127.286
127.2909
NA
292.6746
292.9482
293.23630000000003
293.5043
293.7615
294.0079
294.2383
294.4708
294.6987
294.9478
295.1993
295.4826
295.7897
296.1123
296.4407
296.7753
297.0987
297.3958
297.6765
297.9472
298.2061
298.4596
298.7258
298.9744
299.2303
299.4888
299.7437
299.9638
300.1923
300.4063
300.5989
300.7804
300.9505
301.1035
301.2392
301.3561
301.4554
301.5258
301.5962
301.6662
301.7316
301.7698
301.7972
301.8174
301.8161
301.8308
301.8152
301.7906
301.7766
301.767
301.7898
301.8129
301.8475
301.8785
301.923
301.9537
301.9786
301.9952
302.0038
302.0008
301.9928
301.9655
301.9336
301.8823
301.8109
301.7407
301.6563
301.5591
301.4589
301.3534
301.233
301.1062
300.9888
300.8646
300.7474
300.6216
300.4934
300.3718
300.2513
NA
267.2931
267.3251
267.3768
267.4333
267.4947
267.5639
267.6309
267.7032
267.7673
267.831
267.8714
267.901
267.9176
267.9202
267.9128
267.9075
267.8938
267.8745
267.8416
267.7748
267.6772
267.5518
267.4237
267.3009
267.2118
267.1547
267.1121
267.0731
267.0593
267.0752
267.0924
267.1092
267.1274
267.1514
267.1892
267.2093
267.217
267.2191
267.2199
267.2012
267.1831
267.164
267.1352
267.1216
267.0911
267.0586
267.006
266.9342
266.8508
266.7596
266.6672
266.5721
266.4775
266.3973
266.3215
266.2605
266.2187
266.1942
266.1785
266.1626
266.1535
266.1394
266.1194
266.0978
266.064
266.0376
266.0071
265.9675
265.9213
265.8734
265.8099
265.7535
265.6912
265.6246
265.5594
265.4858
265.4136
265.3455
265.2783
NA
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
297.2114
NA
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
248.5873
NA
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
267.5141
NA
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
218.5258
NA
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
210.9077
NA
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
332.5308
NA
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
232.7296
NA
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
289.0458
NA
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
112.1752
NA
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
96.0757
NA
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
309.0476
NA
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
39.8629
