Q1550Female
15.097
14.8612
14.6471
14.4256
14.1965
13.971
13.7413
13.524
13.3101
13.0944
12.882
12.6686
12.4492
12.2268
11.9915
11.7945
11.5624
11.3721
11.181
10.9641
10.7752
10.5641
10.3562
10.1483
9.9776
9.7773
9.5814
9.368
9.2084
8.9997
8.8196
8.6432
8.4716
8.2741
8.1083
7.9213
7.7618
7.5567
7.4064
7.2133
7.0619
6.8978
6.7374
6.5633
6.4097
6.2594
6.0962
5.9376
5.7827
5.6314
5.4794
5.3361
5.1917
5.0422
4.897
4.7647
4.6275
4.4906
4.362
4.2331
4.1018
3.9708
3.8475
NA
33.0918
25.9787
25.1289
24.8789
24.6381
24.3828
24.1353
23.8865
23.6315
23.3718
23.1164
22.8458
22.5647
22.3042
22.0249
21.746
21.4728
21.1956
20.9274
20.6582
20.399
20.1525
19.8968
19.6735
19.4468
19.2223
19.0058
18.7769
18.5643
18.3464
18.1308
17.8955
17.6766
17.4555
17.2368
16.9928
16.7842
16.5573
16.3352
16.1292
15.9184
15.6918
15.4648
15.2458
15.023
14.814
14.5864
14.3741
14.1769
13.9718
13.7724
13.5706
13.3776
13.1858
12.9917
12.8036
12.6064
12.43
12.2417
12.0549
11.8883
11.7021
11.5287
11.346
11.1645
10.996
10.8196
10.6441
10.478
10.2986
10.1347
9.9577
9.7784
9.6128
9.448
9.2738
9.1235
8.9547
8.7901
NA
31.0875
24.7716
24.0097
23.7798
23.5518
23.3117
23.0742
22.8357
22.5883
22.3335
22.0813
21.8191
21.5442
21.2911
21.0175
20.7441
20.4742
20.2028
19.9362
19.6689
19.4121
19.17
18.9228
18.7055
18.4886
18.2729
18.0653
17.8472
17.6437
17.436
17.2299
17.0064
16.7955
16.5832
16.3729
16.139
15.9373
15.7167
15.5028
15.3036
15.1007
14.8815
14.6636
14.4506
14.2371
14.0322
13.8109
13.605
13.4124
13.2126
13.019
12.8218
12.6362
12.4484
12.263
12.0799
11.8903
11.7205
11.5405
11.3607
11.2
11.0218
10.8551
10.681
10.5065
10.3447
10.1758
10.008
9.8489
9.6777
9.5193
9.3507
9.1792
9.0203
8.8617
8.6959
8.5507
8.3899
8.2317
NA
66.5409
59.6313
58.4888
58.1286
57.557
56.9677
56.429
55.9201
55.4277
54.9471
54.5025
54.0694
53.6378
53.2483
52.8987
52.5909
52.297
52.0142
51.7597
51.4721
51.1509
50.8122
50.4758
50.1243
49.7484
49.391
49.0281
48.6554
48.2775
47.912
47.5173
47.1249
46.7351
46.3415
45.9657
45.5797
45.1991
44.8453
44.484
44.1287
43.7944
43.4652
43.151
42.8307
42.5114
42.2176
41.8983
41.5755
41.2051
40.8111
40.4221
40.028
39.6299
39.2317
38.8425
38.4471
38.0458
37.6557
37.256
36.8667
36.4885
36.0729
35.6933
35.3126
34.9223
34.5534
34.1855
33.8198
33.4528
33.0864
32.7464
32.383
32.0341
31.6777
31.331
31.0016
30.6494
30.3056
29.9856
NA
100.1184
95.7823
93.1115
92.4742
91.0616
89.7451
88.4694
87.2318
86.0255
84.8573
83.7211
82.6041
81.5117
80.4427
79.3845
78.3375
77.3325
76.3282
75.3468
74.3886
73.4311
72.5033
71.582
70.7219
69.867
69.0577
68.2869
67.542
66.7847
66.0639
65.3328
64.6384
63.9501
63.2723
62.5935
61.887
61.1947
60.5004
59.8027
59.0963
58.3881
57.6966
57.0227
56.3369
55.6567
54.9935
54.3518
53.7403
53.1102
52.5132
51.9323
51.3493
50.7701
50.1882
49.628
49.0835
48.5264
47.9766
47.42
46.8612
46.3295
45.7744
45.2468
44.7072
44.1728
43.6541
43.1491
42.6427
42.1275
41.6371
41.1302
40.637
40.1409
39.6414
39.1759
38.7178
38.2364
37.7553
37.3016
NA
60.3833
52.8708
51.8442
51.3641
50.8329
50.2703
49.7697
49.2987
48.8414
48.3891
47.9711
47.567
47.1636
46.8052
46.4898
46.2202
45.9602
45.7191
45.5082
45.2606
44.9876
44.693600000000004
44.4099
44.0955
43.7552
43.4325
43.0975
42.748
42.3994
42.059
41.6897
41.3159
40.9469
40.5697
40.2183
39.8629
39.5064
39.1851
38.853
38.5316
38.2358
37.9396
37.661
37.3838
37.1096
36.8661
36.5869
36.3039
35.9745
35.6099
35.2515
34.8898
34.5229
34.1593
33.8013
33.4291
33.0561
32.6987
32.3315
31.9826
31.6381
31.2496
30.9029
30.5619
30.2043
29.8716
29.5332
29.1995
28.8698
28.5276
28.2367
27.903
27.5949
27.2786
26.96
26.6662
26.352
26.0534
25.7792
NA
78.2505
69.139
67.5309
66.9621
66.1847
65.4269
64.7543
64.1113
63.4732
62.8326
62.2146
61.6179
61.0413
60.4887
59.9477
59.4175
58.899
58.392
57.8981
57.3961
56.9153
56.4365
55.9743
55.5042
55.0158
54.5561
54.1013
53.6437
53.1778
52.7296
52.2572
51.7903
51.3262
50.854
50.3969
49.9234
49.4493
48.9967
48.533
48.0773
47.6315
47.1862
46.7551
46.3184
45.8797
45.4538
45.0135
44.592
44.1401
43.6903
43.2551
42.8159
42.3742
41.9319
41.5017
41.0663
40.6253
40.1966
39.7594
39.3333
38.9198
38.4662
38.0515
37.6343
37.2058
36.8
36.3918
35.9845
35.5746
35.1634
34.7783
34.3681
33.9716
33.5666
33.1725
32.798
32.3998
32.013
31.6528
NA
103.2619
98.439
95.2615
94.4915
92.9812
91.5745
90.2408
88.9518
87.6504
86.3878
85.1304
83.9143
82.7526
81.6241
80.542
79.4967
78.5095
77.5329
76.5718
75.6248
74.6758
73.7723
72.8417
72.0135
71.1637
70.3333
69.4982
68.6359
67.7599
66.892
66.0209
65.1733
64.3418
63.5169
62.723
61.9066
61.1069
60.348
59.5863
58.8304
58.0848
57.3463
56.6019
55.9285
55.2249
54.5666
53.8937
53.25
52.612
52.0121
51.4006
50.8031
50.1996
49.6057
49.0142
48.4615
47.8881
47.3361
46.7744
46.2126
45.6641
45.1076
44.5726
44.0184
43.4917
42.977
42.4747
41.9488
41.4526
40.9616
40.4787
39.9866
39.5032
39.0389
38.5842
38.1392
37.6964
37.2483
36.8215
NA
58.316
55.4143
54.1985
53.8082
53.2941
52.7398
52.1744
51.585
50.997
50.3943
49.8114
49.2415
48.6684
48.1566
47.6587
47.1226
46.6352
46.1332
45.6753
45.2622
44.8134
44.3514
43.8787
43.4089
42.9725
42.5148
42.0496
41.5862
41.1176
40.6289
40.1538
39.6485
39.1488
38.6338
38.1412
37.5854
37.0998
36.6004
36.1116
35.6385
35.1919
34.7959
34.4105
34.0149
33.6152
33.2266
32.8409
32.4752
32.0956
31.6985
31.308
30.9099
30.5092
30.1163
29.7535
29.4096
29.0649
28.7188
28.3864
28.0552
27.7043
27.3773
27.0469
26.7217
26.4013
26.0865
25.7614
25.4311
25.1159
24.7915
24.4818
24.1733
23.8752
23.574
23.2822
22.9972
22.7067
22.4281
22.1406
NA
24.395
22.2627
22.0034
21.801
21.5899
21.3672
21.1479
20.9339
20.7137
20.4916
20.2752
20.058
19.8263
19.6176
19.3932
19.1657
18.9405
18.7089
18.4791
18.2429
18.0096
17.7852
17.5497
17.3446
17.1376
16.9286
16.7253
16.5105
16.3079
16.1009
15.8973
15.6762
15.4704
15.2622
15.0543
14.827
14.64
14.4317
14.2325
14.0533
13.8742
13.6839
13.4943
13.3123
13.1287
12.9495
12.7506
12.5633
12.3875
12.1984
12.0158
11.829
11.6501
11.4699
11.2912
11.1139
10.9289
10.7631
10.5866
10.4077
10.2503
10.0749
9.9108
9.7405
9.5696
9.4109
9.246
9.0849
8.9314
8.7682
8.6205
8.4615
8.3019
8.1544
8.0083
7.8594
7.7245
7.5774
7.4336
NA
62.3985
54.4053
53.263
52.7779
52.21
51.6132
51.0761
50.5653
50.0696
49.5806
49.1273
48.6905
48.2575
47.8694
47.5226
47.2192
46.9261
46.6503
46.4031
46.1202
45.8109
45.4779
45.1564
44.8057
44.4336
44.0847
43.7277
43.361
42.9953
42.6404
42.2599
41.8791
41.5027
41.1214
40.7623
40.3977
40.0333
39.7046
39.3657
39.0354
38.7272
38.4229
38.1373
37.8496
37.566
37.3074
37.0175
36.7232
36.3847
36.0133
35.6493
35.2829
34.9117
34.5439
34.1795
33.8051
33.4294
33.0675
32.6958
32.3409
31.9886
31.6005
31.2507
30.9052
30.548
30.2104
29.8692
29.5319
29.1989
28.8557
28.5565
28.2208
27.9088
27.5877
27.268
26.9716
26.6544
26.3526
26.0733
NA
36.9489
32.6309
31.3053
30.8824
30.4615
30.0234
29.5781
29.1331
28.6969
28.2802
27.8745
27.468
27.0538
26.6589
26.2788
25.9425
25.6107
25.2903
24.9856
24.6773
24.3439
24.0043
23.6658
23.3387
23.0129
22.7104
22.4021
22.1028
21.8149
21.5348
21.2617
20.9871
20.71
20.4404
20.1777
19.9176
19.6553
19.4
19.16
18.9316
18.7162
18.5085
18.3058
18.108
17.9182
17.7486
17.5649
17.3633
17.1342
16.8858
16.6413
16.3967
16.1516
15.9166
15.6797
15.4497
15.2162
15.0026
14.7881
14.579
14.3697
14.1643
13.9597
13.769
13.5734
13.3834
13.2039
13.0276
12.8527
12.6848
12.5257
12.3619
12.2024
12.051
11.8972
11.743
11.5941
11.4393
11.2911
NA
81.0679
69.9254
68.5797
67.7722
66.8832
66.0008
65.2469
64.5325
63.8245
63.1076
62.4232
61.7763
61.1589
60.5782
60.0189
59.4664
58.9213
58.3984
57.8885
57.3603
56.8682
56.3662
55.8945
55.3833
54.8502
54.3545
53.862
53.3615
52.8589
52.3776
51.8725
51.3742
50.8838
50.3795
49.8997
49.4062
48.9068
48.4489
47.9689
47.4965
47.0378
46.5761
46.1357
45.6883
45.242
44.8086
44.3521
43.92
43.4585
42.9874
42.5374
42.0863
41.6307
41.1782
40.7331
40.2743
39.8175
39.3742
38.9197
38.4875
38.06
37.5843
37.1604
36.7381
36.3016
35.8882
35.4652
35.0451
34.6287
34.1951
33.8153
33.388
32.9895
32.5759
32.1654
31.7861
31.379
30.9962
30.643
NA
117.3965
111.8376
108.2423
107.4736
105.7835
104.2005
102.6403
101.1295
99.6413
98.1891
96.7566
95.3349
93.9504
92.5965
91.267
89.9679
88.7195
87.4613
86.2266
85.0248
83.8211
82.6733
81.5194
80.4615
79.4072
78.3784
77.3875
76.4197
75.439
74.5014
73.5523
72.6459
71.7573
70.8831
70.0251
69.1454
68.2937
67.4403
66.5894
65.7362
64.8958
64.0649
63.2446
62.4176
61.5922
60.8002
60.0315
59.3031
58.5558
57.8588
57.1792
56.4961
55.8211
55.1428
54.5001
53.8717
53.2309
52.6014
51.9692
51.3347
50.741
50.1087
49.5118
48.9026
48.2935
47.7157
47.1531
46.5899
46.0149
45.4714
44.9106
44.3648
43.8116
43.2605
42.7449
42.2342
41.7027
41.1657
40.6617
NA
53.2129
42.2304
41.4896
40.7816
40.0628
39.3563
38.6555
37.976
37.4107
36.8426
36.2978
35.7621
35.2434
34.7093
34.1748
33.6654
33.1649
32.6551
32.176
31.6914
31.206
30.7409
30.2723
29.8093
29.3446
28.9025
28.4537
28.0148
27.581
27.1356
26.7253
26.3114
25.8921
25.4856
25.0498
24.6155
24.209
23.7905
23.3654
22.9768
22.581
22.1952
21.8264
21.4283
21.0499
20.6837
20.313
19.9601
19.5913
19.2521
18.9095
18.5874
18.2769
17.9351
17.623
17.3202
17.0055
16.717
16.418
16.1366
15.8619
15.5998
15.3398
15.077
14.818
14.5498
14.2997
14.0605
13.8157
13.5856
13.329
13.1026
12.891
12.6354
12.4128
12.1951
11.969
11.7517
11.5327
NA
133.4464
128.847
124.5025
123.5873
122.0225
120.5076
118.9996
117.518
116.0533
114.5407
113.0419
111.5666
110.1203
108.7151
107.3432
106.0257
104.7087
103.3931
102.1023
100.7936
99.5234
98.2607
97.0391
95.8422
94.6378
93.4453
92.2783
91.1285
89.9511
88.8136
87.643
86.5218
85.4173
84.3044
83.232
82.1527
81.0872
80.0388
78.985
77.9732
76.9706
76.0003
75.0605
74.1289
73.1884
72.2868
71.3648
70.4978
69.599
68.7184
67.8677
67.0134
66.1594
65.3132
64.4852
63.663
62.8267
62.0206
61.2056
60.4125
59.6578
58.8319
58.0819
57.3352
56.577
55.8606
55.1492
54.4395
53.7316
53.0282
52.3704
51.679
51.0116
50.3344
49.6864
49.0655
48.4104
47.7782
47.2007
NA
122.9342
115.1059
111.2996
110.4704
108.3262
106.3219
104.3623
102.4777
100.5767
98.7279
96.8509
95.0062
93.1863
91.4166
89.6796
87.9986
86.3614
84.7552
83.1847
81.6496
80.1638
78.7449
77.3219
76.053
74.7903
73.5918
72.3891
71.2549
70.1263
69.025
67.9076
66.842
65.8286
64.8021
63.8281
62.8352
61.8426
60.8873
59.9303
58.9691
58.0206
57.0979
56.1825
55.3047
54.4114
53.5706
52.7414
51.9271
51.1315
50.3568
49.6194
48.8864
48.1773
47.4725
46.7825
46.134
45.4972
44.8589
44.2121
43.5941
42.9834
42.3643
41.7723
41.166
40.5887
40.0155
39.4629
38.8985
38.3649
37.8284
37.2939
36.7614
36.2428
35.7352
35.241
34.7575
34.2687
33.7972
33.34
NA
143.6841
140.3303
133.8706
131.896
129.9481
127.9695
126.1646
124.3299
122.5087
120.7065
118.9094
117.1922
115.5431
113.8448
112.19970000000001
110.5065
108.9936
107.3538
105.8346
104.1826
102.6831
101.1575
99.7259
98.0984
96.5952
95.1616
93.6374
92.3542
91.0082
89.7107
88.3712
87.2248
86.0877
84.9653
83.8807
82.703
81.5778
80.4952
79.3764
78.314
77.2497
76.2073
75.1775
74.1834
73.1287
72.1835
71.1189
70.1371
69.1926
68.2172
67.2316
66.2466
65.2595
64.3939
63.5573
62.5699
61.7085
60.8769
59.9899
59.1141
58.2149
57.3534
56.4978
55.5906
54.7385
54.0919
53.4841
52.8259
52.2379
51.6303
51.0167
50.4147
49.8486
49.2196
48.7361
48.1441
47.6493
47.1408
46.6276
NA
100.7688
94.7344
92.7865
90.8801
89.0516
87.1974
85.3797
83.6079
81.8929
80.1346
78.4335
76.7768
75.4402
74.1525
72.9018
71.617
70.3895
69.1646
67.9732
66.7515
65.5925
64.3504
63.2799
62.0875
60.9686
59.6997
58.5958
57.5021
56.4145
55.3489
54.2517
53.2196
52.2535
51.1946
50.1612
49.2119
48.2589
47.298
46.3377
45.331
44.3448
43.6463
42.9587
42.2754
41.5741
40.9761
40.3198
39.7457
39.1869
38.6185
38.0718
37.5584
37.0368
36.5439
36.0569
35.4997
34.9948
34.5024
34.0182
33.5445
33.0511
32.6347
32.1896
31.7429
31.3065
30.8446
30.412
30.0201
29.5988
29.1693
28.7593
28.2949
27.9228
27.5405
27.1404
26.7418
26.3611
26.0046
25.6374
NA
123.8335
118.1587
115.2208
114.7998
112.6062
110.4808
108.3628
106.3463
104.3342
102.3516
100.3766
98.4815
96.6447
94.6762
92.7823
91.0566
89.2821
87.6094
85.9718
84.326
82.9483
81.6266
80.2824
78.9473
77.6146
76.2842
74.9964
73.7511
72.4818
71.2319
70.0006
68.7393
67.5683
66.3928
65.1955
64.0941
62.9644
61.8407
60.7104
59.6451
58.5452
57.5035
56.4699
55.3653
54.3868
53.6202
52.8532
52.0476
51.3461
50.6127
49.8761
49.123
48.4346
47.7508
47.1653
46.5768
45.979
45.4155
44.9038
44.347
43.786
43.2469
42.7455
42.2482
41.6812
41.1553
40.646
40.1172
39.6355
39.1572
38.6475
38.1863
37.7032
37.2641
36.7966
36.3206
35.8975
35.4384
35.0154
NA
98.9216
96.5391
89.4618
87.2887
85.2947
83.2839
81.3414
79.4245
77.5411
75.6466
73.8635
72.0044
70.262200000000007
68.5345
66.8371
65.1964
63.5706
62.08
60.5231
59.5878
58.6433
57.7406
56.8961
56.0818
55.1518
54.3441
53.5173
52.7148
51.9172
51.1051
50.3543
49.6145
48.8519
48.1451
47.4168
46.6893
45.9991
45.3262
44.61
43.9596
43.3403
42.7072
42.061
41.4957
40.8638
40.2906
39.7038
39.1283
38.5499
37.9315
37.3104
36.7314
36.1182
35.5456
35.0175
34.4345
33.906
33.4127
32.8944
32.3754
31.8871
31.3948
30.9071
30.3881
29.8956
29.4322
28.9698
28.5173
28.0664
27.6323
27.2009
26.7674
26.3341
25.9318
25.5302
25.1392
24.7638
24.4135
24.0176
NA
90.9557
86.1838
84.1722
84.349
82.189
80.461
78.742
77.1072
75.4908
73.8885
72.3422
70.7931
69.3391
67.8852
66.4587
64.9883
63.6833
62.3269
61.0236
59.7813
58.5125
57.3545
55.9943
55.1011
54.158
53.2763
52.4167
51.5441
50.6481
49.8602
49.015
48.3475
47.7369
47.0556
46.4529
45.837
45.1746
44.5685
44.0021
43.3843
42.7935
42.2658
41.6994
41.1197
40.5617
40.0475
39.5378
38.9871
38.4793
37.9969
37.5123
37.0004
36.499
36.0326
35.5639
35.1435
34.6622
34.2162
33.7827
33.2686
32.8032
32.2984
31.8711
31.3972
30.9472
30.4947
30.0682
29.6293
29.214
28.7926
28.3588
27.9333
27.5283
27.1378
26.7407
26.3781
25.9987
25.6094
25.2678
NA
174.715
162.1918
155.5128
154.2448
151.3099
148.3593
145.4504
142.7698
139.9508
137.3961
134.7747
132.2668
129.755
127.2229
124.7896
122.5101
120.0811
117.8879
115.6497
113.4385
111.4344
109.4581
107.5609
105.8986
104.1575
102.3821
100.6747
98.9837
97.3808
95.7804
94.1147
92.4688
90.9782
89.3715
87.8794
86.4363
84.9392
83.5095
82.0596
80.6278
79.2678
77.917
76.5764
75.2237
73.8676
72.5919
71.3907
70.17
68.9495
67.6411
66.6225
65.6184
64.6918
63.7575
62.8418
61.9068
61.0176
60.0647
59.1312
58.4033
57.6627
56.949
56.2211
55.4872
54.7933
54.0873
53.3778
52.6799
52.022
51.3587
50.7124
50.0514
49.3717
48.7527
48.1215
47.4944
46.8042
46.1918
45.5983
NA
102.9325
93.998
89.6576
89.8277
88.0472
86.3158
84.5888
82.8556
81.1377
79.5405
77.9496
76.3361
74.699
73.0845
71.5511
70.0777
68.6462
67.1901
65.7202
64.3566
62.9635
61.5891
60.4143
59.0697
57.7841
56.5184
55.2552
54.3152
53.3599
52.4554
51.5612
50.6791
49.9285
49.1681
48.4303
47.7302
47.0024
46.3193
45.6468
44.9524
44.3028
43.6214
42.9653
42.32
41.7107
41.0553
40.4584
39.8582
39.3141
38.7005
38.1422
37.5647
37.0105
36.4804
35.9089
35.3573
34.8168
34.2922
33.8093
33.2828
32.8044
32.3187
31.8593
31.3621
30.851
30.3676
29.8906
29.3797
28.8887
28.4462
27.9935
27.5215
27.0944
26.6518
26.2452
25.8343
25.3882
24.9858
24.574
NA
139.8839
133.6755
118.3265
115.879
113.4762
111.1112
108.9934
106.8773
104.7825
102.8173
100.8881
98.9368
97.0583
95.2346
93.3508
91.603
89.8521
88.1542
86.497
84.961
83.3652
81.9882
80.6398
79.3036
78.0838
76.8013
75.6107
74.325
73.1091
71.8751
70.7416
69.6581
68.5568
67.4144
66.2996
65.144
64.2498
63.3722
62.5027
61.7332
60.8728
60.0734
59.2424
58.5356
57.7291
56.9206
56.0924
55.3741
54.655
53.9176
53.1382
52.4012
51.7011
50.985
50.3922
49.8197
49.24
48.6743
48.0559
47.4855
46.9616
46.4505
45.9287
45.376
44.8342
44.3248
43.7991
43.2651
42.7595
42.2151
41.7156
41.2062
40.7714
40.2733
39.7854
39.3098
38.8065
38.3677
37.88
NA
43.8992
29.9865
29.6551
29.3095
28.9826
28.6368
28.303
27.9921
27.643
27.3098
26.9799
26.6775
26.3645
26.0424
25.7366
25.4356
25.1092
24.7661
24.428
24.1083
23.7883
23.4446
23.1237
22.8142
22.4934
22.1693
21.8532
21.5432
21.246
20.9317
20.634
20.3376
20.038
19.7332
19.4502
19.1504
18.8847
18.6171
18.3539
18.0937
17.8236
17.5545
17.2943
17.0401
16.7921
16.554
16.3161
16.0682
15.8367
15.6186
15.3828
15.1462
14.9305
14.7108
14.4966
14.2773
14.0719
13.8613
13.6452
13.444
13.2361
13.0319
12.8488
12.6427
12.4398
12.2501
12.0617
11.8679
11.6758
11.4789
11.3045
11.1111
10.9233
10.7534
10.5763
10.4087
10.2281
10.0733
9.9019
NA
38.2995
29.44
28.966
28.4267
27.9122
27.4031
26.8993
26.4279
25.9421
25.483
24.9956
24.5371
24.1013
23.6674
23.2355
22.8174
22.4185
22.0085
21.6261
21.2599
20.8862
20.4947
20.13
19.7713
19.4198
19.087
18.777
18.4513
18.1549
17.8665
17.5656
17.2768
16.9801
16.6955
16.4039
16.1288
15.8752
15.5826
15.3276
15.0448
14.8036
14.5438
14.3009
14.055
13.8061
13.5635
13.3134
13.0876
12.8547
12.6254
12.3968
12.1772
11.9566
11.7348
11.516
11.2932
11.0902
10.878
10.6744
10.4864
10.3036
10.1213
9.9322
9.7497
9.5617
9.3852
9.2271
9.0586
8.8993
8.7452
8.5802
8.4288
8.2789
8.1335
7.9743
7.8218
7.6771
7.5365
7.3982
NA
136.0914
112.7827
110.3318
107.9423
105.6349
103.3608
101.0902
98.8531
96.7263
94.6573
92.6615
90.6859
88.6521
86.776
84.8157
82.8862
81.0967
79.2867
77.5596
75.8983
74.1994
72.6684
71.0737
69.4971
68.0319
66.5632
65.0395
63.8064
62.5957
61.4884
60.3037
59.0833
57.9792
56.8661
55.7802
54.753
53.7147
52.6125
51.5248
50.5184
49.5516
48.5837
47.5798
46.6771
45.6911
44.8134
43.8793
42.9914
42.0585
41.3925
40.7185
40.1048
39.4652
38.836
38.1708
37.5836
37.0159
36.383
35.8064
35.2648
34.7451
34.2172
33.7326
33.2737
32.7975
32.3706
31.9318
31.487
31.1244
30.6582
30.2686
29.8701
29.4871
29.1015
28.7106
28.3495
27.9787
27.5946
27.226
NA
11.6729
11.5203
11.3726
11.2246
11.0787
10.9411
10.7936
10.6616
10.5184
10.3822
10.25
10.1192
9.9798
9.8493
9.7076
9.5761
9.4474
9.3192
9.1892
9.0623
8.9467
8.8162
8.6897
8.5644
8.4424
8.3181
8.2039
8.0823
7.9661
7.8514
7.7376
7.6247
7.5131
7.404
7.2921
7.1789
7.0638
6.959
6.8484
6.746
6.6476
6.5557
6.4635
6.3634
6.276
6.1865
6.0953
6.0039
5.9122
5.8203
5.7352
5.6508
5.5614
5.4812
5.3927
5.3076
5.2256
5.1374
5.0569
4.9712
4.8858
4.8035
4.7209
