DoublingTime
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
66.8416
62.7851
63.475
64.6593
65.8885
67.0355
68.2904
69.5233
70.8739
72.2781
73.5825
75.1787
76.6756
78.3217
80.0401
81.7391
83.5117
85.5737
87.6292
89.7859
92.1738
94.6922
97.4891
100.4561
103.6094
107.1325
110.9035
115.1407
119.5081
124.6668
129.0777
134.8535
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.2591
29.2714
29.5082
29.8899
30.2684
30.6702
31.0689
31.521
32.0013
32.4811
32.9443
33.4692
33.9445
34.4849
35.0606
35.6191
36.2146
36.8108
37.3866
38.0015
38.637
39.2052
39.9048
40.5112
41.2097
41.882
42.6552
43.4303
44.2623
45.1562
45.9038
46.7711
47.7374
48.7103
49.7236
50.7428
51.8823
53.0741
54.1521
55.319
56.5834
57.907
59.0918
60.5369
61.8329
63.1857
64.7801
66.3934
68.0891
69.7331
71.4585
73.3489
75.3421
77.2739
79.5806
81.9323
83.9161
86.2123
88.5245
91.0837
93.6685
96.5386
99.4472
102.5366
105.9858
109.5019
112.8904
117.2838
120.9681
125.5701
129.5602
134.3308
NA
NA
NA
NA
NA
NA
NA
NA
90.2535
82.0293
83.5117
85.6795
88.0746
90.3712
92.9152
95.3435
98.0406
100.8948
103.6094
106.8023
110.0234
113.6307
117.4826
121.1796
125.1168
130.0464
135.3803
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
52.4714
49.2292
49.7593
50.5947
51.4586
52.313
53.1963
54.1099
55.0554
56.0799
57.0022
58.1012
59.1423
60.3261
61.6131
62.842
64.1209
65.6389
67.0355
68.5606
70.2277
71.8287
73.6607
75.4241
77.2739
79.3075
81.3553
83.6124
85.8918
88.4116
90.7261
93.4161
96.0038
98.7389
101.4857
104.3896
107.6315
111.0813
114.3807
117.8822
121.3918
125.5701
129.5602
134.5917
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.6343
29.647
29.9157
30.3879
30.8477
31.3358
31.8103
32.2995
32.7884
33.3725
33.8121
34.4164
34.9193
35.4914
36.0638
36.597
37.206
37.8149
38.4228
39.0066
39.6992
40.3462
41.0389
41.7307
42.5766
43.3217
44.1776
45.0681
46.0257
46.993
47.8362
48.882
49.9386
51.0418
52.2342
53.319
54.6215
55.9893
57.3797
58.4934
59.909
61.4492
62.7283
64.4189
65.8885
67.5582
69.3147
71.0192
72.8861
74.9348
77.0164
79.2168
81.4509
83.6124
85.9984
88.7512
91.3237
93.7953
96.6732
99.5901
102.6885
105.9858
109.5019
113.4447
117.0857
121.8185
126.0268
131.0297
135.9112
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
73.9752
74.1334
75.3421
77.102
78.8563
80.7864
82.8133
85.0487
87.1883
89.4383
92.0514
94.8218
97.7641
100.8948
104.2327
107.9669
111.6179
116.4953
120.7573
126.2563
131.2779
136.4463
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
88.1867
79.3075
80.3183
82.3215
84.4272
86.4273
88.6377
90.845
93.1649
95.6065
98.0406
100.6019
103.4548
106.3109
109.5019
112.5239
115.5245
119.7145
123.7763
127.8869
132.5329
138.0771
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
58.3457
52.912
53.6492
54.6646
55.8539
56.862
58.0525
59.1928
60.3787
61.6131
62.842
64.1803
65.5149
67.0355
68.6284
70.2277
71.7544
73.7391
75.6711
77.7071
79.7638
82.0293
84.4272
86.9695
89.4383
92.2966
95.0819
98.4584
101.3373
104.8634
108.1353
112.1597
115.7174
119.5081
123.3358
127.6514
132.28
137.5292
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.1072
26.0876
26.2655
26.6083
26.9079
27.2571
27.6044
27.9833
28.396
28.8451
29.2344
29.736
30.1762
30.6702
31.2088
31.7085
32.2694
32.8039
33.3404
33.9113
34.5021
35.0783
35.7292
36.2714
36.9678
37.5486
38.2532
38.9847
39.7903
40.6062
41.2588
42.111
42.9992
43.8701
44.7769
45.692
46.708
47.7703
48.7445
49.7951
50.8919
52.0772
53.1555
54.3645
55.5852
56.7688
58.1499
59.6512
61.178
62.6715
64.1803
65.8885
67.6241
69.3841
71.3114
73.5825
75.3421
77.3602
79.4894
81.8356
84.0178
86.6434
89.3231
92.0514
95.0819
98.1795
101.1894
105.0223
108.3042
112.5239
116.1051
120.1295
124.2199
129.0777
134.071
NA
NA
NA
NA
NA
92.2966
83.4112
83.7134
83.4112
83.311
83.2109
83.4112
83.8147
84.5301
86.1052
87.4082
88.7512
91.2036
94.0498
96.2704
100.4561
105.1817
109.6752
115.7174
122.033
129.5602
136.9856
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.1974
29.1729
29.2591
29.6724
30.0454
30.4279
30.8202
31.2088
31.665
32.0901
32.5116
32.9443
33.3725
33.8947
34.4335
34.9369
35.4914
36.0638
36.6745
37.266
37.9599
38.5725
39.2941
40.02
40.7734
41.481
42.2909
43.133
43.9814
44.9512
45.7825
46.7711
47.7703
48.7445
49.7236
50.7428
51.9211
53.0741
54.1521
55.2749
56.3534
57.7142
58.841
60.3787
61.6679
62.9561
64.4788
66.0769
67.7563
69.3841
71.0192
72.8861
74.8539
76.8456
79.0362
81.4509
83.4112
85.7855
88.1867
90.6075
93.2903
96.1369
99.021
102.2341
105.824
109.157
112.7069
117.0857
121.1796
125.5701
130.0464
134.8535
NA
NA
NA
NA
NA
NA
NA
NA
26.8974
26.8454
27.1397
27.5386
27.927
28.3148
28.7374
29.1974
29.6978
30.2025
30.6567
31.251
31.7375
32.3447
32.9913
33.534
34.162
34.7965
35.4732
36.1579
36.8695
37.4472
38.1899
38.8753
39.6537
40.3697
41.2342
41.9835
42.8398
43.7593
44.4895
45.3927
46.3334
47.3138
48.438
49.4399
50.5578
51.7274
53.0334
54.2793
55.4074
56.9554
58.1988
59.7541
61.1241
62.7283
64.2398
65.7635
67.4924
69.3841
71.3849
73.2714
75.4241
77.3602
79.7638
82.0293
84.222
86.5352
88.9791
91.565
94.5631
97.0794
100.0212
103.4548
106.9672
110.5498
113.8173
118.2845
122.4642
126.95
131.0297
136.1782
NA
NA
NA
NA
NA
NA
NA
NA
25.8637
26.3254
26.6493
27.2249
27.5605
27.7815
28.131
28.4193
28.6899
28.9656
29.2221
29.3085
29.5964
29.7488
30.3612
30.5351
30.9856
31.4781
32.0753
32.6648
33.4854
34.1789
34.9193
35.7108
36.4622
37.427
38.5939
39.6537
40.9178
42.0599
42.8133
43.9535
45.0681
46.4576
47.1529
48.6078
49.7951
51.0418
51.9601
53.3601
54.1521
54.9681
55.6298
56.676
57.7623
58.5923
59.7026
61.5584
63.0707
64.7196
66.9061
68.0891
70.0149
71.7544
74.532
76.7605
78.9461
81.9323
84.0178
86.9695
90.4892
93.7953
97.9021
101.7837
106.638
110.0234
114.7595
119.9217
124.6668
130.0464
133.8122
NA
NA
NA
NA
NA
NA
NA
NA
NA
34.0613
33.4854
33.9445
34.4507
34.9193
35.3466
35.8216
36.1579
36.6163
37.1064
37.3061
37.6301
38.0223
38.3378
39.0286
39.4956
39.9278
40.3227
40.7974
41.3326
42.0344
42.5766
43.133
43.8423
44.5467
45.3334
46.2715
47.3785
48.3029
49.055
49.9026
50.6687
51.9601
52.7108
53.8158
55.0554
56.2163
57.5226
59.0918
59.909
61.2321
62.6715
64.1209
65.7012
67.1004
68.2904
69.663
71.5322
73.0397
74.6926
76.0864
76.9309
79.3983
82.1264
83.2109
84.4272
87.0788
89.2081
91.2036
93.6685
96.4043
99.8771
102.8408
105.6627
108.4737
111.0813
114.5698
118.6896
123.1167
125.798
130.7825
134.8535
NA
NA
NA
NA
NA
NA
NA
NA
53.5249
52.7911
53.1555
53.8576
54.6215
55.6298
56.6297
58.0039
59.1928
60.5898
62.11
63.5915
65.453
67.2958
69.9442
72.6569
74.532
77.3602
80.5049
83.2109
87.2981
91.2036
95.4748
99.8771
103.1469
106.9672
111.7979
115.9109
121.6048
127.183
131.0297
135.9112
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
31.9423
31.5497
31.0133
31.0689
31.2228
31.2088
31.3075
31.694
31.9276
32.3296
32.7884
33.2445
33.9612
34.5021
35.3106
36.0638
36.7522
37.569
38.551
39.5181
40.4639
41.4066
42.2136
43.4575
44.3756
45.8431
46.7395
47.6717
48.5058
49.2642
50.1917
51.1926
52.1163
52.8313
53.8576
54.4499
55.809
56.862
57.907
59.3448
60.2213
61.0702
62.842
64.5388
65.9512
67.7563
69.3147
71.6802
73.9752
75.5062
77.9693
80.5985
83.0116
85.5737
88.0746
91.4442
94.5631
98.1795
101.7837
106.638
109.6752
113.6307
118.4867
123.5556
127.4168
132.5329
137.8026
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.3539
27.4731
27.9382
28.396
28.9173
29.458
29.9934
30.616
31.2933
32.0753
32.6494
33.534
34.1789
34.9545
35.6741
36.4431
37.1661
37.7326
38.3802
38.9409
39.7447
40.1359
41.0146
41.6305
42.6552
43.2946
44.1776
44.748
45.7221
46.708
47.5084
48.5058
49.6524
50.9293
52.4714
53.6077
54.881
56.7224
58.4934
59.7026
61.0702
62.9561
64.7196
66.6488
68.3577
70.4418
72.8096
74.2923
76.0864
78.3217
80.9751
83.9161
86.3197
88.5245
91.2036
94.4342
97.2156
100.1658
103.9201
107.1325
110.1983
114.1923
118.4867
123.1167
126.95
133.0417
138.0771
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
35.1673
34.6574
34.6055
34.849
35.1673
35.3466
35.8031
36.1579
36.7133
37.1064
37.7326
38.4654
39.2052
40.1127
41.3572
42.2393
43.0794
44.3756
45.7825
46.8976
48.3366
49.6168
50.9667
52.1555
53.6907
54.881
56.5373
57.6662
59.3956
60.8024
62.2774
63.9435
65.3296
66.4571
68.1561
69.7331
71.4585
73.8176
76.0864
78.8563
80.7864
83.5117
85.8918
89.6698
91.565
96.0038
98.7389
102.3851
106.8023
111.4385
115.9109
119.9217
124.8914
131.527
136.4463
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.1238
28.9414
29.1483
29.5459
29.9934
30.3612
30.7382
31.2369
31.7375
32.2394
32.7729
33.2285
33.8947
34.5193
35.1851
35.7477
36.2525
36.7717
37.4877
38.1269
38.9409
39.4282
40.2058
40.7015
41.3079
41.9835
42.7341
43.4031
44.1776
44.9803
45.6018
46.3644
47.0888
48.2022
49.0897
50.0106
51.0042
51.6503
52.8313
54.0255
55.0117
56.4452
57.6662
58.891
60.4313
61.9434
62.9561
64.5388
65.5768
67.0355
69.0386
70.2989
72.1277
74.1334
76.3378
77.9693
79.9478
82.4194
84.6334
86.7518
90.4892
92.6667
94.5631
97.6264
99.7334
102.6885
104.705
108.8143
111.4385
115.1407
118.6896
122.6809
126.95
130.5362
132.7868
137.5292
NA
NA
NA
NA
26.9917
26.8246
26.5879
26.8558
27.0866
27.4731
27.7815
28.1882
28.5011
29.1851
29.5459
30.242
30.7655
31.3925
31.8396
32.4052
33.0858
33.9279
34.5882
35.437
35.9703
36.9285
37.712
38.3802
39.2273
39.8819
40.6777
41.6055
42.5505
43.6216
44.5181
45.3037
46.3954
47.3138
48.4718
49.4752
50.2645
51.5351
53.278
54.2369
55.6745
57.1432
58.891
60.5898
61.6679
63.3011
64.599
66.2665
68.0223
69.663
72.1277
74.7732
76.6756
78.9461
81.2599
84.222
86.4273
89.0935
90.6075
93.7953
97.0794
99.4472
103.3006
107.1325
110.9035
115.7174
119.0975
122.4642
127.6514
132.028
137.5292
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
23.0818
23.2912
23.9677
24.5623
25.0324
25.474
25.9217
26.2456
26.456
26.6288
26.7935
26.9183
26.9707
27.1397
27.2356
27.4405
27.5168
27.7815
27.972
28.0854
28.396
28.7017
29.0872
29.5459
30.0454
30.6296
31.2792
31.957
32.7111
33.5664
34.1789
34.9369
35.8031
36.5777
37.4068
37.9599
38.8535
39.4731
40.02
40.5349
41.0389
41.3819
41.882
42.3684
42.8133
42.9992
43.2676
43.8979
44.3472
45.0388
45.5718
46.2406
47.0888
47.7374
48.6078
49.3695
50.3375
51.2683
52.4317
53.774
54.8376
55.809
57.0492
58.2477
59.9608
61.178
62.3895
63.7084
65.0842
66.8416
67.6241
68.8329
70.5134
72.5809
74.2128
76.0864
77.7071
79.7638
81.8356
NA
25.187
24.5102
24.8173
25.1231
25.4366
25.7771
26.1565
26.537
27.0338
27.3323
27.8149
28.3612
28.7255
29.3209
29.8642
30.2288
30.8752
31.4781
31.9865
32.7729
33.3404
33.8286
34.4849
35.203
35.8772
36.3666
37.3463
38.1479
38.745
39.5632
40.1592
40.8936
41.8062
42.6552
43.2946
44.6328
45.7523
46.708
47.639
48.7788
49.7951
51.1926
52.6308
53.4012
54.7942
56.4912
57.6662
58.9912
60.3787
62.3895
63.6499
65.0842
67.1004
68.3577
70.5134
72.5809
74.532
76.6756
78.2333
80.7864
83.1112
85.4682
88.0746
91.0837
94.4342
97.0794
100.1658
103.6094
107.7989
110.9035
115.5245
118.8932
123.5556
127.4168
132.028
138.0771
NA
NA
NA
NA
79.7638
82.1264
84.3245
86.5352
88.7512
90.2535
91.9293
93.6685
95.3435
97.2156
100.0212
102.0835
105.5019
108.9854
111.7979
115.7174
119.9217
124.6668
130.7825
136.9856
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
29.3334
29.7488
30.2288
30.6702
31.1247
31.723
32.105
32.6956
33.2764
33.9113
34.4507
35.0251
35.5825
36.1579
36.6551
37.246
38.0015
38.81
39.5858
40.2291
41.0389
42.0599
42.6815
43.6216
44.234
45.1856
46.0869
47.0568
48.2357
49.4046
50.0829
51.2304
52.2342
53.4012
54.8376
55.9441
57.8104
59.3448
60.8024
62.0544
63.5915
65.6389
67.3612
69.4536
71.165
72.8861
74.9348
76.5908
78.4103
80.9751
83.0116
85.4682
88.0746
90.0191
92.7908
94.8218
98.1795
101.6345
104.705
107.6315
111.4385
114.7595
118.4867
123.5556
126.95
131.527
135.6452
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
111.9785
89.7859
94.6922
98.7389
101.3373
106.1481
111.6179
112.3415
119.0975
124.2199
124.8914
128.5987
133.2975
137.5292
138.0771
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.6068
21.453
21.6136
21.942
22.1949
22.4392
22.7784
23.0052
23.4092
23.6166
23.9843
24.3039
24.5797
24.9963
25.4927
25.7484
26.2854
26.6698
27.1503
27.5277
28.0399
28.5128
28.9777
29.5459
30.0324
30.5082
31.2651
31.7812
32.5269
33.07
33.7791
34.3482
35.0074
35.8031
36.5777
37.3866
38.1899
39.0726
39.8132
40.9661
41.7056
42.5766
43.5121
44.461
45.5419
46.4576
47.8693
48.882
50.0829
51.117
52.3525
53.6077
54.9245
56.0799
58.2477
59.7541
61.0165
62.6715
64.9014
66.8416
68.2231
70.0149
71.9779
74.0542
77.5332
79.1264
80.9751
84.4272
86.9695
89.9024
93.5421
96.9437
100.3107
105.1817
109.5019
114.3807
116.8882
121.8185
126.4867
NA
38.2743
36.9481
36.4239
36.0264
35.8586
35.4008
35.1673
34.849
34.4507
34.4678
34.4507
34.8841
35.1495
35.8401
36.9285
38.0015
38.81
40.2291
41.4066
42.4723
43.7041
44.9803
46.4576
48.3366
49.3695
50.9293
52.1948
53.8158
55.0117
56.3534
58.1012
59.2433
60.8558
62.0544
63.1282
64.1803
65.6389
66.7129
67.7563
68.4928
69.7331
71.5322
73.0397
74.532
76.5063
78.5881
81.0698
83.5117
86.8605
91.3237
96.9437
100.0212
104.8634
110.7264
117.4826
125.3431
131.777
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.6223
23.0281
23.5444
24.0342
24.5536
25.1322
25.6531
26.3054
26.9707
27.7815
28.2802
29.0872
29.7616
30.3081
31.0689
31.6073
32.3901
33.1808
33.8451
34.6747
35.4189
36.1579
36.7328
37.4674
38.1689
39.0286
39.9278
40.7974
41.8062
42.9193
43.6766
45.0681
46.179
47.3785
48.6419
49.5105
51.0042
52.313
54.1945
55.5852
57.3323
59.2433
60.9628
63.359
65.2681
67.5582
69.5233
71.6061
74.372
77.1879
80.4115
83.2109
86.7518
88.865
91.9293
95.7386
98.7389
101.0419
105.3415
108.8143
113.0746
118.083
121.6048
126.7179
133.2975
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
23.2132
23.3226
23.6166
24.0259
24.3637
24.7023
25.0324
25.4553
25.8059
26.0778
26.4358
26.7418
26.9812
27.4405
27.8596
28.2111
28.6661
29.0628
29.5964
30.1368
30.5755
30.9165
31.5785
32.105
32.5574
33.2764
33.7956
34.3482
34.7965
35.437
36.0076
36.4239
37.0469
37.6506
38.4868
39.183
39.8819
40.4167
41.1852
42.0599
42.8398
43.9257
44.461
45.5419
46.3334
47.0888
47.9024
48.8132
50.0829
51.117
52.1948
53.319
54.8376
55.8539
57.4273
58.1499
59.3448
60.5898
61.5584
62.899
64.7801
65.5768
67.1004
68.5606
70.3703
71.9032
73.5045
75.7538
77.3602
79.3983
81.1648
83.311
85.8918
88.299
90.7261
93.6685
96.2704
98.7389
101.0419
NA
25.2789
25.2237
25.4927
25.9508
26.2556
26.5066
27.0128
27.4188
27.8149
28.3612
28.6899
29.1974
29.8
30.3879
30.9165
31.3783
31.8688
32.3749
33.2445
33.8451
34.4164
35.0428
35.6374
36.1768
36.7913
37.4877
38.1689
39.183
39.8819
40.7974
41.1363
42.0854
42.9193
43.6491
44.6615
45.4225
46.4576
47.3785
48.3366
49.6168
50.7057
51.5735
52.2735
53.4423
54.6215
55.7192
56.5373
58.3949
60.0127
61.3948
62.2774
63.359
64.7801
66.7129
68.5606
70.0149
72.7332
73.8176
75.8367
77.3602
79.4894
81.2599
83.6124
85.9984
87.7401
90.2535
92.2966
96.5386
99.4472
102.5366
106.3109
109.5019
112.3415
114.7595
118.2845
