lx
95530.155
96579.578
96039.517
94607.35
95853.097
95212.459
92991.695
94706.717
93825.846
90271.949
92967.622
91585.197
85691.278
90302.384
87941.218
78681.82
86155.539
82335.058
68310.55
79245.119
73661.96
54001.05
68205.748
60956.843
36618.401
52141.922
44212.037
19044.557
32211.867
25446.643
6477.725
14215.919
10205.323
1226.7
3918.109
2507.339
114.848
587.237
335.103
100000
100000
100000
98421.118
98741.448
98576.7
98173.584
98501.543
98332.87
98017.501
98383.942
98195.475
97882.964
98288.596
98079.978
97611.672
98129.912
97863.279
97237.851
97903.999
97561.011
96876.482
97625.831
97239.969
96472.163
97280.452
96864.305
95935.867
96815.055
96362.556
95088.931
96138.138
95598.574
93588.459
95067.112
94307.839
91038.305
93439.696
92208.844
86690.828
90937.817
88764.9
79989.921
87035.179
83435.865
69947.364
80468.188
75103.767
55888.06
69856.989
62746.371
38514.25
54167.116
46208.892
20507.527
34245.953
27259.171
7208.598
15654.29
11335.174
1422.842
4528.08
2926.565
138.632
719.062
415.82
100000
100000
100000
98573.08
98817.94
98692.004
98338.384
98590.653
98460.905
98198.25
98479.704
98334.944
98076.949
98390.008
98228.997
97830.232
98240.919
98029.599
97490.389
98028.575
97751.421
97163.086
97767.489
97456.21
96797.188
97443.831
97110.847
96309.912
97008.324
96648.802
95534.619
96375.567
95943.077
94144.444
95374.475
94743.014
91758.748
93852.682
92779.995
87641.461
91509.45
89531.917
81250.626
87847.29
84480.325
71549.3
81630.353
76493.701
57769.026
71472.297
64506.87
40447.734
56214.823
48218.466
22045.113
36392.286
29129.611
8007.572
17259.317
12575.398
1647.88
5258.672
3419.846
167.362
890.864
518.238
100000
100000
100000
98722.721
98889.363
98803.656
98500.124
98673.964
98584.552
98375.592
98569.256
98469.648
98267.301
98484.847
98372.959
98044.967
98344.722
98190.465
97738.834
98145.064
97935.81
97445.206
97899.927
97665.679
97117.267
97596.521
97349.668
96678.655
97188.851
96926.136
95975.109
96597.19
96277.209
94696.997
95661.21
95166.331
92480.557
94237.893
93338.145
88604.454
92043.046
90286.446
82541.893
88606.826
85514.26
73212.681
82723.629
77883.474
59755.716
73007.874
66279.64
42535.105
58194.649
50269.827
23754.583
38523.42
31074.599
8931.098
18917.5
13894.563
1920.85
6056.122
3976.646
204.053
1091.973
642.015
100000
100000
100000
98842.474
98954.874
98897.063
98631.127
98750.475
98689.089
98518.505
98651.518
98583.102
98420.439
98571.967
98494.03
98218.166
98440.071
98325.854
97939.59
98252.062
98091.044
97673.076
98021.553
97841.968
97375.718
97736.695
97550.685
96976.904
97354.487
97159.964
96334.523
96800.386
96560.668
95158.352
95923.945
95530.984
93104.894
94590.786
93830.132
89478.533
92532.182
90972.652
83768.224
89304.268
86482.625
74865.514
83732.993
79223.46
61821.973
74439.623
68041.11
44810.88
60070.208
52359.742
25729.469
40593.519
33121.051
10077.463
20589.6
15334.938
2289.321
6903.169
4608.716
258.035
1320.464
792.413
100000
100000
100000
98952.376
99016.825
98983.677
98752.108
98823.234
98786.65
98650.197
98729.881
98688.894
98561.446
98655.048
98606.903
98377.83
98531.186
98452.228
98124.829
98354.578
98236.127
97883.295
98138.279
98006.808
97614.104
97871.297
97738.69
97252.229
97513.468
97378.788
96667.679
96995.165
96826.559
95590.717
96175.455
95875.28
93699.862
94928.197
94299.408
90330.812
92999.926
91636.911
84990.563
89971.765
87433.375
76553.016
84703.472
80560.285
63989.229
75827.74
69829.177
47274.563
61914.205
54527.992
27959.873
42675.95
35295.057
11447.925
22332.146
16918.204
2762.788
7831.472
5333.527
333.31
1588.049
973.511
100000
100000
100000
95435.134
96260.799
95841.561
93252.235
94254.104
93745.022
92174.545
93289.494
92720.958
91403.15
92615.788
91997.448
90366.673
91769.32
91054.268
88969.868
90614.235
89776.33
87394.964
89231.882
88296.363
85593.601
87629.019
86593.341
83410.574
85760.31
84566.784
80741.124
83621.988
82161.948
77364.547
81087.814
79205.159
73011.132
77899.627
75434.66
67375.257
73673.077
70503.06
59877.68
67658.621
63746.936
49985.411
58933.261
54440.417
37398.45
46757.51
42063.735
23470.053
31782.869
27615.134
11293.946
16926.124
14105.539
3716.884
6257.292
4992.736
741.455
1398.066
1077.156
83.149
171.425
129.703
100000
100000
100000
95896.794
96731.746
96307.803
93920.126
94961.429
94432.301
92937.216
94104.525
93509.341
92240.334
93509.799
92862.851
91299.644
92760.939
92016.65
90008.913
91719.923
90849.132
88538.471
90457.961
89481.971
86859.36
88991.791
87908.728
84821.628
87274.98
86030.918
82310.893
85291.103
83783.472
79099.036
82906.039
80984.831
74883.403
79845.529
77346.661
69346.074
75736.379
72526.539
61925.082
69846.338
65874.648
52068.942
61238.887
56650.127
39446.781
49124.685
44290.419
25214.091
33942.316
29587.258
12450.441
18498.684
15488.132
4239.078
7049.285
5662.268
880.428
1632.093
1269.539
102.639
206.996
158.725
100000
100000
100000
96289.935
97128.371
96702.63
94501.791
95573.44
95028.868
93599.79
94810.975
94193.446
92959.937
94279.822
93607.164
92098.656
93614.767
92842.386
90912.595
92688.683
91784.293
89543.325
91547.282
90527.561
87965.123
90202.247
89064.819
86047.09
88614.375
87310.469
83671.067
86761.723
85194.614
80603.935
84512.352
82535.571
76537.094
81592.61
79041.929
71112.014
77606.669
74336.856
63751.746
71833.131
67775.35
53934.984
63353.986
58636.365
41291.579
51332.928
46311.354
26854.806
36052.541
31452.471
13628.164
20158.217
16894.052
4831.272
7976.496
6413.904
1059.106
1942.085
1512.361
131.061
260.524
200.027
100000
100000
100000
96627.864
97463.559
97039.215
95012.342
96100.008
95547.299
94186.686
95424.092
94793.202
93596.408
94948.489
94259.405
92793.914
94348.497
93556.466
91693.28
93518.348
92588.8
90424.476
92494.206
91440.505
88944.38
91267.31
90085.437
87124.61
89791.819
88435.806
84861.594
88049.166
86430.265
81919.98
85913.104
83888.638
77989.032
83122.814
80526.83
72706.711
79286.022
75967.454
65440.384
73646.359
69516.759
55641.729
65280.387
60446.342
42970.193
53352.202
48156.636
28388.086
38048.622
33214.02
14794.542
21832.606
18311.027
5469.136
9001.192
7243.557
1272.569
2325.127
1811.661
169.082
335.133
257.379
100000
100000
100000
96911.011
97741.468
97319.797
95446.654
96544.84
95986.77
94692.586
95948.858
95308.354
94146.594
95523.636
94821.55
93393.139
94979.983
94170.89
92354.188
94224.775
93270.927
91166.937
93299.467
92211.954
89785.6
92189.28
90963.497
88063.663
90826.898
89418.054
85892.317
89182.47
87505.75
83059.099
87144.922
85064.67
79247.964
84464.324
81813.305
74095.65
80768.752
77386.456
66968.292
75307.342
71091.386
57222.603
67078.448
62110.286
44528.745
55252.708
49857.924
29811.522
39948.162
34846.604
15882.158
23455.955
19641.602
6074.628
10027.785
8044.494
1482.899
2729.452
2114.495
208.716
419.595
319.3
100000
100000
100000
97149.585
97971.328
97554.09
95817.481
96918.816
96359.167
95128.478
96394.056
95748.825
94624.094
96014.069
95305.643
93916.195
95520.966
94703.31
92931.358
94830.125
93862.95
91806.369
93981.744
92873.97
90511.541
92970.695
91718.71
88896.544
91721.933
90283.92
86826.879
90179.135
88473.752
84085.916
88228.303
86122.344
80387.307
85641.553
82973.216
75360.482
82060.285
78664.544
68374.362
76766.499
72525.394
58761.048
68729.78
63710.404
46103.177
57046.646
51552.799
31266.891
41771.799
36502.036
16986.198
25029.841
20996.91
6681.307
11034.597
8862.503
1692.386
3134.695
2427.529
248.52
507.218
385.034
100000
100000
100000
97348.331
98160.105
97747.923
96132.177
97229.804
96672.038
95500.623
96767.21
96121.481
95033.2
96427.509
95716.869
94367.305
95980.748
95158.652
93432.191
95348.806
94372.514
92360.036
94567.503
93443.364
91128.217
93634.929
92358.701
89606.468
92486.095
91020.246
87649.189
91051.855
89320.112
85011.548
89198.798
87068.656
81403.819
86700.873
84008.039
76490.551
83224.837
79805.426
69631.152
78071.756
73795.321
60157.526
70240.987
65151.233
47588.381
58759.224
53137.05
32688.38
43575.941
38100.364
18100.609
26636.083
22344.777
7315.142
12095.648
9701.981
1919.962
3578.767
2761.128
293.668
607.936
458.307
100000
100000
100000
97521.788
98316.678
97913.078
96410.541
97491.561
96942.251
95828.293
97079.794
96441.781
95394.384
96775.125
96070.951
94767.189
96369.728
95552.087
93880.328
95792.003
94816.218
92859.892
95072.485
93942.669
91684.529
94208.538
92919.228
90234.265
93138.563
91654.419
88381.327
91801.24
90052.902
85868.501
90057.366
87915.523
82375.175
87664.69
84960.741
77560.45
84290.629
80852.399
70826.321
79266.975
74959.686
61494.373
71619.424
66465.579
49048.378
60362.861
54616.345
34131.127
45320.76
39640.443
19276.221
28252.673
23696.877
8015.883
13217.94
10587.384
2186.102
4078.261
3134.983
349.928
729.635
546.287
100000
100000
100000
97674.633
98448.636
98055.645
96658.324
97714.047
97177.591
96120.256
97346.76
96721.507
95714.966
97071.488
96379.705
95121.369
96701.016
95895.132
94277.647
96170.168
95204.293
93305.99
95506.096
94382.862
92184.146
94704.397
93417.324
90795.058
93702.253
92217.111
89020.089
92439.752
90692.235
86620.014
90792.278
88659.449
83261.559
88517.52
85830.518
78568.418
85264.064
81842.402
71925.373
80356.348
76051.137
62706.675
72859.243
67684.428
50368.241
61798.346
55983.799
35465.813
46909.695
41090.774
20415.411
29783.001
25021.294
8740.639
14343.804
11506.096
2484.15
4618.253
3552.477
418.739
873.191
653.295
100000
100000
100000
97810.441
98561.265
98180.038
96879.702
97906.408
97384.685
96382.128
97578.342
96968.541
96002.094
97328.269
96652.386
95437.53
96987.651
96197.853
94631.731
96497.54
95547.179
93704.784
95882.686
94773.684
92635.261
95138.628
93864.264
91306.613
94200.148
92727.571
89600.183
93003.315
91271.776
87287.847
91431.344
89323.311
84057.786
89264.444
86615.55
79520.731
86154.204
82780.387
73008.365
81395.196
77133.294
63858.338
74021.095
68866.622
51583.847
63107.708
57274.978
36690.24
48355.902
42457.548
21485.479
31210.239
26300.054
9454.123
15445.392
12436.215
2797.441
5183.827
4004.584
497.047
1036.726
779.27
100000
100000
100000
97931.528
98654.209
98287.25
97078.057
98064.762
97563.367
96617.019
97769.28
97181.899
96260.476
97541.293
96888.173
95722.566
97226.334
96459.278
94951.956
96771.106
95842.899
94067.523
96199.556
95111.43
93049.588
95507.823
94252.94
91784.523
94630.538
93177.415
90151.154
93498.941
91789.326
87921.475
91997.919
89915.892
84798.547
89921.083
87304.364
80424.933
86951.821
83617.258
74112.181
82392.139
78162.812
65094.762
75200.571
70044.764
52886.184
64451.738
58557.918
37973.85
49834.03
43789.485
22572.739
32650.612
27513.091
10159.696
16547
13299.231
3103.515
5752.239
4420.928
574.16
1205.146
896.64
100000
100000
100000
98041.036
98733.433
98381.852
97259.488
98200.027
97722.076
96832.777
97932.442
97371.881
96497.984
97723.351
97098.526
95985.166
97431.021
96693.549
95246.85
97006.271
96108.631
94401.168
96472.597
95415.555
93431.313
95827.876
94604.711
92228.389
95007.616
93588.932
90671.268
93940.412
92271.446
88527.723
92510.373
90477.039
85502.827
90517.28
87957.124
81258.881
87662.984
84393.232
75149.064
83297.169
79136.932
66349.457
76352.458
71250.558
54262.925
65820.092
59934.897
39324.811
51351.14
45229.407
23667.761
34099.986
28788.934
10820.657
17616.434
14162.725
3365.782
6282.512
4813.471
634.242
1356.739
1000.969
100000
100000
100000
98141.266
98800.544
98465.781
97425.567
98315.498
97863.265
97029.288
98072.045
97540.502
96714.455
97879.431
97285.416
96224.953
97606.891
96902.054
95517.409
97209.206
96346.137
94707.933
96708.777
95687.878
93782.38
96105.189
94919.864
92637.812
95336.063
93959.01
91155.938
94329.227
92709.621
89103.256
92969.585
90996.287
86181.824
91060.404
88570.739
82057.943
88312.838
85121.244
76105.313
84099.899
80021.041
67548.824
77411.239
72381.751
55659.773
67159.453
61300.218
40739.129
52885.626
46698.269
24822.344
35578.458
30098.18
11506.708
18696.308
15037.344
3627.262
6804.884
5199.164
690.129
1500.562
1098.655
100000
100000
100000
98231.598
98859.094
98540.427
97575.512
98416.675
97989.199
97207.851
98194.602
97691.613
96911.826
98016.624
97453.412
96444.993
97762.036
97090.583
95767.77
97389.36
96562.645
94994.413
96920.172
95938.446
94112.166
96354.551
95211.527
93023.717
95632.402
94302.835
91615.672
94682.01
93119.443
89657.548
93391.089
91488.948
86852.188
91568.665
89166.494
82865.127
88932.447
85843.514
77068.915
84866.224
80898.406
68734.818
78401.231
73485.554
57097.118
68448.643
62682.414
42263.384
54409.045
48245.587
26137.713
37098.652
31541.298
12342.442
19852.679
16053.595
3972.467
7390.811
5675.555
771.219
1670.233
1227.888
100000
100000
100000
98314.343
98908.986
98606.985
97711.738
98502.364
98100.558
97370.071
98298.778
97825.383
97091.355
98133.656
97602.309
96645.373
97894.937
97257.894
95996.4
97544.604
96755.324
95256.988
97103.583
96162.258
94415.745
96573.016
95473.459
93379.519
95893.991
94612.579
92039.676
94995.461
93489.457
90171.048
93769.808
91936.712
87481.785
92033.733
89715.988
83640.413
89514.504
86525.038
78010.331
85604.127
81741.925
69867.452
79349.425
74531.552
58456.577
69679.561
63984.66
43761.518
55906.113
49750.036
27535.696
38678.895
33035.486
13335.025
21154.917
17204.158
4442.954
8120.587
6278.341
900.298
1907.906
1413.518
100000
100000
100000
98393.53
98953.258
98668.968
97840.892
98578.142
98203.453
97523.932
98390.755
97948.91
97261.476
98237.154
97739.683
96835.417
98012.967
97412.417
96213.488
97682.964
96933.407
95506.922
97267.815
96369.531
94705.4
96769.736
95716.63
93719.874
96131.163
94901.081
92445.055
95281.238
93834.487
90660.933
94116.361
92354.044
88083.765
92462.717
90230.112
84391.273
90060.926
87171.575
78944.4
86316.199
82561.619
70986.678
80268.397
75545.391
59768.656
70855.7
65218.733
45231.376
57360.178
51193.67
28976.957
40280.292
34531.033
14437.559
22561.588
18433.751
5016.514
8975.956
6978.706
1075.179
2214.486
1651.104
100000
100000
100000
99231.504
99328.084
99277.642
98926.085
99025.919
98973.787
98821.737
98928.452
98872.724
98690.463
98816.481
98750.516
98492.641
98675.488
98579.115
98255.336
98525.563
98383.402
97961.875
98378.647
98159.756
97593.345
98180.715
97869.657
96988.625
97844.399
97386.163
96173.823
97362.445
96729.95
94885.942
96638.72
95732.542
92923.961
95594.396
94248.517
89929.433
94083.69
92008.441
85660.451
91531.283
88597.724
79126.202
87118.372
83114.104
69203.318
78928.643
74035.058
54313.979
64225.29
59214.258
33499.997
41579.05
37468.555
14409.55
19072.954
16689.913
3683.614
4916.082
4288.547
430.771
580.347
504.15
100000
100000
100000
99326.885
99401.433
99362.741
99059.547
99137
99096.798
98967.16
99049.858
99006.924
98850.69
98949.702
98898.239
98672.035
98821.47
98743.202
98454.968
98682.634
98562.273
98186.646
98544.449
98355.633
97848.961
98358.211
98089.943
97294.846
98043.643
97645.745
96543.688
97591.706
97029.555
95350.57
96911.196
96080.943
93525.545
95927.58
94690.401
90726.199
94502.25
92608.925
86716.443
92101.868
89420.373
80540.988
87941.137
84255.739
71069.543
80193.982
75640.681
56653.387
66148.346
61395.305
35997.874
44017.377
39983.572
16186.409
21077.504
18601.273
4380.778
5789.112
5076.193
545.908
735.519
639.477
100000
100000
100000
99408.039
99489.067
99446.964
99181.877
99267.946
99223.221
99100.131
99193.25
99144.858
98997.099
99107.304
99050.011
98836.354
98995.097
98912.385
98638.631
98871.051
98748.991
98394.35
98745.38
98559.167
98086.152
98575.621
98316.43
97580.157
98290.055
97915.144
96889.811
97878.223
97352.495
95787.816
97256.108
96466.879
94095.677
96355.664
95152.784
91488.339
95049.709
93219.138
87734.333
92859.003
90285.317
81918.083
89049.799
85497.025
72910.621
81918.211
77433.855
59008.178
68798.35
63918.07
38599.654
47459.442
43026.269
18136.941
24052.371
21072.216
5200.378
7184.791
6181.239
692.404
1008.286
847.322
100000
100000
100000
99478.942
99536.128
99506.559
99279.231
99340.915
99309.012
99207.09
99273.631
99239.201
99116.356
99196.597
99155.038
98972.432
99094.507
99031.126
98793.251
98979.713
98882.508
98572.024
98861.714
98709.146
98292.161
98702.299
98484.381
97832.295
98435.641
98115.82
97200.718
98050.034
97601.13
96187.528
97465.957
96784.781
94626.122
96619.343
95545.95
92210.094
95389.895
93697.774
88719.034
93335.189
90954.468
83277.06
89753.495
86495.926
74765.405
83030.034
78910.169
61440.723
70559.874
66024.03
41390.82
49870.731
45654.308
20352.206
26285.93
23329.048
6204.73
8341.08
7274.63
889.694
1263.336
1075.491
100000
100000
100000
99539.277
99576.189
99557.12
99362.415
99403.344
99382.197
99298.658
99342.556
99319.869
99218.77
99273.417
99245.137
99089.978
99180.447
99133.498
98927.759
99074.167
98997.948
98727.694
98963.394
98840.107
98473.987
98813.767
98634.485
98056.842
98564.909
98294.164
97480.238
98204.138
97819.578
96550.883
97656.289
97071.666
95113.904
96861.122
95929.356
92881.835
95705.016
94183.482
89645.781
93780.072
91577.106
84569.985
90415.437
87399.308
76552.871
84083.054
80288.522
63828.848
72249.213
68046.101
44223.818
52246.903
48260.316
22724.86
28590.71
25683.378
7363.228
9620.938
8502.776
1139.751
1573.182
1357.664
100000
100000
100000
99592.999
99610.844
99601.609
99436.043
99457.483
99446.39
99379.888
99402.448
99390.775
99309.889
99340.365
99324.584
99195.205
99255.692
99224.268
99049.08
99157.321
99100.923
98869.092
99053.424
98957.072
98640.301
98913.147
98770.028
98263.904
98681.198
98460.234
97740.306
98344.165
98021.735
96892.594
97831.15
97332.339
95577.893
97085.64
96288.664
93528.664
96000.547
94682.694
90548.72
94200.609
92236.766
85844.5
91045.144
88279.944
78339.13
85090.935
81604.194
66260.227
73884.309
70030.553
47201.673
54605.197
50909.556
25353.523
30980.842
28192.859
8745.373
11041.433
9907.767
1468.263
1950.223
1712.255
100000
100000
100000
99637.557
99640.263
99638.865
99497.675
99503.605
99500.54
99446.626
99453.582
99449.986
99385.119
99397.707
99391.196
99282.783
99320.46
99300.902
99150.968
99229.309
99188.466
98988.915
99131.818
99057.077
98782.524
99000.294
98886.15
98442.903
98784.125
98604.68
97967.578
98469.372
98203.331
97194.766
97989.219
97564.017
95992.874
97290.681
96600.469
94113.357
96272.88
95131.912
91372.636
94590.847
92878.647
87017.853
91632.589
89156.92
80001.589
86036.14
82832.215
68561.599
75433.906
71875.588
50110.806
56894.954
53466.805
28059.07
33402.443
30744.683
10277.632
12579.776
11440.94
1870.45
2397.95
2137.916
100000
100000
100000
99662.717
99665.236
99663.939
99537.468
99542.874
99540.087
99490.867
99497.21
99493.938
99436.448
99446.788
99441.447
99344.599
99376.174
99359.82
99225.122
99291.594
99257.007
99078.636
99200.054
99136.565
98891.82
99076.695
98979.793
98584.49
98875.199
98722.529
98151.859
98581.273
98355.209
97445.614
98131.978
97767.334
96344.254
97477.639
96869.973
94616.379
96523.231
95508.832
92092.634
94951.725
93440.193
88056.101
92178.181
89986.205
81491.271
86917.72
84012.906
70660.008
76892.586
73586.338
52848.106
59099.169
55871.199
30737.823
35829.41
33272.634
11910.014
14223.484
13071.855
2344.203
2921.655
2636.253
100000
100000
100000
99684.224
99686.584
99685.37
99571.532
99576.489
99573.938
99528.815
99534.631
99531.637
99480.09
99489.008
99484.407
99396.781
99424.333
99410.065
99287.481
99345.749
99315.471
99153.974
99259.745
99204.51
98983.624
99144.011
99059.945
98703.648
98956.168
98823.521
98307.379
98681.716
98484.858
97657.971
98261.39
97943.336
96642.43
97648.611
97113.401
95043.783
96753.847
95836.208
92702.956
95285.788
93909.974
88934.404
92684.925
90701.028
82752.326
87739.122
85089.736
72450.507
78262.338
75159.013
55239.787
61211.491
58054.181
33179.902
38244.697
35648.588
13495.728
15962.289
14718.169
2847.901
3526.633
3189.191
100000
100000
100000
99703.328
99705.546
99704.403
99601.657
99606.218
99603.869
99562.421
99567.771
99565.016
99518.282
99526.46
99522.244
99441.93
99467.221
99454.124
99341.01
99394.242
99366.574
99218.33
99313.525
99263.855
99061.841
99205.083
99130.065
98805.073
99030.208
98911.877
98439.79
98774.333
98598.284
97838.893
98381.754
98095.914
96896.496
97808.859
97327.62
95407.6
96971.408
96139.1
93220.223
95602.148
94325.592
89675.604
93166.148
91308.707
83814.38
88520.944
86032.599
73965.717
79574.016
76598.795
57303.919
63270.015
60088.127
35366.077
40681.833
37879.636
14996.82
17820.706
16364.111
3365.116
4230.449
3795.617
100000
100000
100000
99720.425
99722.516
99721.44
99628.439
99632.65
99630.483
99592.329
99597.267
99594.726
99552.004
99559.834
99555.802
99481.504
99505.572
99493.129
99387.708
99437.836
99411.791
99274.324
99362.166
99316.329
99129.832
99260.692
99192.202
98893.283
99098.123
98990.514
98555.114
98859.948
98699.411
97996.736
98493.905
98231.912
97118.383
97959.215
97516.177
95725.308
97176.713
96410.984
93670.8
95901.597
94716.028
90319.328
93622.647
91854.903
84735.379
89263.877
86856.023
75284.848
80826.978
77897.503
59130.949
65268.388
62012.469
37363.549
43127.37
40049.976
16437.881
19792.003
18018.798
3899.499
5041.693
4455.325
100000
100000
100000
99735.745
99737.722
99736.705
99652.25
99656.151
99654.143
99618.942
99623.513
99621.16
99581.811
99589.556
99585.566
99516.262
99539.836
99527.664
99428.553
99476.981
99451.854
99323.201
99406.104
99362.861
99189.155
99311.252
99247.341
98970.33
99160.301
99060.559
98656.013
98938.9
98789.98
98135.082
98598.09
